PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justBody_Motion_2_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
959	9.580	-652.04346	51.33129	-558.81641	762.66821	52.87285	-474.42047	-722.72803	-53.18707	655.73145	847.64551	-45.74630	659.04523	56.59541	714.09076	-905.32147	
960	9.590	-652.54126	51.66744	-558.69788	762.17255	53.18223	-474.40170	-723.29883	-53.51043	655.74866	846.92828	-46.42362	659.15100	56.40374	714.45465	-905.00507	
961	9.600	-653.14636	51.85952	-558.59216	761.69489	53.32624	-474.27979	-723.72534	-53.83155	655.73639	846.40826	-46.71330	659.07172	55.92027	714.92908	-904.33173	
962	9.610	-653.62488	52.00850	-558.47675	761.09076	53.53943	-474.28131	-724.17053	-54.03725	655.70221	845.90796	-46.85707	659.17950	55.32857	715.21570	-903.83966	
963	9.620	-654.03400	52.12421	-558.30914	760.49323	53.58829	-474.09018	-724.74048	-54.26829	655.88605	845.46674	-47.04532	659.16931	54.66867	715.53986	-903.32550	
964	9.630	-654.55255	52.20127	-558.19354	759.84729	53.75428	-474.01797	-725.39441	-54.52905	656.15497	844.89771	-47.22778	659.27075	54.10277	715.85699	-902.87091	
965	9.640	-655.18262	52.31132	-558.12476	759.22595	53.74480	-474.11505	-726.04669	-54.67699	656.15137	844.15143	-47.28643	659.22498	53.55559	715.97034	-902.39606	
966	9.650	-655.97247	52.38504	-558.13495	758.68512	53.80342	-474.01315	-726.62793	-54.63749	656.20575	843.46021	-47.40599	659.39569	52.65982	716.09442	-902.09631	
967	9.660	-656.80566	52.58532	-558.08551	757.93274	53.83108	-474.02524	-727.18933	-54.87078	656.30328	842.77350	-47.46121	659.38751	51.93485	716.17896	-902.09570	
968	9.670	-657.30206	52.67163	-558.06482	757.36029	54.06078	-474.07977	-727.84192	-54.92573	656.25604	842.04773	-47.46401	659.48328	51.32670	716.18945	-902.30554	
969	9.680	-658.07947	52.88118	-558.21582	756.70306	54.03220	-473.96976	-728.61786	-54.84516	656.22968	841.61664	-47.55983	659.51434	50.90227	715.98383	-902.49487	
970	9.690	-658.68951	52.78214	-558.16119	756.05243	54.14431	-474.09485	-729.22888	-54.61818	656.20746	841.01117	-47.55703	659.44891	50.35370	716.03552	-902.78320	
971	9.700	-659.25635	52.68319	-558.04877	755.17426	54.17515	-474.11758	-729.91632	-54.78453	655.87756	840.32770	-47.41473	659.52869	49.48557	715.96362	-903.11298	
972	9.710	-660.24878	52.61511	-558.25067	754.69055	53.98668	-474.06729	-730.72028	-54.68281	655.91620	839.59473	-47.27257	659.61646	48.90988	715.94891	-903.51965	
973	9.720	-660.89343	52.45621	-558.23383	753.92511	53.67704	-474.15695	-731.46960	-54.50943	655.88403	838.64722	-47.24368	659.56732	48.34379	715.79443	-903.89679	
974	9.730	-661.66412	52.43823	-558.32776	753.21594	53.47552	-473.99460	-732.12079	-54.21298	655.88818	838.01953	-47.03116	659.47461	47.47916	715.54468	-903.90100	
975	9.740	-662.43518	52.24459	-558.31702	752.41058	53.29209	-474.05322	-732.94995	-54.10509	655.81946	837.04590	-46.73609	659.43860	46.60962	715.26080	-903.95721	
976	9.750	-663.24078	51.93846	-558.33942	751.65356	53.16239	-474.21747	-733.81097	-53.83549	655.99365	836.44562	-46.59268	659.32318	45.83956	714.87878	-904.02930	
977	9.760	-664.07367	51.74715	-558.45148	750.91071	52.96430	-474.24191	-734.73358	-53.55379	656.10651	835.66583	-46.21302	659.23260	45.02506	714.57733	-903.97772	
978	9.770	-664.79767	51.63762	-558.55420	750.06140	52.57713	-474.41052	-735.07721	-53.29755	656.02740	834.86322	-46.06304	659.14655	44.05819	713.97180	-904.31702	
979	9.780	-665.78003	51.10704	-558.73260	749.15485	52.36908	-474.55496	-736.09888	-53.12466	655.98029	833.75586	-45.88548	659.05853	43.24428	713.76306	-904.48901	
980	9.790	-666.46649	50.81772	-558.86774	748.20471	52.33797	-474.75067	-737.10431	-52.65664	655.83124	832.94940	-45.56942	658.91364	42.29874	713.09845	-904.98865	
981	9.800	-667.22717	50.30878	-558.81891	747.56458	51.86624	-474.68805	-737.92291	-52.17129	655.71381	832.19385	-45.18493	658.78876	41.41055	712.31561	-905.47400	
982	9.810	-668.28107	49.70274	-559.03778	746.67859	51.43838	-474.88202	-738.59192	-51.48031	655.51111	831.19006	-44.73658	658.86420	40.65014	711.75934	-906.32825	
983	9.820	-668.79767	49.33819	-559.30518	745.64136	51.05100	-475.13785	-739.61035	-51.37063	655.36743	830.48352	-44.19507	658.74213	39.81625	710.95789	-907.11646	
984	9.830	-669.86938	49.04049	-559.47748	744.89117	50.70844	-475.28577	-740.79388	-50.43882	655.43268	829.64990	-43.43038	658.96429	38.99166	710.30023	-908.29248	
985	9.840	-671.04034	48.51746	-559.72296	744.02002	50.35918	-475.49591	-741.39740	-50.40172	655.35590	828.42743	-42.96920	658.67737	38.29607	709.41699	-909.30792	
986	9.850	-671.75531	48.08385	-559.86499	742.77850	49.75393	-475.54410	-742.26416	-49.84568	655.30188	827.91626	-42.56417	658.66718	37.37338	708.57916	-910.22241	
987	9.860	-672.78369	47.41182	-559.99121	742.12756	49.35830	-475.73727	-743.69891	-48.58430	654.99237	826.88196	-41.93708	658.50403	36.25106	707.66650	-911.28864	
988	9.870	-673.71149	47.00162	-560.28638	741.12946	48.83786	-476.08023	-744.33826	-48.43765	655.01825	825.87164	-41.16211	658.44452	34.83396	706.93182	-912.14630	
989	9.880	-674.55353	46.09968	-560.46588	740.09918	48.25594	-476.18661	-745.36292	-47.66550	654.88928	824.97620	-40.48679	658.35284	34.22714	705.88531	-912.83044	
990	9.890	-675.58521	45.51447	-560.65167	739.37292	47.74713	-476.39789	-746.15137	-47.11590	654.66785	823.81134	-39.91737	658.21735	33.15562	704.94867	-913.61267	
991	9.900	-676.52795	44.78036	-560.97235	738.36438	47.10604	-476.27133	-747.17682	-46.55741	654.66425	823.04791	-39.45329	658.22974	32.36720	703.84338	-914.01117	
992	9.910	-677.62054	44.27536	-561.14014	737.26300	46.63164	-476.84500	-748.25824	-45.82622	654.43811	821.91864	-38.45901	658.14624	31.40426	702.75366	-914.81439	
993	9.920	-678.69507	43.73204	-561.29382	736.13257	46.06091	-477.11292	-749.22144	-45.15240	654.34668	820.79224	-37.72326	657.91699	30.27095	701.50073	-915.75897	
994	9.930	-679.58856	42.89906	-561.54547	735.12567	45.27045	-477.25882	-750.28998	-44.26129	654.47766	819.99005	-37.00129	657.78510	29.55847	700.46423	-916.59338	
995	9.940	-680.57300	42.00720	-561.79089	734.06305	44.91673	-477.62192	-751.31061	-43.49360	654.04480	818.75348	-36.10859	657.72705	28.56981	699.31403	-917.56470	
996	9.950	-681.59186	41.20026	-562.17871	733.11798	44.03977	-477.77209	-752.37067	-42.80577	653.96655	817.78510	-35.48195	657.66205	27.43819	697.97791	-918.97235	
997	9.960	-682.68921	40.55582	-562.49982	732.10358	43.26891	-478.06265	-753.52136	-41.91149	653.94122	816.71289	-34.72834	657.43365	26.35999	696.67242	-920.32855	
998	9.970	-683.78589	39.52848	-562.65839	730.85162	42.82169	-478.39166	-754.38843	-41.10856	653.59039	815.64429	-33.62267	657.18506	25.30365	695.32428	-921.69165	
999	9.980	-684.42688	38.71095	-562.92566	729.97644	41.86652	-478.57117	-755.66272	-40.12635	653.53784	814.75861	-32.67521	656.88776	24.50147	694.01300	-923.16431	
1000	9.990	-685.57635	37.68322	-563.25800	729.00079	41.24566	-479.00650	-756.54266	-39.34185	653.31750	813.67572	-31.82324	656.77319	23.51579	692.62976	-924.70801	
1001	10.000	-686.95142	37.05310	-563.61108	727.75964	40.25715	-479.29092	-757.73639	-38.24609	653.16748	812.42072	-30.78654	656.63818	22.26668	691.03369	-926.21210	
1002	10.010	-688.14178	36.21547	-563.91620	726.88397	39.49714	-479.38046	-758.60852	-37.41718	653.07922	811.18597	-29.91821	656.23468	21.06997	689.66919	-927.45428	
1003	10.020	-688.91864	35.05598	-564.27692	725.82306	38.79096	-479.66824	-759.89606	-36.30615	652.83020	810.29657	-29.01280	656.14319	19.97204	688.12701	-928.78894	
1004	10.030	-690.01782	34.25837	-564.62195	724.49469	37.85748	-480.08240	-761.08307	-35.30474	652.56256	809.28979	-28.18874	655.79291	19.23998	686.50861	-929.80621	
1005	10.040	-691.20062	33.08767	-564.74835	723.40448	37.22354	-480.54578	-762.11914	-34.39005	652.33624	808.18451	-27.15454	655.62585	18.14490	684.89905	-931.01141	
1006	10.050	-692.50623	32.37195	-565.11688	722.48792	36.16119	-480.65564	-763.25598	-33.27223	651.98474	806.97705	-25.70197	655.46997	16.96799	683.38409	-932.29211	
1007	10.060	-693.28339	31.19685	-565.37878	721.19696	35.24239	-480.92929	-764.27899	-32.20024	651.81836	805.77484	-24.83603	655.36609	15.84412	681.78400	-933.60876	
1008	10.070	-694.52728	30.22683	-565.72809	720.10693	34.49852	-481.38080	-765.42291	-31.11912	651.84924	804.79047	-23.95997	655.11682	14.73943	680.12836	-934.75165	
1009	10.080	-695.65271	29.57617	-566.04553	719.09711	33.75948	-481.72064	-766.26886	-29.84845	651.67236	803.58447	-22.80417	654.62408	13.67816	678.39514	-936.24744	
1010	10.090	-696.75928	28.08210	-566.41876	717.75470	32.78387	-482.09628	-767.65045	-29.02415	651.25220	802.77106	-21.43853	654.73730	12.66569	676.64685	-937.92200	
1011	10.100	-697.87030	27.15129	-566.75323	717.04321	31.69475	-482.16907	-768.86346	-27.77600	650.94684	801.27118	-20.46502	654.40601	12.00346	675.05115	-939.40002	
1012	10.110	-699.26794	26.17125	-567.04608	715.57788	30.68476	-482.65302	-769.91528	-26.64333	650.75793	800.13770	-19.11528	654.21106	10.13789	673.32605	-941.37677	
1013	10.120	-700.19672	24.86249	-567.35364	714.75079	29.75042	-482.82831	-771.09180	-25.21732	650.52246	798.73608	-18.19448	653.99896	9.85143	671.35602	-942.93909	
1014	10.130	-701.37671	23.90745	-567.69727	713.41919	28.82673	-483.26981	-772.31494	-24.30770	650.35925	797.68555	-17.02682	653.67218	8.05195	669.56226	-944.67651	
1015	10.140	-702.47827	22.89300	-568.21906	712.31317	28.01765	-483.69519	-773.36926	-22.97953	650.06696	796.56720	-15.76109	653.55115	6.68430	667.62903	-946.30103	
1016	10.150	-703.57269	21.46592	-568.51978	711.12421	26.81809	-483.98459	-774.52039	-21.85526	649.82562	795.27618	-14.52830	653.24316	5.63604	665.69745	-948.00214	
1017	10.160	-704.88074	20.58900	-568.92822	710.23346	25.77781	-484.29163	-775.88269	-20.71049	649.43140	794.28589	-13.27387	652.89362	3.50352	663.77069	-949.90808	
1018	10.170	-706.01691	19.29612	-569.13525	708.65137	25.13333	-484.87308	-776.74341	-19.31390	649.21808	792.86615	-12.11358	652.68365	2.81923	661.76880	-951.15521	
1019	10.180	-707.11108	18.04538	-569.53284	707.94928	23.66470	-484.97556	-777.97913	-18.03827	649.13354	791.88068	-10.80039	652.47516	2.10275	659.94073	-952.63776	
1020	10.190	-708.29852	16.99283	-569.95142	706.48145	22.79445	-485.38870	-779.02209	-16.84453	648.71057	790.69031	-9.47011	652.25031	1.13537	657.89905	-954.02240	
1021	10.200	-709.35107	15.71186	-570.34180	705.57288	21.66139	-485.78986	-780.26288	-15.46668	648.51465	789.58435	-8.41702	651.87689	0.08871	656.11646	-955.79779	
1022	10.210	-710.38147	14.42300	-570.61108	704.50146	20.78483	-485.95950	-781.34290	-14.40292	648.12231	788.52399	-7.28311	651.64258	-0.76919	653.86560	-957.10553	
1023	10.220	-711.61688	13.36261	-570.95239	703.22058	19.55792	-486.47244	-782.59155	-13.03386	647.78357	787.50812	-6.08847	651.49426	-1.97327	652.11304	-958.87579	
1024	10.230	-712.61591	11.92232	-571.25726	702.13483	18.61687	-486.55112	-783.74384	-11.67315	647.47961	786.36102	-4.47237	651.12012	-3.07334	650.07550	-960.61127	
1025	10.240	-713.76984	11.03989	-571.81543	701.15387	17.45305	-487.08087	-784.75391	-10.75704	647.19543	785.13617	-3.26269	650.80743	-4.24974	648.07959	-962.24011	
1026	10.250	-714.87677	9.70898	-572.03192	699.52692	16.58379	-487.72986	-786.04376	-9.26342	646.66565	783.82202	-2.08444	650.31616	-5.29956	645.89703	-964.02966	
1027	10.260	-716.01483	8.13761	-572.32043	698.79523	15.39535	-487.91757	-787.08405	-8.17703	646.43066	783.09680	-0.62684	650.24713	-6.35266	643.80518	-965.75232	
1028	10.270	-717.06567	7.00785	-572.85754	697.86292	14.05268	-487.97845	-788.09424	-6.56142	646.17609	782.05493	0.54616	649.72290	-7.65848	641.66595	-967.81537	
1029	10.280	-718.22162	5.79436	-573.17804	696.46423	13.37826	-488.61493	-789.21173	-5.15589	645.89551	780.70367	1.77505	649.29102	-8.72681	639.59949	-969.31287	
1030	10.290	-719.27277	4.54031	-573.40051	695.62952	11.95646	-488.77069	-790.22992	-4.03602	645.73438	779.47992	3.05713	649.04053	-9.76658	637.48663	-971.10828	
1031	10.300	-720.35156	3.36276	-573.79944	694.60431	10.99482	-489.26193	-791.36841	-2.55635	645.20227	778.33374	4.44337	648.69067	-10.90753	635.44397	-972.83765	
1032	10.310	-721.34869	1.89439	-574.12433	693.47522	9.82904	-489.70593	-792.47791	-1.31358	644.76270	777.55176	5.41771	648.39307	-11.70147	633.18866	-974.30090	
1033	10.320	-722.29779	0.86054	-574.27869	692.29584	8.82501	-489.88605	-793.42102	-0.26986	644.59418	776.23358	6.65259	647.96069	-12.91318	631.15820	-976.13147	
1034	10.330	-723.49158	-0.48521	-574.93066	691.37061	7.79842	-490.29715	-794.62854	1.21466	644.04663	775.34882	8.22083	647.65338	-14.04441	628.94214	-977.67578	
1035	10.340	-724.51727	-1.75207	-575.21173	690.11890	6.40749	-490.49060	-795.55090	2.37690	643.82013	774.60699	9.93040	647.23505	-14.95145	626.81122	-979.43243	
1036	10.350	-725.56165	-2.95999	-575.43048	689.32404	5.64773	-490.95316	-796.78125	3.78620	643.44183	773.29663	11.05276	646.97772	-16.15541	624.77692	-980.79578	
1037	10.360	-726.40503	-4.38123	-575.74274	688.15033	4.24190	-491.19797	-797.76373	5.24989	643.20319	772.47266	12.17918	646.24274	-16.90521	622.75800	-982.37347	
1038	10.370	-727.57727	-5.47816	-576.19507	687.17529	3.30500	-491.57281	-798.50281	6.18448	642.86829	771.61432	13.15689	645.93213	-18.08117	620.47192	-984.15002	
1039	10.380	-728.45563	-6.83933	-576.34668	686.31671	2.11247	-491.81485	-799.68561	7.73313	642.52094	770.57562	14.95175	645.74994	-19.03260	618.44421	-985.74493	
1040	10.390	-729.44409	-8.12108	-576.75244	685.28497	1.20164	-492.18594	-800.65070	9.13587	642.20416	769.46277	15.98445	645.47931	-19.73026	616.26807	-987.38251	
1041	10.400	-730.41437	-9.23318	-577.05469	684.41876	-0.07320	-492.58307	-801.55322	10.22761	641.81793	768.29895	17.33435	644.99609	-20.99289	614.05975	-988.92639	
1042	10.410	-731.18762	-10.62185	-577.28796	683.42706	-1.32146	-492.70395	-802.68408	11.74686	641.31494	767.69891	18.53082	644.58221	-21.30974	611.85040	-990.48236	
1043	10.420	-732.40759	-11.84923	-577.65942	682.76587	-2.37077	-493.06253	-803.49945	13.05658	641.13867	766.60028	20.07300	644.49078	-22.73869	609.89380	-992.18799	
1044	10.430	-733.14056	-13.29584	-578.12891	681.59351	-3.34690	-493.40082	-804.33643	14.26852	640.70190	765.55292	21.28980	644.07275	-23.31935	607.61346	-994.15277	
1045	10.440	-734.10376	-14.36853	-578.29010	680.69128	-4.35659	-493.73273	-805.26434	15.45515	640.52393	764.99225	22.79643	643.74646	-24.46382	605.53528	-995.65009	
1046	10.450	-735.11371	-15.55629	-578.53699	680.09851	-5.54478	-494.21008	-806.24084	16.68231	640.15582	764.12445	23.59141	643.30237	-25.18990	603.49298	-997.36163	
1047	10.460	-735.67987	-16.90912	-578.81396	678.88165	-6.52577	-494.34634	-806.99255	17.99186	639.51953	763.17554	24.87344	642.81610	-26.09814	601.36865	-998.80939	
1048	10.470	-736.48572	-17.99444	-579.05975	678.07526	-7.61987	-494.79102	-808.09503	19.24514	639.21918	762.07501	26.25408	642.62018	-26.90061	599.35547	-1000.45001	
1049	10.480	-737.37274	-19.43773	-579.48853	677.46558	-8.60496	-494.98047	-808.67688	20.46734	638.91687	761.25397	27.63148	642.19269	-27.97785	597.18469	-1002.08527	
1050	10.490	-738.14771	-20.45051	-579.76483	676.66528	-9.79201	-495.17209	-809.64294	21.82467	638.38239	760.49030	28.67025	641.85107	-28.43103	595.16327	-1003.20789	
1051	10.500	-739.03711	-21.49030	-580.00342	675.67505	-10.55614	-495.52618	-810.45673	22.85023	638.18817	760.05292	29.35395	641.17755	-29.21442	593.15472	-1004.84277	
1052	10.510	-739.65424	-22.94549	-580.24738	675.07123	-11.62510	-495.75259	-811.02887	24.14008	637.95184	759.15430	31.32468	641.28192	-30.02157	591.11353	-1006.10980	
1053	10.520	-740.31146	-23.88538	-580.40894	674.38123	-12.75837	-496.12723	-811.61163	25.15149	637.48358	758.12122	32.43975	640.80042	-30.65898	589.07147	-1007.40851	
1054	10.530	-740.84949	-25.33695	-580.70782	673.92029	-13.80800	-496.11703	-812.51624	26.52511	637.19568	757.62421	33.47979	640.48517	-31.12137	586.96851	-1008.71851	
1055	10.540	-741.63721	-26.24692	-580.97040	673.23395	-14.70247	-496.60333	-813.21063	27.66199	636.84204	757.28510	34.84832	640.15039	-32.01327	585.18536	-1010.36127	
1056	10.550	-742.38287	-27.37045	-581.12738	672.44592	-15.59522	-496.76099	-813.82977	28.62860	636.47943	756.39142	35.86127	639.57758	-32.28339	583.02179	-1011.50995	
1057	10.560	-743.01007	-28.72902	-581.49536	671.65076	-16.71474	-497.05490	-814.30908	29.93270	636.08557	755.55780	37.01952	639.46344	-33.25977	581.29248	-1013.16504	
1058	10.570	-743.60394	-29.53898	-581.74823	671.48969	-17.82558	-497.21045	-814.79956	30.94451	635.82080	755.07349	37.90834	639.13892	-33.96251	579.36493	-1014.78522	
1059	10.580	-743.91418	-30.92477	-581.95020	670.93140	-18.61259	-497.47784	-815.64337	32.44140	635.42932	754.61829	39.39035	638.79297	-34.26159	577.39569	-1015.97064	
1060	10.590	-744.44171	-32.03308	-582.20569	670.38104	-19.53938	-497.72223	-815.85431	33.34277	635.29749	754.18256	40.19324	638.16632	-34.82959	575.54199	-1017.55988	
1061	10.600	-745.06000	-32.89870	-582.48792	669.87067	-20.57291	-497.91318	-816.49817	34.37142	634.85480	753.59778	40.87197	637.87451	-35.45475	573.56842	-1018.87988	
1062	10.610	-745.25824	-34.19180	-582.50623	669.25104	-21.61333	-498.32278	-816.84851	35.48732	634.45972	753.30493	42.75279	637.77051	-35.96129	571.80139	-1020.18414	
1063	10.620	-745.63678	-35.21564	-582.77924	669.08942	-22.44584	-498.40204	-817.23792	36.38693	634.17645	752.90485	43.56381	637.48218	-36.74893	569.99091	-1021.62427	
1064	10.630	-746.10669	-36.04715	-583.01324	668.69452	-23.32056	-498.61893	-817.63776	37.58340	633.67822	752.57507	44.58902	637.10461	-36.09178	568.18042	-1022.30157	
1065	10.640	-746.22626	-37.31484	-583.25421	668.37848	-24.18523	-498.90674	-817.79401	38.40763	633.28918	752.24908	45.48778	636.63330	-36.64257	566.29163	-1023.71851	
1066	10.650	-746.40930	-38.21009	-583.24139	668.21954	-25.04729	-498.86435	-818.23181	39.70551	632.85791	752.19946	46.50518	636.27869	-35.84770	564.59906	-1024.80273	
1067	10.660	-746.87994	-39.10456	-583.64783	667.86292	-26.03591	-499.34683	-818.36798	40.54237	632.71405	751.59186	47.56398	636.11310	-36.65553	562.86279	-1025.96240	
1068	10.670	-746.93030	-40.23259	-583.83807	667.80817	-26.89067	-499.45804	-818.45953	41.55927	632.36646	751.77869	48.56596	635.77557	-36.40850	561.13348	-1026.73108	
1069	10.680	-747.05396	-41.06363	-584.10413	667.72455	-27.32270	-499.75027	-818.51740	42.53853	632.07654	751.69501	49.55456	635.45483	-37.09121	559.69891	-1028.01379	
1070	10.690	-746.93585	-42.10515	-584.23175	667.76007	-28.47100	-499.82077	-818.47070	43.26672	631.92480	751.36200	50.39990	635.12317	-37.36959	558.14801	-1029.34607	
1071	10.700	-747.15234	-42.85285	-584.31537	667.66345	-29.35680	-500.05515	-818.60571	44.32926	631.43915	751.67126	51.21137	634.64740	-37.23432	556.51068	-1030.31238	
1072	10.710	-747.30310	-43.66688	-584.55365	667.85016	-30.11012	-500.05594	-818.50256	45.08081	631.27222	751.39355	52.43154	634.78223	-37.32055	554.85883	-1031.62256	
1073	10.720	-747.16211	-44.56163	-584.83209	667.71899	-30.59021	-500.37585	-818.70697	45.93673	630.98859	751.45306	53.10048	634.32202	-36.75871	553.30396	-1032.44336	
1074	10.730	-747.07098	-45.61144	-584.66846	667.82599	-31.51511	-500.55365	-818.61578	46.95501	630.51697	751.31104	53.95553	634.04053	-37.31324	552.00586	-1033.56201	
1075	10.740	-747.41217	-46.28959	-584.81818	667.76648	-32.27321	-500.81439	-818.50562	47.64882	630.35437	751.46991	54.97487	633.75421	-36.99199	550.35529	-1034.85925	
1076	10.750	-747.10803	-47.26302	-585.14728	667.94092	-32.99413	-500.86746	-818.38232	48.40846	630.04022	751.72192	55.67898	633.36310	-37.08781	548.88818	-1035.63562	
1077	10.760	-746.88446	-47.98167	-585.21252	668.10211	-33.64571	-501.00110	-818.25714	49.47129	629.92010	751.88507	56.15401	632.99646	-36.85315	547.71167	-1036.67139	
1078	10.770	-746.25177	-48.80635	-585.43848	668.49097	-34.23979	-501.16333	-817.95709	50.10588	629.66711	752.24670	57.43785	633.00732	-36.57668	546.17426	-1037.49512	
1079	10.780	-745.96979	-49.66273	-585.58728	668.86548	-34.95182	-501.32645	-817.54663	50.93523	629.43866	752.49609	57.73888	632.34790	-35.61212	544.83942	-1037.71338	
1080	10.790	-745.67108	-50.39051	-585.64728	668.97583	-35.54678	-501.55063	-817.43066	51.64640	629.09833	752.56097	58.63375	632.33856	-35.73368	543.47876	-1039.25916	
