PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_3_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
1063	10.620	-694.23700	-37.15019	-583.07465	720.32416	-23.59130	-498.94025	-766.14203	38.76519	633.57379	803.67188	45.48183	637.96637	15.38313	566.70734	-1023.59009	
1064	10.630	-693.88721	-37.45202	-583.25085	720.46417	-23.83035	-498.94269	-765.96033	38.92027	633.60046	803.66663	45.52306	637.89716	15.71531	566.47827	-1023.88043	
1065	10.640	-693.77240	-37.52293	-583.18341	720.72998	-23.93026	-498.95502	-765.55945	39.11274	633.63635	803.81427	45.61858	637.88434	15.85521	566.16272	-1024.03052	
1066	10.650	-693.46063	-37.73165	-583.20905	721.00049	-24.02084	-499.00009	-765.35742	39.28582	633.55835	803.97064	45.75597	637.90192	16.05430	565.87787	-1024.19946	
1067	10.660	-693.24774	-37.88600	-583.22266	721.28400	-24.24095	-498.98975	-765.23840	39.36595	633.47382	804.26361	45.86693	637.83521	16.10952	565.65216	-1024.26868	
1068	10.670	-693.18201	-37.96289	-583.30774	721.53052	-24.28620	-498.96594	-765.05225	39.41631	633.42035	804.42456	45.98361	637.83411	16.24171	565.47186	-1024.35376	
1069	10.680	-693.05341	-38.05119	-583.31390	721.64331	-24.41892	-498.99799	-764.82526	39.54024	633.46490	804.72516	46.17919	637.85126	16.38381	565.27832	-1024.34558	
1070	10.690	-693.00177	-38.11314	-583.37427	721.77490	-24.56693	-499.00900	-764.63953	39.61094	633.37970	805.00330	46.37141	637.82898	16.52764	565.03162	-1024.40259	
1071	10.700	-692.83252	-38.19032	-583.42651	721.97260	-24.67482	-499.09793	-764.40839	39.77130	633.31348	805.26636	46.52263	637.80963	16.67362	564.86926	-1024.50818	
1072	10.710	-692.60284	-38.28477	-583.52936	722.24377	-24.70249	-499.15372	-764.17914	39.94688	633.29187	805.54919	46.67224	637.78223	16.92841	564.75977	-1024.58752	
1073	10.720	-692.46570	-38.37225	-583.55023	722.29919	-24.75410	-499.16293	-763.95331	40.12285	633.20752	805.86847	46.85590	637.74896	17.27293	564.58386	-1024.79114	
1074	10.730	-692.23395	-38.44136	-583.53040	722.51501	-24.81712	-499.14188	-763.79895	40.28177	633.10767	805.99866	46.97786	637.67566	17.50869	564.37854	-1024.95679	
1075	10.740	-691.99335	-38.56818	-583.47827	722.63165	-24.89399	-499.14709	-763.66010	40.34732	633.03931	806.01495	46.99520	637.64069	17.83417	564.19849	-1025.22791	
1076	10.750	-691.82117	-38.68428	-583.52734	722.81158	-24.99529	-499.15460	-763.59479	40.42617	633.01953	806.10236	47.06248	637.59558	18.01536	564.01837	-1025.37048	
1077	10.760	-691.67560	-38.69794	-583.51581	722.92657	-25.10020	-499.20621	-763.51648	40.42534	633.00909	806.16046	47.10754	637.55511	18.07142	563.82019	-1025.58484	
1078	10.770	-691.50549	-38.77680	-583.52173	723.15527	-25.24052	-499.14725	-763.41125	40.45841	632.96698	806.18390	47.15709	637.48138	18.13276	563.70160	-1025.66699	
1079	10.780	-691.41302	-38.83241	-583.51770	723.24969	-25.28835	-499.16263	-763.33820	40.51379	632.97650	806.23413	47.16127	637.46295	18.23873	563.60614	-1025.75427	
1080	10.790	-691.30658	-38.87674	-583.50433	723.44995	-25.33986	-499.13263	-763.17975	40.53576	632.96442	806.28491	47.15725	637.46838	18.40476	563.52814	-1025.74292	
1081	10.800	-691.20972	-39.01240	-583.53058	723.56067	-25.40450	-499.20370	-762.92578	40.61474	632.99707	806.44165	47.17242	637.45624	18.55453	563.45721	-1025.72498	
1082	10.810	-691.06433	-39.05805	-583.59155	723.81384	-25.43871	-499.13937	-762.72791	40.67452	632.96545	806.59235	47.23548	637.45044	18.64358	563.44745	-1025.64819	
1083	10.820	-690.96631	-39.05955	-583.60779	723.83386	-25.53417	-499.25592	-762.66101	40.93832	633.08087	806.70142	47.27763	637.43127	18.71827	563.41162	-1025.62793	
1084	10.830	-690.84253	-39.11535	-583.57037	723.95483	-25.51478	-499.24884	-762.54932	40.93176	633.02551	806.80682	47.30018	637.44684	18.82301	563.41370	-1025.59143	
1085	10.840	-690.77527	-39.14970	-583.59650	724.05402	-25.50476	-499.23859	-762.38855	40.74401	632.95068	806.89563	47.35455	637.44897	18.86831	563.41479	-1025.59888	
1086	10.850	-690.68036	-39.19570	-583.58661	724.24500	-25.48433	-499.16458	-762.20117	40.80330	632.97980	807.02087	47.34265	637.44562	18.94560	563.42743	-1025.64746	
1087	10.860	-690.58893	-39.18704	-583.52765	724.22076	-25.44465	-499.39005	-762.20001	40.68799	632.96912	807.09717	47.35595	637.44006	18.96816	563.38428	-1025.69885	
1088	10.870	-690.41156	-39.18544	-583.58685	724.29065	-25.45987	-499.20914	-762.12415	40.72589	632.94434	807.27917	47.35389	637.40338	19.13421	563.36871	-1025.79150	
1089	10.880	-690.37097	-39.17282	-583.57733	724.37415	-25.33603	-499.39667	-762.05865	40.66391	632.93524	807.32434	47.36102	637.42169	19.13580	563.39368	-1025.85425	
1090	10.890	-690.34540	-39.14414	-583.57648	724.38275	-25.45304	-499.15643	-761.94678	40.61348	632.98700	807.43848	47.34241	637.43280	19.18263	563.42719	-1025.83350	
1091	10.900	-690.32935	-39.10765	-583.55377	724.47351	-25.37264	-499.23468	-761.90607	40.59238	633.02539	807.48767	47.33134	637.41852	19.26902	563.42975	-1025.80481	
1092	10.910	-690.19763	-39.16297	-583.57800	724.52008	-25.36776	-499.13266	-761.80627	40.53471	633.02612	807.55768	47.30381	637.41498	19.30167	563.46222	-1025.74146	
1093	10.920	-690.13538	-39.12027	-583.58954	724.56781	-25.38196	-499.11749	-761.72974	40.58153	632.98462	807.61365	47.27549	637.39960	19.28871	563.47485	-1025.64856	
1094	10.930	-690.02631	-39.08052	-583.58075	724.66412	-25.37871	-499.14673	-761.67822	40.57304	633.01471	807.71875	47.27398	637.40668	19.81343	563.54962	-1025.27173	
1095	10.940	-690.01062	-39.06136	-583.58020	724.67828	-25.28387	-499.12830	-761.60828	40.52194	633.03473	807.75055	47.23103	637.38330	19.73915	563.58386	-1025.25671	
1096	10.950	-690.00812	-38.97140	-583.56049	724.68274	-25.23178	-499.13840	-761.59534	40.41861	633.08325	807.79803	47.03302	637.24011	19.71220	563.60175	-1025.22791	
1097	10.960	-689.95215	-38.94620	-583.51514	724.71222	-25.17526	-499.11288	-761.56207	40.34139	633.09155	807.83380	47.00626	637.29999	19.64829	563.65674	-1025.20081	
1098	10.970	-689.93915	-38.89627	-583.50452	724.69806	-25.19034	-499.14957	-761.55573	40.24835	633.12488	807.87561	46.95079	637.32623	19.57707	563.73285	-1025.15649	
1099	10.980	-689.93854	-38.75849	-583.48212	724.71796	-25.09701	-499.12100	-761.52411	40.09526	633.18616	807.92426	46.90286	637.31079	19.62257	563.82819	-1025.12671	
1100	10.990	-689.94202	-38.60096	-583.42957	724.67859	-24.97283	-499.15329	-761.48834	40.06984	633.18726	807.88159	46.83907	637.28918	19.63166	563.97986	-1025.07019	
1101	11.000	-689.94562	-38.46766	-583.42810	724.65387	-24.94496	-499.10687	-761.50208	40.00433	633.22662	807.86591	46.77692	637.32208	19.67434	564.16260	-1024.94690	
1102	11.010	-689.97986	-38.29893	-583.39990	724.68726	-24.82587	-499.08093	-761.50684	39.89967	633.28143	807.89490	46.68037	637.52490	19.69595	564.43909	-1024.78308	
1103	11.020	-689.90283	-38.22899	-583.31946	724.68939	-24.73016	-499.00201	-761.52985	39.75360	633.28479	807.91687	46.49669	637.54883	19.64597	564.70782	-1024.72253	
1104	11.030	-689.85437	-38.06248	-583.28583	724.61664	-24.56897	-499.05145	-761.57190	39.61279	633.32104	807.91766	46.35103	637.64160	19.14904	565.06659	-1024.90625	
1105	11.040	-689.83636	-37.93788	-583.19135	724.65674	-24.47503	-498.96762	-761.58392	39.44651	633.35223	807.98315	46.24245	637.74347	19.25443	565.28668	-1024.76697	
1106	11.050	-689.84375	-37.76021	-583.23627	724.66449	-24.21185	-498.87286	-761.64465	39.28308	633.45209	807.89185	46.09776	637.84064	19.44771	565.54425	-1024.49304	
1107	11.060	-689.81854	-37.66167	-583.29218	724.68219	-24.11988	-498.80838	-761.69427	39.08909	633.43781	807.87451	45.93098	637.94696	19.58757	565.75269	-1024.22327	
1108	11.070	-689.86957	-37.53211	-583.20941	724.75323	-23.96083	-498.70294	-761.72156	39.00650	633.45624	807.96820	45.56312	637.96149	19.47300	566.10144	-1023.82074	
1109	11.080	-689.89386	-37.31802	-583.15747	724.65564	-23.75324	-498.73547	-761.75360	38.92160	633.51428	807.92316	45.39081	638.00977	19.41235	566.48499	-1023.50928	
1110	11.090	-689.97162	-37.14547	-583.14233	724.61560	-23.59868	-498.78226	-761.74432	38.86574	633.49127	807.95361	45.29861	638.03113	19.33163	566.83246	-1023.22137	
1111	11.100	-689.99768	-36.93288	-583.12433	724.59064	-23.54708	-498.66837	-761.73376	38.73315	633.53387	807.89893	45.17104	638.07153	19.46661	567.16064	-1022.93622	
1112	11.110	-689.97632	-36.78726	-583.12268	724.66882	-23.45443	-498.66672	-761.68878	38.48949	633.62445	807.80170	44.98835	638.19012	19.57367	567.47284	-1022.73206	
1113	11.120	-689.94617	-36.67807	-583.12305	724.67371	-23.27146	-498.69760	-761.70068	38.28041	633.71967	807.71606	44.85883	638.24286	19.56794	567.77747	-1022.58423	
1114	11.130	-690.01129	-36.47289	-583.09265	724.73065	-23.13549	-498.66913	-761.67932	37.98283	633.81726	807.64929	44.70264	638.29297	19.54155	567.97083	-1022.47766	
1115	11.140	-690.11328	-36.22111	-583.07257	724.69397	-22.94157	-498.61627	-761.75555	37.65562	633.96075	807.57947	44.38969	638.37054	19.36888	568.30237	-1022.35406	
1116	11.150	-690.24036	-35.88207	-582.98993	724.51776	-22.60991	-498.69366	-761.80334	37.36629	634.07098	807.39856	44.24162	638.46606	19.23905	568.58374	-1022.30560	
1117	11.160	-690.39935	-35.68813	-582.97394	724.42041	-22.29137	-498.55246	-761.94519	37.16877	634.14752	807.26019	43.79569	638.37903	19.15272	568.99646	-1022.12445	
1118	11.170	-690.52832	-35.41395	-582.79956	724.24542	-22.03298	-498.60510	-762.02753	36.99685	634.22949	807.23694	43.57966	638.42340	18.98999	569.25104	-1021.99963	
1119	11.180	-690.55139	-35.26845	-582.72235	724.16931	-21.90425	-498.55722	-762.06018	36.90697	634.26721	807.20209	43.46153	638.51031	18.95067	569.57996	-1021.65479	
1120	11.190	-690.60187	-35.13577	-582.60889	724.06146	-21.78766	-498.53519	-762.04761	36.68527	634.30090	807.09979	43.37424	638.74744	19.03029	569.96637	-1021.12915	
1121	11.200	-690.65381	-35.01847	-582.58032	724.17511	-21.80236	-498.34750	-762.03076	36.39737	634.35901	807.06915	43.20728	638.65601	19.33791	570.47833	-1020.36688	
1122	11.210	-690.65588	-34.88402	-582.58606	724.09454	-21.62811	-498.33145	-762.13000	36.19585	634.50842	807.13715	43.04818	638.84607	18.65716	571.02264	-1020.27997	
1123	11.220	-690.67847	-34.69115	-582.59979	724.13409	-21.48927	-498.20016	-762.24091	36.07019	634.54480	807.10144	42.83028	638.91687	18.51951	571.31311	-1020.05261	
1124	11.230	-690.85034	-34.42717	-582.54590	724.00079	-21.23209	-498.20117	-762.30756	35.86128	634.62848	807.00287	42.57562	638.98730	19.04206	571.54138	-1019.55695	
1125	11.240	-691.01489	-34.06658	-582.48535	723.86816	-21.06942	-498.19312	-762.52307	35.54593	634.68756	806.97559	42.21882	638.88080	18.76264	571.92017	-1019.54108	
1126	11.250	-691.05157	-33.83641	-582.38513	723.78650	-20.91681	-498.18747	-762.65552	35.27986	634.73724	806.90179	41.96564	638.92761	18.73879	572.50641	-1019.30737	
1127	11.260	-691.01801	-33.46610	-582.25195	723.70258	-20.73068	-498.17499	-762.66974	35.03629	634.86456	806.95209	41.75526	639.16406	19.40198	573.49921	-1018.95758	
1128	11.270	-691.05377	-33.26476	-582.21155	723.66382	-20.57658	-498.01312	-762.76160	34.82180	634.92859	806.98645	41.50246	639.37848	19.15803	573.87646	-1018.74561	
1129	11.280	-691.06903	-33.05539	-582.15851	723.53247	-20.33102	-497.91049	-762.83673	34.73164	635.00897	806.91107	41.23313	639.50092	18.43801	574.01575	-1019.01770	
1130	11.290	-691.09967	-32.89663	-582.17267	723.50690	-20.16428	-497.88196	-762.86420	34.50973	635.02637	806.84088	41.06101	639.49884	18.29034	574.06427	-1018.72931	
1131	11.300	-691.13416	-32.71317	-582.11823	723.30481	-19.95710	-497.93369	-762.83636	34.46465	635.15009	806.79712	40.87382	639.48187	18.28417	574.46069	-1018.22937	
1132	11.310	-691.12848	-32.53448	-582.10376	723.36566	-19.75396	-497.98151	-762.80420	34.13081	635.17004	806.82861	40.57216	639.35754	18.39186	574.83557	-1017.84143	
1133	11.320	-691.17871	-32.38262	-582.10864	723.40912	-19.46218	-497.87314	-762.90906	33.66201	635.16235	806.70374	40.45056	639.30042	18.32484	575.30310	-1017.53662	
1134	11.330	-691.20795	-32.22421	-582.11407	723.26532	-19.08554	-497.94757	-762.96924	33.37143	635.26715	806.58466	40.21784	639.50342	18.10519	575.54608	-1017.32642	
1135	11.340	-691.26874	-31.95539	-582.11450	723.33765	-18.84953	-497.81500	-763.01318	33.08390	635.27704	806.47937	39.98359	639.63342	18.17993	575.82562	-1016.92853	
1136	11.350	-691.37067	-31.67478	-582.07874	723.26990	-18.48392	-497.89404	-762.95575	33.00607	635.39636	806.34680	39.80314	639.77808	18.16537	576.24207	-1016.61420	
1137	11.360	-691.48126	-31.23166	-581.97095	723.25610	-18.61477	-497.62006	-763.00104	32.82644	635.45758	806.21667	39.46256	639.84552	17.97823	576.67847	-1016.43677	
1138	11.370	-691.65546	-30.86902	-581.85095	723.18848	-18.44538	-497.63110	-763.05865	32.57149	635.46411	805.99139	39.10693	639.94989	17.90121	577.15607	-1016.08722	
1139	11.380	-691.74261	-30.68480	-581.74127	723.09253	-18.31427	-497.59018	-763.21039	32.34746	635.56329	806.02795	38.43971	639.76245	17.82517	577.51904	-1015.88947	
1140	11.390	-691.66486	-30.55580	-581.71539	722.91779	-17.99180	-497.61432	-763.19177	32.09912	635.65985	806.25171	38.22514	639.75604	17.94013	577.90131	-1015.63354	
1141	11.400	-691.64508	-30.42340	-581.67480	723.10321	-17.78939	-497.38116	-763.12305	32.00401	635.68390	806.21765	38.42333	640.08185	18.06324	578.30853	-1015.32751	
1142	11.410	-691.53241	-30.26656	-581.65973	723.17438	-17.62890	-497.27966	-763.13263	31.89268	635.66382	806.29553	38.35363	640.07770	18.24653	578.54822	-1015.03217	
1143	11.420	-691.43585	-30.12027	-581.65607	723.21582	-17.51992	-497.27133	-763.23138	31.46819	635.55328	806.29028	38.17180	640.16376	18.34142	578.89148	-1014.74438	
1144	11.430	-691.40967	-29.93612	-581.62079	723.25903	-17.41286	-497.30942	-763.19189	31.17363	635.60614	806.36096	38.02383	640.26453	18.05961	579.31750	-1014.59320	
1145	11.440	-691.43622	-29.74293	-581.57263	723.31165	-17.34495	-497.20667	-763.12701	30.96761	635.74554	806.27173	37.88654	640.39154	17.90697	579.68042	-1014.30188	
1146	11.450	-691.35376	-29.61997	-581.52045	723.18982	-17.21255	-497.19498	-763.10089	30.86769	635.90094	806.32654	37.51297	640.26251	18.20668	579.89935	-1013.86041	
1147	11.460	-691.36005	-29.47604	-581.39777	723.17181	-17.07254	-497.02271	-763.04895	30.64777	636.04675	806.28088	37.24856	640.32178	18.22215	580.18536	-1013.55573	
1148	11.470	-691.36200	-29.28052	-581.39398	723.24957	-16.84081	-496.94501	-763.06049	30.43506	636.09674	806.19397	36.97529	640.32257	17.91380	580.66443	-1013.59558	
1149	11.480	-691.47601	-28.97620	-581.25922	723.24219	-16.61999	-496.93182	-762.96973	30.18561	636.20721	806.11938	36.89138	640.61914	17.73861	580.98328	-1013.50464	
1150	11.490	-691.47571	-28.78637	-581.19177	723.27814	-16.44153	-496.88831	-762.90088	29.99087	636.33630	806.06488	36.65999	640.77191	17.78387	581.24194	-1013.39160	
1151	11.500	-691.54730	-28.55481	-581.18903	723.25781	-16.29407	-496.95068	-762.90314	29.87973	636.40295	806.21851	36.43122	640.86603	17.87994	581.65729	-1013.08575	
1152	11.510	-691.58539	-28.40069	-581.17773	723.45367	-16.22413	-496.84818	-762.85132	29.70683	636.44055	806.25806	36.26891	640.88770	18.04913	581.92029	-1012.86591	
1153	11.520	-691.54047	-28.22374	-581.18707	723.40680	-15.85887	-496.86920	-762.83484	29.64776	636.46881	806.29126	36.13032	640.91681	18.21295	582.22363	-1012.65338	
1154	11.530	-691.46710	-28.05657	-581.13037	723.55975	-15.55118	-496.87061	-762.71912	29.56355	636.47900	806.44275	35.73565	640.75439	18.29514	582.37677	-1012.56274	
1155	11.540	-691.24054	-27.94274	-581.21759	723.73944	-15.44465	-496.80835	-762.62891	29.47452	636.50922	806.44867	35.69653	640.70306	18.44287	582.59845	-1012.43689	
1156	11.550	-691.05627	-27.73227	-581.25098	723.88440	-15.26324	-496.75510	-762.51971	29.33828	636.53046	806.56970	35.70284	640.92084	18.63403	582.88153	-1012.19983	
1157	11.560	-690.88892	-27.59947	-581.17993	724.00018	-15.33846	-496.83478	-762.45081	29.16405	636.63080	806.66797	35.56596	640.97894	18.73091	583.12799	-1011.90112	
1158	11.570	-690.64789	-27.45411	-581.14709	724.07611	-15.25764	-496.78635	-762.33240	28.93100	636.70697	806.85791	35.49948	641.05359	18.80560	583.46368	-1011.71332	
1159	11.580	-690.61444	-27.22652	-581.12054	724.11615	-15.19121	-496.76852	-762.23212	28.82465	636.73730	806.91382	35.41695	641.08221	18.98595	583.71149	-1011.37897	
1160	11.590	-690.45190	-27.18302	-581.09460	724.16925	-15.10467	-496.76614	-762.07227	28.63851	636.72607	807.07532	35.27800	641.09344	19.10853	583.85809	-1011.17810	
1161	11.600	-690.36304	-27.05380	-581.08319	724.27649	-14.93927	-496.75879	-761.94501	28.50303	636.78491	807.29291	35.15184	641.12866	19.13806	584.06726	-1011.14252	
1162	11.610	-690.23303	-27.00632	-581.05585	724.39514	-14.94011	-496.74240	-761.74890	28.41358	636.80725	807.63977	34.66196	640.83331	19.29063	584.17480	-1011.02667	
1163	11.620	-690.12250	-26.96208	-581.07465	724.52765	-14.78593	-496.75369	-761.62335	28.33133	636.84161	807.76263	34.55643	640.88379	19.39550	584.31982	-1010.95221	
1164	11.630	-689.91748	-26.88700	-581.08301	724.59747	-14.62203	-496.62299	-761.36755	28.25307	636.83594	807.95642	34.70406	641.23096	19.98018	584.46057	-1010.66962	
1165	11.640	-689.62152	-26.81844	-581.04980	724.76099	-14.56510	-496.62775	-761.23517	28.15094	636.88837	808.13959	34.61835	641.32495	20.11076	584.59216	-1010.63391	
1166	11.650	-689.39148	-26.67809	-580.94189	724.87494	-14.39736	-496.67026	-761.08990	28.08959	636.94672	808.21234	34.56226	641.34351	19.96047	584.82959	-1010.74103	
1167	11.660	-689.12646	-26.68486	-580.91290	725.08881	-14.35077	-496.71851	-760.93384	28.00793	637.00995	808.33649	34.51414	641.41187	20.10576	584.94189	-1010.66241	
1168	11.670	-689.03613	-26.58831	-580.93256	725.43921	-14.38299	-496.62390	-760.64636	27.93739	637.02197	808.50299	34.45943	641.44647	20.36265	585.11255	-1010.54773	
1169	11.680	-688.90369	-26.46738	-580.97540	725.62469	-14.25760	-496.65195	-760.42712	27.94189	637.03186	808.76831	34.52711	641.48395	20.55966	585.29266	-1010.42810	
1170	11.690	-688.73914	-26.41850	-581.00244	725.96844	-14.16670	-496.58508	-760.27295	27.90548	637.06604	809.06006	34.52109	641.52814	20.83643	585.48724	-1010.28766	
1171	11.700	-688.53156	-26.42097	-581.03833	726.29907	-14.15467	-496.51627	-759.94427	27.72689	637.09491	809.39063	34.20493	641.53284	21.16577	585.57758	-1010.18768	
1172	11.710	-688.26398	-26.46347	-580.95087	726.55225	-14.10444	-496.43982	-759.72125	27.55010	637.08179	809.59430	33.99916	641.53784	21.29241	585.69714	-1010.07971	
1173	11.720	-687.83002	-26.43989	-580.83600	726.77319	-14.12197	-496.52005	-759.59796	27.53154	637.06476	809.88696	33.89862	641.50006	21.49902	585.80804	-1010.02118	
1174	11.730	-687.58063	-26.42965	-580.81140	726.84680	-14.05549	-496.41888	-759.42700	27.45446	637.05219	810.03796	33.99018	641.58142	21.77988	585.83484	-1009.91443	
1175	11.740	-687.42633	-26.34759	-580.77515	726.95618	-13.96388	-496.44485	-759.16791	27.44775	637.09375	810.23700	33.97378	641.52441	21.99391	585.89832	-1009.94293	
1176	11.750	-687.28937	-26.30840	-580.79089	727.13904	-13.96094	-496.42569	-758.91925	27.43417	637.14563	810.44501	33.94321	641.49762	22.16338	585.88666	-1010.00433	
1177	11.760	-687.14771	-26.23075	-580.80048	727.42938	-13.93365	-496.40198	-758.78589	27.65562	637.31799	810.57855	33.93098	641.52478	22.38382	585.90643	-1010.06592	
1178	11.770	-686.89777	-26.17516	-580.76715	727.75916	-14.00704	-496.32346	-758.58691	27.41642	637.24109	810.69281	33.90818	641.53510	22.76122	586.07343	-1010.05170	
1179	11.780	-686.66638	-26.09049	-580.73895	728.08063	-13.98132	-496.29898	-758.16180	27.32285	637.27917	810.83325	33.84858	641.56573	23.17799	586.19086	-1009.98749	
1180	11.790	-686.44232	-26.04296	-580.73041	728.27405	-13.98461	-496.33694	-757.83392	27.32369	637.31525	810.98810	33.79891	641.59741	23.29816	586.40002	-1009.89105	
1181	11.800	-686.16681	-25.99997	-580.68378	728.47015	-13.93000	-496.40451	-757.57147	27.34096	637.33398	811.34399	33.43801	641.28882	23.92959	586.61816	-1009.62238	
1182	11.810	-685.94342	-25.95215	-580.64966	728.82452	-14.10938	-496.27386	-757.31622	27.28128	637.24072	811.69000	33.50405	641.25592	23.89692	586.57703	-1009.79291	
1183	11.820	-685.70465	-25.99399	-580.66895	729.04541	-14.11949	-496.31049	-757.13696	27.22718	637.19849	811.94012	33.35823	641.17957	23.50736	586.25946	-1009.61224	
