PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justBody_Motion_2_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      5046	5	mm	100.00	1	      5046
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
980	9.790	-662.69391	52.14606	-558.37927	752.05969	53.23706	-474.12503	-733.23712	-54.17831	656.18921	836.58832	-46.65988	659.33490	46.25855	714.99091	-904.16833	
981	9.800	-663.80670	51.81335	-558.52509	751.37457	53.04224	-474.26379	-734.26703	-53.90676	656.32758	836.13977	-46.32977	659.29486	45.58031	714.66199	-904.44080	
982	9.810	-664.27209	51.71669	-558.58246	750.44037	52.74282	-474.31012	-734.78430	-53.65216	656.24060	835.40973	-46.08983	659.20007	44.44772	714.09180	-904.88184	
983	9.820	-665.28778	51.34064	-558.68964	749.72833	52.44442	-474.38675	-735.36670	-53.35774	656.31049	834.55389	-45.90091	659.07813	43.78199	713.78461	-905.06537	
984	9.830	-666.06616	50.93019	-558.80109	748.77448	52.18702	-474.55322	-736.35474	-53.20526	656.13208	833.55231	-45.62747	658.94446	43.08260	713.38666	-905.33136	
985	9.840	-666.75452	50.60196	-558.92657	747.91028	51.99275	-474.59521	-737.29553	-52.66796	655.97491	832.69263	-45.34676	658.82092	41.88306	712.55017	-905.71918	
986	9.850	-667.80762	49.99615	-558.99316	747.18823	51.60910	-474.76328	-737.99396	-52.41848	655.86206	832.02844	-44.99992	658.77301	41.07047	711.95282	-906.16669	
987	9.860	-668.36749	49.64476	-559.11554	745.95428	51.13313	-475.04028	-739.07007	-51.62762	655.55658	830.92627	-44.43201	658.74274	40.09857	711.34167	-906.80737	
988	9.870	-669.46368	49.23498	-559.43439	745.25610	50.79176	-475.23352	-740.07684	-51.16809	655.51019	829.99109	-43.91544	658.61395	39.41786	710.65973	-907.53265	
989	9.880	-670.38245	48.80507	-559.53741	744.45496	50.48368	-475.39307	-741.07043	-50.57666	655.54138	829.25525	-43.15703	658.90045	38.46596	709.77661	-908.34198	
990	9.890	-671.44971	48.25761	-559.75671	743.34595	49.91417	-475.49411	-741.80145	-50.07869	655.43903	828.39154	-42.89399	658.69830	37.63349	709.04401	-909.28302	
991	9.900	-672.31830	47.72726	-560.02289	742.46014	49.59548	-475.61349	-742.85553	-49.39643	655.42700	827.42035	-42.15788	658.54437	36.79155	708.01721	-910.22253	
992	9.910	-673.11041	47.20890	-560.13165	741.78442	49.20943	-475.79019	-743.93164	-48.69778	655.26947	826.40619	-41.57125	658.40076	35.25550	707.31952	-911.35272	
993	9.920	-673.99170	46.53820	-560.47125	740.60681	48.44678	-476.06003	-744.66827	-48.34072	655.17773	825.57599	-40.76700	658.18182	34.52003	706.28809	-912.42175	
994	9.930	-674.96692	45.71427	-560.59216	739.72607	47.86547	-476.31204	-745.61853	-47.43524	654.99359	824.60065	-40.16901	658.16870	33.97242	705.33868	-913.27704	
995	9.940	-675.98895	45.18378	-560.80756	738.79340	47.34572	-476.42245	-746.62787	-46.89301	654.82617	823.45349	-39.60613	658.21881	33.26838	704.36829	-914.15979	
996	9.950	-677.00916	44.63340	-561.02313	737.78381	46.69445	-476.67975	-747.66052	-45.96184	654.88519	822.53503	-38.90828	658.06934	31.89176	703.14874	-915.08630	
997	9.960	-678.32904	44.18757	-561.21674	736.58685	46.23267	-476.98312	-748.77112	-45.34277	654.51056	821.59021	-38.20698	657.84619	30.93527	702.08881	-915.74512	
998	9.970	-679.25970	43.30473	-561.45654	735.63550	45.68007	-477.09988	-749.72150	-44.84103	654.62189	820.55774	-37.46584	657.71783	30.58998	701.04425	-916.62750	
999	9.980	-680.17828	42.49428	-561.68903	734.61029	44.96803	-477.41946	-750.90485	-43.72533	654.28021	819.42078	-36.54567	657.69305	28.82364	699.67474	-917.62531	
1000	9.990	-680.95929	41.61999	-562.00336	733.57056	44.46447	-477.72360	-751.68182	-43.13115	654.04565	818.28430	-35.77632	657.66241	27.80326	698.50513	-918.54755	
1001	10.000	-682.29419	40.86202	-562.25464	732.56830	43.49912	-477.84741	-752.99799	-42.29194	654.01752	817.28534	-35.01406	657.49518	26.52290	697.51880	-919.69482	
1002	10.010	-683.28918	40.34890	-562.57629	731.63452	42.95837	-478.28665	-753.84662	-41.58463	653.89355	816.39948	-34.16417	657.31549	25.90196	696.04413	-920.87616	
1003	10.020	-684.39948	39.49505	-562.80872	730.53851	42.24832	-478.31021	-755.13519	-40.27624	653.85272	815.50220	-33.03573	656.87823	24.86315	694.61719	-922.25092	
1004	10.030	-685.32428	38.30788	-563.01947	729.52563	41.47184	-478.65176	-756.15765	-39.67800	653.63403	814.28937	-32.23811	656.75604	23.88045	693.20746	-923.55658	
1005	10.040	-686.43549	37.52720	-563.28882	728.45667	40.91429	-478.93408	-757.21118	-38.75880	653.35431	813.14655	-31.31134	656.66077	22.70611	691.81757	-925.00671	
1006	10.050	-687.51593	36.79052	-563.69965	727.33466	39.80529	-479.31094	-758.29718	-37.63176	653.28619	812.06586	-30.47039	656.39838	21.64099	690.48132	-926.53613	
1007	10.060	-688.50806	36.06985	-563.96448	726.16534	39.34524	-479.60165	-759.35474	-36.79753	653.09283	810.90729	-29.51749	656.20404	20.91924	689.04059	-927.75220	
1008	10.070	-689.46332	34.65001	-564.18512	725.18896	38.23236	-479.84644	-760.44305	-35.73322	652.76813	809.73523	-28.48596	655.94489	19.64755	687.31293	-929.14600	
1009	10.080	-690.75519	33.86567	-564.59564	723.94958	37.75270	-480.35809	-761.48059	-34.84864	652.56525	808.55084	-27.51719	655.73291	18.56026	685.72308	-930.57611	
1010	10.090	-691.99152	33.08251	-564.96948	722.97137	37.10920	-480.68121	-762.87653	-33.65622	652.34131	807.65082	-26.33125	655.48535	17.19208	684.20343	-932.00293	
1011	10.100	-692.90613	31.86271	-565.26581	721.77966	36.01371	-480.87543	-763.77325	-32.24555	652.10388	806.47595	-25.21987	655.46851	16.35082	682.48712	-933.29022	
1012	10.110	-694.07349	30.73306	-565.55579	720.42889	34.70998	-481.24771	-764.86481	-31.28781	651.94556	805.52997	-24.46794	655.25812	15.47054	680.76611	-934.46210	
1013	10.120	-695.33704	29.97039	-566.04071	719.79797	34.12090	-481.54327	-766.02405	-30.38415	651.68329	804.12750	-23.35595	654.71460	14.33709	679.14484	-935.94470	
1014	10.130	-696.57703	28.84225	-566.23920	718.11096	33.11810	-481.93393	-767.24048	-29.34256	651.37323	803.17261	-22.47499	654.56689	12.91454	677.50250	-937.47937	
1015	10.140	-697.38098	27.64573	-566.50122	717.42456	32.31810	-482.09302	-768.46320	-28.19934	651.22583	802.03229	-21.25128	654.43390	11.99891	675.95081	-938.53003	
1016	10.150	-698.54889	26.77071	-567.03876	716.43842	31.24185	-482.21887	-769.23663	-27.16826	650.97272	800.83856	-19.78830	654.23181	10.76362	674.08618	-940.37469	
1017	10.160	-699.80212	25.81710	-567.23260	715.17596	30.48779	-482.85849	-770.53351	-25.76134	650.90521	799.60077	-18.73586	654.13263	9.63773	672.21924	-941.87720	
1018	10.170	-700.92883	24.38292	-567.50745	713.96619	29.14776	-483.07111	-771.71741	-24.62267	650.57410	798.27307	-17.70955	653.78802	8.70350	670.30621	-943.55127	
1019	10.180	-701.84851	23.40446	-568.02350	713.01105	28.40119	-483.45123	-772.87445	-23.61190	650.44794	797.32159	-16.38322	653.53870	7.52838	668.46106	-945.21075	
1020	10.190	-703.02655	22.16677	-568.42999	711.51141	27.31978	-483.79214	-774.21497	-22.18095	649.97931	796.05988	-15.08854	653.21301	6.33618	666.80243	-946.70569	
1021	10.200	-704.24799	20.97836	-568.68347	710.83459	26.35743	-484.01520	-775.35010	-21.31926	649.88287	795.40094	-14.13854	653.19507	5.31717	664.74878	-948.42615	
1022	10.210	-705.44843	20.01641	-569.07397	709.11047	25.45711	-484.73114	-776.25684	-19.67184	649.46960	794.01190	-12.85971	652.62122	4.07641	662.97504	-950.02484	
1023	10.220	-706.21643	18.65166	-569.26709	708.33521	24.61451	-485.03339	-777.23413	-18.68562	649.29602	792.78369	-11.59617	652.55933	2.87616	660.92847	-951.81696	
1024	10.230	-707.63190	17.62016	-569.72925	707.28253	23.11597	-485.17386	-778.58881	-17.26932	648.84698	791.72943	-10.08067	652.25287	1.95929	658.97913	-953.67670	
1025	10.240	-708.85083	16.41513	-570.22565	705.97064	22.36053	-485.70941	-779.60400	-15.95157	648.58215	790.39331	-9.01392	652.02905	0.80691	657.04095	-955.24042	
1026	10.250	-709.90582	15.00103	-570.40375	705.02545	21.22287	-485.96674	-780.96594	-14.76654	648.38257	789.28320	-7.65079	651.60657	-0.55706	654.92908	-957.11407	
1027	10.260	-710.84052	13.95469	-570.72522	703.91589	19.99095	-486.17853	-781.96863	-13.48320	647.98810	788.12091	-6.69921	651.27136	-1.52988	653.00293	-958.51086	
1028	10.270	-711.95905	12.74597	-571.23120	702.74292	19.17646	-486.69916	-783.06793	-12.32593	647.67914	787.13763	-4.91145	651.22455	-2.14888	650.87189	-959.92834	
1029	10.280	-713.23529	11.48271	-571.46814	701.74701	17.96391	-486.86404	-784.13153	-11.08485	647.50775	785.67242	-3.80422	651.03870	-3.73603	648.96301	-961.66559	
1030	10.290	-714.39172	10.30409	-571.84009	700.43250	17.07093	-487.39386	-785.51019	-9.78211	646.97778	784.95404	-2.56245	650.56177	-4.81954	646.75848	-963.26288	
1031	10.300	-715.12842	8.73706	-572.16541	699.11792	15.95375	-487.78284	-786.48419	-8.64920	646.76190	783.63129	-1.45299	650.07990	-5.91626	644.89856	-964.92480	
1032	10.310	-716.30896	7.71654	-572.60858	698.61279	14.76570	-487.86716	-787.62048	-7.10239	646.36188	782.85345	-0.12657	649.97516	-6.91429	642.71326	-966.38806	
1033	10.320	-717.52588	6.51110	-572.89429	696.96979	13.77162	-488.34836	-788.56476	-5.78131	646.19012	781.38379	1.34244	649.52777	-7.62845	640.59021	-967.88104	
1034	10.330	-718.60071	5.09852	-573.29211	696.24841	12.60773	-488.64978	-789.69897	-4.45311	645.81238	780.34973	2.63045	649.13159	-9.22196	638.49445	-969.65704	
1035	10.340	-719.58344	4.00423	-573.60303	695.20984	11.45601	-488.79749	-790.82947	-3.11268	645.45093	779.21289	3.75109	648.78308	-10.08793	636.31500	-971.69202	
1036	10.350	-720.56714	2.43329	-573.79144	693.98956	10.27292	-489.36694	-791.79321	-1.98186	645.25537	778.18530	5.27338	648.59473	-11.27796	634.06250	-973.24866	
1037	10.360	-721.82922	1.42902	-574.25690	692.96106	9.24713	-489.71350	-793.15808	-0.44652	644.84509	777.25092	6.36856	648.33307	-12.26315	632.02643	-975.30127	
1038	10.370	-723.01031	0.11031	-574.67859	691.87018	8.28412	-490.24335	-794.08728	0.90804	644.54242	775.84381	7.72742	647.93665	-13.42375	630.00366	-976.85248	
1039	10.380	-723.85120	-1.15086	-574.95056	691.01245	7.06120	-490.24496	-795.12012	2.00776	643.95801	775.14532	9.12790	647.53418	-14.37274	627.87219	-978.75513	
1040	10.390	-724.92505	-2.27734	-575.27588	689.71344	6.05374	-490.69113	-796.29260	3.76596	643.96179	774.14038	10.53263	647.33563	-15.32286	625.74744	-980.27618	
1041	10.400	-725.88098	-3.75369	-575.53473	688.98956	5.10416	-490.85645	-797.01886	4.57177	643.36890	773.04218	11.58684	647.01819	-15.86493	623.51862	-981.78259	
1042	10.410	-727.04370	-4.90457	-575.88550	687.66772	3.78820	-491.34064	-798.31055	5.99765	643.02557	771.99091	12.75380	646.58075	-17.41290	621.35596	-983.74432	
1043	10.420	-728.04388	-6.07028	-576.34375	686.78394	2.54419	-491.89990	-799.14758	7.17539	642.68329	770.86743	14.27778	646.14807	-18.38200	619.18182	-985.08716	
1044	10.430	-728.92218	-7.55689	-576.71466	685.95587	1.59852	-491.96124	-800.27618	8.55753	642.34119	769.88989	15.74547	645.81384	-19.38842	617.14453	-986.65253	
1045	10.440	-729.84650	-8.76707	-576.88568	684.63324	0.58901	-492.42529	-801.18213	9.97674	642.02716	768.74896	16.90568	645.51898	-20.35157	615.13763	-988.07855	
1046	10.450	-730.66003	-10.16264	-577.18170	683.98517	-0.48604	-492.65961	-801.85718	11.06209	641.74146	767.99469	18.14281	645.09491	-21.20362	612.95728	-989.76538	
1047	10.460	-731.62506	-11.16920	-577.59869	683.11902	-1.78130	-492.83987	-803.11469	12.58589	641.41382	767.20624	19.47721	644.87848	-22.07612	610.85944	-991.37402	
1048	10.470	-732.79669	-12.37635	-577.78870	682.22858	-2.79830	-493.30475	-803.74426	13.68082	641.04700	766.13751	20.73204	644.42126	-23.15284	608.70807	-992.89819	
1049	10.480	-733.41425	-13.82210	-578.15051	680.99597	-3.87429	-493.64404	-804.84497	14.95369	640.59015	765.20197	21.94431	644.11749	-23.92032	606.51306	-994.54388	
1050	10.490	-734.44727	-14.87281	-578.46790	680.40198	-4.81547	-493.85464	-805.95758	16.26694	640.22174	764.57135	23.38939	643.68512	-24.85505	604.47076	-996.28510	
1051	10.500	-735.28973	-16.25915	-578.54504	679.68170	-6.12739	-494.02609	-806.64142	17.36303	639.87445	763.54059	24.61063	643.72705	-25.64861	602.31873	-998.20026	
1052	10.510	-736.13220	-17.40827	-578.92511	678.51105	-6.88893	-494.41275	-807.50092	18.77000	639.44196	762.71899	25.63468	643.16187	-26.56902	600.26971	-999.62823	
1053	10.520	-736.84882	-18.63373	-579.21344	677.88953	-8.09450	-494.74179	-808.14783	19.82191	639.20544	762.09094	26.98508	642.69110	-27.07745	598.08344	-1001.27118	
1054	10.530	-737.65729	-19.77547	-579.66431	677.13794	-9.18820	-494.92245	-809.09210	21.15097	638.90265	760.92749	28.12946	642.12646	-27.69565	596.23029	-1002.44781	
1055	10.540	-738.42096	-21.06918	-579.87415	676.27692	-10.44469	-495.27179	-809.92340	22.27036	638.41077	760.18732	29.32870	641.93604	-28.78330	594.14838	-1004.23138	
1056	10.550	-739.12152	-22.36931	-580.02948	675.50647	-11.05447	-495.59470	-810.64087	23.51422	638.09821	759.65063	30.55451	641.49744	-29.16129	592.20740	-1005.34882	
1057	10.560	-740.05804	-23.30630	-580.48444	674.57397	-12.16319	-495.99344	-811.45654	24.87670	637.63672	759.00647	31.78316	641.22424	-30.52034	590.30664	-1006.80420	
1058	10.570	-740.71582	-24.63829	-580.48981	674.23645	-13.33753	-495.97083	-812.10754	26.03591	637.34375	757.88782	32.76172	640.86578	-30.60512	588.28345	-1008.29309	
1059	10.580	-741.15961	-25.80961	-580.89349	673.48523	-14.47189	-496.33273	-812.81757	27.20856	637.12244	757.15851	34.19937	640.55322	-31.55249	586.22931	-1009.51642	
1060	10.590	-742.11316	-26.90256	-581.18988	672.72803	-15.20481	-496.75586	-813.50568	28.26728	636.78027	757.10510	35.35658	640.19611	-32.62029	584.29395	-1010.98102	
1061	10.600	-742.49738	-28.11922	-581.17725	671.89331	-16.18511	-497.00354	-814.04669	29.56564	636.30237	756.10327	36.37915	639.88568	-33.38623	582.23737	-1012.40491	
1062	10.610	-743.13806	-29.12659	-581.62384	671.60760	-17.25629	-497.15952	-814.55408	30.55965	636.12323	755.30170	37.61990	639.36938	-33.48834	580.29736	-1013.80743	
1063	10.620	-743.87085	-30.09572	-581.76233	671.28632	-18.15666	-497.33017	-815.17847	31.91687	635.75671	754.94110	38.73330	639.02692	-33.03350	578.15216	-1014.90887	
1064	10.630	-744.17285	-31.51407	-582.07416	670.52081	-19.25192	-497.69897	-815.85144	32.90600	635.41864	754.68622	39.96322	638.86096	-34.44596	576.45764	-1016.71124	
1065	10.640	-744.66937	-32.54916	-582.30029	670.12170	-20.15582	-497.73837	-816.22083	33.89135	635.23865	753.88177	40.67393	638.26746	-34.90545	574.52008	-1018.33917	
1066	10.650	-744.83929	-33.54475	-582.24713	669.40491	-21.16924	-498.11359	-816.69281	35.18801	634.70856	753.62677	41.91082	637.91394	-35.42171	572.67334	-1019.46332	
1067	10.660	-745.47974	-34.64116	-582.69312	669.21222	-21.94151	-498.35397	-817.09406	35.98529	634.46906	753.27966	43.03021	637.70923	-35.72813	570.86554	-1020.83344	
1068	10.670	-745.81854	-35.51030	-582.87909	668.97754	-22.67078	-498.37653	-817.51129	36.75215	634.07776	752.81964	44.17533	637.42731	-35.83691	569.13831	-1021.96338	
1069	10.680	-746.11469	-36.74937	-583.14154	668.47229	-23.73594	-498.85532	-817.71381	38.29695	633.75134	752.53455	44.94677	637.04181	-36.32022	567.42761	-1023.11371	
1070	10.690	-746.34332	-37.68781	-583.37732	668.28101	-24.72365	-498.97382	-817.90808	39.03006	633.39105	752.15503	46.16531	636.70844	-36.67365	565.46869	-1024.38562	
1071	10.700	-746.74091	-38.67866	-583.55536	668.05212	-25.56727	-499.13675	-818.37811	40.23178	632.77228	752.13763	46.99288	636.39508	-36.71034	563.78381	-1025.34216	
1072	10.710	-746.69916	-39.75885	-583.78644	667.82507	-26.44577	-499.35165	-818.45172	41.11842	632.62585	751.63861	48.26161	636.21393	-37.22025	562.03497	-1026.52466	
1073	10.720	-746.96838	-40.65891	-583.93964	667.75598	-27.09509	-499.51288	-818.52948	42.02591	632.19391	751.69666	49.20515	635.86560	-36.84484	560.50092	-1027.22583	
1074	10.730	-746.94531	-41.63564	-584.18567	667.90393	-27.96624	-499.63519	-818.63574	42.99877	631.90253	751.73322	50.05244	635.45343	-37.23314	558.85437	-1028.75439	
1075	10.740	-746.91553	-42.60423	-584.24103	667.79346	-28.87166	-499.76062	-818.57202	44.04781	631.81055	751.56958	50.74417	635.03827	-37.15731	557.03949	-1029.87817	
1076	10.750	-747.09216	-43.52401	-584.49524	667.80383	-29.83515	-500.00250	-818.59747	44.91857	631.34924	751.48712	52.17708	635.05170	-37.39485	555.34167	-1031.19226	
1077	10.760	-747.01117	-44.33004	-584.71991	667.77618	-30.33575	-500.25327	-818.64624	45.76390	631.18231	751.71942	52.91938	634.52228	-36.51569	553.90771	-1032.10059	
1078	10.770	-746.85120	-45.29432	-584.68524	667.70575	-30.96251	-500.57663	-818.72833	46.49530	630.91827	751.43683	53.60541	634.23309	-37.17759	552.34052	-1033.62329	
1079	10.780	-747.04565	-45.96870	-584.75018	667.69476	-31.84970	-500.71313	-818.62408	47.43531	630.47821	751.74695	54.51511	633.78253	-37.02155	550.70343	-1034.86023	
1080	10.790	-747.02991	-46.81934	-585.03693	667.92847	-32.65182	-500.81387	-818.69464	48.18939	630.23193	751.65955	55.38910	633.64703	-37.16944	549.50360	-1035.70520	
1081	10.800	-746.87292	-47.74553	-585.21521	667.98474	-33.32936	-500.83221	-818.46429	49.04021	630.00366	751.77826	55.95911	633.45221	-37.07083	548.04968	-1036.61523	
1082	10.810	-746.67700	-48.47166	-585.25043	668.21698	-33.96961	-501.03000	-818.24524	49.90018	629.70715	752.13446	57.16265	633.17377	-36.76524	546.56512	-1037.43030	
1083	10.820	-746.43866	-49.09037	-585.44092	668.57507	-34.44424	-501.24835	-817.84833	50.58308	629.61902	752.34106	57.65748	632.81018	-36.13834	545.58136	-1037.66785	
1084	10.830	-745.85974	-50.06783	-585.58270	668.88342	-35.18074	-501.43304	-817.62366	51.49684	629.23688	752.47089	58.36314	632.60095	-35.54568	544.08826	-1038.34607	
1085	10.840	-745.57141	-50.64246	-585.63831	669.17035	-35.78586	-501.67935	-817.37610	52.24642	629.00415	753.10034	59.29672	632.50439	-35.22178	542.91852	-1039.32532	
1086	10.850	-745.26263	-51.17169	-585.73999	669.72070	-36.59639	-501.72433	-816.91156	52.96192	628.76746	753.17151	60.01365	632.33533	-35.05018	541.68390	-1039.72205	
1087	10.860	-744.74225	-52.16486	-585.91504	669.96301	-37.06959	-501.73181	-816.58527	53.32607	628.39325	753.45642	60.57674	632.12250	-34.95149	540.46216	-1040.72498	
1088	10.870	-744.35004	-52.78068	-585.90198	670.52643	-37.65791	-501.88235	-816.20013	53.93399	628.15002	754.11072	61.11746	631.67560	-34.20179	539.47858	-1041.27185	
1089	10.880	-744.12018	-53.23828	-586.08423	670.80865	-38.13572	-501.89114	-815.75415	54.77379	628.01959	754.72565	61.71730	631.74060	-34.35563	538.10852	-1042.43018	
1090	10.890	-743.71259	-53.79075	-586.45026	671.08191	-38.46443	-502.14871	-815.47314	55.24159	627.73907	754.82642	62.40816	631.34186	-33.54242	537.24524	-1043.25098	
1091	10.900	-743.22021	-54.49517	-586.43951	671.75623	-39.20626	-502.22461	-814.87524	55.98277	627.65137	755.32318	63.09507	631.10474	-33.02893	536.13007	-1044.04016	
1092	10.910	-742.88654	-54.92583	-586.37720	672.12164	-39.53809	-502.33621	-814.30511	56.25730	627.63147	755.62726	63.41883	630.85187	-32.79194	535.10083	-1045.09058	
1093	10.920	-742.32501	-55.47004	-586.53168	672.44983	-39.89671	-502.61462	-813.92621	56.76157	627.30353	756.38507	63.97300	630.62769	-32.28563	534.34442	-1045.69519	
1094	10.930	-741.80420	-55.87679	-586.61682	673.09833	-40.46098	-502.56265	-813.43365	57.76543	627.33240	756.63239	64.40807	630.34686	-31.68795	533.58411	-1046.24390	
1095	10.940	-741.13892	-56.58441	-586.71582	673.57764	-40.89185	-502.47168	-812.88757	57.82727	626.97278	756.95978	64.78544	630.29346	-31.05955	532.69421	-1046.82202	
1096	10.950	-740.82410	-56.89350	-586.69574	674.19769	-41.32712	-502.59106	-812.36823	58.16369	626.72772	757.62067	65.20026	630.17188	-30.76984	531.99988	-1047.04773	
1097	10.960	-740.36389	-57.14705	-586.78577	674.63080	-41.45281	-502.77603	-811.86743	58.43156	626.67462	758.26990	65.37441	629.68756	-30.09727	531.28918	-1047.23840	
1098	10.970	-739.77612	-57.42707	-586.87653	675.14258	-41.84865	-502.69968	-811.35602	58.68724	626.53314	759.10706	66.03645	629.77264	-29.90517	531.00482	-1047.26624	
1099	10.980	-739.04395	-57.66305	-586.84229	675.61707	-42.04629	-502.84201	-810.74542	59.15345	626.53448	759.70612	66.27780	629.73615	-29.09792	530.25195	-1047.60608	
1100	10.990	-738.43762	-57.88461	-587.01538	676.22882	-42.23988	-502.99084	-810.03992	59.37386	626.55975	760.04193	66.42422	629.65442	-28.43604	529.89020	-1047.87463	
