PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justBody_Motion_2_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
1904	19.030	-737.66064	-19.68517	-579.64819	677.06818	-9.02015	-494.87534	-808.99768	20.85173	638.91284	761.04456	28.04495	641.96222	-27.91916	596.38208	-1001.99872	
1905	19.040	-738.61584	-21.00249	-579.85339	676.45044	-10.18243	-495.06812	-809.88397	22.02398	638.48065	760.14093	29.23345	641.63324	-29.20354	594.50140	-1003.27325	
1906	19.050	-739.34436	-22.14304	-580.02789	675.57428	-10.91885	-495.49994	-810.54779	23.12250	638.25177	759.60767	30.02698	641.03265	-29.72680	592.46191	-1005.26923	
1907	19.060	-740.07037	-23.33077	-580.44458	674.62329	-12.04453	-495.96210	-811.36725	24.53548	637.84070	759.06531	31.59250	641.07617	-30.75928	590.51227	-1006.58423	
1908	19.070	-740.78076	-24.49703	-580.51465	674.19739	-13.26826	-496.00259	-811.91547	25.62645	637.48151	758.04297	32.71951	640.66724	-31.55809	588.53082	-1008.61078	
1909	19.080	-741.20282	-25.78933	-580.83685	673.60803	-14.29161	-496.25400	-812.68542	26.79183	637.21436	757.23383	33.90804	640.24933	-32.42949	586.41608	-1009.74353	
1910	19.090	-741.99933	-26.79165	-581.17474	672.77576	-15.09033	-496.77927	-813.45477	28.05503	636.78101	757.53986	34.90797	639.59961	-32.99343	584.46289	-1011.67395	
1911	19.100	-742.56824	-27.95556	-581.18115	671.80621	-15.88724	-497.10013	-813.90454	29.10854	636.40363	756.19849	36.33136	639.69244	-33.87252	582.26984	-1012.89386	
1912	19.110	-743.19031	-29.02866	-581.63416	671.51050	-17.12754	-497.15945	-814.56714	30.44247	636.09076	755.22528	37.44007	639.28577	-33.42484	580.30487	-1014.30920	
1913	19.120	-743.89960	-30.06315	-581.76190	671.27570	-18.04628	-497.35562	-815.09998	31.45715	635.76245	755.01917	38.62893	638.89941	-33.75722	578.26459	-1015.30115	
1914	19.130	-744.13068	-31.49403	-582.08466	670.49030	-19.21330	-497.66806	-815.91260	32.70681	635.38043	754.74219	39.84029	638.59723	-34.71238	576.47473	-1016.78284	
1915	19.140	-744.69250	-32.46633	-582.28986	670.11328	-20.11019	-497.75662	-816.15204	33.51438	635.29791	753.98224	40.42270	637.74109	-35.14650	574.59308	-1018.11731	
1916	19.150	-745.23999	-33.24605	-582.53082	669.43378	-20.99661	-498.09396	-816.60187	34.87893	634.78467	753.70001	41.70271	637.54578	-35.54096	572.65045	-1019.29297	
1917	19.160	-745.56146	-34.66785	-582.63110	669.22070	-21.90868	-498.36700	-817.03918	35.76218	634.53802	753.39819	43.03670	637.62714	-36.15923	570.98859	-1020.22162	
1918	19.170	-745.88715	-35.43943	-582.96167	669.00323	-22.73001	-498.41290	-817.44458	36.98503	634.14307	752.76349	44.01869	637.28906	-36.32481	569.17633	-1021.70288	
1919	19.180	-745.80548	-36.85958	-582.89612	668.48334	-23.66863	-498.86157	-817.66705	37.86351	633.70447	752.57245	44.87257	636.88843	-35.39211	567.39954	-1022.76605	
1920	19.190	-746.43127	-37.66698	-583.35333	668.22980	-24.62486	-499.04559	-817.58154	38.85600	633.40814	752.22681	45.98671	636.42615	-35.72249	565.37811	-1024.24170	
1921	19.200	-746.80701	-38.51714	-583.51587	668.08838	-25.38518	-499.05862	-818.26611	39.92830	632.88562	752.36566	46.95503	636.22198	-36.95744	563.90112	-1025.36255	
1922	19.210	-746.76062	-39.65164	-583.79352	667.79675	-26.37630	-499.35510	-818.33813	40.80545	632.72589	751.57776	47.97939	635.95544	-35.67025	562.05664	-1026.22546	
1923	19.220	-747.00586	-40.55833	-583.92377	667.73724	-27.13792	-499.52994	-818.42480	41.92956	632.40558	751.87878	49.17272	635.60889	-36.50576	560.32611	-1027.85828	
1924	19.230	-747.07794	-41.41843	-584.15686	667.69849	-27.59657	-499.78806	-818.51221	42.79482	632.09064	751.66254	49.91320	635.25391	-36.73244	558.77307	-1029.20081	
1925	19.240	-746.95404	-42.46034	-584.25043	667.72021	-28.78449	-499.83182	-818.49823	43.59622	631.91321	751.61414	50.23485	634.59973	-37.39233	557.21350	-1030.26819	
1926	19.250	-747.32239	-43.39499	-584.46692	667.74469	-29.69682	-500.02573	-818.57404	44.71467	631.40302	751.75330	51.91502	634.85522	-36.77446	555.41168	-1030.95557	
1927	19.260	-747.21954	-44.20517	-584.66803	667.82300	-30.26296	-500.19702	-818.62457	45.32623	631.28998	751.59454	52.67523	634.35071	-36.34528	554.25433	-1031.98926	
1928	19.270	-747.09821	-45.05740	-584.70782	667.72095	-30.77105	-500.47824	-818.72369	46.33954	630.93677	751.64209	53.48548	634.06482	-36.97308	552.46838	-1033.06030	
1929	19.280	-747.30676	-45.82604	-584.70239	667.82941	-31.77955	-500.68994	-818.52130	47.26617	630.55701	751.76093	54.47356	633.76355	-37.09987	551.01563	-1034.09619	
1930	19.290	-747.19049	-46.73283	-585.00739	667.91028	-32.57815	-500.81033	-818.51178	48.01616	630.30981	751.74554	55.26062	633.45624	-36.83135	549.81812	-1035.06360	
1931	19.300	-746.95099	-47.63816	-585.22058	667.97546	-33.33248	-500.84448	-818.38391	49.01864	629.99188	751.82703	55.54322	632.97119	-37.03319	548.26172	-1035.80127	
1932	19.310	-746.68738	-48.32723	-585.31567	668.25299	-33.94649	-501.05289	-817.98810	49.74832	629.82031	752.37573	57.07291	633.11554	-36.66967	546.68433	-1037.00952	
1933	19.320	-746.46808	-49.00552	-585.49060	668.63879	-34.41697	-501.23941	-817.66681	50.44327	629.71692	752.46899	57.61554	632.75690	-35.83136	545.69122	-1037.44714	
1934	19.330	-745.73938	-50.10275	-585.60846	668.98370	-35.18225	-501.45239	-817.43658	51.17043	629.42316	752.56543	58.24895	632.40497	-35.37456	544.06689	-1038.23022	
1935	19.340	-745.14227	-50.55383	-585.42480	669.19421	-35.70586	-501.65921	-817.23694	52.11843	629.03094	753.22461	59.14173	632.28278	-35.15881	542.84369	-1039.40405	
1936	19.350	-745.47821	-51.15989	-585.75433	669.72589	-36.54501	-501.74411	-816.78796	52.74840	628.76239	753.38684	59.79645	631.88470	-34.65224	541.62128	-1040.01294	
1937	19.360	-744.82648	-52.23286	-585.86530	669.95953	-37.02168	-501.75339	-816.46051	53.10678	628.56158	753.54950	60.50114	631.84491	-34.70814	540.25995	-1041.32959	
1938	19.370	-744.56769	-52.69414	-585.88708	670.38580	-37.61601	-501.89096	-816.10175	53.81581	628.26807	754.22174	60.77921	631.30115	-34.71181	539.37964	-1042.16943	
1939	19.380	-744.02466	-53.21180	-586.06036	670.70233	-38.07571	-501.97708	-815.67029	54.72422	628.01697	754.76410	61.47797	631.14648	-34.06851	538.04913	-1043.17236	
1940	19.390	-743.65900	-53.76888	-586.44562	671.10120	-38.46056	-502.12479	-815.21387	55.14023	627.74902	755.10736	62.38635	631.13220	-33.51049	537.18256	-1043.66785	
1941	19.400	-743.26221	-54.42311	-586.49591	671.77759	-39.11764	-502.21808	-814.62677	55.67815	627.67761	755.45612	62.93008	630.87042	-32.99493	536.12372	-1044.14185	
1942	19.410	-742.77954	-54.86642	-586.40948	672.17328	-39.52542	-502.37027	-814.23279	56.10740	627.59143	755.85742	63.45996	630.63641	-32.69699	535.16193	-1044.77905	
1943	19.420	-742.38824	-55.48060	-586.52936	672.52539	-39.84486	-502.59848	-813.76697	56.51639	627.34772	756.54987	63.95842	630.57446	-32.20887	534.30664	-1045.32178	
1944	19.430	-742.03241	-55.75912	-586.58954	672.93842	-40.28394	-502.61292	-813.46533	57.34748	627.20313	756.73895	64.41781	630.32434	-31.66948	533.75702	-1045.70471	
1945	19.440	-741.31415	-56.52906	-586.70380	673.60229	-40.83219	-502.49792	-812.99103	57.74839	626.99432	757.08698	64.81150	630.17133	-31.40191	533.06238	-1046.10083	
1946	19.450	-740.58875	-56.91523	-586.74957	674.17041	-41.19162	-502.55136	-812.29242	57.95567	626.86169	757.75226	65.25851	630.09113	-30.59865	532.09875	-1046.60022	
1947	19.460	-740.36060	-57.16595	-586.80609	674.57819	-41.41311	-502.77365	-811.76892	58.21546	626.84692	758.42059	65.53207	629.85669	-30.16984	531.57397	-1046.76941	
1948	19.470	-739.89880	-57.36644	-586.84467	675.11603	-41.73682	-502.71240	-811.23499	58.58052	626.68152	759.08820	66.02905	629.87207	-29.61853	531.11487	-1046.79285	
1949	19.480	-739.34204	-57.54369	-586.88196	675.61353	-42.02658	-502.89233	-810.55377	58.97014	626.61664	759.65527	66.24184	629.69946	-28.78577	530.27673	-1047.36707	
1950	19.490	-738.45947	-57.98751	-587.07947	676.33539	-42.12167	-502.99860	-810.01154	59.20900	626.60986	760.09375	66.40958	629.64655	-28.48570	529.92499	-1047.99744	
1951	19.500	-737.57941	-58.30286	-587.09760	677.12238	-42.23150	-503.04443	-809.58990	59.47745	626.54419	760.72559	66.74667	629.50067	-27.89338	529.58386	-1048.27893	
1952	19.510	-736.93365	-58.52162	-587.04437	677.73956	-42.57805	-502.94202	-808.80548	59.64510	626.38055	761.69885	67.09450	629.38617	-27.27073	529.29230	-1048.55249	
1953	19.520	-736.62537	-58.64471	-587.04315	678.19727	-42.58190	-502.96347	-808.11847	59.80341	626.28180	762.22668	67.17414	629.26501	-26.68071	528.85577	-1049.01013	
1954	19.530	-736.14307	-58.76733	-587.13568	678.62109	-42.59053	-503.09464	-807.51758	59.92545	626.25403	762.82721	67.24854	629.22626	-25.87625	528.42542	-1049.18542	
1955	19.540	-735.17932	-59.02019	-587.17963	679.65747	-42.76931	-503.23834	-806.97961	60.12405	626.15509	763.38361	67.36253	629.28436	-25.25416	528.35376	-1049.24683	
1956	19.550	-734.63739	-59.01777	-587.16571	680.41156	-42.85753	-503.10931	-806.27008	60.30167	626.09247	764.25513	67.55264	629.26471	-24.52202	528.22302	-1049.27942	
1957	19.560	-734.01270	-58.88407	-587.12183	680.98029	-43.07235	-502.96729	-805.42969	60.33298	626.04767	765.03534	67.66310	629.17767	-23.72881	528.12463	-1049.36072	
1958	19.570	-733.07233	-58.98289	-587.06720	681.68146	-43.07493	-503.01920	-804.71503	60.31638	626.00427	765.50580	67.86684	629.32922	-22.71165	528.14545	-1049.15869	
1959	19.580	-732.43134	-59.10289	-587.17377	682.20868	-43.01793	-503.13345	-804.15009	60.45447	626.01202	766.36609	67.68337	629.34021	-22.20341	528.11938	-1049.17578	
1960	19.590	-731.57819	-59.17329	-587.14825	683.09607	-43.08022	-503.12888	-803.45660	60.37096	626.04926	767.29999	67.73321	629.32550	-21.75051	528.16174	-1049.30505	
1961	19.600	-730.75848	-59.10798	-587.14984	684.05621	-42.79565	-503.07233	-802.50653	60.29435	626.10150	767.96497	67.75066	629.44489	-20.94208	528.47253	-1048.99219	
1962	19.610	-729.55615	-58.97412	-586.91632	684.88110	-42.72437	-503.15341	-801.77905	60.09919	626.20172	768.66406	67.58543	629.53284	-19.94371	528.68616	-1048.62231	
1963	19.620	-729.00751	-58.67333	-587.14978	685.50043	-42.53353	-503.04718	-800.96338	59.90295	626.39136	769.50201	67.37627	629.57794	-19.17127	528.69678	-1048.70190	
1964	19.630	-728.36053	-58.73101	-587.18341	686.41431	-42.70588	-502.97198	-799.94568	59.61193	626.40039	770.40356	67.21957	629.53845	-18.21266	529.00128	-1048.25793	
1965	19.640	-727.50970	-58.35080	-586.97723	687.32611	-42.63465	-502.92007	-799.28491	59.50306	626.35992	771.21613	66.85408	629.41132	-17.72017	529.43945	-1048.56824	
1966	19.650	-726.85132	-58.00324	-586.97351	687.85291	-41.98492	-502.99420	-798.56873	59.35777	626.39960	771.85699	66.62537	629.75293	-16.71692	529.96173	-1048.37915	
1967	19.660	-726.03839	-57.81640	-586.80151	689.02716	-41.85240	-502.82166	-797.45233	58.88736	626.53259	772.81641	66.08851	629.54974	-15.85255	530.41351	-1048.14587	
1968	19.670	-724.83069	-57.38399	-586.89484	689.96216	-41.51866	-502.69977	-796.71173	58.90821	626.52722	773.83331	66.18007	629.91797	-14.68963	531.06970	-1047.42322	
1969	19.680	-723.90656	-57.09238	-586.77765	690.59338	-41.32662	-502.60065	-795.58270	58.42940	626.80096	774.66382	65.71039	630.01642	-14.12506	531.63623	-1047.40698	
1970	19.690	-723.40247	-56.61933	-586.68378	691.65979	-40.75849	-502.62311	-794.80139	57.96658	626.78125	775.48627	65.28860	630.15802	-13.22806	532.39655	-1046.91626	
1971	19.700	-722.55310	-55.96651	-586.65363	692.69153	-40.58830	-502.28452	-794.00262	57.47104	626.97467	776.46405	64.66534	630.31299	-11.97669	533.07501	-1045.85889	
1972	19.710	-721.43958	-55.61324	-586.54309	693.46552	-40.26736	-502.30392	-793.11737	57.01843	627.24481	777.34076	64.34673	630.43170	-11.51168	533.87378	-1045.67004	
1973	19.720	-720.20001	-55.17719	-586.36621	694.49829	-39.65918	-502.22641	-792.07843	56.34203	627.35443	778.31781	63.71370	630.53021	-10.33268	534.96228	-1045.07324	
1974	19.730	-719.51758	-54.59797	-586.41602	695.46936	-39.15395	-502.30203	-791.25513	55.98632	627.67645	779.18079	63.51387	630.81512	-9.16305	535.81396	-1043.92029	
1975	19.740	-718.43024	-54.20306	-586.24115	696.52417	-38.71294	-502.11667	-790.18848	55.71802	627.72559	780.30090	62.75194	631.07263	-8.47314	536.97858	-1043.70715	
1976	19.750	-717.43250	-53.60068	-586.18280	697.17621	-38.04525	-502.05807	-789.23541	54.71044	628.11035	781.08575	62.23125	631.09912	-7.54332	537.85309	-1042.84937	
1977	19.760	-716.42419	-52.92832	-586.06415	698.51886	-37.64415	-501.78763	-788.09204	54.11546	628.31024	782.08325	61.71947	631.47198	-6.71364	538.99878	-1042.17737	
1978	19.770	-715.51331	-52.27668	-585.91028	699.23669	-37.12409	-501.77615	-787.26917	53.70575	628.57452	783.25848	61.03867	631.44958	-5.75955	540.25330	-1041.62097	
1979	19.780	-714.55475	-51.49634	-585.95416	700.45001	-35.94502	-501.82822	-786.21423	52.82536	628.67035	784.42511	60.58022	631.89661	-4.47886	541.20496	-1040.66699	
1980	19.790	-713.42188	-50.91943	-585.77826	701.57263	-35.77753	-501.42276	-785.12933	52.19531	629.02551	785.27576	59.92046	632.24640	-3.37889	542.42419	-1039.89502	
1981	19.800	-712.33582	-50.21223	-585.63629	702.46112	-35.17466	-501.29465	-784.39307	51.94664	629.15668	786.43408	59.29401	632.47534	-2.43315	543.61743	-1039.32739	
1982	19.810	-711.56219	-49.59320	-585.44092	703.53308	-34.47404	-501.47559	-782.98297	50.55129	629.28455	787.46246	58.39122	632.52563	-1.42248	544.88464	-1038.43750	
1983	19.820	-710.51202	-48.78179	-585.37378	704.45990	-34.05131	-501.24445	-782.13849	50.11197	629.59497	788.42340	57.68631	632.82355	-0.59289	546.25970	-1037.46082	
1984	19.830	-709.30994	-47.85932	-585.14728	705.73486	-32.98714	-501.12433	-780.96222	49.10684	629.90991	789.26331	57.00388	633.18262	0.44153	547.41205	-1036.75342	
1985	19.840	-707.98663	-47.19881	-585.10474	706.46667	-32.66333	-500.76819	-779.87402	48.45719	629.97034	790.64429	56.30456	633.47888	1.44759	548.95636	-1035.85010	
1986	19.850	-707.03064	-46.41291	-584.91760	707.85907	-31.73748	-500.66928	-778.84076	47.74969	630.41699	791.61017	55.25148	633.65723	2.64882	550.40851	-1034.89905	
1987	19.860	-705.99506	-45.78342	-584.72424	708.74548	-31.00042	-500.59033	-777.69653	46.81989	630.72949	792.45239	54.33605	633.89252	4.08839	551.77289	-1033.66785	
1988	19.870	-704.91028	-44.53063	-584.68652	709.78760	-30.28775	-500.39270	-776.61157	45.98856	631.05695	793.81317	53.58611	634.21906	4.67568	553.56543	-1032.87744	
1989	19.880	-703.81116	-43.69827	-584.47894	711.08142	-29.37585	-500.20654	-775.36279	44.99303	631.49762	795.07642	52.73886	634.52319	6.01388	555.23138	-1031.60205	
1990	19.890	-702.75940	-42.69983	-584.20062	711.78162	-28.65251	-500.17899	-774.47467	44.00502	631.61938	796.09601	51.85765	635.03888	6.86129	556.76721	-1030.73364	
1991	19.900	-701.48889	-41.82545	-584.14130	713.06024	-27.52625	-499.82224	-773.06769	42.96904	631.99585	797.13080	50.78720	635.32196	8.18676	558.61975	-1029.25891	
1992	19.910	-700.43054	-40.58188	-583.80334	714.14056	-26.92268	-499.48730	-772.01355	42.02739	632.34113	798.48071	49.74560	635.51471	9.01395	560.29791	-1028.34790	
1993	19.920	-699.35382	-39.58845	-583.51685	715.26874	-25.70365	-499.42200	-771.17316	41.03536	632.68652	799.32343	48.38544	635.94714	10.29807	562.18158	-1027.05713	
1994	19.930	-698.28815	-38.39931	-583.45203	716.32849	-24.91419	-499.14020	-769.82806	39.74450	633.08618	800.49188	47.59583	636.41742	11.21212	564.20190	-1025.59583	
1995	19.940	-697.10913	-37.28207	-583.26733	717.63947	-23.78348	-499.03406	-768.84491	38.83694	633.41571	801.91803	46.45897	636.62238	12.39552	566.23706	-1024.18884	
1996	19.950	-696.19519	-36.17072	-583.00183	718.57990	-22.93055	-498.70291	-767.68616	37.36031	633.88300	802.84351	45.30200	636.97839	13.54293	568.10150	-1023.10999	
1997	19.960	-694.98761	-35.09578	-582.77478	719.68982	-21.80018	-498.46948	-766.78223	36.52264	634.04883	803.72290	44.06089	637.29456	14.73123	570.19159	-1021.18701	
1998	19.970	-693.98956	-33.78948	-582.52332	720.91534	-20.89038	-497.95862	-765.26984	35.06753	634.69086	804.88025	43.07270	637.98334	15.69888	572.39734	-1019.82593	
1999	19.980	-692.63184	-32.68562	-582.26306	721.78937	-19.48407	-498.10046	-764.27405	33.85315	634.91345	806.11560	41.70417	638.10852	16.96041	574.39294	-1018.46051	
2000	19.990	-691.58197	-31.35809	-581.96442	722.99207	-18.61511	-497.79956	-763.20978	32.78138	635.26056	807.11194	40.25743	638.52734	18.00870	576.57214	-1016.79938	
2001	20.000	-690.38397	-30.00886	-581.78400	724.15814	-17.50961	-497.36554	-762.01892	31.44331	635.81158	808.22180	39.00486	638.87494	19.02092	578.68646	-1015.18683	
2002	20.010	-689.20660	-28.86978	-581.57013	725.19672	-16.34758	-497.17169	-760.69684	30.27280	636.35321	809.12634	37.58436	639.31555	20.50724	580.75818	-1013.82190	
2003	20.020	-688.16467	-27.66147	-581.16687	726.63623	-15.52505	-496.71591	-759.57721	28.94308	636.64905	810.53802	36.60418	639.60101	21.25484	582.88721	-1012.37213	
2004	20.030	-687.08850	-26.50461	-580.90356	727.55780	-14.43848	-496.54010	-758.59711	27.68770	636.88702	811.62152	35.39885	640.10583	22.43504	585.13525	-1010.56207	
2005	20.040	-685.92218	-25.11453	-580.59857	728.64404	-13.19187	-496.41537	-757.35883	26.42307	637.22925	813.35919	33.54568	640.12244	23.77606	587.25336	-1009.42273	
2006	20.050	-684.81879	-23.79635	-580.31995	729.93561	-12.30114	-496.01080	-756.12311	25.17431	637.82660	813.63373	32.71651	640.85669	24.92097	589.33875	-1007.45819	
2007	20.060	-683.40002	-22.69189	-580.20532	731.02020	-10.89353	-495.81964	-754.94971	23.70821	638.07666	815.00610	31.46911	641.18140	25.73222	591.57117	-1006.25299	
2008	20.070	-682.71228	-21.18842	-579.74786	732.06921	-9.92948	-495.26276	-753.95740	22.52856	638.68658	816.17535	30.31771	641.63660	26.91673	593.91803	-1004.74994	
2009	20.080	-681.48499	-19.87245	-579.48962	733.39551	-8.67357	-495.10641	-752.91235	21.20819	638.83807	817.49109	28.88453	641.80591	28.15256	596.15021	-1002.82971	
2010	20.090	-680.28210	-18.67721	-579.14355	733.97491	-7.43827	-494.88626	-751.89459	19.93192	639.27850	818.70129	27.43252	642.15759	29.27277	598.50763	-1001.46198	
2011	20.100	-679.00708	-17.19372	-578.82465	735.51501	-6.34626	-494.59769	-750.64471	18.53483	639.61572	819.76245	26.27885	642.86023	30.20386	600.65112	-999.63898	
2012	20.110	-677.99677	-15.91811	-578.52551	736.43115	-4.97552	-494.23703	-749.35925	17.23539	640.23334	820.81921	24.86958	643.33008	31.09092	603.03662	-998.03442	
2013	20.120	-677.05133	-14.40094	-578.26709	737.78558	-4.04425	-493.68362	-748.44946	16.20153	640.51746	821.62677	23.47067	643.63068	32.44949	605.42505	-996.21625	
2014	20.130	-675.95886	-13.23407	-577.92590	738.51703	-2.45581	-493.60736	-747.21680	14.67990	640.94250	823.03967	21.78579	643.63391	33.48185	607.70502	-994.22937	
2015	20.140	-674.83923	-11.64681	-577.50934	739.63617	-1.69772	-493.22333	-746.22418	12.40615	641.42175	824.00171	20.54499	644.28503	34.42801	609.94916	-992.61346	
2016	20.150	-673.66327	-10.24979	-577.09247	740.77155	-0.33062	-492.76636	-745.08411	11.33765	641.72614	824.81140	18.73219	644.81982	35.70352	612.40881	-990.39789	
2017	20.160	-672.78339	-8.88882	-576.87628	741.98334	0.85013	-492.45050	-743.93353	9.85033	642.13147	826.31818	17.32514	644.53021	36.63727	614.89990	-988.71149	
2018	20.170	-671.68909	-7.63435	-576.53772	743.08740	1.95813	-492.05957	-742.91559	8.65399	642.43463	827.23987	16.25625	645.65173	37.78170	617.19733	-986.87659	
2019	20.180	-670.45465	-6.26697	-576.24170	744.04993	3.21665	-491.63010	-741.68848	7.19825	642.94501	828.24359	14.77506	645.83893	38.90400	619.29565	-985.13470	
2020	20.190	-669.44513	-4.80267	-575.72070	744.90363	4.69123	-491.61835	-740.85089	5.57746	643.24396	829.23981	13.39992	646.50195	39.59961	621.96521	-983.28809	
2021	20.200	-668.47278	-3.53518	-575.37726	746.01849	5.74784	-490.96011	-739.82855	4.09466	643.53601	830.75903	12.04148	646.75781	40.77534	624.37463	-981.53912	
2022	20.210	-667.54871	-2.03202	-575.08643	747.21014	6.87795	-490.58133	-738.93781	2.94187	644.00452	831.42163	10.38030	647.09003	41.71114	626.70551	-979.68298	
2023	20.220	-666.46667	-0.73020	-574.75494	748.04669	8.15163	-490.33627	-737.79962	0.99167	644.34344	832.43243	8.99817	647.50012	42.71158	628.88818	-978.02911	
