PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_2_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
2324	23.230	-672.48901	47.42525	-560.04895	742.34625	49.36541	-475.82471	-743.13361	-48.84735	655.32959	826.27734	-43.11882	659.06158	36.41714	707.63055	-911.18304	
2325	23.240	-673.44415	47.04073	-560.32867	741.48260	48.92853	-476.08423	-743.93616	-48.54417	655.19855	825.64313	-42.60005	658.89111	35.59677	706.99097	-912.01422	
2326	23.250	-674.25952	46.23370	-560.49640	740.38727	48.25915	-476.16165	-744.97260	-47.87466	655.01910	824.37067	-41.90825	659.06305	34.87637	705.81177	-912.56458	
2327	23.260	-675.22778	45.60356	-560.58301	739.61182	47.77407	-476.36472	-745.80841	-47.18451	654.97125	823.33978	-41.37444	659.00366	33.60691	704.98132	-913.49561	
2328	23.270	-676.37451	44.89100	-561.02045	738.59711	47.12500	-476.48209	-746.85095	-46.47573	654.86359	822.26392	-40.61314	658.95740	32.97053	703.98688	-913.91565	
2329	23.280	-677.12091	44.37226	-561.14172	737.55005	46.59752	-476.92966	-747.87958	-45.97469	654.64978	821.50372	-40.07522	658.90576	31.62136	702.96124	-914.85748	
2330	23.290	-678.34674	43.75077	-561.36572	736.36890	46.10480	-477.19278	-748.90613	-45.14006	654.55676	820.50867	-39.26030	658.58752	30.42986	701.66498	-915.70892	
2331	23.300	-679.23553	43.05301	-561.52759	735.48090	45.43496	-477.18082	-749.96649	-44.45732	654.58209	819.47955	-38.30450	658.29236	29.70798	700.83264	-916.67450	
2332	23.310	-680.32196	42.03160	-561.93378	734.37140	44.87630	-477.63837	-751.00763	-43.62678	654.22217	818.35175	-37.52958	658.11963	28.73015	699.40460	-917.84277	
2333	23.320	-681.03650	41.29394	-562.15625	733.36584	44.19284	-477.77991	-751.86981	-42.89402	654.02478	817.38049	-36.85916	658.10303	27.61467	698.06506	-919.00702	
2334	23.330	-682.57300	40.66925	-562.49683	732.41095	43.25030	-477.96252	-753.23450	-42.06071	654.08154	816.11072	-35.98652	657.84363	26.53919	696.89539	-920.42279	
2335	23.340	-683.43524	39.88159	-562.68738	731.45154	42.74898	-478.40787	-753.97589	-41.05264	653.87219	815.39954	-35.09705	657.69580	25.70106	695.46094	-921.72137	
2336	23.350	-684.42120	39.02493	-562.91382	730.25720	41.94844	-478.57520	-755.21411	-40.15783	653.88489	814.24640	-34.30452	657.51666	24.48625	694.04388	-923.10992	
2337	23.360	-685.38513	37.85689	-563.24768	729.28998	41.36301	-478.98959	-756.21790	-39.36263	653.65222	813.07336	-33.27570	657.38440	23.50940	692.69873	-924.62512	
2338	23.370	-686.77509	37.31144	-563.58691	728.15259	40.56159	-479.20221	-757.38519	-38.37519	653.37860	812.08160	-32.25215	657.36194	22.37236	691.08435	-926.13910	
2339	23.380	-687.98663	36.44684	-563.81244	727.14337	39.51373	-479.41800	-758.40570	-37.44199	653.22791	810.97968	-31.35041	657.05847	21.21972	689.69360	-927.31189	
2340	23.390	-688.78046	35.35375	-564.20081	726.04248	38.93723	-479.65112	-759.48340	-36.22705	653.16833	809.67700	-30.19420	656.96173	20.17533	688.39972	-928.72668	
2341	23.400	-689.87604	34.44673	-564.40137	724.76117	38.01342	-480.06851	-760.58228	-35.44788	652.81787	808.35211	-29.41742	656.60028	19.04600	686.86438	-929.87061	
2342	23.410	-691.01501	33.55968	-564.69269	723.71619	37.61731	-480.45117	-761.70886	-34.45971	652.55225	807.60773	-28.46231	656.36896	18.30549	685.35608	-930.89178	
2343	23.420	-692.32611	32.78951	-564.96722	722.66632	36.32397	-480.72882	-762.88275	-33.35955	652.45648	806.46643	-27.43517	656.27142	16.88767	683.75616	-932.19592	
2344	23.430	-693.06512	31.44727	-565.32886	721.58575	35.42600	-480.90207	-763.92682	-32.26893	652.13855	805.39313	-26.58976	656.11981	16.04548	682.21991	-933.38098	
2345	23.440	-694.24963	30.43490	-565.68134	720.35742	34.53607	-481.24954	-765.02905	-31.30627	651.92828	804.34198	-25.11704	656.03070	14.96575	680.36877	-934.44830	
2346	23.450	-695.56763	29.68649	-565.96246	719.49329	33.77455	-481.67355	-766.01874	-30.02017	651.76996	803.24567	-23.88754	655.83142	13.71970	678.65845	-935.99860	
2347	23.460	-696.67157	28.31202	-566.34509	717.99152	32.91789	-482.06088	-767.25519	-29.25637	651.43512	802.04248	-22.97848	655.69580	12.54354	677.01196	-937.63055	
2348	23.470	-697.64496	27.37027	-566.67468	717.34155	31.79119	-482.13495	-768.71228	-27.72927	651.02167	800.87573	-22.11240	655.08441	11.34466	675.42084	-939.30914	
2349	23.480	-698.90216	26.47064	-567.04712	715.95941	30.78712	-482.60831	-769.48871	-26.70428	651.10248	799.63342	-20.72760	655.12897	10.43355	673.57166	-941.06128	
2350	23.490	-699.95691	25.28124	-567.34186	714.93213	30.05726	-483.06247	-770.70496	-25.52163	650.89050	798.48871	-19.42738	654.92609	9.35732	671.73151	-942.72284	
2351	23.500	-701.17261	24.08839	-567.62097	713.75867	28.95685	-483.22293	-771.80475	-24.41570	650.65546	797.44470	-18.24587	654.60474	8.52590	669.90405	-944.54980	
2352	23.510	-702.14130	22.99132	-568.12677	712.75812	28.21042	-483.65198	-772.90631	-23.31137	650.38544	796.19604	-17.23425	654.13159	7.03736	667.92627	-946.23932	
2353	23.520	-703.21057	21.72180	-568.51843	711.36713	27.01372	-483.92593	-774.23914	-21.98550	650.08667	795.01227	-16.32612	654.02740	6.16108	666.01758	-947.94684	
2354	23.530	-704.59088	20.62395	-568.74066	710.59454	26.02084	-484.19977	-775.33533	-20.86655	649.94983	793.79120	-14.64908	653.89667	4.64819	664.14740	-949.55139	
2355	23.540	-705.82074	19.57756	-569.16333	708.92334	25.24933	-484.86761	-776.39410	-19.45011	649.39801	792.75818	-13.46208	653.64203	3.79925	662.23169	-950.97687	
2356	23.550	-706.67432	18.12381	-569.45306	708.12079	24.03240	-485.05460	-777.70117	-18.25415	649.18854	791.74713	-12.06977	653.36761	3.10463	660.16779	-952.18164	
2357	23.560	-707.94739	17.28203	-569.97247	706.89484	22.90739	-485.39465	-778.72662	-17.00782	648.89044	790.44263	-11.07740	652.98413	1.35228	658.36707	-953.82135	
2358	23.570	-709.11133	16.02561	-570.29773	705.79639	21.79633	-485.73526	-779.86115	-15.66175	648.56915	789.41254	-9.98012	652.53711	0.30572	656.36346	-955.54938	
2359	23.580	-710.16821	14.66041	-570.52478	704.79108	20.83055	-485.93979	-780.98682	-14.58471	648.43164	788.34106	-8.61426	652.29675	-0.82766	654.35236	-957.10315	
2360	23.590	-711.21301	13.51272	-570.82098	703.60114	19.67952	-486.31174	-781.97565	-13.17641	648.11548	787.04498	-7.07720	652.23438	-1.98416	652.41010	-958.49951	
2361	23.600	-712.33875	12.22498	-571.32538	702.49634	18.81887	-486.76749	-783.30524	-12.10541	647.73450	785.90875	-5.87419	651.91095	-2.89800	650.46893	-960.26257	
2362	23.610	-713.58044	11.12842	-571.66504	701.39288	17.58386	-487.07303	-784.43390	-11.02027	647.49304	784.77203	-4.64635	651.63965	-4.29433	648.41388	-962.05090	
2363	23.620	-714.70123	9.90550	-571.92120	699.97565	16.97930	-487.62625	-785.63495	-9.41158	647.00452	783.79474	-3.33474	651.41193	-5.25822	646.31934	-963.80585	
2364	23.630	-715.53931	8.36706	-572.23663	699.02771	15.58118	-487.85278	-786.45850	-8.26914	646.77997	782.82587	-2.19766	650.92712	-6.27447	644.16724	-965.59558	
2365	23.640	-716.80804	7.39892	-572.74457	698.28046	14.34588	-487.99997	-787.86853	-6.79375	646.40314	781.64832	-1.10399	650.51752	-7.46936	642.08722	-967.54846	
2366	23.650	-717.77710	6.00371	-572.96857	696.75293	13.59009	-488.58908	-788.77112	-5.32460	646.03632	780.30469	0.58931	650.23608	-8.60453	639.93701	-969.25836	
2367	23.660	-719.00995	4.74965	-573.38428	696.14264	12.33228	-488.59845	-789.77844	-4.36207	645.91150	779.38739	1.92533	650.07306	-9.55088	637.74353	-970.81464	
2368	23.670	-719.95807	3.57138	-573.76276	694.98877	11.08327	-489.14746	-790.92700	-2.79844	645.56482	778.15753	3.25008	649.61157	-10.62091	635.71777	-972.44421	
2369	23.680	-720.84418	2.05790	-573.90796	693.72662	9.95161	-489.65027	-791.96356	-1.65605	645.17615	777.06201	3.96384	649.19812	-11.61397	633.63019	-974.15576	
2370	23.690	-722.18060	1.18362	-574.44324	692.63165	9.04869	-489.85782	-793.07251	-0.33502	644.89355	775.92163	5.90119	649.10498	-12.87890	631.50995	-975.85510	
2371	23.700	-723.35248	-0.30767	-574.74109	691.65350	7.94124	-490.27701	-794.25458	1.19808	644.35620	774.93158	7.18725	648.76672	-13.83167	629.34637	-977.41791	
2372	23.710	-724.21320	-1.49842	-575.03693	690.51984	6.64202	-490.49979	-795.27802	2.11156	643.99738	773.80054	8.43811	648.33875	-14.45321	627.32355	-978.86542	
2373	23.720	-725.24957	-2.69208	-575.30847	689.43475	5.78669	-490.93188	-796.27716	3.71132	643.71173	772.91730	9.78719	648.08722	-15.91078	625.07129	-980.49347	
2374	23.730	-726.05060	-4.16943	-575.62775	688.70587	4.50493	-491.15045	-797.20026	4.92648	643.52832	772.32849	11.13665	647.71198	-16.61906	622.98413	-982.02179	
2375	23.740	-727.27643	-5.21635	-575.97827	687.51105	3.43550	-491.56897	-798.11292	6.19008	643.22400	770.92914	12.38457	647.61829	-17.89056	620.96692	-983.86389	
2376	23.750	-728.17816	-6.53048	-576.29718	686.56366	2.30142	-491.92871	-799.39307	7.67114	642.80438	769.93372	13.67482	647.06281	-18.72440	618.73566	-985.47729	
2377	23.760	-728.92877	-7.76397	-576.78278	685.58081	1.28992	-492.15051	-800.36829	8.83651	642.41718	768.88623	14.98598	646.75452	-19.75882	616.69141	-987.27917	
2378	23.770	-730.17358	-9.00985	-576.86694	684.60101	0.18008	-492.56042	-801.12573	10.00979	642.17249	767.92981	16.03863	646.15973	-20.61480	614.53125	-988.85944	
2379	23.780	-731.10608	-10.51073	-577.15491	683.79968	-1.02155	-492.68228	-802.09534	11.50483	641.76715	766.77997	17.43412	646.10492	-21.17655	612.36322	-990.22937	
2380	23.790	-732.11896	-11.54051	-577.68262	682.89117	-2.22097	-493.02713	-803.15393	12.63199	641.39447	765.88483	18.63120	645.64508	-22.61209	610.24188	-992.14960	
2381	23.800	-732.92902	-12.92917	-577.95190	681.95074	-3.08635	-493.36026	-804.15900	14.04283	640.94452	765.26727	20.13991	645.30927	-23.31321	608.09088	-993.92004	
2382	23.810	-733.81781	-14.10182	-578.27509	680.81732	-4.16321	-493.74643	-804.93420	15.41395	640.68390	764.24030	21.32288	644.90308	-24.35233	605.83447	-995.42200	
2383	23.820	-734.73975	-15.26488	-578.47034	680.30255	-5.21936	-493.99008	-806.07404	16.34260	640.36633	763.19934	22.38212	644.29456	-24.91137	603.83527	-996.94714	
2384	23.830	-735.44836	-16.70159	-578.65594	679.39966	-6.36482	-494.20111	-806.67603	17.62064	639.89343	762.68689	23.91820	644.32837	-26.00531	601.77893	-998.48413	
2385	23.840	-736.44257	-17.71533	-579.03485	678.27509	-7.21140	-494.78668	-807.73883	18.89815	639.55231	761.81067	25.11662	643.93073	-26.84159	599.70758	-1000.03607	
2386	23.850	-737.24164	-19.05101	-579.33673	677.66022	-8.53918	-494.93723	-808.15765	20.16469	639.23328	760.79956	26.14305	643.57300	-27.69603	597.75452	-1001.54761	
2387	23.860	-738.02411	-20.08733	-579.60889	676.89734	-9.59415	-495.15662	-809.23975	21.53913	638.73480	760.02026	27.33580	642.87787	-28.22660	595.61536	-1002.84302	
2388	23.870	-738.88995	-21.21322	-579.88019	675.95227	-10.55148	-495.49948	-810.15808	22.69058	638.41272	759.14648	28.75748	642.67877	-29.09459	593.44983	-1004.60315	
2389	23.880	-739.51605	-22.62034	-580.16791	675.21918	-11.47904	-495.83203	-810.63763	23.97766	638.14087	758.39844	29.90957	642.39551	-29.89163	591.42676	-1005.91431	
2390	23.890	-740.33118	-23.56171	-580.44421	674.46588	-12.60947	-496.13803	-811.41046	25.05084	637.74731	757.70868	30.88335	642.12323	-30.42136	589.35486	-1007.30023	
2391	23.900	-740.92474	-25.05090	-580.58142	674.02905	-13.66574	-496.12012	-812.30957	26.39759	637.52631	757.26648	32.55268	641.77802	-30.91695	587.37567	-1008.81415	
2392	23.910	-741.47955	-26.06561	-580.88269	673.33752	-14.67037	-496.53229	-812.85590	27.39163	637.16174	756.28827	33.42558	641.17657	-32.07643	585.44788	-1010.38391	
2393	23.920	-742.30292	-27.10983	-581.11035	672.55450	-15.60353	-496.79562	-813.60632	28.57576	636.73773	755.75043	34.69994	641.09686	-31.81301	583.51050	-1011.55383	
2394	23.930	-742.72430	-28.58288	-581.42804	671.79584	-16.55130	-497.12024	-814.01813	29.77520	636.24182	755.24084	35.82877	640.86267	-33.35171	581.69055	-1013.08405	
2395	23.940	-743.25763	-29.41571	-581.67499	671.52856	-17.52428	-497.33206	-814.61890	30.86245	636.06122	754.53442	37.10662	640.23279	-33.88688	579.76520	-1014.80670	
2396	23.950	-743.99127	-30.58862	-581.77527	671.12128	-18.56255	-497.48636	-815.27557	32.04397	635.66785	753.86932	37.99889	639.90656	-33.74568	577.68176	-1015.57654	
2397	23.960	-744.43243	-31.69156	-582.10791	670.38324	-19.44420	-497.86206	-815.70575	33.12914	635.42035	753.44745	38.90599	639.41803	-34.73454	575.87817	-1017.39807	
2398	23.970	-745.02045	-32.70387	-582.32086	670.07117	-20.37158	-497.89935	-816.09540	34.09499	635.26740	753.07959	40.13924	639.20770	-34.49773	573.98883	-1018.17664	
2399	23.980	-745.35712	-33.79787	-582.47388	669.31488	-21.49948	-498.26740	-816.65863	35.39952	634.77618	752.53900	41.15776	638.98621	-35.59497	572.15393	-1019.70880	
2400	23.990	-745.70453	-34.99059	-582.73352	669.17297	-22.28995	-498.42706	-817.05920	36.18206	634.47223	752.29694	42.36373	638.64191	-35.91195	570.22870	-1021.11792	
2401	24.000	-745.73688	-35.87091	-582.65820	668.88855	-23.05958	-498.50684	-817.49689	37.51018	634.06140	751.89746	43.52928	638.31573	-36.06390	568.55597	-1022.11450	
2402	24.010	-746.20074	-37.21739	-583.15503	668.48969	-23.93309	-498.97910	-817.61505	38.32583	633.71747	751.60205	44.09233	637.60083	-36.38973	566.87805	-1023.26324	
2403	24.020	-746.59375	-37.80328	-583.37311	668.18829	-24.92388	-498.99597	-817.98584	39.59319	633.24506	751.09680	45.10021	637.39307	-36.75417	565.07825	-1024.56848	
2404	24.030	-746.84705	-38.86232	-583.62543	667.98358	-25.83294	-499.39096	-818.16058	40.35550	632.87451	751.21899	46.50951	637.47949	-36.91552	563.36414	-1025.69482	
2405	24.040	-746.88330	-40.04855	-583.77136	667.77466	-26.68568	-499.47833	-818.27167	41.40563	632.69800	750.67493	47.50611	636.92981	-36.69745	561.32953	-1026.79370	
2406	24.050	-747.12012	-40.91727	-583.94403	667.73798	-27.27809	-499.73355	-818.42926	42.41178	632.34985	750.68707	48.41199	636.72290	-37.26444	559.96265	-1027.95422	
2407	24.060	-747.04578	-41.83211	-584.24200	667.75098	-28.33825	-499.81128	-818.36816	43.23758	632.19104	750.51855	49.44305	636.27863	-37.55625	558.35315	-1029.33667	
2408	24.070	-747.09229	-42.73143	-584.23920	667.80219	-29.22517	-499.86731	-818.47192	44.33055	631.81342	750.66162	50.31450	636.03186	-37.22778	556.72888	-1030.26111	
2409	24.080	-747.56409	-43.47513	-584.38080	667.83459	-30.06077	-500.06955	-818.51526	45.13160	631.47418	750.52301	50.96859	635.86517	-37.47649	554.98260	-1031.62463	
2410	24.090	-747.55096	-44.11972	-584.62097	667.72949	-30.50489	-500.33517	-818.64661	45.99781	631.26880	750.59412	52.30131	635.55139	-36.78616	553.51990	-1032.42957	
2411	24.100	-747.16577	-45.41740	-584.57739	667.72925	-31.28534	-500.68066	-818.60291	46.81907	630.85327	750.77356	53.04836	635.34692	-37.41820	552.12305	-1033.61450	
2412	24.110	-747.57135	-46.08653	-584.68414	667.79114	-32.30103	-500.77707	-818.45160	47.66159	630.61871	750.52997	53.77726	634.90460	-37.20192	550.50812	-1034.91138	
2413	24.120	-747.81500	-46.34302	-584.98309	667.96045	-32.98399	-500.82919	-818.37750	48.43488	630.25378	750.71948	54.68137	634.66736	-37.22788	549.11005	-1035.67419	
2414	24.130	-747.19299	-47.73225	-585.00256	668.03076	-33.51546	-500.97925	-818.22943	49.51830	630.04926	751.04993	55.40303	634.42200	-37.13008	547.87183	-1036.56494	
2415	24.140	-746.86145	-48.47910	-585.31647	668.37744	-34.17243	-501.17328	-817.98608	50.13657	629.83630	751.07111	56.25142	634.14386	-36.75072	546.28906	-1037.43530	
2416	24.150	-746.53094	-49.27726	-585.45068	668.76593	-34.90891	-501.29462	-817.55011	50.86195	629.70178	751.76642	57.00072	633.87250	-35.85394	545.07886	-1037.70215	
2417	24.160	-746.07898	-50.18861	-585.52032	668.96075	-35.50248	-501.54172	-817.45160	51.64346	629.33667	752.14111	57.50337	633.38470	-35.95903	543.67725	-1039.14221	
2418	24.170	-745.86169	-50.69793	-585.59235	669.32153	-36.12834	-501.89005	-817.07758	52.53682	629.01776	752.31927	58.44049	633.28290	-35.34068	542.45660	-1039.59351	
2419	24.180	-745.57703	-51.22311	-585.74530	669.89496	-36.83324	-501.66150	-816.65826	52.95269	628.82874	752.54846	59.19791	633.16980	-35.29174	541.27832	-1040.45459	
2420	24.190	-744.99353	-52.24887	-585.83813	670.19354	-37.37267	-501.85159	-816.33423	53.54330	628.50421	753.00244	59.80915	632.63422	-34.76769	540.14752	-1041.31543	
2421	24.200	-744.59467	-52.87853	-585.91327	670.50623	-37.95361	-501.86206	-815.94403	54.32707	628.30194	753.14246	60.40429	632.67505	-34.83322	539.02509	-1042.06384	
2422	24.210	-744.32104	-53.26624	-586.12378	670.87933	-38.32350	-502.02679	-815.64044	55.06161	627.98022	753.58734	60.93522	632.45081	-34.00031	537.74121	-1043.09094	
2423	24.220	-744.21741	-53.43678	-586.31976	671.06384	-38.66580	-502.25531	-815.30798	55.39425	627.84186	754.58722	61.64025	632.15942	-33.63615	536.85052	-1043.69800	
2424	24.230	-743.41223	-54.53444	-586.37329	671.85333	-39.44733	-502.31696	-814.61469	56.02509	627.71777	754.75104	62.25861	632.19916	-33.23622	535.73230	-1044.44971	
2425	24.240	-743.26324	-54.86733	-586.30438	672.26624	-39.65050	-502.43802	-814.10413	56.43166	627.53168	755.14539	62.75605	631.95410	-32.76609	534.83856	-1045.32275	
2426	24.250	-742.67883	-55.50991	-586.37476	672.63336	-40.03051	-502.64313	-813.71710	57.22366	627.33569	755.31903	63.05853	631.72986	-32.25242	534.15259	-1045.62805	
2427	24.260	-742.13416	-55.88519	-586.53241	673.24817	-40.65362	-502.61673	-813.22632	57.59258	627.27051	756.31232	63.79910	631.61682	-31.79420	533.46851	-1046.11279	
2428	24.270	-741.36902	-56.65167	-586.63354	673.74518	-41.11698	-502.55692	-812.68738	57.91370	627.12292	756.72797	64.04970	631.44513	-31.07625	532.56830	-1046.67859	
2429	24.280	-740.92902	-56.83765	-586.69952	674.25446	-41.37997	-502.60690	-812.13013	58.16689	626.92999	757.21777	64.28033	631.24677	-30.78565	531.94073	-1046.83826	
2430	24.290	-740.57184	-56.92286	-586.66235	674.87823	-41.62288	-502.65698	-811.62103	58.54158	626.84064	757.51575	64.87976	631.26471	-30.19968	531.33209	-1047.12634	
2431	24.300	-740.06067	-57.10504	-586.74091	675.27014	-41.91377	-502.78845	-810.96515	58.90104	626.67535	758.02295	65.28356	631.10236	-29.61809	531.05121	-1047.07141	
2432	24.310	-739.32196	-57.45016	-586.85773	675.70111	-41.94969	-503.07196	-810.56305	59.19852	626.63300	758.90375	65.45464	631.07727	-28.89949	530.17883	-1047.73779	
2433	24.320	-738.43445	-58.01424	-587.09814	676.46124	-42.23480	-502.96912	-809.75317	59.45201	626.65863	759.62970	65.67055	630.79236	-28.13397	530.09088	-1047.98254	
2434	24.330	-737.86279	-58.11887	-587.00140	677.25043	-42.53995	-502.93292	-809.56152	59.63354	626.60327	760.08081	66.02573	630.79584	-27.92006	529.55347	-1048.17383	
2435	24.340	-737.20203	-58.46034	-586.95258	677.88080	-42.63571	-502.94894	-808.68945	59.93459	626.49451	760.63556	66.10163	630.83942	-27.25217	529.25726	-1048.32898	
2436	24.350	-736.88293	-58.56059	-586.95441	678.29810	-42.61514	-503.09845	-808.05939	60.31883	626.47650	761.23499	66.33897	630.74609	-26.51998	528.84802	-1048.66260	
2437	24.360	-736.48700	-58.60733	-586.96643	678.78705	-42.75588	-503.23022	-807.42084	60.38292	626.23639	762.18506	66.57565	630.63043	-25.65282	528.37610	-1048.97876	
2438	24.370	-735.50067	-58.75039	-586.98456	679.99866	-42.88082	-503.29663	-806.84711	60.67766	626.18512	762.77173	66.74252	630.63257	-24.87438	528.25012	-1049.07117	
2439	24.380	-734.93365	-58.77163	-587.07825	680.68121	-43.15332	-503.01733	-806.20135	60.90376	626.00476	763.44366	66.82595	630.63892	-24.30721	528.11566	-1049.31653	
2440	24.390	-734.14874	-58.76125	-587.11694	681.02698	-43.22879	-503.06848	-805.58698	60.99847	625.78729	764.07751	66.81331	630.55811	-23.61319	527.97784	-1049.53149	
2441	24.400	-733.07068	-59.09244	-587.08301	681.83008	-43.15915	-503.06607	-804.83673	61.08101	625.86298	764.88184	66.50159	630.51819	-22.52351	527.94153	-1049.51367	
2442	24.410	-732.54547	-59.16605	-587.16333	682.49585	-43.12484	-503.18356	-804.13037	60.86568	625.91766	765.62030	66.82712	630.53479	-22.11376	527.92950	-1049.58154	
2443	24.420	-731.72528	-59.14409	-587.08417	683.30560	-43.22555	-503.17780	-803.26794	60.97533	626.03809	766.25470	66.79167	630.56860	-21.51626	527.91626	-1049.69678	
2444	24.430	-730.87048	-59.07014	-587.20569	684.29639	-42.93695	-503.25928	-802.39679	60.67858	625.95386	767.17896	66.74664	630.52216	-20.68784	528.10010	-1049.47473	
