PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justBody_Motion_2_7-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
445	4.440	-651.24304	50.36160	-558.95111	763.70605	52.20140	-474.68643	-721.81458	-53.30334	655.50128	848.29468	-45.46692	658.97205	57.78168	712.72540	-906.63342	
446	4.450	-651.55035	50.64222	-558.79578	763.37054	52.37290	-474.50778	-722.10999	-53.36100	655.54901	847.93488	-45.78103	658.78955	57.55392	713.16815	-906.41174	
447	4.460	-651.99426	50.97622	-558.80310	762.84540	52.81030	-474.32486	-722.78088	-53.52479	655.50964	847.63379	-46.16419	658.56732	57.00896	713.78925	-906.14624	
448	4.470	-652.57251	51.48674	-558.73309	762.33081	53.20819	-474.46713	-723.39288	-54.45353	655.51184	847.05090	-46.72397	658.67682	56.20057	714.34906	-905.72955	
449	4.480	-653.19263	51.76951	-558.65778	761.92352	53.38408	-474.31180	-723.82379	-54.55284	655.51758	846.25159	-47.31186	658.84705	56.01719	714.71503	-905.22186	
450	4.490	-653.71716	51.98821	-558.53040	761.39404	53.31527	-474.21475	-724.38507	-54.80388	655.61591	845.89587	-47.40351	659.19348	55.67827	715.20294	-904.46631	
451	4.500	-654.17505	52.11035	-558.42487	760.64355	53.48186	-474.16739	-724.87567	-55.15836	655.64124	845.46600	-47.63934	659.07733	54.84027	715.36853	-903.75201	
452	4.510	-654.70331	52.17336	-558.31085	759.96521	53.58006	-474.05118	-725.27930	-54.82138	655.83850	845.05469	-47.80649	658.94385	54.32669	715.51782	-903.33118	
453	4.520	-655.19269	52.21755	-558.20709	759.52557	53.79636	-474.10461	-725.97223	-55.06016	655.82147	844.15674	-47.70644	658.88019	53.66941	715.88989	-902.88599	
454	4.530	-655.84875	52.41693	-558.15741	758.97174	53.94430	-474.10425	-726.68414	-55.54031	655.87366	843.56927	-47.87672	658.97107	52.96627	716.17145	-902.69696	
455	4.540	-656.80170	52.55008	-558.11517	758.18066	53.83924	-473.98578	-727.19397	-55.59374	655.93250	842.94348	-48.10743	659.05389	52.40706	716.18683	-902.46967	
456	4.550	-657.29730	52.60635	-558.10699	757.51459	54.03498	-474.04819	-727.93341	-55.69930	655.91736	842.42029	-47.81527	659.23352	51.58994	716.14948	-902.48975	
457	4.560	-658.07990	52.62004	-558.27350	756.93060	53.92229	-474.00989	-728.58441	-55.69360	656.01782	841.72351	-47.93718	659.05853	51.16220	716.11969	-902.62756	
458	4.570	-658.62567	52.64352	-558.29767	756.24652	54.20596	-474.20343	-729.36060	-55.52769	656.04529	841.09497	-48.09558	659.08868	50.48921	716.18292	-903.02734	
459	4.580	-659.10791	52.66620	-558.14081	755.55286	54.20106	-474.00409	-729.88153	-55.61805	655.91925	840.33276	-47.98722	659.26807	49.73847	716.10809	-903.43945	
460	4.590	-660.17194	52.59044	-558.31250	754.92920	54.18989	-474.02899	-730.58038	-55.37325	655.81702	839.62921	-47.85524	659.25543	49.03865	716.02057	-903.80804	
461	4.600	-660.84406	52.37794	-558.30426	754.19287	53.93277	-474.20807	-731.32770	-55.14072	655.81348	838.83490	-47.67868	659.37042	48.54649	715.81903	-903.94855	
462	4.610	-661.60895	52.30974	-558.46191	753.47888	53.48119	-474.07736	-732.27911	-55.24955	655.70038	838.23828	-47.85847	659.23566	47.75628	715.43091	-904.33936	
463	4.620	-662.37720	52.11668	-558.44556	752.66455	53.28922	-474.11832	-732.99139	-55.19867	655.67798	837.31775	-47.47710	659.20251	46.71802	715.17200	-904.26929	
464	4.630	-663.07452	51.84458	-558.46509	751.91888	53.24788	-474.15549	-733.64893	-54.93832	655.55902	836.66772	-47.22554	659.15814	46.23337	714.77582	-904.46918	
465	4.640	-664.09515	51.75919	-558.51788	751.02979	53.05255	-474.21231	-734.50018	-54.63808	655.75226	835.86682	-46.68978	659.11249	45.10827	714.52960	-904.61407	
466	4.650	-664.56830	51.62133	-558.65863	750.36884	52.74134	-474.25598	-735.09149	-54.60870	655.65594	835.06476	-46.45591	659.03369	44.43632	713.96210	-904.69489	
467	4.660	-665.57874	50.96546	-558.74646	749.65228	52.36191	-474.43762	-736.11139	-53.74133	655.55280	833.99420	-46.50729	658.82690	43.82093	713.58398	-904.94757	
468	4.670	-666.31232	50.58320	-558.90247	748.66888	52.16864	-474.57993	-737.05743	-53.31946	655.56274	833.12634	-46.14622	658.47443	43.02928	713.03851	-905.30157	
469	4.680	-667.04309	50.12991	-558.87872	747.76025	51.86366	-474.77451	-738.12115	-52.84300	655.32135	832.58069	-45.68102	658.40973	41.80210	712.39233	-905.91827	
470	4.690	-667.95850	49.73320	-559.10571	747.07477	51.58052	-474.77451	-738.89368	-52.43448	655.28088	831.52661	-45.18711	658.54077	41.05722	711.91046	-906.61987	
471	4.700	-668.74719	49.46284	-559.24426	745.86749	51.11401	-475.04492	-739.64331	-51.93651	655.18408	830.68494	-44.86025	658.42645	40.13480	711.08801	-907.36426	
472	4.710	-670.00909	49.17837	-559.45807	745.03802	50.92307	-475.31439	-740.77527	-51.24504	654.90149	829.62280	-44.30993	658.36609	39.46228	710.27844	-908.26807	
473	4.720	-671.00073	48.46285	-559.78986	744.36145	50.37135	-475.43268	-741.52704	-50.85133	654.89612	828.59821	-43.72424	658.35620	38.51499	709.44269	-909.41449	
474	4.730	-671.71045	48.02594	-559.94208	743.18036	49.76519	-475.64178	-742.27106	-50.43737	654.78149	828.12646	-43.14173	658.38031	37.57779	708.69220	-910.45984	
475	4.740	-672.76331	47.43397	-560.07062	742.35980	49.38029	-475.80359	-743.41827	-49.76604	654.75934	827.06940	-42.45953	658.37018	36.58314	707.75696	-911.47516	
476	4.750	-673.73260	47.06070	-560.29639	741.42334	49.06765	-475.97031	-744.27679	-48.87138	654.76270	826.07977	-41.89147	658.19965	35.72283	706.96729	-912.25732	
477	4.760	-674.37695	45.97378	-560.47974	740.48108	48.44339	-476.24469	-745.31964	-48.28848	654.71851	825.07111	-41.09128	658.18219	34.95266	705.89276	-913.15405	
478	4.770	-675.40161	45.57102	-560.69135	739.58966	47.86710	-476.38388	-746.44427	-47.93423	654.37036	824.17578	-40.35265	657.90100	33.68852	705.00116	-913.90179	
479	4.780	-676.50598	44.76221	-561.03674	738.51855	47.11954	-476.32983	-747.27863	-47.31914	654.36975	823.37036	-39.73825	657.94495	32.90388	703.87097	-914.43323	
480	4.790	-677.77887	44.39039	-561.19116	737.54993	46.51888	-476.79608	-748.44824	-46.42845	654.11273	822.15082	-39.08235	657.76685	31.79461	702.87219	-915.28595	
481	4.800	-678.59412	43.73716	-561.37256	736.30841	46.15576	-477.09952	-749.32361	-45.78400	654.06769	821.05530	-38.37513	657.55487	31.06330	701.48291	-915.73218	
482	4.810	-679.68951	42.98034	-561.55817	735.33167	45.60720	-477.28064	-750.47272	-45.01179	653.94617	820.18866	-37.83058	657.37201	29.64980	700.62842	-917.05884	
483	4.820	-680.58008	42.00329	-561.82520	734.45294	44.89560	-477.56271	-751.43353	-44.00656	653.64984	819.01154	-37.01624	657.19861	28.80268	699.46442	-918.05292	
484	4.830	-681.73682	41.36616	-562.22235	733.42206	44.17294	-477.71637	-752.13531	-43.16841	653.82410	818.12610	-36.18563	657.08777	27.58743	698.08960	-919.25916	
485	4.840	-682.74255	40.68258	-562.47137	732.36273	43.30214	-478.05298	-753.59949	-42.37707	653.46130	817.02130	-35.30185	656.88556	26.69532	696.71344	-920.37531	
486	4.850	-683.88904	39.86107	-562.66888	731.47156	42.71120	-478.21170	-754.46094	-41.68480	653.27087	816.04211	-34.35288	657.02802	25.73612	695.43280	-921.94220	
487	4.860	-684.60101	38.98084	-562.84631	730.16956	41.90343	-478.59219	-755.76868	-40.52457	653.04480	814.88916	-33.30453	656.61981	24.63075	694.11157	-923.22388	
488	4.870	-685.84833	37.88879	-563.18298	729.20831	41.52092	-478.95380	-756.66821	-39.69331	652.91150	813.76599	-32.25103	656.59369	23.65367	692.72278	-924.74860	
489	4.880	-687.01086	37.33310	-563.62152	728.11639	40.64051	-479.21356	-757.79150	-38.66872	652.74292	812.60284	-31.53123	656.40240	22.82638	691.17651	-926.33569	
490	4.890	-688.37457	36.43834	-563.85352	727.13574	39.46191	-479.35361	-758.87701	-37.85615	652.62762	811.47784	-30.75454	655.93085	21.87391	689.53430	-927.56647	
491	4.900	-689.04169	35.06247	-564.21338	725.93756	38.80063	-479.71054	-760.04846	-36.78353	652.57019	810.65265	-29.86349	655.77960	21.11534	688.09113	-928.90692	
492	4.910	-690.20630	34.38988	-564.46790	724.87109	38.01463	-480.20245	-761.03564	-35.83961	652.32495	809.44556	-28.71400	655.66895	18.82862	686.51575	-930.26776	
493	4.920	-691.30414	33.41623	-564.73340	723.66449	37.53164	-480.36185	-762.26807	-34.65593	651.99139	808.19257	-27.51855	655.62683	17.98865	685.03967	-931.24738	
494	4.930	-692.53656	32.58083	-565.10492	722.66193	36.45897	-480.78314	-763.33942	-33.68555	651.89771	807.32043	-26.41335	655.38159	16.97372	683.52881	-932.52747	
495	4.940	-693.31012	31.32273	-565.39716	721.40088	35.50670	-480.94168	-764.49805	-32.47411	651.42889	806.07129	-25.21428	655.16162	15.23379	682.07214	-933.96411	
496	4.950	-694.65259	30.37826	-565.73669	720.26825	34.56286	-481.30673	-765.45435	-31.71306	651.46582	805.14075	-24.46830	655.29749	14.46294	680.36804	-935.05487	
497	4.960	-695.68262	29.64633	-566.00067	719.36383	33.88293	-481.81036	-766.73962	-30.50657	650.92230	803.70184	-23.37560	654.57104	13.46050	678.69745	-936.60773	
498	4.970	-696.52142	28.16412	-566.45892	718.09961	32.77039	-481.90939	-767.66351	-29.47054	650.95813	802.70435	-22.33194	654.36017	12.46054	676.84625	-938.05713	
499	4.980	-697.84082	27.29082	-566.74994	717.17133	31.92113	-482.21204	-769.00549	-28.17316	650.75836	801.61005	-21.22288	654.34491	11.51194	675.22668	-939.79773	
500	4.990	-699.38007	26.44611	-567.04779	716.09918	30.76518	-482.56100	-770.02924	-27.19937	650.35907	800.42627	-19.75405	653.84052	10.40937	673.42792	-941.50793	
501	5.000	-700.18341	25.05145	-567.42157	714.98657	29.80238	-482.86435	-771.30817	-26.10895	650.08362	799.18958	-18.64623	653.99890	9.28541	671.63452	-943.00488	
502	5.010	-701.19189	23.89133	-567.69653	713.58905	28.95120	-483.29544	-772.35229	-24.83155	649.83081	797.82892	-17.47538	653.78607	8.62136	669.74292	-944.50623	
503	5.020	-702.39386	22.95253	-568.16937	712.62744	28.11159	-483.66199	-773.51141	-23.61574	649.63824	796.63306	-16.32090	653.44995	7.18178	667.72821	-946.32361	
504	5.030	-703.54352	21.60503	-568.52838	711.32684	27.02368	-484.00092	-774.74774	-22.05956	649.37769	795.74139	-14.91709	653.08911	6.22922	665.90308	-948.11224	
505	5.040	-704.76465	20.61444	-568.85474	710.54822	25.96804	-484.28372	-775.80371	-20.95496	649.30267	794.74542	-13.99516	652.68005	5.01145	663.87860	-949.53815	
506	5.050	-705.83252	19.34438	-569.20459	708.94354	25.19860	-484.81665	-776.98077	-19.85276	648.86578	793.40100	-12.86521	652.25250	3.75542	661.92859	-951.38214	
507	5.060	-706.90155	18.02048	-569.52435	708.09888	23.73965	-485.01175	-778.21289	-18.44300	648.92865	792.31555	-11.63243	652.47021	2.60624	660.03467	-952.78284	
508	5.070	-708.22284	17.07793	-569.94812	706.92010	22.85291	-485.31424	-779.14227	-17.61610	648.27515	791.19495	-10.08675	652.04993	1.42083	658.18311	-954.30670	
509	5.080	-709.40192	15.92276	-570.32922	705.68384	21.90717	-485.84692	-780.49664	-16.17722	648.01245	790.13666	-8.88921	651.86646	0.20650	656.25104	-955.92999	
510	5.090	-710.30811	14.67632	-570.51807	704.70093	20.86218	-485.90790	-781.51740	-14.71966	647.84991	788.84424	-7.68660	651.52356	-0.91560	654.28070	-957.47357	
511	5.100	-711.47644	13.49526	-570.90076	703.62000	19.91445	-486.44330	-782.35107	-13.44615	647.63666	787.65326	-6.79799	651.05389	-2.28085	652.44690	-959.05188	
512	5.110	-712.45184	12.08706	-571.30951	702.35425	18.75986	-486.69370	-783.75476	-12.17684	647.13373	786.57556	-5.15155	650.83240	-2.93345	650.38434	-960.70770	
513	5.120	-713.62897	11.15728	-571.86597	701.42517	17.56196	-487.08362	-784.85992	-11.17404	646.99121	785.65875	-3.75214	650.79523	-4.87498	648.43848	-962.27716	
514	5.130	-714.90576	9.81644	-571.95624	699.98804	16.82842	-487.62137	-786.05756	-9.87836	646.47369	784.43945	-2.50630	650.50012	-5.84974	646.40619	-964.14014	
515	5.140	-715.99921	8.25905	-572.25146	698.95782	15.64969	-487.87415	-787.14252	-8.63866	646.36115	783.11310	-1.36422	649.98340	-6.45483	644.09076	-965.64868	
516	5.150	-717.06067	7.28592	-572.78778	698.10394	14.39006	-488.04282	-788.35681	-7.12626	645.95648	782.33478	-0.08999	649.59924	-7.67725	642.03943	-967.80872	
517	5.160	-718.10052	6.06426	-573.16113	696.71240	13.61164	-488.69769	-789.26575	-5.59137	645.61462	781.08923	1.09870	648.96173	-8.84635	639.81909	-969.38409	
518	5.170	-719.23645	4.70778	-573.38971	696.04822	12.30498	-488.59738	-790.32269	-4.63344	645.24762	779.95349	2.61210	649.03790	-9.70398	637.77783	-971.19739	
519	5.180	-720.30573	3.49400	-573.76990	694.90497	11.05455	-489.16147	-791.55511	-3.16707	644.79962	778.73419	3.77088	648.64771	-10.52330	635.50787	-972.80164	
520	5.190	-721.30133	2.05095	-574.01520	693.78473	9.79356	-489.48151	-792.50061	-1.97399	644.58466	777.87335	5.35780	648.39386	-11.51967	633.62311	-974.50885	
521	5.200	-722.27838	0.94391	-574.47620	692.67328	9.00164	-489.78082	-793.77063	-0.58472	644.26129	776.81567	6.38011	647.97467	-12.22140	631.42505	-975.80945	
522	5.210	-723.31079	-0.44858	-574.85352	691.68793	8.07991	-490.29086	-794.79559	0.84073	643.85870	775.49811	7.80284	647.74567	-13.63629	629.29901	-977.86481	
523	5.220	-724.41370	-1.55414	-575.19440	690.51508	6.57224	-490.41345	-795.68329	1.95289	643.64862	774.71564	9.13168	647.42169	-14.53798	627.16394	-979.54993	
524	5.230	-725.44464	-2.79960	-575.35150	689.45990	5.79613	-491.01407	-796.87939	3.19202	643.15784	773.74512	10.54617	647.14874	-15.89554	625.01202	-980.89551	
525	5.240	-726.30475	-4.26935	-575.73444	688.61371	4.38997	-491.15558	-797.75366	4.59836	642.71844	772.67609	11.64099	646.77106	-16.82442	623.11157	-982.56403	
526	5.250	-727.37982	-5.28316	-576.17529	687.45947	3.54091	-491.75897	-798.88593	5.76584	642.47089	771.83130	12.54411	646.11060	-17.97094	621.06903	-984.19983	
527	5.260	-728.34131	-6.66722	-576.33752	686.55365	2.33021	-491.91696	-799.81342	7.35085	642.10809	770.91827	14.32582	646.11365	-18.92192	619.18390	-985.85675	
528	5.270	-729.16394	-7.97505	-576.80609	685.58960	1.31587	-492.15866	-800.74060	8.67776	641.96533	769.87958	15.71184	645.57336	-19.71186	617.16229	-987.48621	
529	5.280	-730.18420	-9.25325	-576.97839	684.47546	0.33284	-492.72623	-801.78076	9.80151	641.47504	768.44116	16.81293	645.28088	-20.86944	614.42102	-989.06976	
530	5.290	-731.12994	-10.46347	-577.33197	683.71429	-1.06507	-492.60773	-802.73730	10.99221	641.09747	767.59735	18.16344	644.93134	-21.21719	612.17053	-990.43347	
531	5.300	-732.07465	-11.81451	-577.88434	682.86060	-2.09451	-493.11551	-803.85449	12.42236	640.90796	766.78241	19.31358	644.46368	-22.72334	610.08795	-992.32458	
532	5.310	-732.90729	-13.12693	-578.17798	682.08319	-3.10188	-493.32553	-804.46606	14.00674	640.39282	765.73639	20.76856	644.33679	-23.39109	608.03186	-994.20422	
533	5.320	-733.94525	-14.16653	-578.40961	680.85077	-4.08404	-493.79080	-805.33777	14.87442	640.14380	764.81549	21.85870	643.94501	-24.62314	605.82678	-995.76727	
534	5.330	-734.95361	-15.34467	-578.57916	680.19537	-5.09719	-494.09662	-806.39258	16.29551	639.69293	764.32770	23.45578	643.56207	-25.20933	603.82916	-997.50775	
535	5.340	-735.69586	-16.62573	-578.81366	679.31281	-6.41529	-494.23456	-807.08813	17.50508	639.45715	763.42053	24.35700	643.19635	-26.29133	601.65204	-998.93561	
536	5.350	-736.47998	-17.85537	-579.12537	678.19189	-7.32104	-494.88617	-807.99213	18.65972	639.04034	762.51160	25.69959	642.90277	-26.82313	599.60284	-1000.57782	
537	5.360	-737.34973	-19.26407	-579.54266	677.75342	-8.49840	-494.90533	-808.72095	19.78819	638.67950	761.66168	26.93603	642.59607	-27.89108	597.52209	-1002.19922	
538	5.370	-738.14081	-20.09555	-579.84540	676.80133	-9.52634	-495.11963	-809.59784	21.21283	638.39020	760.78229	28.10332	642.06671	-28.27731	595.48639	-1003.35449	
539	5.380	-739.06158	-21.30226	-580.06708	676.23010	-10.66028	-495.28253	-810.54016	22.57997	638.01691	759.84698	29.30775	641.68372	-29.24764	593.32538	-1004.96063	
540	5.390	-739.70709	-22.72633	-580.31940	675.29498	-11.50994	-495.79230	-811.10864	23.57215	637.69714	759.12775	30.19243	640.95624	-30.02793	591.35181	-1006.37299	
541	5.400	-740.32611	-23.66286	-580.52551	674.44562	-12.59802	-496.11591	-811.96686	24.83651	637.21161	758.43762	31.84130	641.17078	-30.57039	589.18524	-1007.55341	
542	5.410	-740.93658	-25.16588	-580.76331	674.07745	-13.65984	-496.18372	-812.58295	25.81932	636.91382	757.83405	32.85695	640.75177	-31.07701	587.25916	-1008.92615	
543	5.420	-741.53656	-26.10263	-581.05322	673.47717	-14.63297	-496.56598	-813.36774	27.37320	636.44952	757.15704	34.09755	640.30731	-32.08371	585.13348	-1010.69983	
544	5.430	-742.31427	-27.18498	-581.27014	672.86072	-15.54535	-496.71051	-813.75873	28.36357	636.41486	756.70972	35.41738	639.84186	-31.93259	583.26526	-1011.79230	
545	5.440	-742.73096	-28.71639	-581.50562	671.86542	-16.50456	-497.06921	-814.58228	29.51522	635.72638	756.18115	36.15062	639.49023	-33.22721	581.39972	-1013.28186	
546	5.450	-743.29211	-29.45020	-581.81744	671.67877	-17.61784	-497.19025	-814.98273	30.45147	635.47992	755.22736	37.50899	639.38000	-33.81355	579.50745	-1015.33490	
547	5.460	-743.90918	-30.74253	-581.96936	671.19373	-18.52473	-497.40268	-815.82996	31.81380	635.09204	754.69836	38.82091	639.00079	-34.38577	577.55359	-1016.16119	
548	5.470	-744.34784	-31.78014	-582.25458	670.53851	-19.45055	-497.87030	-816.17303	32.82401	634.81915	754.56067	39.86171	638.70892	-34.68846	575.78784	-1017.76361	
549	5.480	-744.80725	-32.87945	-582.54468	670.06732	-20.37067	-497.91409	-816.83698	34.24434	634.36804	753.68317	40.64820	637.98798	-35.10252	573.82751	-1018.88281	
550	5.490	-745.09119	-33.93235	-582.68341	669.59558	-21.51594	-498.28745	-817.06519	35.09104	634.06335	753.23425	41.95504	637.62115	-35.56113	571.88965	-1020.30566	
551	5.500	-745.62091	-35.05486	-582.91040	669.17712	-22.27714	-498.42834	-817.42828	36.27754	633.73767	753.19153	43.04315	637.76727	-36.06450	570.01324	-1021.65680	
552	5.510	-745.97784	-35.85221	-583.16425	668.91376	-23.13405	-498.64322	-817.94843	37.19124	633.35614	752.73340	44.06876	637.36603	-36.11155	568.29437	-1022.35663	
553	5.520	-746.12811	-37.21736	-583.36615	668.63165	-24.10942	-498.81757	-818.18280	38.09258	633.01599	752.36566	44.94106	636.99420	-36.77850	566.64832	-1023.85736	
554	5.530	-746.59924	-37.92771	-583.60846	668.27118	-24.88591	-499.00378	-818.31940	39.07697	632.74646	752.18994	46.04451	636.47559	-36.84742	564.85181	-1024.87646	
555	5.540	-746.75018	-39.06795	-583.71350	667.91833	-25.67269	-499.32214	-818.46973	40.13031	632.49872	752.24066	46.79510	636.13428	-37.20542	563.25140	-1026.18225	
556	5.550	-746.92249	-39.97421	-583.89484	667.97552	-26.75733	-499.41980	-818.63525	40.96397	632.23291	751.53766	48.06690	636.06775	-36.75982	561.24768	-1027.04846	
557	5.560	-747.00848	-40.91759	-584.11151	667.81555	-27.20445	-499.78806	-818.78131	41.79069	631.87939	751.85760	49.13786	635.71118	-37.47081	559.82629	-1028.33167	
558	5.570	-746.95361	-41.85733	-584.34680	667.74561	-28.24835	-499.82220	-818.77612	42.88276	631.57147	751.55792	49.88515	635.38110	-37.31849	558.26758	-1029.61499	
559	5.580	-746.99316	-42.79626	-584.33942	667.94128	-29.08297	-499.93381	-818.75238	43.50915	631.31750	751.41821	50.72022	635.05597	-37.43834	556.74609	-1030.72900	
560	5.590	-747.23236	-43.55302	-584.59961	667.91010	-29.95619	-500.11066	-818.80951	44.83072	630.93964	751.68701	51.95445	634.71899	-37.34845	554.86731	-1031.86438	
561	5.600	-746.89618	-44.57263	-585.00671	667.84576	-30.38049	-500.41068	-818.78943	45.45970	630.64508	751.61029	52.64555	634.56903	-37.14387	553.50891	-1032.80811	
562	5.610	-746.90009	-45.41081	-584.81189	667.83942	-31.27924	-500.60812	-818.82092	46.28757	630.42578	751.59277	53.46487	634.24213	-37.40647	552.14105	-1033.80347	
563	5.620	-747.13354	-46.22948	-584.91748	667.75269	-32.12968	-500.79968	-818.61078	47.25397	630.03650	751.74792	54.39734	633.97839	-37.21157	550.51807	-1034.97681	
564	5.630	-747.06769	-46.99755	-585.10284	667.94434	-32.81106	-500.93585	-818.74689	47.98183	629.79871	751.60815	55.21371	633.68091	-37.34723	549.13098	-1035.84631	
565	5.640	-746.76636	-47.89562	-585.34485	668.21259	-33.50036	-500.96942	-818.49506	48.70433	629.64880	751.77356	55.88642	633.37640	-37.07050	547.92438	-1036.75806	
566	5.650	-746.60052	-48.51538	-585.50293	668.40125	-33.95041	-501.23895	-818.21667	49.71679	629.42401	752.31995	56.89291	633.03168	-36.79856	546.31012	-1037.50989	
567	5.660	-746.24548	-49.42617	-585.62653	668.81860	-34.76438	-501.28891	-818.02106	50.42278	629.16699	752.60919	57.61994	632.91455	-35.79712	545.06116	-1037.85925	
