PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_2_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
3550	35.490	-671.88385	-7.47138	-576.49066	743.03503	1.96458	-492.13516	-742.95538	9.00286	642.43115	826.27124	15.29317	646.76801	37.77803	617.35138	-987.12787	
3551	35.500	-670.57965	-6.07607	-576.21741	744.10492	3.17929	-491.64868	-741.78125	7.26600	642.94928	827.41119	13.87613	646.88098	38.75491	619.53522	-985.37952	
3552	35.510	-669.58582	-4.59203	-575.64410	744.94629	4.51006	-491.56940	-740.96667	5.86686	643.20374	828.43011	12.29050	647.59113	39.32802	622.00861	-983.39966	
3553	35.520	-668.53131	-3.35641	-575.34198	746.03931	5.73201	-490.92081	-739.84583	4.41580	643.62750	829.47870	11.00609	647.90771	40.58651	624.51276	-981.40869	
3554	35.530	-667.63824	-1.80297	-575.00446	747.51160	6.88199	-490.28793	-738.93555	3.06711	644.00458	830.70074	9.23544	648.06866	41.77096	626.86340	-979.42114	
3555	35.540	-666.47504	-0.67218	-574.69202	748.09814	8.06515	-490.30017	-737.55261	1.50770	644.45142	831.61292	7.98752	648.60724	42.63296	629.15405	-977.52142	
3556	35.550	-665.59070	1.06387	-574.27881	749.24774	9.62412	-489.87018	-736.91138	-0.09084	644.70740	832.30328	6.31614	649.03326	43.77973	631.42676	-975.47693	
3557	35.560	-664.52698	2.22038	-573.84082	749.86627	10.56229	-489.53958	-735.85443	-1.32505	645.22968	833.44385	5.06538	649.54333	44.55265	633.96692	-973.73846	
3558	35.570	-663.64673	3.89931	-573.52820	751.12842	11.87520	-489.10965	-734.60315	-2.90137	645.65497	834.51245	3.32012	649.69489	45.63179	636.47809	-972.06165	
3559	35.580	-662.65778	5.13809	-573.11078	752.04126	13.02037	-488.75320	-733.96765	-3.80851	646.05292	835.51990	2.13025	650.09918	46.48672	638.66119	-970.15173	
3560	35.590	-661.75659	6.60768	-572.89478	752.70032	14.34003	-488.46274	-732.86920	-5.75570	646.27545	836.61627	0.94832	650.55084	47.29269	640.97107	-968.53864	
3561	35.600	-660.82092	7.82955	-572.48248	754.16479	15.18652	-487.95023	-732.01355	-7.05385	646.69031	837.20068	-0.59321	650.83203	48.15073	643.16992	-966.85071	
3562	35.610	-660.16241	9.34582	-572.10229	754.83862	16.59108	-487.44824	-730.99725	-8.62493	647.01379	838.07294	-2.00588	651.17725	49.20605	645.26569	-965.07153	
3563	35.620	-659.38684	10.59064	-571.71320	755.64880	17.84071	-487.15628	-730.07477	-9.90183	647.11249	839.06537	-3.68804	651.48999	49.95708	647.64496	-963.15314	
3564	35.630	-658.42749	12.12042	-571.37103	756.66010	18.78254	-486.97931	-729.28229	-11.31068	647.52203	839.87311	-5.21125	651.56067	51.18504	649.99719	-961.27051	
3565	35.640	-657.52771	13.38908	-571.04358	757.46222	20.23406	-486.35278	-728.52136	-12.65023	647.89307	840.92755	-6.35469	652.06677	51.92970	652.20660	-959.34698	
3566	35.650	-656.39459	14.67774	-570.50378	757.96881	21.33985	-486.13245	-727.63782	-14.31970	648.31403	841.71979	-7.79368	652.50946	52.47390	654.47266	-957.63025	
3567	35.660	-655.73303	16.06243	-570.03766	758.84955	22.55196	-485.64084	-726.81055	-15.58790	648.52972	842.39136	-9.47339	652.68073	53.07353	656.62347	-955.71014	
3568	35.670	-655.02631	17.20184	-569.74347	759.70288	23.41310	-485.13690	-726.07874	-17.09559	648.89966	843.31653	-10.87845	652.72137	53.63988	658.91333	-953.82758	
3569	35.680	-654.48853	18.85487	-569.32544	760.28711	25.00574	-485.03317	-725.26929	-18.47746	649.25452	844.12048	-11.96818	653.36981	54.49960	660.90924	-952.01630	
3570	35.690	-653.60144	19.87136	-568.85602	761.25739	25.74011	-484.58167	-724.56592	-19.73974	649.55737	844.64008	-13.54431	653.51782	55.53323	663.14874	-949.98505	
3571	35.700	-653.07477	21.51556	-568.51282	761.78595	27.09569	-484.19550	-723.66852	-21.23279	649.95941	844.91699	-14.86572	653.85754	56.39135	665.28186	-947.99060	
3572	35.710	-652.30261	22.30802	-568.14520	762.35797	27.96808	-483.75281	-723.23492	-22.45184	650.04315	846.27008	-16.22606	654.16089	56.95344	667.50287	-946.28888	
3573	35.720	-651.68433	23.93120	-567.75842	763.26410	29.21978	-483.40710	-722.48822	-23.94582	650.51990	846.72906	-17.88289	654.27869	57.34332	669.49469	-944.57330	
3574	35.730	-650.95428	25.09566	-567.44122	763.82098	30.15286	-483.06656	-721.98499	-25.02784	650.53723	847.27521	-18.81402	654.54480	57.96497	671.46112	-943.03485	
3575	35.740	-650.45966	26.01511	-566.96191	764.41199	31.40560	-482.66525	-721.24426	-26.29130	650.95288	847.88971	-19.84992	655.07349	58.19975	673.35522	-941.49579	
3576	35.750	-649.84595	27.36495	-566.53918	764.60980	32.44143	-482.50119	-720.75085	-27.68273	651.09033	848.76367	-21.33010	655.46143	59.25082	675.30396	-939.63391	
3577	35.760	-649.28638	28.44287	-566.19202	765.40582	33.23905	-481.86658	-720.09283	-28.81213	651.32489	849.20813	-22.58258	655.44196	59.56122	677.22540	-938.22327	
3578	35.770	-649.09393	29.56433	-565.99487	766.02808	34.34891	-481.59106	-719.66827	-29.94169	651.69922	849.37006	-23.86717	655.54297	60.09065	679.02191	-936.79224	
3579	35.780	-648.45160	30.94619	-565.63129	766.27118	35.23823	-481.25757	-719.07098	-31.12515	651.93536	850.05835	-24.94502	655.69531	60.38869	680.83258	-935.16449	
3580	35.790	-648.15436	31.84302	-565.34827	766.67944	36.09503	-480.82736	-718.90106	-32.28373	652.19464	850.61206	-26.01536	656.37439	60.76959	682.53192	-933.40967	
3581	35.800	-647.71191	33.13962	-564.84644	766.80847	37.29491	-480.51175	-718.53961	-33.57951	652.32672	850.81091	-27.11915	656.27618	61.28854	684.46088	-932.03839	
3582	35.810	-647.18066	33.91991	-564.56451	767.04083	37.96509	-480.30063	-718.29218	-34.61243	652.65417	851.09882	-28.86815	656.45050	61.49772	686.18073	-930.48523	
3583	35.820	-647.30646	35.18950	-564.10175	767.50323	38.96922	-479.95032	-717.78510	-35.90831	652.89539	851.47137	-29.45898	656.57745	62.11447	687.92798	-928.54388	
3584	35.830	-647.05688	36.20050	-563.83643	767.76251	39.72205	-479.59381	-717.70416	-36.72900	653.27191	851.65332	-30.71546	657.09851	61.94195	689.49854	-927.35901	
3585	35.840	-646.91028	36.91061	-563.54205	767.93488	40.63731	-479.25171	-717.45001	-37.94118	653.42834	851.87042	-31.70365	657.32813	62.21894	691.05865	-925.73016	
3586	35.850	-646.81226	38.12181	-563.15625	768.07874	41.60856	-479.04895	-717.27161	-39.07485	653.54938	852.05078	-32.43856	657.45074	62.07801	692.53278	-924.43121	
3587	35.860	-646.52527	38.84072	-562.85657	768.04517	42.32784	-478.82065	-717.34540	-39.81817	653.72614	851.93579	-33.64955	657.67578	62.31691	694.11938	-922.97113	
3588	35.870	-646.69659	39.74076	-562.55994	768.10999	42.84319	-478.39923	-717.16199	-40.90712	653.94287	852.14227	-34.74351	657.72400	62.46570	695.50977	-921.70923	
3589	35.880	-646.53845	40.72543	-562.37628	768.10785	43.56045	-478.09720	-717.17334	-41.78754	654.14313	851.92792	-35.43800	657.83484	62.26217	696.95477	-920.55444	
3590	35.890	-646.47650	41.40570	-562.03906	768.08716	44.60298	-477.92761	-717.24792	-42.58754	654.24799	852.00299	-36.45243	657.91614	62.24784	698.19562	-919.33209	
3591	35.900	-646.51434	41.92768	-561.83215	768.24957	45.05823	-477.57767	-717.14453	-43.48884	654.34412	852.26495	-37.44605	657.96527	62.20144	699.51288	-918.28046	
3592	35.910	-646.68146	43.16037	-561.69177	768.15778	45.75983	-477.36011	-717.18195	-44.45881	654.58826	852.11237	-38.05136	658.27271	62.59199	700.50238	-917.12122	
3593	35.920	-646.48553	43.76586	-561.37653	767.92493	46.46391	-477.17529	-717.22382	-45.00606	654.67023	852.14923	-38.79948	658.74054	62.13583	702.05646	-916.36841	
3594	35.930	-646.73761	44.30861	-561.16626	767.83801	47.06655	-476.82776	-717.37207	-45.87479	654.71594	851.85480	-39.84196	658.42944	62.06509	702.90173	-915.16675	
3595	35.940	-647.34387	45.24861	-560.66803	767.50287	47.65150	-476.49905	-717.76312	-46.70693	654.90326	851.29230	-40.63617	658.84155	61.59898	704.18774	-914.20288	
3596	35.950	-647.60400	45.91133	-560.47656	767.05603	48.17087	-476.21695	-718.03839	-47.58577	654.80212	851.12860	-41.04525	659.11981	61.02448	705.23059	-913.30109	
3597	35.960	-647.85864	46.48846	-560.26666	766.75665	48.77208	-476.09683	-718.49237	-48.13587	655.15948	850.92297	-41.68397	659.13110	61.17540	706.35510	-912.22638	
3598	35.970	-648.22839	47.28402	-560.16840	766.51147	49.32126	-476.01776	-718.74200	-48.80988	655.30792	850.24396	-42.74194	658.95288	60.19831	707.31323	-911.27484	
3599	35.980	-648.70190	47.93302	-559.99414	766.19836	49.77015	-475.77789	-719.36517	-48.69569	655.41669	850.06866	-43.24095	659.19244	60.14651	708.32886	-910.09302	
3600	35.990	-648.81262	48.22485	-559.74390	765.91193	50.24228	-475.64587	-719.86060	-49.41423	655.46240	849.91656	-43.51711	659.42651	60.07250	709.08307	-909.18744	
3601	36.000	-648.98450	48.44187	-559.60614	765.48022	50.54548	-475.42175	-719.98328	-49.70558	655.58789	849.49243	-44.19965	659.62256	59.37811	709.93805	-908.22235	
3602	36.010	-649.63855	49.05534	-559.39368	764.98315	50.94188	-475.13614	-720.47247	-50.69422	655.78925	849.02405	-44.68546	659.59351	59.21668	710.43518	-907.39478	
3603	36.020	-650.34186	49.66431	-559.15692	764.48840	51.30289	-475.19812	-720.76385	-51.28238	655.81702	848.49341	-45.47240	659.35498	58.86800	711.30328	-906.83850	
3604	36.030	-650.68262	50.03549	-558.94513	764.17944	51.76061	-474.97559	-721.08545	-51.71792	655.86841	848.13562	-45.59149	659.58948	58.45641	711.88770	-906.47522	
3605	36.040	-651.06091	50.24623	-558.89209	763.74866	52.16341	-474.75244	-721.63867	-52.37682	655.98083	847.96307	-45.71405	659.69153	57.85790	712.52649	-906.04260	
3606	36.050	-651.55383	50.59125	-558.77643	763.20404	52.22861	-474.68103	-722.03937	-52.72904	655.92566	847.24432	-46.36066	659.98865	57.14103	713.11072	-905.86023	
3607	36.060	-651.93237	50.91677	-558.77838	762.72833	52.62627	-474.56519	-722.45892	-52.94273	655.89166	846.40619	-47.23981	659.81061	56.56609	713.59283	-905.57208	
3608	36.070	-652.42047	51.36375	-558.73328	762.35107	52.91565	-474.46292	-723.00256	-53.32284	655.93237	846.14435	-47.31921	659.79547	56.38427	714.15094	-905.29791	
3609	36.080	-653.10455	51.72125	-558.66394	761.88184	53.20972	-474.48547	-723.60669	-53.67329	656.07587	845.79974	-47.47052	659.90179	56.11133	714.51294	-904.99817	
3610	36.090	-653.63629	51.90925	-558.52600	761.38971	53.40600	-474.34296	-723.85864	-53.88152	656.12683	845.56665	-47.53411	660.08136	55.47351	715.03937	-904.50970	
3611	36.100	-654.05872	52.09465	-558.36804	760.57202	53.54899	-474.17902	-724.45966	-54.30648	656.24872	844.79785	-47.91864	660.00122	54.81490	715.28076	-903.94214	
3612	36.110	-654.59308	52.16398	-558.33728	759.90796	53.54451	-474.09100	-725.22125	-54.47538	656.37329	843.85840	-48.27249	659.97205	54.13461	715.57513	-903.52960	
3613	36.120	-655.08282	52.19436	-558.20624	759.37677	53.65493	-474.26361	-725.69531	-54.52798	656.45172	843.36249	-48.59526	659.93860	53.60099	715.78009	-903.20325	
3614	36.130	-655.79407	52.17806	-558.12103	758.95032	53.67112	-474.14978	-726.39990	-54.67627	656.46667	842.99023	-48.57419	660.02277	52.99443	715.85199	-902.78558	
3615	36.140	-656.62921	52.37547	-558.08264	758.15936	53.71683	-474.06775	-726.89307	-54.82547	656.45520	842.31464	-48.37807	660.25134	52.15099	715.99298	-902.56525	
3616	36.150	-657.25916	52.58709	-558.12134	757.46527	53.96539	-474.13855	-727.44330	-54.95787	656.43976	841.82111	-48.33395	660.32941	51.40754	716.05774	-902.35986	
3617	36.160	-657.85120	52.65060	-558.22943	756.90649	53.87499	-474.03946	-728.32593	-54.91858	656.37378	840.91602	-48.34762	660.14441	50.84723	715.92072	-902.50909	
3618	36.170	-658.49451	52.58006	-558.27777	756.28271	54.10754	-474.25119	-728.96600	-54.77449	656.40601	840.28058	-48.47948	659.98108	50.55728	715.87872	-902.62494	
3619	36.180	-659.05042	52.52794	-558.13873	755.49805	54.08857	-474.19638	-729.53522	-54.46218	656.23590	839.65643	-48.76579	659.86108	49.70052	715.91815	-903.02655	
3620	36.190	-660.02014	52.42993	-558.23419	754.82166	54.03162	-474.13565	-730.35632	-54.68698	656.26636	838.79718	-48.46657	659.93103	49.06892	715.88617	-903.38330	
3621	36.200	-660.75110	52.28159	-558.25220	754.06012	53.72946	-474.24866	-731.26678	-54.43929	656.26080	838.02246	-48.44460	659.76062	48.22319	715.67725	-903.92059	
3622	36.210	-661.38098	52.27765	-558.38422	753.45764	53.45099	-474.04962	-731.91223	-54.27267	656.24536	837.36078	-48.14449	659.94592	47.62773	715.43109	-903.97522	
3623	36.220	-662.27209	52.21426	-558.43237	752.60455	53.27634	-474.13586	-732.43604	-54.16285	656.22668	836.67535	-47.91261	659.98914	46.73803	715.11963	-904.15814	
3624	36.230	-662.93860	51.87435	-558.38733	751.89197	53.21309	-474.25372	-733.38953	-54.01212	656.22357	835.69153	-47.73102	659.95325	46.00242	714.81891	-904.49164	
3625	36.240	-663.95465	51.68914	-558.56219	751.08563	52.96431	-474.30902	-734.34985	-53.79712	656.27209	835.29822	-47.62630	659.81085	45.09913	714.34729	-904.77496	
3626	36.250	-664.54993	51.49829	-558.61841	750.24170	52.60522	-474.38492	-734.92737	-53.44704	656.23041	834.32990	-47.18327	659.99097	44.26586	713.91278	-904.93127	
3627	36.260	-665.44415	50.93863	-558.76715	749.38800	52.36449	-474.54218	-735.68848	-52.90499	656.23639	833.51465	-46.94388	659.87915	43.58271	713.59570	-905.04590	
3628	36.270	-666.21118	50.66713	-558.86621	748.55402	52.11226	-474.60181	-736.73132	-52.81484	656.01276	832.52441	-46.62645	659.72668	42.63067	713.01813	-905.23151	
3629	36.280	-666.95471	50.28365	-558.86694	747.73938	51.83127	-474.75238	-737.47858	-52.41895	655.95148	831.62592	-46.22272	659.42810	41.69538	712.26843	-905.72101	
3630	36.290	-668.11713	49.63901	-559.09637	746.96106	51.46799	-474.83908	-738.29919	-51.78159	655.74011	830.84229	-45.84858	659.38708	40.71961	711.71088	-906.45886	
3631	36.300	-668.57965	49.34720	-559.28510	745.75995	51.03772	-475.21338	-739.19897	-51.37726	655.64606	830.12720	-45.37808	659.50073	40.00119	710.94684	-906.98804	
3632	36.310	-669.68945	48.94498	-559.50922	745.12390	50.67869	-475.33514	-740.26508	-51.00591	655.69946	829.07898	-44.89864	659.59692	39.06818	710.31549	-908.11285	
3633	36.320	-670.72534	48.44937	-559.68835	744.23962	50.38819	-475.49695	-741.11224	-50.51842	655.64038	828.07123	-44.33363	659.55481	38.26786	709.43787	-909.04694	
3634	36.330	-671.52240	48.14064	-559.85583	742.98828	49.72523	-475.66071	-741.98383	-49.84146	655.54199	827.07770	-43.62121	659.36688	37.38162	708.70050	-910.04761	
3635	36.340	-672.58600	47.58746	-560.08533	742.34436	49.41966	-475.79095	-743.00580	-49.01506	655.58246	826.17401	-43.01579	659.07898	36.35466	707.70581	-911.06781	
3636	36.350	-673.51611	47.07751	-560.29388	741.45251	48.99223	-476.06131	-743.88690	-48.80000	655.30658	825.62878	-42.56612	658.90607	35.54151	707.04810	-912.09406	
3637	36.360	-674.31903	46.18443	-560.44000	740.37976	48.25138	-476.13083	-744.89459	-48.03828	655.25220	824.40118	-41.89364	659.06775	34.78257	705.97632	-912.91846	
3638	36.370	-675.23132	45.58574	-560.62616	739.51501	47.79890	-476.43811	-745.70825	-47.36987	655.08380	823.39856	-41.24893	659.07233	33.62786	704.98199	-913.82556	
3639	36.380	-676.40027	44.88997	-561.01062	738.52533	47.14389	-476.46393	-746.76215	-46.73228	654.95392	822.34564	-40.49672	658.90613	33.19444	704.06537	-914.26862	
3640	36.390	-677.18262	44.39429	-561.12262	737.54053	46.61214	-476.94379	-747.87415	-46.02089	654.73932	821.40869	-39.77431	658.91272	31.56727	702.90485	-915.08264	
3641	36.400	-678.42810	43.73997	-561.36523	736.31659	46.11801	-477.14526	-748.85431	-45.32130	654.59937	820.43384	-39.21638	658.47137	30.39231	701.53644	-915.82751	
3642	36.410	-679.32776	42.95927	-561.56879	735.39795	45.43439	-477.23343	-749.96875	-44.58456	654.60046	819.37250	-38.14577	658.24329	29.70133	700.66779	-916.69714	
3643	36.420	-680.40875	41.98859	-561.79388	734.38373	44.77937	-477.62106	-750.97723	-43.58064	654.18860	818.20935	-37.48085	658.10785	28.52059	699.30121	-917.62897	
3644	36.430	-681.16400	41.26349	-562.19702	733.32507	44.24648	-477.79062	-751.88959	-42.86235	654.02863	817.22150	-36.74646	658.04248	27.58988	697.92053	-918.77698	
3645	36.440	-682.48297	40.64841	-562.45276	732.29047	43.34209	-478.13760	-753.28107	-42.11625	654.03729	816.09351	-35.76896	657.83386	26.47957	696.80121	-920.15564	
3646	36.450	-683.52356	39.80260	-562.57471	731.43518	42.76548	-478.34360	-753.96576	-41.16724	653.81915	815.40613	-35.03443	657.73767	25.65204	695.42303	-921.39594	
3647	36.460	-684.46338	39.04807	-562.83539	730.34100	41.99495	-478.51648	-755.22620	-40.25727	653.84894	814.21906	-34.32100	657.47675	24.60086	694.12848	-922.91534	
3648	36.470	-685.48853	37.91235	-563.15393	729.26538	41.30174	-478.85968	-756.17987	-39.41850	653.70422	813.02380	-33.38389	657.42493	23.43327	692.80273	-924.56000	
3649	36.480	-686.81879	37.30845	-563.48535	728.02435	40.59089	-479.21310	-757.51135	-38.37623	653.36511	811.93597	-32.35002	657.41351	22.27948	691.16278	-926.13843	
3650	36.490	-688.13654	36.56096	-563.80450	727.10803	39.63803	-479.35510	-758.42828	-37.54071	653.25592	810.83826	-31.47686	657.01941	21.09935	689.90277	-927.33551	
3651	36.500	-688.83868	35.55612	-564.11035	726.09283	39.02250	-479.53915	-759.58478	-36.30262	653.14594	809.60492	-30.15995	657.02106	20.10931	688.64417	-928.75299	
3652	36.510	-689.95190	34.51733	-564.34674	724.81000	38.04063	-480.03543	-760.65607	-35.45815	652.82855	808.48389	-29.44151	656.64154	19.22585	686.89764	-929.74835	
3653	36.520	-691.11102	33.54908	-564.60852	723.66571	37.57664	-480.45212	-761.78375	-34.53274	652.60950	807.59125	-28.49471	656.42261	18.23439	685.44427	-930.85962	
3654	36.530	-692.32892	32.83010	-564.97601	722.72064	36.34571	-480.70575	-762.91101	-33.42521	652.44592	806.49786	-27.47615	656.22913	16.85285	683.80927	-932.12512	
3655	36.540	-693.02362	31.43268	-565.31854	721.55676	35.44883	-480.96744	-763.93665	-32.26568	652.13672	805.37744	-26.48307	656.17755	16.04951	682.21106	-933.24219	
3656	36.550	-694.27661	30.50007	-565.67548	720.25555	34.60243	-481.30945	-765.09967	-31.22428	651.92047	804.33917	-25.10590	655.94214	14.99316	680.37024	-934.24951	
3657	36.560	-695.53424	29.87582	-565.94873	719.45197	33.79797	-481.68042	-766.07776	-29.97927	651.77374	803.20251	-23.85965	655.84088	13.72757	678.66608	-935.89264	
3658	36.570	-696.67529	28.36639	-566.28107	717.92010	33.02967	-482.09024	-767.25909	-29.16033	651.50183	801.97650	-22.86587	655.66217	12.61674	677.00635	-937.51520	
3659	36.580	-697.66718	27.35303	-566.65674	717.27551	31.83258	-482.14063	-768.74451	-27.78033	651.02100	800.83752	-22.05202	655.10120	11.33712	675.42053	-939.22656	
3660	36.590	-698.97455	26.40804	-567.00537	715.94702	30.80346	-482.68051	-769.53137	-26.77785	651.06519	799.63733	-20.68988	655.12042	10.39186	673.57452	-941.04059	
3661	36.600	-700.03009	25.24158	-567.30463	714.84924	30.18941	-483.11078	-770.74823	-25.62883	650.89777	798.48505	-19.35898	654.87457	9.24250	671.73376	-942.75336	
3662	36.610	-701.21503	24.12986	-567.60248	713.65106	28.97497	-483.20798	-771.71466	-24.37653	650.68848	797.41821	-18.15411	654.57318	8.55082	669.89478	-944.56812	
3663	36.620	-702.19733	23.02522	-568.15857	712.65582	28.22107	-483.68100	-772.95831	-23.32096	650.34723	796.12457	-17.24099	654.11206	7.04323	667.95490	-946.36981	
3664	36.630	-703.29480	21.75262	-568.46851	711.29041	27.01238	-483.92282	-774.25745	-22.02611	650.09381	794.94293	-16.26032	653.99670	6.12794	665.99506	-948.11121	
3665	36.640	-704.58319	20.63543	-568.73047	710.56934	26.02597	-484.17859	-775.32874	-20.82829	649.90631	793.75092	-14.58830	653.89490	4.55282	664.09723	-949.65131	
3666	36.650	-705.83124	19.55129	-569.15240	708.86316	25.22648	-484.87735	-776.40619	-19.42879	649.39801	792.77124	-13.42476	653.67291	3.79665	662.17957	-951.08276	
3667	36.660	-706.72559	18.17023	-569.39447	708.13159	24.04761	-485.00089	-777.62085	-18.28789	649.16284	791.79974	-12.05914	653.34906	3.01554	660.19458	-952.21631	
3668	36.670	-707.89600	17.19319	-569.90228	706.89349	22.92170	-485.32669	-778.68774	-17.03135	648.88788	790.50800	-11.06150	652.97211	1.33111	658.34851	-953.80609	
3669	36.680	-709.11536	16.00212	-570.28625	705.73480	21.80610	-485.73602	-779.86108	-15.69095	648.56787	789.40710	-9.90165	652.40375	0.14159	656.40204	-955.42413	
3670	36.690	-710.17999	14.64494	-570.49371	704.63440	20.97028	-486.07217	-781.01569	-14.57301	648.48157	788.31085	-8.63839	652.26221	-0.89783	654.41193	-956.95758	
3671	36.700	-711.24835	13.51589	-570.81891	703.53882	19.71634	-486.27750	-782.08447	-13.18032	648.15558	786.93396	-7.08406	652.21906	-2.04883	652.44543	-958.31696	
