PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_1_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
1432	14.310	-810.60504	23.38503	-637.36707	762.39276	27.57804	-630.33997	-727.25287	-6.65291	500.15063	689.52246	-4.91827	586.48083	-28.86361	769.16321	-935.94275	
1433	14.320	-809.73474	23.50248	-637.20038	763.13824	27.81620	-630.15997	-726.46100	-6.74174	500.20123	690.23486	-5.04316	586.59546	-27.46448	769.28192	-936.13763	
1434	14.330	-809.01581	23.82902	-637.24097	764.04669	28.13797	-630.15747	-725.76361	-7.06104	500.30161	690.86469	-5.27151	586.58710	-26.45344	769.58295	-935.77716	
1435	14.340	-808.07617	24.19704	-637.10400	764.75629	28.48243	-630.08563	-724.96021	-7.38051	500.46008	691.61255	-5.67219	586.58392	-25.87097	770.04828	-935.47565	
1436	14.350	-807.51422	24.45995	-637.06195	765.44012	28.74759	-629.96082	-724.12964	-7.51348	500.53564	692.41754	-5.89821	586.68420	-24.07394	770.54028	-934.93054	
1437	14.360	-806.60620	24.80610	-636.97827	766.21942	29.04737	-629.89160	-723.44574	-7.61611	500.54166	693.29852	-6.12045	586.67920	-24.45087	770.84009	-934.42761	
1438	14.370	-806.06915	25.07784	-636.77173	767.23273	29.51475	-629.92334	-722.63501	-7.72478	500.48541	694.10913	-6.29312	586.73907	-23.88415	771.32477	-934.03870	
1439	14.380	-804.88007	25.05904	-636.88049	767.78345	29.71459	-629.89038	-721.77631	-7.88967	500.60208	694.91321	-6.32913	586.77795	-22.10523	771.87000	-933.38983	
1440	14.390	-803.96704	25.31863	-636.77277	768.69702	29.93921	-629.66370	-720.99060	-8.20497	500.64539	696.35364	-6.15290	586.76343	-21.07533	772.20569	-933.06433	
1441	14.400	-803.52441	26.06551	-636.71722	769.44458	30.25367	-629.65930	-720.19629	-8.46063	500.81735	696.92566	-6.68238	586.89447	-20.08187	772.67859	-932.78644	
1442	14.410	-802.55066	26.19316	-636.51764	770.32141	30.64327	-629.61926	-719.27130	-8.61131	500.89005	697.70056	-6.94953	586.85822	-19.51881	772.99591	-932.52271	
1443	14.420	-801.60260	26.22113	-636.37897	771.30322	30.84863	-629.43225	-718.43262	-8.71047	500.91174	698.40796	-7.30816	586.97571	-18.54179	773.48706	-932.06787	
1444	14.430	-800.75110	26.52551	-636.43665	772.00464	31.03700	-629.34467	-717.70282	-8.90445	500.92731	699.40631	-7.54008	587.12439	-17.78290	773.94775	-931.75684	
1445	14.440	-800.03021	26.87682	-636.44366	772.88489	31.19248	-629.37103	-716.79639	-9.19230	500.99167	700.04822	-7.72636	587.07526	-16.83157	774.14429	-931.60132	
1446	14.450	-799.22986	27.39801	-636.24774	774.03180	31.49811	-629.34497	-715.72382	-9.43941	501.14532	700.93201	-7.89063	587.09540	-15.81276	774.57678	-931.10956	
1447	14.460	-798.34216	27.63590	-636.15198	774.65295	31.74716	-629.33960	-714.99634	-9.61924	501.20483	702.05292	-7.98409	587.20239	-14.86186	774.92645	-930.84338	
1448	14.470	-797.26337	27.69925	-636.10889	775.61768	32.07454	-629.01965	-714.08533	-9.71781	501.25867	702.92688	-8.32963	587.23517	-14.25788	775.34473	-930.57068	
1449	14.480	-796.57312	27.96130	-636.13611	776.61456	32.22506	-628.94104	-713.20178	-9.75382	501.19089	703.54938	-8.39354	587.36548	-13.15233	775.60059	-930.13037	
1450	14.490	-795.56561	28.11605	-636.07288	777.33850	32.46309	-629.07568	-712.29004	-10.02815	501.24298	704.73346	-8.48545	587.46661	-12.19695	776.02838	-929.71326	
1451	14.500	-794.75073	28.52574	-635.96472	778.09802	32.73676	-629.08533	-711.34637	-10.15473	501.29956	705.69904	-8.70181	587.57684	-11.62132	776.34485	-929.52490	
1452	14.510	-793.79413	28.68076	-635.95032	779.15588	33.14532	-628.84485	-710.63971	-10.30640	501.36606	706.45679	-8.72500	587.50256	-10.80764	776.81012	-928.92523	
1453	14.520	-792.90784	29.04321	-635.79108	780.16559	33.37893	-628.80353	-709.57196	-10.54128	501.44839	707.46185	-9.07618	587.60364	-9.55353	777.11884	-928.61316	
1454	14.530	-791.85321	29.26945	-635.76843	780.95959	33.58460	-628.86023	-708.61176	-10.60429	501.55350	708.33191	-9.40281	587.81384	-8.91569	777.37085	-928.34375	
1455	14.540	-791.02112	29.34090	-635.50159	781.63654	33.91363	-628.74164	-707.66034	-10.77907	501.50909	709.37524	-9.44343	587.82538	-7.90776	777.69885	-927.95343	
1456	14.550	-790.07935	29.50293	-635.64258	782.91638	34.18181	-628.63861	-706.94330	-11.00151	501.53885	710.23755	-9.65653	587.99475	-6.86842	778.10919	-927.55023	
1457	14.560	-789.01801	29.65034	-635.56012	783.91046	34.40056	-628.55048	-706.03333	-11.15307	501.59991	711.17542	-9.80551	588.13232	-5.75075	778.43604	-927.27899	
1458	14.570	-788.22247	30.14657	-635.57312	784.65833	34.45090	-628.45758	-704.96466	-11.30368	501.69147	712.09186	-9.90698	588.09192	-5.16637	778.67474	-927.12860	
1459	14.580	-787.20477	30.13396	-635.18427	785.68353	34.79884	-628.40717	-703.94080	-11.47415	501.82501	712.89307	-10.14432	587.99078	-4.07307	779.08221	-926.55286	
1460	14.590	-786.24719	30.49747	-635.20258	786.60980	34.92472	-628.40918	-702.96716	-11.70858	501.86847	714.06293	-10.42334	588.03656	-3.25507	779.42059	-926.43347	
1461	14.600	-785.28680	30.64686	-635.34937	787.66516	35.16824	-628.41394	-702.18280	-11.83780	501.76300	714.99207	-10.53560	588.02338	-2.09819	779.70618	-926.21185	
1462	14.610	-784.36023	30.88353	-635.32404	788.64972	35.33736	-628.22321	-701.11469	-11.74272	501.83142	715.97540	-10.59405	588.04803	-1.04475	780.02881	-925.64410	
1463	14.620	-783.43518	31.07498	-635.18414	789.35004	35.61228	-628.20251	-700.17072	-12.05906	501.85544	717.15576	-10.66546	588.07281	-0.24449	780.38763	-925.57916	
1464	14.630	-782.45178	31.40117	-635.17072	790.53375	35.84390	-628.16571	-699.25787	-12.21320	502.04819	718.15656	-10.87204	588.10858	0.76476	780.68854	-925.40198	
1465	14.640	-781.58356	31.61120	-635.11169	791.39990	36.09339	-628.01624	-698.10828	-12.41907	502.11441	718.74017	-10.95177	588.05731	1.80904	780.86511	-924.64819	
1466	14.650	-780.52350	31.73677	-634.86908	792.32153	36.21754	-627.99109	-697.28546	-12.47127	502.02939	719.89246	-11.34979	588.15833	2.49283	781.23096	-924.63519	
1467	14.660	-779.71997	32.16598	-634.95435	793.43011	36.37407	-627.95319	-696.45001	-12.49285	502.02917	720.69824	-11.67504	588.22583	3.37563	781.38635	-924.54517	
1468	14.670	-778.54968	32.05714	-635.00171	794.13177	36.55624	-627.97162	-695.43347	-12.79998	502.06573	721.58344	-11.71145	588.21240	4.64130	781.64453	-924.18164	
1469	14.680	-777.64349	32.22479	-634.83246	795.46045	36.77684	-627.71045	-694.39355	-12.76206	502.13779	722.87048	-11.80641	588.37384	5.52820	782.05750	-923.86157	
1470	14.690	-776.50549	32.50835	-634.90106	796.30426	36.98720	-627.70642	-693.37854	-12.98249	502.20078	723.81329	-11.70968	588.50305	6.25023	782.32434	-923.64203	
1471	14.700	-775.83832	32.82018	-634.73535	797.01367	37.10271	-627.93726	-692.51093	-13.21083	502.27359	724.84747	-11.82725	588.47467	7.43523	782.42291	-923.40472	
1472	14.710	-774.57788	32.78427	-634.69421	798.13464	37.41204	-627.72144	-691.43201	-13.28095	502.28693	725.68896	-12.16531	588.51471	8.62440	782.65796	-923.06995	
1473	14.720	-773.80310	33.20263	-634.65234	799.20966	37.69167	-627.63477	-690.47607	-13.39112	502.27881	726.66724	-12.32825	588.58020	9.35936	783.10931	-922.78461	
1474	14.730	-772.86884	33.24416	-634.51892	800.09692	37.91400	-627.78040	-689.66199	-13.37304	502.42474	727.53137	-12.50161	588.57104	10.08655	783.40717	-922.66223	
1475	14.740	-771.74384	33.31416	-634.53619	800.81293	37.98629	-627.71100	-688.50867	-13.61578	502.36893	728.44232	-12.71822	588.68146	11.32044	783.60938	-922.20709	
1476	14.750	-770.71991	33.38233	-634.49115	802.09369	38.05338	-627.47681	-687.57953	-13.83732	502.35950	729.66125	-12.62197	588.75250	12.14212	783.86493	-922.02972	
1477	14.760	-769.81750	33.78516	-634.65625	802.97736	38.24582	-627.56732	-686.66504	-13.91498	502.52890	730.56836	-12.71133	588.76453	12.92566	784.17725	-921.88702	
1478	14.770	-768.80353	33.66739	-634.28119	804.04846	38.50230	-627.54504	-685.63690	-14.17688	502.62943	731.54401	-12.77332	588.79871	14.38560	784.44513	-921.59155	
1479	14.780	-768.01172	33.90108	-634.19476	805.13458	38.73535	-627.38593	-684.60419	-14.05954	502.61270	732.69214	-12.84639	588.81335	15.15323	784.56195	-921.36298	
1480	14.790	-767.09363	34.43333	-634.44965	805.75531	38.76009	-627.32263	-683.74982	-14.18058	502.58957	733.49744	-13.14637	588.78467	15.97799	784.71594	-921.27679	
1481	14.800	-765.93689	34.19918	-634.09839	806.77014	38.98812	-627.45557	-682.92004	-14.29155	502.59583	734.41760	-13.28403	588.77301	16.98586	784.90649	-921.13092	
1482	14.810	-765.06970	34.33610	-634.06250	807.69739	39.08755	-627.30701	-681.88702	-14.29160	502.57910	735.38422	-13.40154	588.89594	18.15322	785.06940	-920.71783	
1483	14.820	-764.16321	34.52814	-634.19092	808.75629	39.32731	-627.24170	-680.84125	-14.54597	502.68033	736.40082	-13.47748	588.85156	18.76097	785.31805	-920.68158	
1484	14.830	-763.21008	34.85130	-634.28662	809.77466	39.34326	-627.21710	-679.91827	-14.66633	502.80017	737.19153	-13.50117	588.90491	19.54764	785.67841	-920.59381	
1485	14.840	-762.32404	34.83784	-634.18951	810.54681	39.40947	-627.07751	-679.01544	-14.73934	502.71573	738.28827	-13.56870	588.93677	20.95436	785.68976	-920.27295	
1486	14.850	-761.36310	34.87960	-634.08789	811.55646	39.53865	-627.00690	-677.98486	-14.69723	502.65237	739.40686	-13.56751	588.96027	21.61406	785.86926	-919.92719	
1487	14.860	-760.30823	35.23728	-634.15155	812.47668	39.71024	-627.00000	-677.18768	-14.73919	502.73676	740.16998	-13.79204	588.87268	22.41994	786.04822	-920.05579	
1488	14.870	-759.60968	35.42760	-634.08356	813.41809	39.83305	-627.12250	-676.36194	-14.88125	502.73590	741.05292	-14.02865	588.97961	23.42726	786.34753	-919.80969	
1489	14.880	-758.61133	35.54095	-633.86041	814.38049	39.85810	-626.99408	-675.27728	-14.88830	502.83572	742.07373	-14.19688	589.00995	24.68317	786.50775	-919.50763	
1490	14.890	-757.66492	35.37722	-633.89563	815.14905	40.01280	-626.82672	-674.39197	-15.03633	502.80411	742.75415	-14.22820	588.96521	25.42966	786.64178	-919.36432	
1491	14.900	-756.60413	35.64444	-633.95868	816.08563	40.14724	-627.02362	-673.67859	-15.19470	502.89709	743.55243	-14.27731	589.00092	25.91015	786.73370	-919.27533	
1492	14.910	-755.86469	35.78672	-633.88660	817.07153	40.20877	-626.94824	-672.60699	-15.27841	502.85739	744.95172	-14.26568	589.13928	26.89013	786.87878	-919.10199	
1493	14.920	-754.87939	35.58034	-633.81274	817.89948	40.38131	-626.85577	-671.55817	-15.34807	502.85522	745.57361	-14.24166	589.19525	28.23361	786.54755	-918.62207	
1494	14.930	-754.06793	35.70496	-633.79834	818.89850	40.51703	-626.89923	-670.92920	-15.37771	502.90402	746.35095	-14.35202	589.14063	28.97377	787.14734	-918.92419	
1495	14.940	-753.02966	35.85954	-633.90033	819.60480	40.53558	-626.81586	-670.09576	-15.29869	502.90933	747.45673	-14.52813	589.14307	29.59035	787.35040	-918.82306	
1496	14.950	-752.34631	36.02484	-633.90210	820.54779	40.51786	-626.74445	-669.03082	-15.46948	502.87317	748.22327	-14.68654	589.19403	30.58868	787.45032	-918.63849	
1497	14.960	-751.46411	36.01077	-633.82703	821.38611	40.63360	-626.89349	-668.25818	-15.39117	502.88684	748.87695	-14.66547	589.23486	31.73732	787.54297	-918.46210	
1498	14.970	-750.78619	36.11194	-633.61298	822.08624	40.89162	-626.87793	-667.66888	-15.42910	502.88776	749.83978	-14.69539	589.25067	32.34252	787.65717	-918.43744	
1499	14.980	-749.62164	36.10235	-633.68848	823.07129	40.98047	-626.80182	-666.57440	-15.68019	502.92255	750.82123	-14.66310	589.30853	32.78541	787.81134	-918.28265	
1500	14.990	-748.98712	36.37190	-633.73834	824.03186	40.91895	-626.65186	-665.57507	-15.78122	503.06403	751.77625	-14.64133	589.31628	33.90010	787.73181	-918.29230	
1501	15.000	-748.11304	36.37373	-633.70502	824.69904	40.91022	-626.69189	-665.02905	-15.74196	503.05933	752.36951	-14.53255	589.22614	35.08799	787.79279	-918.21045	
1502	15.010	-747.53809	36.41401	-633.44220	825.36713	40.96744	-626.77155	-664.09821	-15.85714	503.07486	753.18719	-14.69284	589.25684	35.76350	787.85547	-918.07379	
1503	15.020	-746.44861	36.26946	-633.54047	826.19055	41.10479	-626.75812	-663.23773	-15.90442	503.03854	754.06702	-14.88450	589.29443	36.18750	788.04474	-918.10120	
1504	15.030	-745.55212	36.36656	-633.67639	827.08002	41.10249	-626.64752	-662.68811	-15.77071	502.98032	754.76196	-14.95861	589.26501	37.12122	788.25195	-918.08820	
1505	15.040	-744.97491	36.63412	-633.65369	828.00299	41.26102	-626.62927	-661.92517	-15.81154	502.99954	755.39484	-14.97816	589.18903	37.98365	788.20917	-918.05566	
1506	15.050	-744.29065	36.49069	-633.64966	828.59454	41.39213	-626.78320	-660.95886	-15.92073	503.05707	756.27258	-14.94963	589.30530	38.96288	788.10120	-917.92487	
1507	15.060	-743.54022	36.54723	-633.44537	829.22345	41.34494	-626.73541	-660.24365	-15.98642	503.01556	757.19086	-14.99090	589.35913	39.42823	788.32922	-917.84290	
1508	15.070	-742.62000	36.34391	-633.70483	830.03870	41.30043	-626.66473	-659.57794	-15.94050	503.06754	757.78937	-14.98377	589.22705	39.97945	788.42218	-917.86267	
1509	15.080	-741.87030	36.55982	-633.66486	830.93799	41.27019	-626.48505	-658.99335	-15.98775	503.04913	758.46954	-14.93504	589.16937	40.58009	788.35175	-917.84949	
1510	15.090	-741.39728	36.66376	-633.75201	831.57922	41.21342	-626.49921	-658.08582	-16.12030	503.02664	759.19537	-14.88866	589.24036	41.48656	788.31470	-917.64362	
1511	15.100	-740.66357	36.61473	-633.71362	832.02997	41.24160	-626.49963	-657.48724	-16.09580	503.03073	759.92206	-14.85429	589.31873	42.20290	788.30829	-917.52460	
1512	15.110	-740.13898	36.52751	-633.52570	832.58466	41.27544	-626.68311	-656.75647	-16.07799	503.05914	760.51520	-14.93635	589.29590	43.05680	787.74969	-917.46301	
1513	15.120	-739.16040	36.15277	-633.65277	833.46997	41.18233	-626.70648	-656.17712	-16.05914	503.09515	761.09796	-14.88511	589.23901	44.02561	787.38281	-917.67957	
1514	15.130	-738.65295	36.22851	-633.69135	834.32330	41.22170	-626.58044	-655.46619	-16.07723	503.02325	761.67010	-14.81734	589.19904	44.29305	788.13879	-917.83521	
1515	15.140	-738.20715	36.31507	-633.73187	834.68604	41.17491	-626.61804	-654.85089	-16.01557	503.09637	762.35626	-14.70508	589.23132	44.77125	788.03943	-917.92505	
1516	15.150	-737.50677	36.34209	-633.84497	835.28717	41.13878	-626.70160	-654.37360	-15.98703	503.09460	763.01093	-14.63994	589.27875	45.32622	787.89447	-918.17480	
1517	15.160	-736.83337	36.29990	-633.89581	835.77386	41.10339	-626.82129	-653.73810	-15.81124	503.06598	763.50830	-14.65023	589.27924	45.75161	787.87494	-918.43640	
1518	15.170	-736.51050	36.21545	-633.72198	836.60968	41.00965	-626.63647	-653.17212	-15.86895	503.00153	764.11621	-14.61647	589.23944	46.34365	787.90442	-918.62787	
1519	15.180	-735.66418	36.02079	-633.79980	837.10034	40.93557	-626.62543	-652.65320	-15.73566	503.00589	764.58978	-14.55643	589.15723	47.24419	787.19849	-918.69257	
1520	15.190	-735.15765	36.09008	-633.72058	837.50409	40.86150	-626.68842	-652.16779	-15.60171	503.01031	765.05591	-14.51787	589.22430	47.65273	787.64355	-918.63116	
1521	15.200	-734.81183	36.02285	-633.78510	837.97980	40.86135	-626.67859	-651.71912	-15.50571	503.00226	765.51410	-14.54123	589.27216	48.17935	787.44196	-918.72742	
1522	15.210	-734.40149	35.84625	-633.91510	838.41064	40.79172	-626.81390	-651.25476	-15.46360	502.95514	766.11450	-14.53268	589.30273	47.70353	787.59088	-918.83594	
1523	15.220	-733.96484	35.68097	-633.89252	838.84723	40.69250	-626.85120	-650.70874	-15.43377	502.93625	766.60693	-14.43127	589.29059	47.69749	787.97705	-918.96912	
1524	15.230	-733.56726	35.70975	-633.82751	839.24933	40.49829	-626.85883	-650.27039	-15.34069	502.97626	766.98016	-14.27194	589.22821	49.51083	787.04187	-918.87793	
1525	15.240	-733.18640	35.56334	-633.79163	839.65839	40.33033	-626.89124	-649.83362	-15.25515	502.91821	767.32629	-14.07746	589.17920	49.97147	786.87970	-918.95618	
1526	15.250	-732.76282	35.37717	-633.82440	840.02570	40.21611	-626.86285	-649.55499	-15.14683	502.88400	767.65985	-13.90689	589.14600	50.10058	786.74487	-918.90186	
1527	15.260	-732.35657	35.18544	-633.82526	840.44360	40.09779	-626.90271	-649.28479	-15.02434	502.88635	768.03925	-13.77326	589.03265	50.44736	786.59283	-919.14984	
1528	15.270	-732.05536	35.11025	-633.95129	840.68774	39.97527	-627.00903	-648.94434	-14.94059	502.85526	768.32599	-13.68481	589.02643	50.64948	786.41333	-919.34302	
1529	15.280	-731.86292	34.90466	-633.97058	840.97266	39.82680	-627.04285	-648.60571	-14.84124	502.85687	768.63373	-13.58922	588.96436	50.90407	786.15674	-919.67126	
1530	15.290	-731.69324	34.71830	-633.99774	840.86273	39.43795	-627.37927	-648.43256	-14.72002	502.85138	768.93903	-13.46507	588.95673	51.23883	785.90247	-919.95929	
1531	15.300	-731.49817	34.63650	-634.06879	841.08813	39.38475	-627.40320	-648.23920	-14.60044	502.82767	769.12799	-13.41709	588.86292	51.37692	785.72052	-920.23840	
1532	15.310	-731.43884	34.63919	-634.18829	841.21313	39.27779	-627.44751	-648.09167	-14.50017	502.80273	769.22882	-13.28617	588.83844	51.48497	785.46228	-920.66223	
1533	15.320	-731.26868	34.28311	-634.20062	841.36554	39.09462	-627.45319	-648.04669	-14.40631	502.75085	769.66986	-12.76410	588.62677	51.71166	785.13861	-920.89423	
1534	15.330	-731.08398	33.97992	-634.26489	841.55194	38.92195	-627.49298	-647.95569	-14.31567	502.67725	769.59009	-12.89703	588.77136	51.91945	784.78778	-921.22168	
1535	15.340	-730.96631	33.70425	-634.32025	841.67212	38.64516	-627.50812	-647.70917	-14.22593	502.81915	769.86597	-12.49980	588.64423	52.07722	784.38391	-921.61688	
1536	15.350	-730.87408	33.42213	-634.38397	841.84058	38.43302	-627.44171	-647.58087	-14.11015	502.74808	769.95135	-12.32148	588.66791	52.26235	784.11163	-921.88641	
1537	15.360	-730.81830	33.20084	-634.42383	841.89886	38.12842	-627.54150	-647.46478	-14.00348	502.72607	769.96802	-12.08469	588.65668	52.26958	783.78729	-922.19440	
1538	15.370	-730.79797	33.00544	-634.44366	841.85370	37.94959	-627.58185	-647.37854	-13.88079	502.72986	770.05127	-11.80910	588.56531	52.26859	783.50940	-922.43451	
1539	15.380	-730.81110	32.84212	-634.45056	841.86566	37.75355	-627.67407	-647.32135	-13.77104	502.64828	770.09009	-11.61994	588.49994	52.29639	783.24658	-922.65094	
1540	15.390	-730.83032	32.71475	-634.48273	841.87457	37.56631	-627.72992	-647.30652	-13.60672	502.59796	770.17902	-11.26934	588.38593	52.30621	782.91150	-922.96094	
1541	15.400	-730.79138	32.52064	-634.55237	841.87164	37.30550	-627.86981	-647.39734	-13.22432	502.16879	770.27307	-11.01696	588.28485	52.16433	782.59204	-923.29034	
1542	15.410	-730.81158	32.30419	-634.62317	841.96478	37.05991	-627.90161	-647.38837	-13.00354	502.11761	770.31097	-10.80334	588.19635	51.96548	782.05255	-923.72058	
1543	15.420	-730.80298	32.04956	-634.77356	841.95178	36.81143	-627.98938	-647.21368	-12.95007	502.39883	770.47827	-10.48142	588.22272	51.90985	781.71210	-924.08337	
1544	15.430	-730.80756	31.74800	-634.94019	842.02075	36.55513	-628.01831	-647.22845	-12.74874	502.31268	770.62506	-10.09738	588.08734	52.24602	781.15936	-924.48059	
1545	15.440	-730.89917	31.41572	-635.04553	841.93237	36.27158	-628.13208	-647.27692	-12.50585	502.20508	770.45129	-9.95254	587.87927	52.39651	780.86322	-924.81189	
1546	15.450	-730.93347	31.11456	-635.15784	841.97913	35.95811	-628.20209	-647.39020	-12.14412	502.13754	769.83569	-10.40593	588.02710	52.25938	780.58923	-925.34814	
1547	15.460	-730.97668	30.91974	-635.25000	841.97827	35.69074	-628.27234	-647.59302	-11.81649	502.03842	769.83704	-10.10477	588.02618	52.29292	780.00507	-925.75537	
1548	15.470	-731.04102	30.69201	-635.25580	841.78003	35.18123	-628.41907	-647.78235	-11.62643	502.02448	769.59991	-9.85455	587.94391	52.07688	779.49579	-926.20361	
1549	15.480	-731.25903	30.31457	-635.34015	841.45032	34.83993	-628.53821	-648.08307	-11.40855	501.96899	769.27136	-9.60442	587.88232	51.54739	779.08954	-926.90417	
1550	15.490	-731.56696	29.87631	-635.52661	841.18042	34.60725	-628.68176	-648.23346	-11.37222	501.93411	768.86676	-9.32614	587.86029	51.37300	778.74658	-927.44940	
1551	15.500	-731.79132	29.30899	-635.41956	840.87512	34.33177	-628.77588	-648.63116	-11.06052	501.55652	768.43610	-9.04994	587.81512	51.04912	778.19293	-927.74280	
1552	15.510	-731.94684	29.05236	-635.51672	840.67944	34.00483	-628.82721	-648.84149	-11.00466	501.89246	768.15515	-8.85048	587.71014	50.98951	777.64331	-928.12592	
1553	15.520	-732.38336	28.80527	-635.72498	840.43390	33.69882	-628.94403	-649.05988	-10.70758	501.73788	768.05737	-8.49607	587.55536	50.75036	777.04205	-928.68597	
