PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_1_4-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
1895	18.940	-831.02325	16.26967	-639.04370	741.93823	20.50897	-632.10315	-747.82538	-1.74170	498.60687	669.46704	1.12383	584.94916	-47.67377	758.88385	-945.77533	
1896	18.950	-831.07764	15.88865	-639.27551	741.87402	20.07224	-632.24164	-747.94440	-1.45935	498.47836	669.39301	1.51920	584.76355	-47.70350	758.16876	-946.43201	
1897	18.960	-831.08716	15.63644	-639.43311	741.90308	19.74691	-632.28326	-748.07190	-1.16973	498.35889	669.31195	1.75434	584.70605	-47.80925	757.69531	-947.02911	
1898	18.970	-831.12250	15.21002	-639.44543	741.85754	19.41247	-632.31000	-748.10895	-0.98893	498.27856	669.33417	2.03152	584.63635	-47.96392	757.13306	-947.56573	
1899	18.980	-831.25519	14.75646	-639.51038	741.65283	18.96300	-632.59491	-748.08105	-0.73774	498.19608	669.22241	2.37913	584.49194	-48.08899	756.36511	-948.07678	
1900	18.990	-831.10950	14.06160	-639.66681	741.75562	18.51249	-632.68555	-747.95862	-0.40359	498.12018	669.02142	2.73734	584.35120	-47.94284	755.78259	-948.73157	
1901	19.000	-831.19342	13.74750	-639.72882	741.77405	18.15018	-632.90234	-748.00647	-0.09682	498.13708	668.90314	2.99423	584.25537	-47.76927	755.28174	-949.32056	
1902	19.010	-831.15259	13.37546	-639.77960	741.76550	17.76959	-632.92578	-747.95233	0.29588	498.11099	668.92151	3.32136	584.13995	-47.79028	754.60071	-949.77936	
1903	19.020	-831.09827	12.98258	-639.87384	741.82764	17.42569	-632.97278	-747.93652	0.59507	497.97552	668.94513	3.54141	583.96893	-47.79033	753.73029	-950.66174	
1904	19.030	-831.14844	12.62504	-640.01624	742.00372	16.89967	-632.99969	-748.00220	0.91680	497.82172	668.83026	3.85620	583.86945	-47.94218	753.23499	-951.38403	
1905	19.040	-831.15192	12.12902	-640.21741	741.86652	16.29309	-633.10455	-748.05542	1.19251	497.75296	668.73560	4.11606	583.81921	-47.93811	752.70190	-951.85333	
1906	19.050	-831.11664	11.71431	-640.34381	741.69733	15.73628	-633.21667	-748.10773	1.37659	497.69983	668.76715	4.42042	583.71631	-47.73250	751.96503	-952.47919	
1907	19.060	-830.93170	11.10390	-640.47919	741.79895	15.39478	-633.33661	-748.01074	1.73225	497.53827	668.99994	4.76800	583.52002	-47.47773	751.24890	-953.07947	
1908	19.070	-830.95569	10.81994	-640.50873	742.04346	15.08763	-633.43555	-747.82587	2.07694	497.34665	669.05292	4.99841	583.35065	-47.31104	750.67407	-953.47455	
1909	19.080	-830.63605	10.20903	-640.61572	742.18616	14.59244	-633.64813	-747.51941	2.43646	497.24347	669.75659	5.99223	583.38757	-47.20155	749.92773	-954.01770	
1910	19.090	-830.49170	9.75876	-640.67096	742.51190	14.12074	-633.80487	-747.29138	2.71737	497.15887	669.96478	6.31291	583.33203	-46.94283	749.31665	-954.60693	
1911	19.100	-830.35010	9.40856	-640.71307	742.76636	13.64862	-633.97461	-747.04285	3.03430	496.94547	670.10339	6.61730	583.33710	-46.44172	748.64447	-955.28973	
1912	19.110	-829.88666	8.83581	-640.98157	742.83234	13.22109	-634.09686	-746.74976	3.40028	496.88000	670.50482	7.09203	583.29657	-46.51208	747.77655	-955.80194	
1913	19.120	-829.41602	8.29711	-641.18542	742.96118	12.79290	-634.05518	-746.48645	3.72615	496.81543	670.70496	7.54306	583.16870	-46.29974	747.13788	-956.52856	
1914	19.130	-829.50934	8.13617	-641.27515	743.39240	12.05064	-634.09967	-746.18018	4.04556	496.78427	670.75861	7.82083	583.08215	-45.99368	746.53760	-957.33099	
1915	19.140	-829.13019	7.57156	-641.37598	743.65558	11.51976	-634.13208	-745.92627	4.38606	496.56549	670.76239	8.12972	583.00049	-45.86068	745.71912	-957.98639	
1916	19.150	-828.83545	7.12418	-641.44983	743.93683	11.16738	-634.40643	-745.67798	4.74817	496.59634	671.07526	8.44960	582.82996	-45.29710	744.91107	-958.68646	
1917	19.160	-828.37329	6.36675	-641.44409	744.36499	10.84607	-634.72449	-745.18237	4.90266	496.54095	671.66309	8.84144	582.55811	-45.02030	744.27686	-959.42603	
1918	19.170	-827.94995	5.80105	-641.54883	744.86499	10.39073	-634.85767	-744.81097	5.13582	496.53580	672.61407	9.63203	582.48267	-44.55245	743.65240	-960.03748	
1919	19.180	-827.71014	5.43769	-641.70490	745.45142	9.90744	-634.79120	-744.52295	5.49748	496.37473	672.96667	9.90466	582.42010	-42.36555	742.30035	-961.64954	
1920	19.190	-827.38483	5.09898	-641.97040	745.63574	9.49705	-634.98682	-744.07831	5.78532	496.15326	672.55005	9.57278	582.36407	-41.90183	741.58514	-962.16064	
1921	19.200	-826.54596	4.34474	-642.12561	746.02716	9.01077	-634.98230	-743.68475	6.24112	496.06662	672.81067	9.99120	582.23450	-43.35516	741.41522	-962.01929	
1922	19.210	-826.55640	4.24593	-642.09882	746.26416	8.57396	-635.04602	-743.17487	6.56701	496.11673	673.89209	11.18794	582.13312	-43.07412	740.84528	-962.61737	
1923	19.220	-826.14331	3.88457	-642.19672	746.72321	7.87069	-635.26361	-742.68256	7.07554	495.69760	674.57886	11.72481	581.96173	-42.69007	740.23889	-963.09650	
1924	19.230	-825.35614	3.17859	-642.39136	747.08746	7.34704	-635.56873	-742.44696	7.32574	495.49710	675.05756	12.04426	581.90112	-42.05064	739.35510	-963.70038	
1925	19.240	-825.08789	2.81405	-642.43329	747.56128	7.11148	-635.71680	-742.03271	7.63004	495.45139	675.44336	12.35600	581.80884	-41.53398	738.63983	-964.27960	
1926	19.250	-824.40552	2.08016	-642.60199	748.11072	6.57722	-635.89563	-741.46344	7.85441	495.36685	675.84998	12.75765	581.60529	-39.72787	737.29053	-965.61102	
1927	19.260	-824.00537	1.60846	-642.63403	748.54620	5.93797	-635.88110	-740.94635	8.18013	495.16943	676.24939	13.16367	581.46832	-40.87909	737.14557	-965.63898	
1928	19.270	-823.45258	1.06733	-642.80365	748.97607	5.45249	-635.91345	-740.41382	8.49914	495.04590	676.69684	13.61828	581.24390	-40.55257	736.58063	-966.29846	
1929	19.280	-823.18933	1.00942	-643.08484	749.55225	4.96774	-635.98297	-739.92999	8.80371	495.02283	677.22522	13.99984	581.10944	-39.99773	735.98859	-966.97589	
1930	19.290	-822.60309	0.46938	-643.15955	749.93866	4.50451	-636.04010	-739.58630	9.23270	494.86060	677.72772	14.37048	581.15796	-39.31611	735.02295	-967.67816	
1931	19.300	-822.04041	-0.14667	-643.07953	750.77124	4.09473	-636.02081	-739.08990	9.74646	494.71097	678.45477	14.81414	581.09143	-38.86661	734.40161	-968.37164	
1932	19.310	-821.69727	-0.57466	-643.14685	751.35364	3.75183	-636.12988	-738.50989	10.04710	494.63312	678.92010	15.07880	580.96106	-38.25051	733.79083	-969.11926	
1933	19.320	-820.92767	-1.16428	-643.30701	751.78546	3.35069	-636.32788	-738.00470	10.27535	494.56836	679.39178	15.34963	580.71405	-36.24688	732.43396	-970.32794	
1934	19.330	-820.29120	-1.52790	-643.53625	752.43860	2.91707	-636.45093	-737.22571	10.56897	494.47717	680.08856	15.79433	580.58978	-37.01248	732.34406	-970.35352	
1935	19.340	-819.81427	-2.10517	-643.49725	753.04315	2.36367	-636.54272	-736.74786	10.81769	494.37173	680.54840	16.20139	580.57513	-36.50699	731.77600	-970.99542	
1936	19.350	-819.27563	-2.70600	-643.55005	753.39087	1.86192	-636.76141	-736.01178	11.01442	494.27844	681.20728	16.61454	580.49872	-36.00829	730.91907	-971.53302	
1937	19.360	-818.62585	-3.19181	-643.57056	753.98553	1.45487	-636.82721	-735.53912	11.33596	494.18616	681.84283	16.93199	580.31787	-35.26585	730.06842	-972.13159	
1938	19.370	-817.70026	-3.94076	-643.87738	754.81744	0.91941	-636.94293	-734.82019	11.68767	494.01910	682.62262	17.34970	580.18030	-34.78246	729.49890	-972.55652	
1939	19.380	-817.45581	-4.05620	-643.97131	755.24231	0.52196	-637.21960	-734.31000	12.14284	493.76648	683.04639	17.77714	580.17090	-32.78763	728.40778	-973.72589	
1940	19.390	-816.82031	-4.40767	-644.07489	755.99408	0.02152	-637.24097	-733.78772	12.50600	493.61121	683.46063	18.18445	580.07971	-32.67980	728.01819	-974.07104	
1941	19.400	-815.98096	-4.96903	-644.25879	756.62024	-0.42313	-637.36292	-732.89117	12.74196	493.87222	684.05621	18.56328	579.85126	-32.85025	727.58008	-974.15979	
1942	19.410	-815.38800	-5.41900	-644.30151	756.97711	-0.88124	-637.52777	-732.35516	12.98968	493.69525	685.09009	19.01525	579.64465	-32.11447	726.63635	-975.00665	
1943	19.420	-814.74213	-5.93980	-644.27710	757.95258	-1.46989	-637.54279	-731.74762	13.33215	493.39548	685.62634	19.27082	579.71826	-31.72363	726.03912	-975.49567	
1944	19.430	-813.91815	-6.56145	-644.42670	758.70313	-1.84167	-637.45428	-730.94348	13.54441	493.49500	686.28436	19.62218	579.64758	-30.81146	725.51752	-976.12775	
1945	19.440	-813.28491	-6.63917	-644.63782	759.32880	-2.18403	-637.47241	-730.35101	13.84074	493.43518	686.90125	19.86167	579.42877	-30.17785	724.90045	-976.73840	
1946	19.450	-812.64935	-7.05769	-644.67725	759.92548	-2.59067	-637.66156	-729.54303	14.20267	493.12375	687.78186	20.38029	579.15033	-29.08890	724.32965	-977.41400	
1947	19.460	-811.85248	-7.70967	-644.73602	760.96912	-3.14071	-637.63806	-728.84467	14.45322	492.99438	688.26782	20.63383	579.10034	-28.53332	723.68951	-977.96326	
1948	19.470	-810.75592	-8.43685	-644.90320	761.59235	-3.37570	-637.88641	-728.08356	14.75572	492.82748	689.17242	21.07337	579.01044	-28.06318	722.71265	-978.51355	
1949	19.480	-810.26923	-8.63573	-644.97198	762.30548	-3.78257	-638.00836	-727.35797	15.19716	492.70917	689.98419	21.40151	578.95013	-27.27112	722.06696	-979.21112	
1950	19.490	-809.78918	-8.74711	-645.03479	763.05292	-4.25543	-638.19232	-726.72791	15.51118	492.62335	690.75635	21.78264	578.75610	-26.45675	721.63239	-979.70880	
1951	19.500	-808.99414	-9.17979	-645.13599	763.84357	-4.77078	-638.27246	-725.88184	15.79392	492.51501	691.21417	22.00183	578.60492	-25.59496	720.92767	-980.15576	
1952	19.510	-808.06586	-9.69622	-645.24304	764.57104	-5.09712	-638.31763	-725.03827	16.00163	492.31677	692.32251	22.36289	578.59546	-24.61667	720.36401	-980.65485	
1953	19.520	-807.38898	-9.96885	-645.30096	765.47919	-5.46318	-638.38025	-724.36377	16.25345	492.30157	693.12299	22.77188	578.56921	-24.16933	719.99524	-980.67395	
1954	19.530	-806.48376	-10.68161	-645.32971	766.13379	-5.81575	-638.48828	-723.52972	16.47106	492.22186	693.59210	22.97659	578.45123	-23.03155	719.15619	-981.54395	
1955	19.540	-805.75134	-10.96753	-645.54425	767.00476	-6.25103	-638.46844	-722.77368	16.69999	492.08752	694.47748	23.29777	578.17773	-22.39041	718.32703	-981.96735	
1956	19.550	-804.84497	-11.43682	-645.57782	767.89996	-6.63915	-638.41217	-721.97388	17.00585	492.06702	695.37268	23.73260	578.16150	-21.54725	717.79681	-982.58771	
1957	19.560	-804.06836	-11.54974	-645.60773	768.56873	-6.95938	-638.72937	-721.07532	17.14711	492.02408	696.31982	24.11834	578.12573	-20.71503	717.28754	-983.24359	
1958	19.570	-803.19720	-12.10888	-645.78021	769.50909	-7.40803	-638.77271	-720.18976	17.42296	491.88208	697.08960	24.21152	578.02637	-20.04207	716.66736	-983.65845	
1959	19.580	-802.60437	-12.54376	-645.72662	770.21918	-7.75658	-638.83026	-719.42474	17.69694	491.87274	697.64716	24.51264	577.95264	-19.24471	716.08008	-983.98846	
1960	19.590	-801.38635	-13.04086	-645.94080	771.02295	-8.00841	-639.02002	-718.59766	18.05550	491.76038	698.64441	24.93224	577.91901	-18.40691	715.83203	-984.65222	
1961	19.600	-800.45483	-13.49128	-645.88269	771.85620	-8.49919	-639.14020	-717.71179	18.25704	491.71854	699.79199	25.30611	577.82892	-17.61647	715.26898	-985.27570	
1962	19.610	-800.19757	-13.34444	-645.95453	772.73822	-8.85824	-639.15747	-716.91461	18.51213	491.50305	700.24298	25.44879	577.73541	-16.69048	714.61932	-985.72382	
1963	19.620	-799.03290	-13.94057	-646.06659	773.81042	-9.17955	-639.34454	-716.03479	18.88860	491.50928	701.03027	25.76182	577.62457	-15.65669	713.94568	-986.02356	
1964	19.630	-798.02991	-14.33671	-646.20319	774.58954	-9.54378	-639.18610	-715.07281	18.85089	491.46793	702.33081	26.24300	577.46539	-14.62421	713.45264	-986.49707	
1965	19.640	-797.19385	-14.82393	-646.15936	775.23828	-9.87440	-639.31519	-714.13397	19.15372	491.39716	703.14581	26.55766	577.37463	-14.06491	712.96783	-986.85278	
1966	19.650	-796.19165	-15.18767	-646.18701	776.35529	-10.19854	-639.48053	-713.34912	19.36957	491.31021	703.84393	26.71385	577.22351	-12.93134	712.24274	-987.35065	
1967	19.660	-795.39093	-15.32495	-646.43378	777.45746	-10.57290	-639.31299	-712.45984	19.58076	491.26804	704.65302	26.91582	577.15936	-12.07178	711.82605	-987.81958	
1968	19.670	-794.64496	-15.59762	-646.46887	777.97528	-10.82670	-639.38672	-711.54791	19.78590	491.13345	705.78632	27.24405	577.16113	-11.43709	711.49188	-988.21173	
1969	19.680	-793.51581	-16.03074	-646.48651	778.98309	-11.25939	-639.64001	-710.49652	19.91620	491.02982	706.62457	27.44759	577.08527	-10.53675	710.94739	-988.73151	
1970	19.690	-792.92517	-16.22996	-646.54340	779.91980	-11.66710	-639.62250	-709.82483	20.45029	490.64951	707.50299	27.82427	576.87109	-9.64271	710.35577	-989.11847	
1971	19.700	-791.60199	-16.89839	-646.75476	780.89606	-11.90986	-639.49969	-708.96234	20.69939	490.77808	708.28949	27.95848	576.73999	-8.71505	709.93640	-989.58459	
1972	19.710	-790.77380	-17.04278	-646.72046	781.66595	-12.09161	-639.68976	-707.96930	20.66283	490.54324	709.43170	28.30329	576.69537	-7.72842	709.65027	-989.91034	
1973	19.720	-789.78638	-17.43069	-646.76990	782.67633	-12.46554	-639.80267	-706.93909	20.90005	490.47314	710.21979	28.48432	576.67261	-6.71752	709.27838	-990.11725	
1974	19.730	-789.09192	-17.43935	-646.64258	783.70355	-12.64847	-639.82001	-706.11835	21.08401	490.48575	711.08466	28.71973	576.62244	-5.57934	708.67346	-990.54089	
1975	19.740	-788.04272	-17.58145	-646.99011	784.30914	-12.84841	-640.11682	-705.11273	21.29214	490.35571	712.20569	28.79728	576.49042	-4.77204	708.23138	-990.82147	
1976	19.750	-787.08649	-17.97113	-646.99438	785.29895	-13.28940	-640.01947	-704.06903	21.37846	490.32980	713.09503	29.14365	576.46173	-3.86469	707.93903	-991.20563	
1977	19.760	-786.22028	-18.15734	-646.91791	786.66321	-13.49648	-640.01227	-703.34143	21.44583	490.18295	714.07739	29.47598	576.32404	-3.01198	707.69025	-991.67725	
1978	19.770	-785.32703	-18.55556	-647.04083	787.54706	-13.69170	-640.03900	-702.24524	21.77264	490.09103	714.95575	29.62745	576.29291	-2.33550	707.42969	-992.02417	
1979	19.780	-784.26654	-18.94564	-647.02441	788.23950	-13.76425	-640.06787	-701.40845	21.86593	490.03540	715.78809	29.61674	576.37457	-1.05076	706.83740	-992.30298	
1980	19.790	-783.21576	-19.33873	-646.95453	789.55310	-14.03688	-640.10419	-700.23871	22.06281	490.08694	716.92438	29.90255	576.27234	0.12748	706.42566	-992.51886	
1981	19.800	-782.35034	-19.42070	-647.06409	790.39935	-14.27528	-640.19629	-699.34436	22.14270	489.97989	717.79980	30.04707	576.23236	0.85266	706.04150	-992.74890	
1982	19.810	-781.20325	-19.65467	-647.16309	791.31433	-14.44401	-640.34827	-698.49969	22.28101	489.92575	719.02386	30.25020	576.19550	1.75454	705.87042	-993.10962	
1983	19.820	-780.57648	-19.44140	-647.26526	792.24817	-14.63666	-640.19666	-697.42560	22.68482	489.84918	719.78302	30.40734	576.09930	2.73988	705.58356	-993.48352	
1984	19.830	-779.44525	-19.99742	-647.15405	793.31586	-14.92981	-640.22894	-696.56842	22.78642	489.86926	720.63800	30.61586	576.02283	3.44167	705.25360	-993.75439	
1985	19.840	-778.41925	-20.23617	-647.32141	794.35364	-15.21933	-640.31824	-695.60657	22.91051	489.80200	721.86200	30.94855	576.06348	4.76819	704.82916	-994.01941	
1986	19.850	-777.55096	-20.30738	-647.34674	795.05737	-15.38387	-640.25842	-694.56738	23.12916	489.80429	722.67114	30.92095	575.98260	5.78166	704.57849	-994.05316	
1987	19.860	-776.44415	-20.54499	-647.42773	796.21442	-15.40170	-640.38940	-693.68524	23.12485	489.76440	723.62128	31.03986	575.81647	6.58180	704.33423	-994.24084	
1988	19.870	-775.64355	-20.49962	-647.35065	797.14618	-15.46995	-640.55865	-692.77765	23.30148	489.61896	724.70807	31.25297	575.86993	7.48480	704.18054	-994.47565	
1989	19.880	-774.27283	-20.96627	-647.49744	797.77374	-15.67754	-640.51630	-691.75928	23.44727	489.58759	725.50543	31.35587	575.87592	8.43266	703.92969	-994.77570	
1990	19.890	-773.63464	-20.95356	-647.49762	798.91998	-15.91951	-640.72705	-690.81329	23.41668	489.53275	726.56573	31.54600	575.60797	9.46844	703.70856	-994.79755	
1991	19.900	-772.96185	-20.98770	-647.34894	800.01837	-16.14903	-640.57184	-689.62793	23.55326	489.49829	727.43054	31.67837	575.64844	10.53437	703.49127	-994.75055	
1992	19.910	-771.34064	-21.58854	-647.56561	800.89606	-16.13466	-640.46790	-688.94409	23.63518	489.43036	728.66656	31.81515	575.70831	11.58979	703.18616	-995.01648	
1993	19.920	-770.55530	-21.41378	-647.53821	801.89380	-16.31853	-640.52899	-687.90955	23.67905	489.43008	729.34235	31.79489	575.63647	12.48426	703.01880	-995.16382	
1994	19.930	-769.96729	-21.21145	-647.55096	802.79535	-16.49165	-640.66821	-686.86816	23.71379	489.38275	730.34393	31.88172	575.48944	13.20035	702.85608	-995.36389	
1995	19.940	-768.99841	-21.48972	-647.42084	804.06091	-16.54189	-640.66656	-685.92877	23.77242	489.40109	731.47626	32.07013	575.54468	14.39853	702.60004	-995.64874	
1996	19.950	-767.53052	-21.91416	-647.69257	804.66486	-16.51006	-640.79279	-684.93695	23.86164	489.52576	732.37872	32.21536	575.49725	15.41905	702.40112	-995.74915	
1997	19.960	-766.91913	-21.79642	-647.72601	805.65442	-16.61894	-640.89594	-683.85425	23.84955	489.36929	733.27234	32.17086	575.43793	16.41433	702.27185	-995.98438	
1998	19.970	-766.28101	-21.50733	-647.66614	806.84290	-16.80163	-640.75348	-683.09497	23.85625	489.43918	734.43054	32.22828	575.37555	17.17289	702.20245	-996.30170	
1999	19.980	-764.98511	-21.83432	-647.68597	807.58820	-16.98513	-640.71741	-681.98932	23.86584	489.56302	735.14203	32.32298	575.41656	17.99962	702.15344	-996.55225	
2000	19.990	-763.98950	-21.90083	-647.60626	808.59216	-16.96819	-640.76624	-680.99579	23.95402	489.47726	736.11206	32.38110	575.37567	18.82395	702.13702	-996.55066	
2001	20.000	-762.87384	-22.17389	-647.90930	809.57147	-16.97588	-640.77448	-680.23053	24.14992	489.57382	737.06049	32.38927	575.33258	20.07439	702.07007	-996.44519	
2002	20.010	-762.29761	-21.93284	-647.61609	810.23425	-16.96730	-640.93677	-679.13110	24.17463	489.32953	738.07983	32.42601	575.43555	21.17213	702.08960	-996.49084	
2003	20.020	-761.02557	-22.11272	-647.70349	811.19354	-16.83090	-641.10272	-678.30103	24.21688	489.31631	739.06628	32.55767	575.42975	22.04780	701.93164	-996.60345	
2004	20.030	-760.18677	-22.12547	-647.62061	812.53577	-16.76203	-640.90961	-677.31714	24.14047	489.61874	739.74091	32.54218	575.31244	22.73966	701.91589	-996.47247	
2005	20.040	-759.30981	-22.22755	-647.70477	813.47308	-16.87130	-640.78882	-676.30933	24.14116	489.57401	740.06445	31.74492	575.34662	23.89226	701.83215	-996.30481	
2006	20.050	-758.60773	-22.12776	-647.60474	814.20569	-16.94000	-640.82001	-675.52252	24.10527	489.42645	741.74133	32.46405	575.38574	24.60203	701.68365	-996.32562	
2007	20.060	-757.44269	-22.26159	-647.70160	815.05078	-17.02432	-640.71460	-674.70203	24.28632	489.25275	742.50616	32.47736	575.33972	25.51287	701.76208	-996.43658	
2008	20.070	-756.44513	-22.13100	-647.72583	815.96649	-17.05990	-640.92224	-673.69330	24.21830	489.41879	743.79712	32.62422	575.31372	26.33090	701.90344	-996.41644	
2009	20.080	-755.72076	-22.16128	-647.76733	816.67383	-17.10995	-641.05359	-672.64960	24.07961	489.54996	744.57874	32.63020	575.34052	27.50550	701.95386	-996.24103	
2010	20.090	-754.97681	-22.13762	-647.61151	817.48810	-16.96936	-641.00146	-671.85895	24.01301	489.54575	744.66162	31.99283	575.39410	28.34486	702.02710	-996.14636	
2011	20.100	-753.76099	-22.35938	-647.77777	818.99835	-16.72120	-640.83838	-670.97900	24.16426	489.63702	745.88800	32.12888	575.39258	29.23492	702.00397	-996.19220	
2012	20.110	-752.83337	-22.20675	-647.69196	819.72729	-16.77246	-640.84644	-670.08112	24.08636	489.48257	747.30676	32.70112	575.41132	29.99940	701.95221	-996.23633	
2013	20.120	-752.15674	-21.99876	-647.63831	820.51422	-16.84648	-640.68329	-669.22180	23.92007	489.50323	747.46277	32.20505	575.57416	30.74806	702.02826	-996.38763	
2014	20.130	-751.53870	-21.92002	-647.58234	821.31042	-16.77586	-640.75836	-668.45667	24.10990	489.48010	748.44440	32.18399	575.54126	31.77393	702.14764	-996.22687	
2015	20.140	-750.27362	-22.19497	-647.64099	822.06451	-16.57606	-640.66565	-667.70105	24.03532	489.48471	749.17432	32.03505	575.51245	32.68454	702.11029	-996.22150	
2016	20.150	-749.54413	-22.02173	-647.62653	822.93903	-16.55290	-640.77423	-666.56989	23.76799	489.59863	750.02435	31.96618	575.50592	33.41926	702.33691	-996.29358	
2017	20.160	-748.64496	-21.75027	-647.50873	823.66888	-16.53206	-641.01862	-665.97186	23.93334	489.32068	751.07343	32.12631	575.58368	34.22058	702.47198	-996.35095	
