PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_2_6-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
2793	27.920	-767.02905	-4.56360	-655.02734	800.09491	-5.98775	-630.72815	-697.69269	22.28343	483.36710	709.18787	23.03677	585.50439	20.94202	715.84271	-982.18640	
2794	27.930	-766.05286	-2.98960	-654.55017	801.33374	-4.34785	-630.39642	-696.63403	21.48604	483.79065	710.34790	21.82776	585.85089	21.91248	718.38446	-980.22662	
2795	27.940	-764.78943	-1.13249	-654.25983	802.46405	-2.74702	-630.08588	-695.42334	20.19591	484.14771	711.46008	20.65096	586.18927	23.05718	720.79779	-978.73157	
2796	27.950	-763.66736	0.17167	-653.71118	803.51257	-1.20674	-629.68256	-694.32861	19.18985	484.63208	712.76996	19.25177	586.50000	24.04688	722.92786	-976.84766	
2797	27.960	-762.63928	1.61052	-653.37018	804.61908	0.10413	-629.28918	-693.34790	18.29565	484.91833	713.58551	18.06578	586.89996	25.17862	725.06104	-975.14532	
2798	27.970	-761.70117	3.40595	-653.11908	805.73700	1.75415	-628.86884	-692.22369	17.10524	485.36563	714.65863	16.95010	587.45807	26.21385	727.28674	-973.34283	
2799	27.980	-760.49658	4.76902	-652.70404	806.82068	3.23613	-628.57544	-691.29016	16.24003	485.64114	715.74976	15.77695	587.89587	27.19031	729.57587	-971.39862	
2800	27.990	-759.36865	6.25004	-652.32117	807.85999	4.74198	-628.23291	-690.07367	14.94067	486.03799	716.79785	14.41413	588.22284	28.27328	731.88843	-969.43243	
2801	28.000	-758.45062	7.88424	-651.97760	809.07617	6.37166	-627.81525	-689.02411	14.15635	486.55228	717.85730	13.13988	588.48419	29.51464	734.18951	-967.44556	
2802	28.010	-757.34369	9.20806	-651.65381	810.05139	7.88289	-627.45789	-687.92810	12.94538	486.95782	718.92865	12.02344	588.97345	30.56624	736.46564	-965.16266	
2803	28.020	-756.21503	10.93670	-651.32379	811.04028	9.35024	-627.10883	-687.16931	11.95091	487.40274	719.97150	10.72631	589.30225	31.39127	738.75024	-962.92273	
2804	28.030	-755.19574	12.29810	-650.80872	812.05090	10.89184	-626.72070	-685.94214	10.80359	487.62875	720.80688	9.38787	589.68176	32.50474	741.14661	-960.87201	
2805	28.040	-754.37640	14.02145	-650.43262	813.06757	12.57192	-626.40186	-684.94098	9.69085	487.97318	721.97504	8.01600	590.01953	33.46611	743.51312	-958.54913	
2806	28.050	-753.29846	15.74024	-650.31982	813.93524	13.79480	-625.91284	-683.98853	8.71064	488.50604	723.04211	6.91960	590.51868	34.30443	745.83484	-956.05609	
2807	28.060	-752.21710	17.16716	-649.60474	815.12408	15.66908	-625.54956	-682.85883	7.49882	488.80289	723.99774	5.55058	590.88428	35.29102	748.14178	-953.67499	
2808	28.070	-751.28882	19.02887	-649.25110	816.28363	17.42527	-624.94171	-681.86731	6.55362	489.27237	724.98834	4.19761	591.34369	36.56318	750.44824	-951.52637	
2809	28.080	-750.39691	20.40452	-648.68884	816.87720	18.77475	-624.80688	-680.93707	5.35387	489.55307	725.90839	2.87917	591.44415	37.40800	752.81744	-949.31140	
2810	28.090	-749.39282	22.15999	-648.46173	817.93201	20.34185	-624.32288	-679.96582	4.39116	489.99289	727.04236	1.75916	591.96808	38.06644	755.23456	-947.13666	
2811	28.100	-748.64923	23.89080	-647.99951	818.90948	21.99154	-623.91833	-678.94543	3.05363	490.35071	727.93384	0.28343	592.48047	39.20310	757.50745	-945.19641	
2812	28.110	-747.56354	25.25644	-647.38812	819.75763	23.65383	-623.53046	-678.15527	1.97354	490.68741	728.70093	-0.99127	592.82764	40.17018	759.87115	-942.90625	
2813	28.120	-746.90308	27.18762	-647.00592	820.51807	25.06895	-623.12622	-677.16626	1.05886	491.09985	729.71173	-2.27189	593.13165	40.96396	762.22125	-940.65863	
2814	28.130	-745.91785	28.64838	-646.63501	821.48169	26.74705	-622.69397	-676.32495	-0.16811	491.41312	730.41089	-3.49350	593.34906	41.73605	764.44684	-938.85455	
2815	28.140	-745.20917	30.13930	-646.17090	822.38727	28.20382	-622.14270	-675.52368	-1.15092	491.73602	731.22424	-4.90869	593.89600	42.43826	766.72400	-936.83612	
2816	28.150	-744.14105	31.57535	-645.78479	823.17841	29.82915	-621.84918	-674.49213	-2.43907	492.12646	732.33087	-5.97544	594.25537	43.52021	768.84766	-934.54175	
2817	28.160	-743.29395	33.08683	-645.33411	824.12128	31.27989	-621.43353	-673.89526	-3.24726	492.50815	733.19843	-7.29234	594.51880	44.41611	771.04138	-932.48950	
2818	28.170	-742.47089	34.78511	-644.97272	824.80627	32.81330	-620.98523	-672.88342	-4.40306	492.83566	733.86243	-8.52649	594.79834	45.29751	772.87482	-930.08118	
2819	28.180	-741.92737	36.56422	-644.61096	825.63470	34.08177	-620.60980	-672.19763	-5.25660	493.16327	734.60052	-9.76821	595.16034	45.76687	775.05499	-927.83282	
2820	28.190	-741.19965	37.57529	-644.07788	826.44513	35.36009	-620.09656	-671.45557	-6.30415	493.55215	735.38202	-10.76476	595.35767	46.27625	777.42725	-926.01117	
2821	28.200	-740.33490	38.79871	-643.66956	827.10321	36.92475	-619.77509	-670.81769	-7.22305	493.70715	736.20557	-12.06650	595.75500	47.43189	779.44611	-924.08887	
2822	28.210	-739.76276	40.36039	-643.15759	827.71393	38.46733	-619.44708	-669.96277	-8.53682	494.14917	736.68854	-13.33973	595.78320	47.87743	781.45410	-922.24805	
2823	28.220	-739.17194	42.02423	-642.79718	828.51611	39.82940	-618.85541	-669.48682	-9.27519	494.33713	737.36908	-14.48234	596.49188	48.75822	783.46667	-920.79376	
2824	28.230	-738.09772	43.36389	-642.59113	829.25159	41.13417	-618.43103	-668.59863	-10.38723	494.69418	738.20544	-15.51108	596.71063	49.09171	785.59821	-919.65710	
2825	28.240	-737.72394	44.92709	-642.10101	829.93744	42.75461	-617.98218	-667.91595	-11.18635	495.09097	738.86407	-16.69928	597.00861	50.28695	787.61041	-918.32111	
2826	28.250	-737.02637	45.91177	-641.60999	830.51001	44.26892	-617.65930	-667.42181	-12.36457	495.31042	739.23749	-17.99334	597.24243	50.58096	789.68506	-917.63672	
2827	28.260	-736.52277	47.50487	-641.18823	830.76483	45.18087	-617.33899	-666.94720	-13.36061	495.66132	739.89911	-19.09523	597.50439	50.96939	791.85950	-916.37262	
2828	28.270	-735.96869	48.94925	-640.66681	831.45544	46.96830	-616.89465	-666.24207	-14.37856	496.01593	740.51263	-20.28683	597.88617	51.74917	793.71722	-915.22235	
2829	28.280	-735.41187	50.34203	-640.31335	832.21240	48.36371	-616.37543	-665.78314	-15.13165	496.30185	740.95868	-21.31852	598.29321	51.96385	795.78540	-913.83472	
2830	28.290	-734.98816	51.67231	-640.03455	832.70758	49.62152	-615.92871	-665.30200	-16.09602	496.59302	741.44690	-22.48607	598.48230	52.77300	797.64709	-912.51788	
2831	28.300	-734.70770	53.09593	-639.72845	832.69183	50.47722	-615.62354	-665.05670	-16.95407	496.69141	741.90088	-23.45888	598.62054	53.19345	799.41016	-911.72760	
2832	28.310	-734.20349	53.96273	-639.33020	833.55774	52.06562	-615.18427	-664.67505	-17.87252	496.91409	742.24377	-24.49724	598.89948	53.57484	801.15094	-910.26666	
2833	28.320	-733.89093	54.96357	-638.78131	833.82574	53.18555	-614.86163	-664.20349	-18.83917	497.24405	742.43634	-25.72154	599.09320	53.83192	802.93304	-909.28174	
2834	28.330	-733.52490	56.45261	-638.39081	834.12231	54.61457	-614.65381	-663.91742	-19.47894	497.49826	742.83563	-26.53705	599.08459	53.90307	804.57898	-908.18451	
2835	28.340	-733.27899	57.44841	-638.11371	833.85339	55.09441	-614.35645	-663.62878	-20.32162	497.64990	743.18628	-27.35125	599.52356	54.57841	806.20093	-907.18701	
2836	28.350	-733.10760	58.76091	-637.74713	834.08899	56.15245	-613.91144	-663.57806	-21.11439	497.85519	743.30890	-28.17738	599.63391	54.70054	807.83368	-906.07990	
2837	28.360	-733.02954	59.56682	-637.38702	834.25336	57.12833	-613.60370	-663.57660	-21.81204	498.12955	743.31879	-29.30492	599.80090	54.71667	809.45837	-905.25647	
2838	28.370	-732.98315	60.69473	-637.00873	834.36237	58.08896	-613.21320	-663.31976	-22.65240	498.38159	743.57635	-30.35177	600.03271	54.93174	810.85883	-904.24976	
2839	28.380	-732.83624	61.65601	-636.78766	834.33929	59.22300	-612.87952	-663.17279	-23.46557	498.60510	743.63690	-30.89003	600.29572	55.00635	812.33643	-902.99591	
2840	28.390	-732.78143	62.63612	-636.38641	834.57349	60.32151	-612.46631	-663.24323	-24.05124	498.87323	743.69263	-31.75216	600.46558	55.23229	813.90106	-902.22241	
2841	28.400	-732.79279	63.70250	-636.05469	834.45483	61.14236	-612.22217	-663.38306	-24.64602	499.02887	743.64594	-32.68736	600.71252	54.89637	815.32648	-901.52472	
2842	28.410	-732.84473	64.72330	-635.94409	834.38696	61.99250	-611.90332	-663.34619	-25.30706	499.24457	743.54645	-33.38023	600.31622	54.75343	816.60126	-900.55359	
2843	28.420	-732.94080	65.53082	-635.54559	834.42688	63.04052	-611.65979	-663.27917	-26.00458	499.38031	743.59113	-34.16448	601.06317	55.38662	817.82025	-899.50800	
2844	28.430	-732.73053	66.22920	-635.27759	834.44617	63.88971	-611.46082	-663.39520	-26.71671	499.38635	743.41437	-35.01485	601.25122	55.05456	819.20331	-898.36346	
2845	28.440	-732.96545	67.14609	-634.97424	834.25024	64.69839	-611.13409	-663.40973	-27.32731	499.59564	743.41565	-35.61078	601.28265	54.79184	820.41541	-897.39929	
2846	28.450	-733.29626	68.02912	-634.63947	833.90680	65.53327	-610.82050	-663.60260	-27.86094	499.73358	743.10431	-36.28109	601.32715	54.70105	821.47565	-895.78473	
2847	28.460	-733.50720	68.88493	-634.47864	833.61627	66.43528	-610.66693	-664.06763	-28.33687	499.78146	743.02588	-36.82835	601.55817	54.08450	822.57391	-894.06396	
2848	28.470	-733.90247	69.77709	-634.17194	833.34650	67.15503	-610.41223	-664.37311	-28.74117	499.91458	742.51520	-37.70497	601.68353	53.63014	823.62451	-892.32532	
2849	28.480	-734.12909	70.26679	-634.09839	833.07623	67.75440	-610.16650	-664.74219	-29.24926	500.09006	742.16833	-38.22582	601.67517	53.10208	824.35138	-890.30542	
2850	28.490	-734.64227	70.83208	-633.79364	832.62836	68.35748	-610.07379	-665.05841	-29.81665	500.08582	741.88409	-38.61036	601.79688	52.73995	825.22327	-888.45142	
2851	28.500	-734.95892	71.39843	-633.63458	832.60748	69.61520	-609.71411	-665.38055	-30.34251	500.19324	741.53149	-39.01820	602.07330	52.54760	825.91541	-886.26007	
2852	28.510	-735.37097	72.03686	-633.52991	832.29333	69.89208	-609.52179	-665.72559	-30.69891	500.34842	741.09064	-39.63514	602.11371	52.30815	826.44232	-883.83954	
2853	28.520	-735.63019	72.52350	-633.45435	831.87769	70.34198	-609.30811	-666.23590	-31.00760	500.46408	740.68280	-40.21070	602.09204	51.63366	827.20874	-881.74756	
2854	28.530	-736.16760	73.19413	-633.20544	831.44110	70.88313	-609.12598	-666.63470	-31.43377	500.61340	740.52881	-40.88292	602.32507	51.30808	827.68921	-879.14233	
2855	28.540	-736.59723	73.80759	-632.94598	831.01965	71.50829	-608.97717	-666.90356	-31.73651	500.76462	740.17670	-41.09425	602.71191	50.58419	828.24628	-876.37061	
2856	28.550	-736.71863	74.00735	-632.89136	830.52777	71.96891	-608.79303	-667.22449	-32.08474	500.88174	739.79285	-41.43998	602.81494	49.80096	828.87610	-873.33032	
2857	28.560	-737.46808	74.56128	-632.60321	830.12579	72.30682	-608.62488	-667.91357	-32.46865	500.95755	739.23529	-41.93381	602.79340	49.41969	829.34631	-870.55487	
2858	28.570	-737.85303	74.97850	-632.42932	829.60553	72.71753	-608.49799	-668.38220	-32.74516	500.89117	738.63660	-42.39734	602.62512	48.87123	829.89880	-868.39410	
2859	28.580	-738.43945	75.43153	-632.17853	828.99658	73.10354	-608.40765	-668.79608	-32.97860	500.97504	737.95776	-42.73561	601.90472	48.17368	830.56122	-866.89514	
2860	28.590	-738.97485	75.85946	-632.17017	828.49646	73.48030	-608.22729	-669.32129	-33.26982	501.01224	737.74792	-42.83665	602.94690	47.57063	831.26917	-866.05371	
2861	28.600	-739.51776	76.07171	-632.15430	827.93329	73.89478	-608.07056	-669.70508	-33.53044	501.09372	737.21582	-43.12002	603.06372	47.19952	831.88324	-865.96741	
2862	28.610	-739.95117	76.33261	-632.07172	827.44537	74.13779	-608.09174	-670.23950	-33.60816	501.22784	736.69135	-43.37133	603.15222	46.84492	832.10236	-866.80621	
2863	28.620	-740.57275	76.45216	-631.99097	826.96844	74.19691	-608.05042	-670.96472	-33.69288	501.33078	736.06403	-43.64268	603.19250	46.40012	832.05133	-867.74091	
2864	28.630	-741.18231	76.34135	-631.83228	826.40314	74.03777	-608.00232	-671.63000	-33.90020	501.33807	735.31018	-43.76369	602.30511	45.77921	831.90875	-868.66998	
2865	28.640	-741.51331	76.07800	-631.92358	825.72668	74.05424	-608.04028	-672.17365	-33.97500	501.35818	734.65216	-43.77558	602.08331	45.47532	832.08734	-869.94348	
2866	28.650	-742.38159	76.52029	-631.86432	825.21979	74.18896	-608.01794	-672.74774	-33.98136	501.29135	734.19720	-43.63930	602.90015	45.00654	832.47473	-871.21881	
2867	28.660	-743.06775	76.87177	-631.90491	824.62585	74.60608	-607.96533	-673.49298	-33.94480	501.17780	733.60950	-43.62737	602.91132	44.00181	832.82806	-872.14612	
2868	28.670	-743.47870	76.75187	-631.89252	824.00073	74.85086	-607.91791	-674.00592	-33.88893	501.25299	733.12195	-43.63525	602.79065	43.29213	833.06976	-872.95032	
2869	28.680	-744.31250	76.67043	-631.85535	823.37183	74.84472	-607.87994	-674.55676	-34.02913	501.29520	732.18341	-43.81406	602.77832	42.55456	833.22223	-873.46802	
2870	28.690	-744.99695	76.57582	-631.77930	822.53625	74.57588	-607.86993	-675.38867	-34.01635	501.23538	731.29645	-43.86736	602.72144	41.91735	833.01532	-873.87177	
2871	28.700	-745.70557	76.56535	-631.81274	821.90204	74.30100	-607.85626	-676.07135	-33.99155	501.24530	730.55548	-43.80952	602.74060	41.41758	832.76154	-873.89905	
2872	28.710	-746.50439	76.66088	-631.91071	820.97150	73.76038	-608.08563	-676.59589	-33.89060	501.27994	729.97620	-43.68788	602.76483	41.08680	832.53009	-873.86841	
2873	28.720	-747.19238	76.55549	-632.02557	820.13812	73.72480	-608.20215	-677.39185	-33.86712	501.21411	729.34546	-43.54461	602.73102	40.45648	832.29492	-873.64221	
2874	28.730	-747.89258	76.21453	-632.14575	819.59277	74.08501	-608.22449	-678.35608	-33.77621	501.14630	728.60388	-43.41172	602.62256	39.26142	832.07208	-873.07312	
2875	28.740	-748.60846	75.91543	-632.11902	818.80359	73.87445	-608.23236	-679.14087	-33.52794	501.09195	727.78967	-43.16019	602.61060	38.29056	831.86145	-872.43042	
2876	28.750	-749.50836	75.79171	-632.11475	817.98749	73.67018	-608.33728	-679.75464	-33.34320	501.05753	726.99640	-42.95218	602.30682	37.44102	831.36365	-871.48883	
2877	28.760	-750.31586	75.71789	-632.36646	817.10242	73.37122	-608.52258	-680.92102	-33.22419	501.21909	726.27667	-42.67196	602.55347	36.55536	831.07526	-870.75214	
2878	28.770	-751.14709	75.48559	-632.56018	816.33685	72.92106	-608.59265	-681.49579	-33.08480	501.13788	725.42181	-42.30850	602.46149	35.85878	830.58771	-870.02966	
2879	28.780	-751.87567	75.05021	-632.59760	815.63068	72.52520	-608.66193	-682.20453	-32.84396	500.86588	724.66339	-41.97338	602.44080	35.20581	829.90607	-869.52039	
2880	28.790	-752.67676	74.67290	-632.78632	814.63446	72.09131	-608.90656	-683.33704	-32.63746	500.77386	723.74988	-41.86184	602.27295	34.32912	829.22809	-869.59473	
2881	28.800	-753.79120	74.34725	-633.04840	813.82971	71.83047	-609.02576	-684.13940	-32.15298	500.64844	722.82349	-41.52316	602.12665	33.13505	828.69318	-870.41833	
2882	28.810	-754.60162	73.84357	-633.11182	812.90588	71.53648	-609.11444	-685.00751	-31.76882	500.75961	721.91046	-41.14433	602.14392	32.16945	828.21094	-871.57605	
2883	28.820	-755.34583	73.15351	-633.31207	812.05865	71.16712	-609.29376	-685.93567	-31.54055	500.62213	721.03754	-40.66964	602.07251	31.49770	827.62183	-873.31146	
2884	28.830	-756.23004	72.53456	-633.31415	811.29474	70.47885	-609.36713	-686.86353	-31.21065	500.49725	720.17944	-40.29408	601.95679	30.74464	826.83502	-875.14789	
2885	28.840	-757.30078	72.11702	-633.59253	810.33917	69.65802	-609.69635	-687.89685	-30.76298	500.43784	719.21588	-39.80520	601.82837	31.64694	826.07526	-875.95184	
2886	28.850	-758.13037	71.39880	-634.04590	809.44409	69.05040	-609.95959	-688.59351	-30.23978	500.24234	718.29785	-39.33446	601.73450	29.45114	825.03534	-878.82782	
2887	28.860	-759.13617	70.85564	-634.11041	808.58801	68.58337	-610.05499	-689.53339	-29.91404	500.07053	717.43140	-38.79527	601.67676	28.26958	824.19360	-880.33502	
2888	28.870	-759.98682	70.21729	-634.25818	807.67682	68.12757	-610.25464	-690.61591	-29.22546	499.97232	716.42017	-38.10173	601.55542	27.03594	823.52777	-881.80341	
2889	28.880	-761.08923	69.67471	-634.65924	806.73456	67.52268	-610.46765	-691.42316	-28.74616	499.77960	715.57666	-37.50544	601.42407	26.30291	822.80371	-883.06525	
2890	28.890	-761.98499	68.87939	-634.74408	805.42883	66.36134	-610.75946	-692.54559	-28.29451	499.52277	714.48822	-36.92857	600.99963	24.90112	821.84595	-884.10394	
2891	28.900	-762.85931	67.93334	-635.07629	804.63824	65.90545	-611.01349	-693.36713	-27.84752	499.52100	713.38464	-36.33350	600.87909	24.29814	820.45160	-884.75739	
2892	28.910	-763.99457	67.30589	-635.26794	803.65094	65.16430	-611.30695	-694.44281	-27.15922	499.37292	712.50427	-35.70800	601.07990	24.65552	819.60272	-884.55743	
2893	28.920	-765.05768	66.58376	-635.64410	802.55469	64.22723	-611.64252	-695.55566	-26.70923	499.17456	711.42963	-34.97696	600.84735	22.23954	818.11206	-885.99164	
2894	28.930	-766.01965	65.93610	-635.89197	801.65906	63.38146	-611.86859	-696.45123	-26.12617	499.04428	710.56207	-34.23704	600.64417	21.33550	816.99957	-886.32245	
2895	28.940	-767.01099	64.97346	-636.23010	800.61957	62.59972	-612.13586	-697.61688	-25.32258	498.82407	709.58435	-33.53793	600.54456	20.22888	815.95233	-886.78662	
2896	28.950	-768.16083	64.06625	-636.50989	799.46118	61.74704	-612.45715	-698.43475	-24.85764	498.80051	708.48743	-32.89565	600.41156	19.21245	814.66858	-887.36682	
2897	28.960	-769.13818	63.06050	-636.69989	798.41058	60.84402	-612.76068	-699.60101	-24.18352	498.52670	707.40948	-32.10696	600.20087	18.10050	813.37781	-887.89441	
2898	28.970	-770.07440	62.37852	-636.99573	797.39258	59.87099	-613.06793	-700.48535	-23.57155	498.33347	706.30859	-31.34426	599.90717	17.47240	812.06818	-888.55542	
2899	28.980	-771.33002	61.53761	-637.55811	796.30737	58.96439	-613.35712	-701.68951	-22.91241	498.16995	705.33478	-30.68799	599.73138	16.75179	811.03339	-890.22711	
2900	28.990	-772.27631	60.43843	-637.62091	795.23309	58.06736	-613.71667	-702.74518	-22.28332	497.92542	704.17371	-29.80517	599.64410	14.93221	809.64191	-892.35870	
2901	29.000	-773.40057	59.30456	-637.82825	794.15540	57.07437	-613.97992	-703.96295	-21.62228	497.79294	703.05432	-29.01979	599.42999	14.13021	808.06512	-894.38721	
2902	29.010	-774.38263	58.34241	-638.38904	793.01874	56.04327	-614.36279	-704.96332	-20.67327	497.67752	701.85828	-28.25795	598.92200	12.86220	806.72784	-896.51117	
2903	29.020	-775.56458	57.38068	-638.75006	791.62878	54.53918	-614.88666	-706.05396	-20.16439	497.47412	700.73737	-27.38719	598.74677	11.90418	805.33801	-898.64423	
2904	29.030	-776.51453	56.08613	-638.99091	790.56268	53.57226	-615.24719	-707.20978	-19.33555	497.15314	699.66742	-26.49342	598.77075	10.74442	803.82141	-900.87451	
2905	29.040	-777.66974	55.12473	-639.26917	789.17822	52.06426	-615.88733	-708.26343	-18.43986	496.91986	698.70239	-25.53230	598.46790	10.69467	802.16559	-902.37799	
2906	29.050	-778.82861	54.14087	-639.78094	788.85620	51.70643	-615.67432	-709.37524	-17.69696	496.68497	697.63153	-24.48482	598.29108	8.56044	800.51074	-904.89868	
2907	29.060	-779.93860	52.73503	-640.11615	787.74036	50.49873	-615.98230	-710.45087	-16.86422	496.37753	696.44324	-23.57000	598.09381	7.88832	798.99579	-906.65338	
2908	29.070	-780.92847	51.40678	-640.37640	786.58020	49.39027	-616.42651	-711.57141	-16.04490	496.02841	695.50299	-22.75457	597.87140	6.36888	797.36646	-908.08313	
2909	29.080	-782.25348	50.57516	-640.87177	785.34686	48.41090	-616.81384	-712.60345	-15.07789	495.80768	694.15973	-21.62766	597.14044	5.32889	795.76947	-909.53546	
2910	29.090	-783.45386	49.34884	-641.18207	784.27948	46.90593	-617.20691	-713.85394	-14.43360	495.59726	693.09027	-20.65613	597.36798	4.45809	793.91290	-910.85248	
2911	29.100	-784.30719	47.94421	-641.53723	783.13214	45.77063	-617.59235	-714.97137	-13.41964	495.14978	691.88690	-19.62154	597.04535	3.21465	792.19373	-912.28070	
2912	29.110	-785.49933	47.00687	-642.08203	782.05493	44.54416	-617.94507	-716.01373	-12.69035	495.24768	690.75958	-18.65833	596.83820	3.27013	790.58148	-912.28729	
2913	29.120	-786.71478	45.73163	-642.38672	780.86823	43.21171	-618.24377	-717.16064	-11.71859	494.91180	689.71387	-17.69621	596.63342	0.79538	788.95685	-914.62042	
2914	29.130	-787.72406	44.30711	-642.68030	779.81384	42.03589	-618.67010	-718.36682	-10.98450	494.74188	688.64685	-16.49745	596.40997	-0.16245	787.07526	-916.04681	
