PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_1_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
511	5.100	-742.82465	35.55109	-633.89203	829.74103	40.14155	-626.93848	-659.66431	-15.29399	502.93030	757.78290	-14.07758	588.99408	40.07632	786.86829	-919.13776	
512	5.110	-743.61194	35.64196	-633.84955	829.32446	40.22983	-626.83966	-660.29974	-15.36576	502.84921	757.21112	-14.13194	589.04639	39.14468	787.02606	-919.47699	
513	5.120	-744.29858	35.81590	-633.79773	828.68530	40.25525	-626.77856	-660.91833	-15.42592	502.95645	756.41321	-14.23712	589.08008	39.83378	786.45709	-920.15137	
514	5.130	-744.84601	35.77451	-633.91351	827.75641	40.24480	-626.89166	-661.55042	-15.48786	502.98334	755.72089	-14.28458	589.12366	39.87871	786.29651	-920.21814	
515	5.140	-745.52264	35.78822	-633.90002	827.14471	40.28036	-626.93970	-662.21326	-15.52402	503.00345	755.21777	-14.29486	589.15082	37.52240	787.19739	-919.30286	
516	5.150	-746.01019	35.72199	-633.82428	826.49994	40.37997	-627.00970	-662.87170	-15.53737	503.01831	754.58734	-14.35663	589.12683	36.81050	787.23779	-919.13361	
517	5.160	-746.83112	35.78939	-633.65314	825.73993	40.45943	-627.10339	-663.70886	-15.55860	503.11359	753.75415	-14.40156	589.12366	36.00229	787.32556	-918.97626	
518	5.170	-747.74988	36.05607	-633.70575	825.14386	40.59687	-626.86633	-664.23590	-15.69001	503.10724	752.93994	-14.33947	589.11511	35.57032	787.39136	-918.72589	
519	5.180	-748.19141	36.02555	-633.82397	824.67322	40.63031	-626.83154	-664.91992	-15.66308	503.00720	752.47375	-14.35539	589.18414	35.03879	787.43225	-918.57269	
520	5.190	-748.93726	36.08971	-633.85718	824.10376	40.60596	-626.85468	-665.36255	-15.63791	503.05798	751.94537	-14.47091	589.24622	-19.70055	743.53644	-938.11951	
521	5.200	-749.44000	35.99828	-633.75598	823.28363	40.70372	-626.83179	-666.39294	-15.65893	503.03885	751.20520	-14.56846	589.22827	33.08549	787.58917	-918.21936	
522	5.210	-750.41431	35.95733	-633.60974	822.42346	40.75943	-626.79779	-667.16150	-15.64583	502.92023	750.38184	-14.56172	589.21021	32.60147	787.71942	-918.02942	
523	5.220	-750.88403	35.96520	-633.69550	821.68286	40.71096	-626.82935	-667.69165	-15.61178	502.97272	749.48499	-14.63305	589.17297	32.11581	787.78583	-917.91998	
524	5.230	-751.91278	36.09433	-633.78674	821.05029	40.48701	-626.79242	-668.64178	-15.60617	502.91885	748.61517	-14.74429	589.15881	31.17245	787.89215	-917.91052	
525	5.240	-752.60413	36.15537	-633.77484	819.91064	40.50983	-626.88708	-669.41492	-15.70813	503.11258	748.11023	-14.76501	589.16638	30.30870	787.87396	-917.91406	
526	5.250	-753.34637	36.18637	-633.77014	819.18903	40.59220	-626.90771	-670.12970	-15.63709	503.16986	747.34192	-14.79521	589.17322	29.43768	787.83643	-918.23999	
527	5.260	-754.05096	35.95057	-633.77612	818.63062	40.73342	-626.87860	-670.89270	-15.65225	503.06393	746.42871	-14.71441	589.14331	28.85038	787.66162	-918.08246	
528	5.270	-754.69470	35.85994	-633.68182	817.98474	40.76035	-626.79022	-671.51318	-15.65250	503.02707	745.67566	-14.58969	589.11963	28.36227	787.83588	-918.29822	
529	5.280	-755.76605	35.97277	-633.74243	817.07666	40.72987	-626.90259	-672.52496	-15.64277	503.02264	745.05481	-14.64946	589.14105	27.52074	787.78564	-918.40387	
530	5.290	-756.44269	36.07258	-633.76361	816.18195	40.80592	-626.95581	-673.26520	-15.72101	502.96970	744.13135	-14.76744	589.09143	26.37280	787.72394	-918.51532	
531	5.300	-757.23450	36.10605	-633.80164	815.39868	40.75350	-626.71655	-673.97577	-15.61663	502.94574	743.14355	-14.68865	589.10846	25.50181	787.63226	-918.70990	
532	5.310	-758.15277	35.94614	-633.67139	814.87744	40.65955	-626.65991	-674.93958	-15.54604	503.04773	742.45880	-14.54585	589.17920	24.92928	787.60266	-918.65710	
533	5.320	-758.98663	36.01331	-633.71497	813.58917	40.45991	-626.97095	-675.79736	-15.67654	503.15802	741.74664	-14.54083	589.15613	24.14879	787.59015	-918.54596	
534	5.330	-759.93604	36.01661	-633.83496	812.78198	40.48986	-626.90771	-676.52362	-15.57091	503.11777	740.93842	-14.56910	589.03400	23.18781	787.56262	-918.50702	
535	5.340	-760.59027	36.02187	-633.73871	812.07019	40.43663	-626.91846	-677.50244	-15.39635	502.94534	740.02832	-14.59778	589.03784	22.29760	787.53833	-918.56122	
536	5.350	-761.81293	36.10796	-633.76642	811.30859	40.44932	-626.94513	-678.44055	-15.48770	502.91537	739.09564	-14.55662	589.11346	21.61381	787.52740	-918.58118	
537	5.360	-762.38025	35.77740	-633.70013	810.30853	40.40661	-626.92999	-679.08917	-15.43512	502.94733	738.21570	-14.54272	589.11218	20.54043	787.26154	-918.58398	
538	5.370	-763.39404	35.85728	-633.81293	809.55316	40.37253	-626.89136	-680.13690	-15.31403	502.93414	737.31531	-14.61592	589.08350	19.85474	787.14929	-918.54565	
539	5.380	-764.14453	35.85431	-633.78412	808.74048	40.32730	-626.79120	-680.96875	-15.40069	502.90674	736.38757	-14.44200	589.06940	18.98482	787.16125	-918.43970	
540	5.390	-765.18506	35.97102	-633.85944	807.68652	40.34929	-626.95508	-681.72467	-15.63060	502.96194	735.71106	-14.25276	589.08710	17.97840	787.02795	-918.55420	
541	5.400	-765.88873	35.54218	-633.78479	806.79730	40.21435	-627.15228	-682.81470	-15.46544	502.95428	734.76447	-14.32334	589.06732	17.03669	787.13489	-918.91302	
542	5.410	-766.81915	35.60208	-633.97412	805.84619	40.15477	-627.05963	-683.56042	-15.38834	502.97855	733.73431	-14.41940	589.05035	16.31400	787.08032	-919.03662	
543	5.420	-767.78619	35.57531	-633.92273	805.02765	40.12758	-626.95337	-684.58655	-15.45130	502.88577	732.94635	-14.26509	589.13422	15.43851	787.00250	-919.18719	
544	5.430	-768.75806	35.79772	-634.00665	804.19098	39.96587	-627.09052	-685.56134	-15.24493	502.83694	732.12683	-14.27447	589.13361	14.36288	786.96533	-919.45905	
545	5.440	-769.44629	35.34492	-633.92706	803.19653	40.00056	-627.04376	-686.29724	-15.14602	502.82632	731.01898	-14.28154	589.05530	13.36998	786.82916	-919.37573	
546	5.450	-770.53113	35.44366	-634.00439	802.33752	40.02533	-626.95630	-687.30017	-15.22889	502.73227	730.29547	-14.16669	588.98523	12.71477	786.67163	-919.38654	
547	5.460	-771.37793	35.35756	-634.02850	801.47552	39.98441	-627.04877	-688.20099	-15.15266	502.78311	729.21924	-14.03799	589.00879	11.83662	786.54956	-919.57288	
548	5.470	-772.41656	35.31941	-634.07251	800.09814	39.55918	-627.40875	-689.14813	-15.13519	502.83136	728.07605	-14.00496	588.98102	10.73386	786.45441	-919.79211	
549	5.480	-773.31482	35.07230	-633.87238	799.42151	39.47605	-627.25128	-690.10944	-15.05288	502.87756	727.42169	-13.83706	588.94000	9.95231	786.15643	-919.65637	
550	5.490	-774.33881	34.98475	-633.99426	798.49731	39.35909	-627.08478	-690.99896	-14.89439	502.79410	726.41687	-13.74949	588.87268	9.39809	785.98541	-919.66724	
551	5.500	-775.14655	34.81033	-634.09802	797.56781	39.33417	-627.29205	-691.97772	-14.82815	502.67197	725.43152	-13.75150	588.76031	8.10577	785.74121	-919.88672	
552	5.510	-776.10529	34.59969	-634.15765	796.67578	39.24406	-627.37421	-692.96021	-14.66559	502.63297	724.38257	-13.64564	588.71881	6.84775	785.42609	-920.19366	
553	5.520	-777.06067	34.32665	-634.11499	795.71460	39.16919	-627.25250	-693.85815	-14.66593	502.59421	723.52936	-13.57680	588.76495	5.35419	785.45319	-920.52509	
554	5.530	-778.02820	34.25381	-634.29028	794.57739	38.91928	-627.42554	-694.71564	-14.54099	502.56302	722.61597	-13.42357	588.74084	5.27864	785.18695	-920.45081	
555	5.540	-778.90265	34.29078	-634.17969	793.61731	38.72737	-627.38202	-695.65033	-14.36121	502.66452	721.64331	-13.15110	588.71722	4.09014	785.12183	-921.05432	
556	5.550	-779.97955	33.91098	-634.10437	793.02142	38.64616	-627.28662	-696.79529	-14.46962	502.59235	720.79919	-13.12644	588.76379	3.33145	784.79651	-921.23907	
557	5.560	-780.90131	34.11219	-634.30896	791.93616	38.56323	-627.49005	-697.67859	-14.29035	502.56940	719.83740	-13.13308	588.81384	2.42587	784.57428	-921.39484	
558	5.570	-781.86121	33.93190	-634.29181	790.85437	38.53484	-627.45905	-698.70984	-14.24037	502.48373	718.64758	-12.96876	588.67627	1.00592	784.56628	-921.62140	
559	5.580	-783.00525	33.83905	-634.21869	790.12085	38.36776	-627.51184	-699.69733	-14.10740	502.53915	717.66376	-12.98880	588.68512	0.19677	784.46271	-921.77173	
560	5.590	-783.68951	33.62141	-634.33801	788.74603	38.12376	-627.73285	-700.53754	-13.97007	502.45709	716.92725	-12.96319	588.69763	-0.56318	784.09369	-921.79968	
561	5.600	-784.84637	33.49540	-634.52759	787.83875	38.00241	-627.71088	-701.50140	-13.83403	502.29950	715.81934	-12.61640	588.57086	-1.46968	783.95721	-922.04340	
562	5.610	-785.68988	33.35881	-634.61218	787.14795	37.85103	-627.49585	-702.62140	-13.69104	502.38037	715.05396	-12.43922	588.62805	-2.79972	783.77100	-922.34521	
563	5.620	-786.63013	33.13856	-634.57098	786.12927	37.65370	-627.61530	-703.56781	-13.78183	502.33228	714.02069	-12.47908	588.67084	-3.49670	783.58234	-922.37610	
564	5.630	-787.53040	32.96458	-634.58600	785.08124	37.45955	-627.72699	-704.34027	-13.64817	502.48502	712.77783	-12.29455	588.51154	-4.50521	783.16931	-922.47839	
565	5.640	-788.80377	33.09251	-634.70636	784.23151	37.39464	-627.67267	-705.39935	-13.39956	502.45645	711.94183	-12.28230	588.51984	-5.57468	783.11298	-922.60632	
566	5.650	-789.64526	32.86859	-634.61377	783.11322	37.15701	-627.90521	-706.50385	-13.40374	502.27225	711.11310	-12.16426	588.58325	-6.69480	782.86047	-922.78973	
567	5.660	-790.57544	32.64095	-634.62836	782.00525	36.92994	-627.90985	-707.45483	-13.16173	502.15790	709.98767	-11.99238	588.47168	-7.80304	782.60919	-921.98328	
568	5.670	-791.65204	32.46119	-634.71283	781.06689	36.87383	-627.93445	-708.48364	-12.97931	502.10468	708.97559	-11.84677	588.40973	-8.24731	782.45520	-923.30109	
569	5.680	-792.37103	32.33521	-635.03986	780.23657	36.65208	-627.99066	-709.28296	-12.97848	502.16031	708.17865	-11.74728	588.41150	-9.27524	782.25958	-923.66791	
570	5.690	-793.64581	32.06797	-634.95459	779.42932	36.46745	-627.80267	-710.16901	-12.98403	502.23105	707.07312	-11.56001	588.26355	-10.17979	781.93445	-923.92493	
571	5.700	-794.35748	31.81961	-634.94531	778.37225	36.22583	-627.93378	-711.24426	-12.82061	502.13657	706.13037	-11.50089	588.25854	-11.11991	781.54498	-924.28217	
572	5.710	-795.35620	31.87380	-635.03381	777.35864	35.95419	-628.13568	-712.18243	-12.56191	502.15689	705.40906	-11.22804	588.23077	-12.49357	781.26758	-924.75562	
573	5.720	-796.36316	31.67556	-635.14099	776.48450	35.78080	-628.08936	-713.24133	-12.48954	501.94284	704.25275	-11.07127	588.12268	-13.09852	781.12384	-924.88275	
574	5.730	-797.44989	31.44293	-635.06512	775.41895	35.66032	-628.21869	-714.09064	-12.31700	502.06461	703.37518	-11.02555	588.12457	-13.86043	780.77570	-925.11957	
575	5.740	-798.28888	31.21100	-635.05969	774.46533	35.65537	-628.27966	-715.04456	-12.25607	501.98105	702.37415	-10.80932	588.14166	-15.39284	780.49036	-925.50079	
576	5.750	-799.25671	30.98952	-635.27338	773.77161	35.36708	-628.20032	-715.93622	-12.22946	501.83923	701.36182	-10.72700	588.07660	-16.09122	780.31598	-925.62531	
577	5.760	-800.23450	30.66842	-635.31598	772.57977	35.07719	-628.23840	-716.99030	-11.99440	501.80972	700.44867	-10.52708	588.04321	-16.85232	780.10999	-925.81146	
578	5.770	-801.06244	30.56141	-635.25726	771.60309	34.80790	-628.37396	-717.95416	-11.81098	501.84439	699.65228	-10.25114	588.02600	-17.95411	779.76062	-926.22571	
579	5.780	-801.93115	30.57194	-635.53339	770.87982	34.78144	-628.40149	-718.72363	-11.69120	501.77338	698.81598	-10.17887	588.03192	-18.83380	779.47327	-926.45020	
580	5.790	-802.97778	30.30386	-635.40228	769.87762	34.65712	-628.48303	-719.67004	-11.52716	501.74869	697.74774	-10.11686	587.91449	-19.53848	779.24280	-926.47870	
581	5.800	-803.86896	29.98110	-635.40131	768.86652	34.27403	-628.70282	-720.63660	-11.45287	501.62097	696.81818	-9.91258	587.82281	-20.43629	778.79871	-926.85553	
582	5.810	-804.87396	29.88734	-635.40033	768.11420	34.03582	-628.57483	-721.59399	-11.22770	501.69891	696.00403	-9.75720	587.87408	-21.31637	778.54694	-927.13892	
583	5.820	-805.61511	29.55648	-635.60663	767.21301	33.81914	-628.62073	-722.45294	-11.14755	501.65216	694.83881	-9.60555	587.79620	-22.53448	778.43579	-927.31390	
584	5.830	-806.57147	29.35463	-635.64453	766.33875	33.69640	-628.69867	-723.33282	-10.89709	501.49353	693.85236	-9.43942	587.74390	-23.16838	778.04443	-927.59552	
585	5.840	-807.33905	29.05041	-635.85303	765.26453	33.36664	-628.78186	-724.10522	-10.67316	501.53680	693.31989	-9.35157	587.73212	-24.46045	777.56329	-928.09088	
586	5.850	-808.43378	29.04976	-635.67096	764.48315	33.21767	-628.94440	-725.15082	-10.53275	501.34766	692.34076	-9.01496	587.56360	-25.05373	777.23114	-928.42365	
587	5.860	-809.09839	28.50924	-635.70117	763.74133	32.84912	-628.98743	-726.08832	-10.51114	501.41467	691.40515	-8.79614	587.51575	-26.32103	776.96539	-928.67255	
588	5.870	-810.20917	28.61443	-635.89813	762.57965	32.66361	-628.95166	-726.76990	-10.31466	501.52075	690.69592	-8.64771	587.61475	-26.93033	776.49719	-929.29309	
589	5.880	-810.83759	28.36146	-636.16705	762.02997	32.47939	-629.00092	-727.73840	-10.18007	501.42264	689.77789	-8.38773	587.56073	-27.82006	776.27966	-929.65631	
590	5.890	-811.74207	27.92654	-636.15204	761.20862	32.28010	-629.03400	-728.50671	-10.00268	501.37686	688.72278	-8.24162	587.40356	-28.40943	776.07367	-929.88727	
591	5.900	-812.64215	27.97085	-636.06079	760.32813	32.08830	-629.06274	-729.33649	-9.93717	501.18588	688.10950	-8.15713	587.35156	-29.29220	775.66290	-930.40649	
592	5.910	-813.46130	27.75587	-636.23499	759.42151	31.78312	-629.32697	-730.25183	-9.78974	501.08417	687.29089	-7.88319	587.31976	-30.10707	775.26978	-930.63013	
593	5.920	-814.30756	27.52852	-636.33368	758.44324	31.55233	-629.49420	-731.02264	-9.45102	501.05768	686.56860	-7.77807	587.30157	-30.83043	774.78033	-930.79248	
594	5.930	-815.05847	26.97558	-636.24359	757.82324	31.30492	-629.36218	-731.67566	-9.21473	501.11810	685.61731	-7.50608	587.17603	-31.49100	774.45636	-931.04004	
595	5.940	-815.82758	26.89267	-636.38196	757.18341	30.97693	-629.37738	-732.42401	-9.16141	501.13712	684.93958	-7.28858	587.15009	-32.53773	774.05054	-931.54700	
596	5.950	-816.49286	26.62314	-636.56982	756.21179	30.71796	-629.45874	-733.34442	-8.91539	500.94254	684.15112	-7.08894	587.16248	-33.09423	773.81219	-931.70813	
597	5.960	-817.24255	26.08150	-636.50262	755.55719	30.55732	-629.56146	-734.04675	-8.69064	500.90213	683.32538	-6.86115	587.03619	-33.98666	773.38849	-931.89398	
598	5.970	-818.12640	25.95282	-636.69525	754.88049	30.17809	-629.69623	-734.79602	-8.49497	500.87109	682.53656	-6.69074	586.97211	-34.83163	772.80151	-932.33582	
599	5.980	-818.79456	25.81622	-636.68414	754.04138	29.88261	-629.80688	-735.61255	-8.16955	500.84448	681.81299	-6.53215	586.90662	-35.54959	772.49969	-932.88544	
600	5.990	-819.61896	25.52850	-636.71033	753.00122	29.63400	-629.98523	-736.32745	-8.01049	500.80905	681.14233	-6.13141	586.81940	-36.00579	772.24567	-933.23706	
601	6.000	-820.08685	25.00826	-636.67883	752.49054	29.33160	-629.93884	-736.96008	-7.85860	500.84756	680.57782	-5.86165	586.76788	-36.66395	771.85797	-933.63165	
602	6.010	-820.86865	24.76402	-637.01398	752.03363	29.10697	-629.97101	-737.68829	-7.74930	500.77563	679.74304	-5.65240	586.72034	-37.75934	771.34845	-934.26154	
603	6.020	-821.56976	24.77324	-637.13483	751.43445	28.74495	-629.97479	-738.44385	-7.60503	500.61469	679.07239	-5.39200	586.67511	-38.39658	771.00610	-934.70038	
604	6.030	-822.26324	24.41234	-637.09540	750.76331	28.37733	-629.90436	-738.93713	-7.37163	500.60498	678.45630	-5.18028	586.69818	-39.00898	770.54657	-935.07928	
605	6.040	-822.97046	24.07054	-637.05573	749.80090	28.05870	-630.05853	-739.69843	-7.02994	500.56699	677.95648	-5.01715	586.64386	-39.69724	770.12317	-935.53455	
606	6.050	-823.52271	23.91673	-637.16632	749.14661	27.86292	-630.18018	-740.29980	-6.85729	500.49637	677.16663	-4.84662	586.46094	-40.74463	769.79846	-935.68872	
607	6.060	-824.09320	23.61708	-637.40540	748.84186	27.64430	-630.24835	-740.98474	-6.68144	500.37238	676.50177	-4.49599	586.34625	-41.23313	769.32764	-936.12146	
608	6.070	-824.69073	23.08744	-637.42548	748.26691	27.35436	-630.55640	-741.61334	-6.43278	500.22842	676.07593	-4.28637	586.30334	-41.45755	768.81091	-936.61951	
609	6.080	-825.17340	22.52390	-637.38110	747.53326	27.01408	-630.66968	-742.14551	-6.17180	500.20438	675.58606	-3.99423	586.27893	-42.01008	768.35699	-936.93170	
610	6.090	-825.88043	22.54206	-637.60242	746.96429	26.63650	-630.67090	-742.79163	-5.80186	500.10944	674.89154	-3.69439	586.23883	-42.76801	767.79749	-937.45984	
611	6.100	-826.13428	22.05626	-637.51825	746.48730	26.45326	-630.63123	-743.14478	-5.78554	499.92075	674.18518	-3.49954	586.10962	-43.13989	767.35669	-937.68341	
612	6.110	-826.81274	21.71778	-637.64478	746.03766	25.99057	-630.60486	-743.50201	-5.56992	499.93530	673.71661	-3.30991	586.07025	-43.37429	766.96326	-938.00989	
613	6.120	-827.28339	21.44420	-637.74048	745.59656	25.65149	-630.76831	-743.97070	-5.40878	499.92096	673.25226	-2.97265	586.02478	-42.22040	765.97821	-939.17529	
614	6.130	-827.86627	21.20843	-637.78766	745.20349	25.42708	-630.92822	-744.42542	-5.29845	499.81122	672.95526	-2.78333	585.96881	-44.46541	765.82532	-939.13306	
615	6.140	-828.17834	20.94592	-638.03796	744.83752	24.95897	-630.83514	-744.87616	-5.09116	499.74982	672.49963	-2.48569	585.88794	-44.94841	765.42426	-939.52728	
616	6.150	-828.56415	20.57689	-637.99371	744.38586	24.42287	-631.06476	-745.27557	-4.85340	499.85077	672.04596	-2.15480	585.84058	-45.29957	765.04285	-940.12036	
617	6.160	-829.01807	20.08231	-638.05042	743.82343	24.04056	-631.37848	-745.53729	-4.62338	499.78342	671.66821	-1.81826	585.67590	-45.53142	764.40826	-940.54620	
618	6.170	-829.39301	19.69963	-638.29376	743.44006	23.69402	-631.42938	-745.88074	-4.36889	499.67538	671.31165	-1.56512	585.55322	-46.15102	763.86462	-941.24969	
619	6.180	-829.63861	19.53000	-638.42444	743.10516	23.57989	-631.39124	-746.39288	-3.96055	499.39069	670.99792	-1.26199	585.50763	-46.59230	763.44971	-941.78552	
620	6.190	-830.02850	19.16085	-638.43781	742.69604	23.26531	-631.57153	-746.71783	-3.72213	499.52484	670.67279	-0.89304	585.37793	-46.67690	762.94257	-942.09540	
621	6.200	-830.27771	18.53880	-638.39777	742.37512	22.85296	-631.67108	-747.01813	-3.45075	499.54874	670.49280	-0.66288	585.26428	-46.89419	762.28333	-942.79810	
622	6.210	-830.43066	18.11443	-638.52563	742.25323	22.55539	-631.75372	-747.23389	-3.18063	499.46353	670.31445	-0.43753	585.25085	-46.96614	761.99445	-943.39703	
623	6.220	-830.53040	17.77860	-638.74695	742.06598	22.11909	-631.83783	-747.46112	-2.81861	498.96085	670.07074	-0.19334	585.24371	-47.41066	761.50842	-944.01874	
624	6.230	-830.60687	17.39988	-638.93488	742.08301	21.69533	-631.83905	-747.63818	-2.56646	498.87537	669.83960	0.18655	585.19012	-47.53718	760.49353	-944.28650	
625	6.240	-830.92963	17.23733	-638.99115	742.05280	21.37051	-632.00610	-747.70660	-2.34233	498.82007	669.68610	0.53889	585.08063	-47.57277	759.91846	-944.79218	
626	6.250	-831.06342	16.76522	-638.99792	742.00360	20.88189	-632.09802	-747.77893	-2.00943	498.71759	669.59290	0.82558	585.02472	-47.67388	759.55438	-945.13434	
627	6.260	-830.98688	16.24260	-639.09155	741.90796	20.37164	-632.11108	-747.83435	-1.75692	498.56363	669.61530	1.24520	584.93854	-47.70692	758.92352	-945.68921	
628	6.270	-831.09351	15.85633	-639.26605	741.93616	19.93903	-632.24628	-747.93152	-1.51045	498.52914	669.56128	1.69320	584.80035	-47.62173	758.14685	-946.34454	
629	6.280	-831.17572	15.53770	-639.40521	741.93005	19.62801	-632.28949	-748.02850	-1.20677	498.41864	669.46863	1.94802	584.69165	-47.78478	757.69775	-946.98193	
630	6.290	-831.22064	15.13898	-639.42664	741.77100	19.22405	-632.40204	-748.12634	-0.96355	498.28799	669.52148	2.31810	584.61133	-48.00539	757.15497	-947.58899	
631	6.300	-831.21863	14.61075	-639.52301	741.72839	18.75412	-632.56134	-748.09198	-0.71007	498.19193	669.33801	2.64364	584.50690	-47.99648	756.33087	-948.25732	
632	6.310	-831.07306	13.85732	-639.59924	741.71729	18.39717	-632.73645	-748.03333	-0.41578	498.20483	669.23535	3.00272	584.34747	-47.79581	755.72485	-948.80310	
633	6.320	-831.19702	13.63101	-639.67407	741.78644	17.95941	-632.86780	-747.97168	-0.11029	498.11667	669.17108	3.26135	584.25043	-47.79687	755.26959	-949.43793	
