PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_body_baseline_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

5843	58.420	-780.54724	6.23510	-641.52997	791.57581	11.05543	-634.91656	-697.79803	5.65743	496.37274	719.56665	10.21099	582.39484	1.84768	743.86469	-959.36975	
5844	58.430	-780.66205	6.42500	-641.50238	791.64362	11.04125	-634.89496	-697.79572	5.65702	496.37506	719.61163	10.13753	582.36566	1.84570	743.86975	-959.38245	
5845	58.440	-780.65979	6.45540	-641.51453	791.65100	11.10948	-634.90808	-697.79456	5.63859	496.33423	719.60773	10.01894	582.39362	1.86307	743.96747	-959.41071	
5846	58.450	-780.71210	6.44794	-641.43298	791.68420	11.09421	-634.86743	-697.79834	5.69320	496.36618	719.55298	10.06542	582.41357	1.72186	743.93909	-959.45551	
5847	58.460	-780.70636	6.39960	-641.49457	791.57086	11.04695	-634.91187	-697.83929	5.65177	496.38849	719.51971	10.20700	582.42572	1.73908	743.87231	-959.44641	
5848	58.470	-780.76801	6.41036	-641.46790	791.61047	11.02678	-634.91925	-697.83783	5.65782	496.36102	719.52954	10.10669	582.40955	1.83972	743.84888	-959.46246	
5849	58.480	-780.67682	6.39878	-641.54724	791.67401	11.00139	-634.85345	-697.80182	5.67001	496.35052	719.59888	10.14290	582.37659	1.85990	743.84717	-959.49799	
5850	58.490	-780.65454	6.36543	-641.49292	791.59265	10.96066	-634.95081	-697.79053	5.66524	496.34705	719.58331	10.17233	582.35535	1.86518	743.85431	-959.48895	
5851	58.500	-780.59363	6.33030	-641.49554	791.67023	11.13870	-634.89111	-697.77319	5.63761	496.38800	719.59674	10.06017	582.39771	1.81289	743.89032	-959.60315	
5852	58.510	-780.68549	6.38034	-641.49805	791.54590	11.05519	-634.94977	-697.79895	5.66412	496.38696	719.56586	10.07148	582.39075	1.69979	743.90546	-959.62347	
5853	58.520	-780.76196	6.45391	-641.46667	791.57672	11.00152	-634.89038	-697.83173	5.63199	496.37781	719.52039	10.12348	582.38037	1.70692	743.95514	-959.59900	
5854	58.530	-780.67401	6.42125	-641.51294	791.61249	11.04905	-634.91644	-697.84430	5.63936	496.36844	719.60883	10.12457	582.40918	1.79353	743.93188	-959.54504	
5855	58.540	-780.64801	6.40996	-641.51031	791.64392	11.12935	-634.88171	-697.76538	5.65423	496.41208	719.61176	10.02697	582.41333	1.79481	743.92950	-959.50024	
5856	58.550	-780.66595	6.36811	-641.44720	791.59772	11.10053	-634.90985	-697.78870	5.67950	496.39484	719.56091	10.10038	582.36865	1.80396	743.94177	-959.39697	
5857	58.560	-780.68402	6.35063	-641.47876	791.55389	11.02543	-634.92157	-697.81348	5.65418	496.37497	719.52087	10.11335	582.37952	1.76696	743.88995	-959.37750	
5858	58.570	-780.74335	6.37197	-641.50989	791.49854	11.00107	-634.94495	-697.81177	5.65154	496.36496	719.51147	10.13390	582.39795	1.83979	743.88214	-959.32465	
5859	58.580	-780.66101	6.34970	-641.48669	791.63910	10.99763	-634.88892	-697.81793	5.63991	496.32715	719.61938	10.15323	582.36237	1.85238	743.86774	-959.31049	
5860	58.590	-780.63788	6.41670	-641.50519	791.60907	11.06612	-634.91534	-697.83136	5.65187	496.35577	719.59039	10.15665	582.38489	1.81595	743.89838	-959.30902	
5861	58.600	-780.68274	6.44810	-641.49719	791.68988	11.04522	-634.89038	-697.79700	5.68289	496.38477	719.60907	10.09807	582.36627	1.89028	743.92267	-959.35760	
5862	58.610	-780.70538	6.42721	-641.47839	791.59912	11.06730	-634.92261	-697.81335	5.68193	496.38068	719.56146	10.08924	582.39465	1.74917	743.93518	-959.45142	
5863	58.620	-780.68732	6.42224	-641.48785	791.58557	11.03620	-634.91052	-697.81891	5.64019	496.36255	719.54950	10.12251	582.37000	1.71703	743.94470	-959.47797	
5864	58.630	-780.68567	6.40722	-641.46729	791.57843	11.09318	-634.90259	-697.87415	5.64877	496.37323	719.56012	10.09773	582.39264	1.74285	743.93195	-959.56006	
5865	58.640	-780.67407	6.40930	-641.45978	791.63214	11.10494	-634.91138	-697.86194	5.64038	496.37555	719.60071	10.08756	582.41925	1.75378	743.90552	-959.52118	
5866	58.650	-780.68286	6.41899	-641.46667	791.61456	11.08828	-634.87708	-697.83179	5.66500	496.37366	719.59534	10.14159	582.37073	1.82589	743.88678	-959.54578	
5867	58.660	-780.68152	6.38026	-641.48956	791.62268	11.04079	-634.89905	-697.80566	5.71183	496.38058	719.53992	10.15080	582.42084	1.78514	743.87390	-959.58246	
5868	58.670	-780.74640	6.41343	-641.52130	791.55847	10.99967	-634.94427	-697.92139	5.71526	496.36459	719.58563	10.15606	582.37640	1.76561	743.88983	-959.56372	
5869	58.680	-780.74152	6.40733	-641.50269	791.60632	10.99534	-634.93506	-697.83539	5.69070	496.34253	719.55945	10.12373	582.35077	1.72759	743.90558	-959.52014	
5870	58.690	-780.66901	6.37672	-641.51379	791.63885	11.05176	-634.88696	-697.87604	5.64989	496.35712	719.57654	10.12175	582.39398	1.75513	743.91949	-959.46375	
5871	58.700	-780.65863	6.41577	-641.48029	791.48889	11.07157	-635.02856	-697.86859	5.67895	496.36676	719.60699	10.11878	582.39508	1.71712	743.92932	-959.47742	
5872	58.710	-780.61548	6.37780	-641.52466	791.60699	11.10189	-634.87317	-697.84149	5.68189	496.35233	719.57874	10.13824	582.40216	1.73413	743.97247	-959.43689	
5873	58.720	-780.74866	6.45711	-641.49103	791.58081	11.08403	-634.92163	-697.84985	5.70761	496.37790	719.58728	10.11115	582.41980	1.63885	743.99524	-959.47284	
5874	58.730	-780.49719	6.24240	-641.60553	791.37640	11.13041	-635.06104	-697.72247	5.66839	496.35959	719.55505	10.09873	582.41962	1.67002	743.98187	-959.41022	
5875	58.740	-780.50714	6.25230	-641.67865	791.53082	11.01384	-634.92163	-697.75800	5.62003	496.36783	719.54767	10.08667	582.43164	1.71319	743.94806	-959.40009	
5876	58.750	-780.45221	6.24780	-641.68268	791.59845	11.01762	-634.89386	-697.79895	5.60106	496.35007	719.54498	10.10855	582.41840	1.75653	743.94373	-959.32922	
5877	58.760	-780.37866	6.15388	-641.75262	791.54053	11.05884	-634.93427	-697.78668	5.63823	496.35809	719.57391	10.14786	582.39899	1.77658	743.92297	-959.41156	
5878	58.770	-780.39886	6.20555	-641.75647	791.42883	11.05823	-635.05286	-697.77557	5.68283	496.36984	719.56586	10.12364	582.42621	1.76034	743.95044	-959.39294	
5879	58.780	-780.42407	6.22523	-641.73218	791.58887	10.97888	-634.92194	-697.78778	5.66139	496.35507	719.56830	10.13023	582.42133	1.68231	743.92511	-959.44843	
5880	58.790	-780.40741	6.22647	-641.71820	791.60339	10.98014	-634.91785	-697.79285	5.68753	496.38034	719.55591	10.11885	582.41956	1.64475	743.93304	-959.50330	
5881	58.800	-780.45038	6.22160	-641.69824	791.65564	11.07880	-634.87750	-697.82166	5.58956	496.39090	719.54077	10.07485	582.43292	1.63160	743.92792	-959.52960	
5882	58.810	-780.47278	6.25830	-641.67908	791.59662	11.08708	-634.91541	-697.80206	5.59984	496.38654	719.56488	10.09253	582.43140	1.56950	743.93018	-959.56189	
5883	58.820	-780.48492	6.29827	-641.71643	791.60858	11.08541	-634.90686	-697.82745	5.66705	496.37030	719.52808	10.08247	582.41315	1.47129	743.91711	-959.54382	
5884	58.830	-780.45624	6.21182	-641.69537	791.57635	11.06209	-634.93842	-697.79413	5.68336	496.36407	719.52972	10.06813	582.42908	1.35340	743.96149	-959.57690	
5885	58.840	-780.47980	6.24613	-641.65814	791.61017	11.02949	-634.90088	-697.80011	5.62684	496.34930	719.53833	10.06636	582.42273	1.44687	743.89679	-959.49109	
5886	58.850	-780.56104	6.27255	-641.57739	791.58044	11.00886	-634.90784	-697.80927	5.61998	496.41119	719.56671	10.11924	582.40826	1.46562	743.89923	-959.40240	
5887	58.860	-780.53607	6.28174	-641.61792	791.60681	10.96834	-634.89557	-697.80853	5.65552	496.35489	719.59088	10.14930	582.42352	1.52704	743.84216	-959.39246	
5888	58.870	-780.60095	6.33382	-641.59875	791.58020	10.99104	-634.97467	-697.84479	5.67199	496.36099	719.62897	10.19799	582.41449	1.42097	743.95258	-959.45862	
5889	58.880	-780.58508	6.31502	-641.52655	791.58392	11.05445	-634.93610	-697.79730	5.65493	496.33929	719.65851	10.18042	582.46503	1.42752	743.93585	-959.41266	
5890	58.890	-780.58917	6.31001	-641.50702	791.54449	11.02979	-634.97021	-697.83710	5.66275	496.36090	719.71552	10.17560	582.54901	1.42249	743.92883	-959.42511	
5891	58.900	-780.62115	6.33875	-641.52209	791.43195	11.07446	-635.04590	-697.76917	5.63235	496.39038	719.74890	10.23794	582.58148	1.37713	744.00208	-959.43121	
5892	58.910	-780.53900	6.23639	-641.51599	791.56299	11.06240	-634.89410	-697.81042	5.62510	496.38632	719.77655	10.31008	582.59528	1.43686	743.99316	-959.42206	
5893	58.920	-780.58594	6.33095	-641.55133	791.58844	11.04723	-634.90863	-697.78070	5.63701	496.39624	719.90674	10.40259	582.57983	1.42856	743.95490	-959.47601	
5894	58.930	-780.62250	6.36895	-641.52771	791.58478	11.08210	-634.90759	-697.78723	5.67451	496.38196	719.94794	10.44493	582.66229	1.44686	743.95654	-959.45935	
5895	58.940	-780.61072	6.37038	-641.55249	791.62250	11.02314	-634.93976	-697.81134	5.64147	496.37735	720.01678	10.46967	582.79388	1.44334	743.94305	-959.49719	
5896	58.950	-780.62866	6.36862	-641.52502	791.60645	11.02928	-634.93292	-697.80664	5.66002	496.36127	720.01587	10.48678	582.78088	1.43987	743.90625	-959.41785	
5897	58.960	-780.64124	6.33107	-641.50098	791.58844	11.00527	-634.93658	-697.78339	5.63325	496.37582	720.09515	10.56577	582.85846	1.43717	743.93237	-959.51215	
5898	58.970	-780.61597	6.36187	-641.49005	791.59210	11.00878	-634.91467	-697.80011	5.65692	496.35376	720.19916	10.66136	582.85846	1.44093	743.91840	-959.51031	
5899	58.980	-780.64990	6.36922	-641.51807	791.61511	11.06432	-634.89307	-697.81464	5.63404	496.36774	720.25592	10.68628	582.98230	1.38083	743.96332	-959.54504	
5900	58.990	-780.68274	6.41390	-641.48322	791.64282	11.05752	-634.89355	-697.79041	5.68544	496.37936	720.32025	10.77831	583.03424	1.40376	743.96509	-959.52258	
5901	59.000	-780.68561	6.44086	-641.46429	791.62079	11.02162	-634.90619	-697.79865	5.66519	496.38928	720.23499	10.66525	583.10571	1.44491	743.94800	-959.54785	
5902	59.010	-780.73035	6.44177	-641.48688	791.55927	11.01657	-634.90814	-697.80054	5.66126	496.36609	719.55621	10.12929	582.24011	1.42398	743.95184	-959.52307	
5903	59.020	-780.70630	6.42777	-641.43707	791.52936	11.07065	-634.91968	-697.80060	5.63729	496.37686	719.55884	10.15096	582.25116	1.44947	743.95197	-959.45959	
5904	59.030	-780.70648	6.48024	-641.47479	791.57733	11.02842	-634.96326	-697.79346	5.64055	496.37613	719.55157	10.14631	582.23285	1.50810	743.93286	-959.38678	
5905	59.040	-780.72351	6.48952	-641.48218	791.54236	11.06072	-634.91333	-697.80847	5.64161	496.38657	719.59528	10.14120	582.19495	1.47011	743.93567	-959.39471	
5906	59.050	-780.70300	6.47780	-641.47589	791.60577	11.04626	-634.93927	-697.77832	5.66407	496.36963	719.56738	10.14961	582.22003	1.52057	743.90900	-959.35181	
5907	59.060	-780.69379	6.45203	-641.48993	791.57867	11.03644	-634.95551	-697.80347	5.71380	496.35898	719.56042	10.21629	582.23132	1.50401	743.88782	-959.35181	
5908	59.070	-780.73260	6.45606	-641.48218	791.59467	11.01639	-634.94360	-697.82831	5.68040	496.34943	719.57660	10.24501	582.22113	1.55151	743.82843	-959.37592	
5909	59.080	-780.72668	6.45550	-641.48047	791.61005	10.98310	-634.88013	-697.80219	5.63802	496.36215	719.51605	10.18216	582.21204	1.53901	743.86597	-959.39453	
5910	59.090	-780.70209	6.42924	-641.43604	791.60809	11.04630	-634.89313	-697.84650	5.64538	496.39032	719.55713	10.19374	582.23633	1.64662	743.89215	-959.45264	
5911	59.100	-780.71875	6.47704	-641.44708	791.62805	11.11408	-634.89655	-697.81226	5.64289	496.39435	719.58228	10.18634	582.25586	1.67894	744.01044	-959.55585	
5912	59.110	-780.70996	6.47255	-641.45898	791.61768	11.04849	-634.86896	-697.78833	5.65832	496.36957	719.54950	10.16374	582.24957	1.67735	743.97205	-959.57007	
5913	59.120	-780.77094	6.50983	-641.44818	791.63092	11.04188	-634.90088	-697.82172	5.67373	496.36984	719.54211	10.11978	582.23724	1.72641	744.01147	-959.56250	
5914	59.130	-780.72620	6.46837	-641.45941	791.63751	11.01414	-634.86487	-697.81921	5.65481	496.40128	719.56940	10.15835	582.23175	1.69647	743.97833	-959.55402	
5915	59.140	-780.73218	6.42265	-641.43390	791.61554	10.97472	-634.92395	-697.83331	5.62050	496.34933	719.55334	10.16428	582.21765	1.68079	743.94031	-959.46393	
5916	59.150	-780.71252	6.42676	-641.47559	791.59021	10.96501	-634.91589	-697.76520	5.68911	496.35895	719.52594	10.20129	582.22650	1.72615	743.91235	-959.41956	
5917	59.160	-780.67694	6.41703	-641.45862	791.57239	10.95871	-634.96545	-697.81604	5.67993	496.34821	719.54584	10.20761	582.22430	1.76922	743.89740	-959.36230	
5918	59.170	-780.71149	6.44687	-641.39893	791.61560	10.92725	-634.95172	-697.78278	5.67579	496.36533	719.55328	10.19721	582.22357	1.71684	743.91815	-959.39160	
5919	59.180	-780.75568	6.51241	-641.44171	791.60297	11.01754	-634.90234	-697.81732	5.65656	496.40387	719.58289	10.19868	582.26404	1.72644	743.90240	-959.42181	
5920	59.190	-780.71710	6.47553	-641.46301	791.64917	11.02579	-634.91943	-697.77905	5.66592	496.37375	719.58032	10.19153	582.24945	1.77196	743.94525	-959.43042	
5921	59.200	-780.74054	6.53150	-641.46606	791.60034	11.09977	-634.87317	-697.75055	5.61273	496.40179	719.53497	10.13929	582.23193	1.73778	743.98389	-959.44159	
5922	59.210	-780.73840	6.52695	-641.48193	791.62317	11.08976	-634.91260	-697.74744	5.63309	496.41656	719.57422	10.16813	582.25940	1.71415	743.99762	-959.48590	
5923	59.220	-780.71185	6.50700	-641.47974	791.69568	11.07170	-634.86664	-697.74805	5.64370	496.39716	719.56049	10.15687	582.23657	1.76420	744.00458	-959.48236	
5924	59.230	-780.68347	6.42829	-641.47974	791.61487	11.03847	-634.92743	-697.70667	5.66345	496.39484	719.55383	10.17746	582.23608	1.78487	743.93939	-959.43042	
5925	59.240	-780.71075	6.43429	-641.46094	791.61108	11.02704	-634.91797	-697.80951	5.65683	496.37527	719.53314	10.21438	582.22778	1.83775	743.90265	-959.41095	
5926	59.250	-780.67426	6.37788	-641.48907	791.59943	10.97848	-634.93433	-697.85010	5.69705	496.36844	719.56842	10.19456	582.22864	1.83554	743.85791	-959.40100	
5927	59.260	-780.75775	6.48122	-641.46948	791.67938	11.00257	-634.88220	-697.79462	5.74306	496.36774	719.55383	10.17483	582.21960	1.82130	743.87048	-959.39410	
5928	59.270	-780.71838	6.48977	-641.48450	791.57660	11.02007	-634.94366	-697.83569	5.69666	496.36923	719.55432	10.17633	582.22632	1.80026	743.91504	-959.45038	
5929	59.280	-780.68890	6.42253	-641.45990	791.63837	11.00947	-634.91272	-697.87720	5.66975	496.38004	719.54370	10.18659	582.21606	1.76348	743.89355	-959.47205	
5930	59.290	-780.70160	6.45386	-641.47327	791.64398	11.02370	-634.90320	-697.87750	5.67655	496.36926	719.56787	10.14657	582.27191	1.77813	743.92291	-959.47137	
5931	59.300	-780.70496	6.44367	-641.42786	791.62396	11.04986	-634.87622	-697.87439	5.62546	496.39633	719.55792	10.13358	582.24310	1.75982	743.93170	-959.53497	
5932	59.310	-780.66486	6.39055	-641.46179	791.62085	11.04279	-634.91016	-697.87109	5.64618	496.37582	719.54401	10.12029	582.25818	1.77199	743.92963	-959.50800	
5933	59.320	-780.64526	6.39250	-641.51062	791.60571	11.07438	-634.93213	-697.83881	5.65619	496.39383	719.55524	10.15993	582.24878	1.77483	743.95532	-959.44574	
5934	59.330	-780.57904	6.32986	-641.58087	791.59418	11.09210	-634.92828	-697.82568	5.66639	496.38907	719.57001	10.15704	582.24731	1.79953	743.92981	-959.39679	
5935	59.340	-780.43256	6.20306	-641.69073	791.57947	10.98363	-634.92676	-697.83142	5.63375	496.35745	719.55011	10.18294	582.21991	1.80595	743.89569	-959.41559	
5936	59.350	-780.50989	6.21573	-641.64441	791.57281	11.09277	-634.91754	-697.79968	5.63423	496.38007	719.54211	10.15711	582.22107	1.85035	743.88727	-959.35199	
5937	59.360	-780.51453	6.29411	-641.59857	791.60736	11.23864	-634.90204	-697.79877	5.68099	496.36710	719.60339	10.24413	582.25031	1.83078	743.86121	-959.32391	
5938	59.370	-780.54431	6.31827	-641.61987	791.60461	10.96566	-634.91779	-697.78052	5.68748	496.36508	719.54938	10.10598	582.23505	1.84764	743.90900	-959.34766	
5939	59.380	-780.62238	6.20802	-641.54150	791.41125	10.81770	-635.07123	-697.79333	5.65706	496.39700	719.54291	10.18918	582.23462	1.79495	743.92517	-959.39056	
5940	59.390	-780.54828	6.21904	-641.59692	791.61017	11.06962	-634.87659	-697.80811	5.60335	496.40118	719.53278	10.14961	582.22534	1.76662	743.90961	-959.44977	
5941	59.400	-780.61066	6.35951	-641.56610	791.62085	11.14088	-634.88501	-697.79834	5.64013	496.39188	719.55487	10.05690	582.24286	1.79690	743.93256	-959.45618	
5942	59.410	-780.49890	6.33892	-641.60699	791.60834	11.09490	-634.88324	-697.79608	5.67342	496.37759	719.55719	10.13681	582.25714	1.73236	743.98004	-959.50226	
5943	59.420	-780.51166	6.27716	-641.61682	791.65906	10.95766	-634.86438	-697.81177	5.60049	496.39059	719.54645	10.14585	582.26556	1.79658	744.01880	-959.43842	
5944	59.430	-780.41437	6.20421	-641.67560	791.64825	11.14784	-634.85333	-697.81238	5.65358	496.37155	719.55609	10.14453	582.23737	1.73986	743.99170	-959.46838	
5945	59.440	-780.38025	6.18255	-641.74878	791.61902	11.12651	-634.88641	-697.82013	5.67693	496.37634	719.54749	10.15085	582.20563	1.80021	743.89844	-959.45837	
5946	59.450	-780.27203	6.08106	-641.76819	791.55457	10.92971	-634.89893	-697.83911	5.62251	496.34152	719.54150	10.16383	582.22308	1.86256	743.86462	-959.36078	
5947	59.460	-780.45038	6.20689	-641.70636	791.42224	10.95544	-635.04449	-697.80103	5.63000	496.37558	719.56647	10.19019	582.22784	1.84538	743.83966	-959.35718	
5948	59.470	-780.67474	6.36962	-641.45880	791.62787	11.05222	-634.88068	-697.77887	5.64874	496.38669	719.54413	10.18109	582.23987	1.83765	743.90741	-959.41797	
5949	59.480	-780.65460	6.39985	-641.46967	791.63293	11.15746	-634.86237	-697.80731	5.71199	496.37283	719.54297	10.22674	582.24304	1.79512	743.93665	-959.42200	
5950	59.490	-780.69855	6.47281	-641.48383	791.60962	11.06477	-634.89844	-697.77625	5.64686	496.37607	719.57233	10.15582	582.23828	1.78230	743.95197	-959.48181	
5951	59.500	-780.67468	6.38574	-641.50732	791.57019	11.05906	-634.92371	-697.81079	5.65347	496.39923	719.57617	10.11053	582.23615	1.72406	744.01862	-959.50299	
5952	59.510	-780.68872	6.40280	-641.45892	791.55359	11.00714	-634.96075	-697.83069	5.63138	496.38611	719.55627	10.14203	582.24622	1.78335	743.92651	-959.50488	
5953	59.520	-780.66119	6.34674	-641.44745	791.58215	11.12500	-634.86896	-697.83081	5.58330	496.41876	719.53784	10.13889	582.26898	1.80921	743.92456	-959.44330	
5954	59.530	-780.59015	6.33471	-641.47382	791.65173	11.11507	-634.84607	-697.77087	5.64394	496.37512	719.55493	10.16526	582.24670	1.83625	743.93988	-959.42798	
5955	59.540	-780.72681	6.44208	-641.50531	791.64130	11.04259	-634.88385	-697.80157	5.72118	496.36581	719.55518	10.16627	582.22479	1.81816	743.96533	-959.39557	
5956	59.550	-780.63617	6.34083	-641.53369	791.44611	11.06139	-635.02130	-697.82166	5.69126	496.33942	719.55884	10.17193	582.22369	1.81188	743.93842	-959.38898	
5957	59.560	-780.65222	6.37647	-641.50079	791.56940	10.95703	-634.98236	-697.81451	5.64575	496.35806	719.57678	10.17651	582.21490	1.80398	743.84082	-959.42053	
5958	59.570	-780.71924	6.36766	-641.44458	791.58344	10.97662	-634.88776	-697.82727	5.62642	496.35291	719.54431	10.18782	582.22314	1.84544	743.92175	-959.41650	
5959	59.580	-780.66010	6.37436	-641.47070	791.62781	11.05166	-634.88818	-697.78369	5.67613	496.38358	719.57190	10.16126	582.23090	1.83546	743.95001	-959.45087	
5960	59.590	-780.59570	6.33269	-641.47601	791.66412	11.14771	-634.82922	-697.82098	5.65413	496.37506	719.56769	10.13042	582.24396	1.88955	743.96655	-959.50647	
5961	59.600	-780.66919	6.43012	-641.47571	791.61646	11.15053	-634.88727	-697.79181	5.66943	496.39844	719.57355	10.11036	582.22583	2.13636	743.93707	-959.50677	
5962	59.610	-780.70905	6.44175	-641.47870	791.58545	11.03224	-634.94073	-697.83405	5.63267	496.36414	719.57092	10.13748	582.22900	1.67720	743.98132	-959.50085	
5963	59.620	-780.69250	6.38479	-641.45856	791.54211	11.00652	-634.89862	-697.84454	5.57915	496.38120	719.56378	10.14309	582.23883	1.73094	743.89294	-959.44525	
5964	59.630	-780.68958	6.39021	-641.46411	791.65149	11.06789	-634.86029	-697.82281	5.61918	496.35669	719.54901	10.15288	582.24652	1.81405	743.86670	-959.46509	
5965	59.640	-780.63971	6.34548	-641.44958	791.57904	11.05315	-634.92944	-697.80530	5.66946	496.38336	718.75006	9.44536	582.52362	1.78734	743.88855	-959.37762	
5966	59.650	-780.58801	6.33684	-641.51428	791.62164	11.01259	-634.93439	-697.76855	5.69706	496.36584	719.53912	10.16236	582.23352	1.80208	743.86725	-959.43597	
5967	59.660	-780.60779	6.32921	-641.49133	791.63153	11.03551	-634.90430	-697.82147	5.69173	496.36755	719.53021	10.19642	582.23932	1.75914	743.89502	-959.37366	
5968	59.670	-780.60919	6.28963	-641.47943	791.60370	11.03588	-634.90485	-697.81445	5.65665	496.36697	719.58679	10.16852	582.22491	1.77891	743.86316	-959.41333	
