__time,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680728597.527219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.526593,1.000000,0.000000,0.363591,0.170647,-0.507979,0.000000,1.000000,1.000000,1.000000,-0.280713,0.177120,-0.515627,0.948457,1.000000,1.000000,2.000000,0.345079,-0.163750,-0.511423,0.957287,1.000000,1.000000,3.000000,-0.243177,-0.163889,-0.517929,0.000000,1.000000
1680728597.537533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.536659,1.000000,0.000000,0.363559,0.170989,-0.507930,0.000000,1.000000,1.000000,1.000000,-0.280769,0.177456,-0.515575,0.948457,1.000000,1.000000,2.000000,0.345026,-0.163475,-0.511466,0.957287,1.000000,1.000000,3.000000,-0.243213,-0.163530,-0.517978,0.000000,1.000000
1680728597.547109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.546566,1.000000,0.000000,0.363559,0.171319,-0.507884,0.000000,1.000000,1.000000,1.000000,-0.280781,0.177683,-0.515541,0.948457,1.000000,1.000000,2.000000,0.345002,-0.163269,-0.511493,0.957287,1.000000,1.000000,3.000000,-0.243289,-0.163223,-0.518016,0.000000,1.000000
1680728597.547492,-7.790000,0.940921,-0.003656,20.670000,1.657700,-0.000420,9.540000,0.116112,0.049070,9.430000,0.114713,0.060726,-5.130000,0.895333,-0.007671,19.510000,1.685332,-0.000888,-6.950000,0.905472,-0.005809,22.870000,1.661431,0.001075,-9.030000,0.977114,-0.013341,22.900000,1.702457,-0.001889,-8.160000,-0.100869,0.064650,-9.080000,-0.086833,0.051400,1680728597.547072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728597.557084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.556559,1.000000,0.000000,0.363535,0.171456,-0.507868,0.000000,1.000000,1.000000,1.000000,-0.280805,0.177851,-0.515517,0.948457,1.000000,1.000000,2.000000,0.344966,-0.163092,-0.511518,0.957287,1.000000,1.000000,3.000000,-0.243317,-0.163024,-0.518035,0.000000,1.000000
1680728597.567535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.566865,1.000000,0.000000,0.363522,0.171542,-0.507870,0.000000,1.000000,1.000000,1.000000,-0.280805,0.178019,-0.515492,0.948457,1.000000,1.000000,2.000000,0.344903,-0.162945,-0.511531,0.957287,1.000000,1.000000,3.000000,-0.243352,-0.162846,-0.518047,0.000000,1.000000
1680728597.577823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.576612,1.000000,0.000000,0.363522,0.171639,-0.507857,0.000000,1.000000,1.000000,1.000000,-0.280810,0.178157,-0.515476,0.948457,1.000000,1.000000,2.000000,0.344828,-0.162828,-0.511543,0.957287,1.000000,1.000000,3.000000,-0.243406,-0.162651,-0.518047,0.000000,1.000000
1680728597.587385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.586738,1.000000,0.000000,0.363504,0.171705,-0.507868,0.000000,1.000000,1.000000,1.000000,-0.280810,0.178286,-0.515456,0.948457,1.000000,1.000000,2.000000,0.344768,-0.162749,-0.511557,0.957287,1.000000,1.000000,3.000000,-0.243493,-0.162572,-0.518045,0.000000,1.000000
1680728597.588593,-8.030000,0.940872,-0.000196,21.100000,1.657841,0.006376,10.300000,0.117129,0.019358,9.340000,0.115979,0.023432,-5.290000,0.895285,-0.000284,19.700000,1.685354,0.000368,-6.050000,0.904969,-0.014143,21.550000,1.661353,-0.001222,-8.460000,0.976563,-0.018748,21.740000,1.702118,-0.010893,-7.700000,-0.100103,0.015962,-9.630000,-0.085663,0.026203,1680728597.588141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728597.597140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.596614,1.000000,0.000000,0.363491,0.171743,-0.507877,0.000000,1.000000,1.000000,1.000000,-0.280834,0.178414,-0.515438,0.948457,1.000000,1.000000,2.000000,0.344701,-0.162680,-0.511565,0.957287,1.000000,1.000000,3.000000,-0.243575,-0.162525,-0.518035,0.000000,1.000000
1680728597.607264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.606597,1.000000,0.000000,0.363460,0.171778,-0.507907,0.000000,1.000000,1.000000,1.000000,-0.280839,0.178503,-0.515429,0.948457,1.000000,1.000000,2.000000,0.344617,-0.162621,-0.511579,0.957287,1.000000,1.000000,3.000000,-0.243631,-0.162441,-0.517999,0.000000,1.000000
1680728597.617338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.616792,1.000000,0.000000,0.363437,0.171803,-0.507942,0.000000,1.000000,1.000000,1.000000,-0.280839,0.178572,-0.515418,0.948457,1.000000,1.000000,2.000000,0.344590,-0.162582,-0.511576,0.957287,1.000000,1.000000,3.000000,-0.243663,-0.162385,-0.517970,0.000000,1.000000
1680728597.627344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.626664,1.000000,0.000000,0.363438,0.171840,-0.507959,0.000000,1.000000,1.000000,1.000000,-0.280839,0.178680,-0.515402,0.948457,1.000000,1.000000,2.000000,0.344578,-0.162533,-0.511583,0.957287,1.000000,1.000000,3.000000,-0.243697,-0.162348,-0.517952,0.000000,1.000000
1680728597.627707,-8.040000,0.940944,0.002602,21.470000,1.658296,0.010652,10.400000,0.117550,0.010147,9.380000,0.116439,0.009861,-5.300000,0.895237,-0.000129,19.910000,1.685372,0.000238,-6.070000,0.904561,-0.005168,21.380000,1.661293,-0.000890,-8.630000,0.975868,-0.013631,21.650000,1.701463,-0.014512,-7.460000,-0.099815,0.006044,-8.910000,-0.084896,0.020288,1680728597.627104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728597.637343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.636786,1.000000,0.000000,0.363419,0.171895,-0.507985,0.000000,1.000000,1.000000,1.000000,-0.280839,0.178779,-0.515387,0.948457,1.000000,1.000000,2.000000,0.344578,-0.162474,-0.511591,0.957287,1.000000,1.000000,3.000000,-0.243674,-0.162283,-0.517922,0.000000,1.000000
1680728597.647356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.646577,1.000000,0.000000,0.363446,0.171953,-0.507983,0.000000,1.000000,1.000000,1.000000,-0.280839,0.178868,-0.515373,0.948457,1.000000,1.000000,2.000000,0.344578,-0.162396,-0.511600,0.957287,1.000000,1.000000,3.000000,-0.243645,-0.162209,-0.517888,0.000000,1.000000
1680728597.657144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.656608,1.000000,0.000000,0.363461,0.172020,-0.507980,0.000000,1.000000,1.000000,1.000000,-0.280834,0.179007,-0.515348,0.948457,1.000000,1.000000,2.000000,0.344578,-0.162288,-0.511613,0.957287,1.000000,1.000000,3.000000,-0.243619,-0.162113,-0.517870,0.000000,1.000000
1680728597.667478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.666806,1.000000,0.000000,0.363435,0.172144,-0.507993,0.000000,1.000000,1.000000,1.000000,-0.280829,0.179165,-0.515318,0.948457,1.000000,1.000000,2.000000,0.344602,-0.162121,-0.511632,0.957287,1.000000,1.000000,3.000000,-0.243592,-0.161948,-0.517860,0.000000,1.000000
1680728597.669264,-7.910000,0.941088,0.001506,21.700000,1.658632,0.009224,10.260000,0.118356,0.027814,9.510000,0.117245,0.028510,-5.040000,0.895237,-0.000002,19.840000,1.685332,-0.001939,-6.000000,0.904610,0.002188,21.590000,1.661293,-0.000016,-8.490000,0.975820,-0.000468,21.540000,1.700887,-0.011876,-7.830000,-0.099201,0.022133,-8.680000,-0.083956,0.028613,1680728597.668903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728597.677104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.676630,1.000000,0.000000,0.363438,0.172318,-0.507977,0.000000,1.000000,1.000000,1.000000,-0.280815,0.179364,-0.515274,0.948457,1.000000,1.000000,2.000000,0.344638,-0.161935,-0.511652,0.957287,1.000000,1.000000,3.000000,-0.243569,-0.161762,-0.517857,0.000000,1.000000
1680728597.687410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.686750,1.000000,0.000000,0.363445,0.172405,-0.507968,0.000000,1.000000,1.000000,1.000000,-0.280801,0.179435,-0.515249,0.948457,1.000000,1.000000,2.000000,0.344662,-0.161847,-0.511661,0.957287,1.000000,1.000000,3.000000,-0.243556,-0.161665,-0.517854,0.000000,1.000000
1680728597.697073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.696554,1.000000,0.000000,0.363441,0.172473,-0.507963,0.000000,1.000000,1.000000,1.000000,-0.280796,0.179494,-0.515235,0.948457,1.000000,1.000000,2.000000,0.344682,-0.161798,-0.511670,0.957287,1.000000,1.000000,3.000000,-0.243539,-0.161646,-0.517850,0.000000,1.000000
1680728597.707234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.706643,1.000000,0.000000,0.363465,0.172493,-0.507958,0.000000,1.000000,1.000000,1.000000,-0.280786,0.179515,-0.515222,0.948457,1.000000,1.000000,2.000000,0.344708,-0.161787,-0.511678,0.957287,1.000000,1.000000,3.000000,-0.243523,-0.161627,-0.517846,0.000000,1.000000
1680728597.708106,-7.560000,0.941184,0.003109,22.200000,1.658712,0.000727,10.770000,0.119008,0.006504,9.200000,0.117877,0.005755,-4.710000,0.895237,-0.000000,19.350000,1.685153,-0.003299,-5.410000,0.904849,0.005360,21.600000,1.661353,0.003295,-8.220000,0.975868,0.001832,21.050000,1.700688,-0.003204,-7.800000,-0.098511,0.008478,-8.780000,-0.083285,0.007941,1680728597.707770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728597.717186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.716745,1.000000,0.000000,0.363484,0.172493,-0.507960,0.000000,1.000000,1.000000,1.000000,-0.280782,0.179515,-0.515218,0.948457,1.000000,1.000000,2.000000,0.344744,-0.161787,-0.511675,0.957287,1.000000,1.000000,3.000000,-0.243485,-0.161629,-0.517828,0.000000,1.000000
1680728597.727252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.726728,1.000000,0.000000,0.363481,0.172490,-0.507988,0.000000,1.000000,1.000000,1.000000,-0.280774,0.179517,-0.515199,0.948457,1.000000,1.000000,2.000000,0.344780,-0.161778,-0.511674,0.957287,1.000000,1.000000,3.000000,-0.243433,-0.161643,-0.517793,0.000000,1.000000
1680728597.737167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.736653,1.000000,0.000000,0.363491,0.172478,-0.508016,0.000000,1.000000,1.000000,1.000000,-0.280755,0.179528,-0.515179,0.948457,1.000000,1.000000,2.000000,0.344826,-0.161777,-0.511684,0.957287,1.000000,1.000000,3.000000,-0.243396,-0.161655,-0.517774,0.000000,1.000000
1680728597.747084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.746548,1.000000,0.000000,0.363478,0.172453,-0.508070,0.000000,1.000000,1.000000,1.000000,-0.280731,0.179530,-0.515155,0.948457,1.000000,1.000000,2.000000,0.344844,-0.161775,-0.511701,0.957287,1.000000,1.000000,3.000000,-0.243357,-0.161658,-0.517742,0.000000,1.000000
1680728597.747931,-7.320000,0.941424,0.006779,22.500000,1.659189,0.018966,11.480000,0.119027,0.000335,8.920000,0.117839,-0.000732,-4.410000,0.895213,-0.000160,18.990000,1.684877,-0.009364,-5.290000,0.905185,0.008991,21.990000,1.661492,0.006537,-7.570000,0.976035,0.003600,20.240000,1.700330,-0.011089,-7.830000,-0.098568,-0.003135,-8.590000,-0.083266,0.000535,1680728597.747595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728597.757104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.756627,1.000000,0.000000,0.363477,0.172416,-0.508161,0.000000,1.000000,1.000000,1.000000,-0.280703,0.179533,-0.515127,0.948457,1.000000,1.000000,2.000000,0.344896,-0.161771,-0.511729,0.957287,1.000000,1.000000,3.000000,-0.243325,-0.161663,-0.517707,0.000000,1.000000
1680728597.769365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.767855,1.000000,0.000000,0.363479,0.172357,-0.508264,0.000000,1.000000,1.000000,1.000000,-0.280669,0.179535,-0.515094,0.948457,1.000000,1.000000,2.000000,0.344955,-0.161768,-0.511760,0.957287,1.000000,1.000000,3.000000,-0.243281,-0.161688,-0.517654,0.000000,1.000000
1680728597.777214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.776705,1.000000,0.000000,0.363517,0.172313,-0.508324,0.000000,1.000000,1.000000,1.000000,-0.280650,0.179517,-0.515078,0.948457,1.000000,1.000000,2.000000,0.344988,-0.161772,-0.511807,0.957287,1.000000,1.000000,3.000000,-0.243250,-0.161713,-0.517617,0.000000,1.000000
1680728597.788506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.787861,1.000000,0.000000,0.363552,0.172259,-0.508377,0.000000,1.000000,1.000000,1.000000,-0.280626,0.179509,-0.515056,0.948457,1.000000,1.000000,2.000000,0.345040,-0.161775,-0.511856,0.957287,1.000000,1.000000,3.000000,-0.243192,-0.161744,-0.517597,0.000000,1.000000
1680728597.789600,-7.210000,0.942143,0.017214,23.130000,1.660459,0.024492,11.250000,0.118989,-0.001607,9.220000,0.117705,-0.003908,-3.980000,0.895213,-0.000003,18.620000,1.684440,-0.010041,-4.960000,0.905928,0.020304,22.280000,1.662245,0.022314,-7.010000,0.976131,0.006363,19.670000,1.699814,-0.007189,-8.300000,-0.098894,-0.008474,-8.970000,-0.083323,-0.002231,1680728597.788920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728597.797085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.796629,1.000000,0.000000,0.363621,0.172238,-0.508400,0.000000,1.000000,1.000000,1.000000,-0.280592,0.179492,-0.515025,0.948457,1.000000,1.000000,2.000000,0.345116,-0.161789,-0.511902,0.957287,1.000000,1.000000,3.000000,-0.243107,-0.161745,-0.517586,0.000000,1.000000
1680728597.807357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.806772,1.000000,0.000000,0.363656,0.172218,-0.508412,0.000000,1.000000,1.000000,1.000000,-0.280559,0.179485,-0.514994,0.948457,1.000000,1.000000,2.000000,0.345186,-0.161784,-0.511947,0.957287,1.000000,1.000000,3.000000,-0.243014,-0.161766,-0.517577,0.000000,1.000000
1680728597.817155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.816630,1.000000,0.000000,0.363711,0.172218,-0.508411,0.000000,1.000000,1.000000,1.000000,-0.280506,0.179480,-0.514943,0.948457,1.000000,1.000000,2.000000,0.345186,-0.161777,-0.512006,0.957287,1.000000,1.000000,3.000000,-0.242941,-0.161777,-0.517566,0.000000,1.000000
1680728597.827257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.826735,1.000000,0.000000,0.363702,0.172217,-0.508421,0.000000,1.000000,1.000000,1.000000,-0.280434,0.179456,-0.514877,0.948457,1.000000,1.000000,2.000000,0.345221,-0.161780,-0.512061,0.957287,1.000000,1.000000,3.000000,-0.242897,-0.161797,-0.517563,0.000000,1.000000
1680728597.828785,-6.890000,0.942550,0.004672,23.170000,1.660697,0.003830,10.990000,0.118931,-0.001157,8.590000,0.117609,-0.004006,-3.680000,0.895213,-0.000000,18.020000,1.683646,-0.026452,-4.890000,0.906742,0.018024,22.330000,1.663219,0.024924,-7.080000,0.976731,0.011322,19.710000,1.699854,0.001766,-8.490000,-0.098971,-0.000733,-8.470000,-0.083458,-0.005400,1680728597.828336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728597.837403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.836860,1.000000,0.000000,0.363714,0.172217,-0.508419,0.000000,1.000000,1.000000,1.000000,-0.280370,0.179454,-0.514781,0.948457,1.000000,1.000000,2.000000,0.345230,-0.161774,-0.512110,0.957287,1.000000,1.000000,3.000000,-0.242861,-0.161808,-0.517557,0.000000,1.000000
1680728597.847050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.846547,1.000000,0.000000,0.363745,0.172217,-0.508420,0.000000,1.000000,1.000000,1.000000,-0.280250,0.179415,-0.514669,0.948457,1.000000,1.000000,2.000000,0.345259,-0.161778,-0.512161,0.957287,1.000000,1.000000,3.000000,-0.242796,-0.161829,-0.517542,0.000000,1.000000
1680728597.857086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.856633,1.000000,0.000000,0.363765,0.172217,-0.508423,0.000000,1.000000,1.000000,1.000000,-0.280184,0.179393,-0.514585,0.948457,1.000000,1.000000,2.000000,0.345307,-0.161771,-0.512216,0.957287,1.000000,1.000000,3.000000,-0.242730,-0.161850,-0.517527,0.000000,1.000000
1680728597.867268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.866605,1.000000,0.000000,0.363836,0.172217,-0.508415,0.000000,1.000000,1.000000,1.000000,-0.280134,0.179388,-0.514526,0.948457,1.000000,1.000000,2.000000,0.345411,-0.161772,-0.512213,0.957287,1.000000,1.000000,3.000000,-0.242665,-0.161862,-0.517513,0.000000,1.000000
1680728597.868855,-6.600000,0.942838,0.012288,22.480000,1.660738,0.000929,11.040000,0.118912,-0.000218,8.580000,0.117494,-0.002841,-3.410000,0.895069,-0.002490,17.680000,1.682097,-0.031145,-4.600000,0.907461,0.020776,22.260000,1.663952,0.010052,-6.720000,0.977162,0.011770,19.850000,1.699794,-0.002163,-8.470000,-0.098971,-0.000013,-8.090000,-0.083649,-0.002883,1680728597.868466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728597.877389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.876863,1.000000,0.000000,0.363896,0.172218,-0.508408,0.000000,1.000000,1.000000,1.000000,-0.280103,0.179382,-0.514485,0.948457,1.000000,1.000000,2.000000,0.345505,-0.161771,-0.512220,0.957287,1.000000,1.000000,3.000000,-0.242527,-0.161904,-0.517486,0.000000,1.000000
1680728597.887455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.886854,1.000000,0.000000,0.364040,0.172200,-0.508395,0.000000,1.000000,1.000000,1.000000,-0.280048,0.179336,-0.514449,0.948457,1.000000,1.000000,2.000000,0.345640,-0.161771,-0.512218,0.957287,1.000000,1.000000,3.000000,-0.242409,-0.161976,-0.517454,0.000000,1.000000
1680728597.897140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.896603,1.000000,0.000000,0.364243,0.172134,-0.508381,0.000000,1.000000,1.000000,1.000000,-0.279961,0.179282,-0.514395,0.948457,1.000000,1.000000,2.000000,0.345834,-0.161806,-0.512244,0.957287,1.000000,1.000000,3.000000,-0.242251,-0.162028,-0.517428,0.000000,1.000000
1680728597.907282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.906573,1.000000,0.000000,0.364386,0.172116,-0.508368,0.000000,1.000000,1.000000,1.000000,-0.279863,0.179238,-0.514339,0.948457,1.000000,1.000000,2.000000,0.345935,-0.161857,-0.512306,0.957287,1.000000,1.000000,3.000000,-0.242094,-0.162080,-0.517402,0.000000,1.000000
1680728597.908225,-6.830000,0.943940,0.032453,23.340000,1.660738,0.000017,11.090000,0.118720,-0.009536,8.550000,0.117091,-0.008656,-3.500000,0.895189,0.006034,17.900000,1.681223,-0.025990,-4.580000,0.908804,0.037065,21.870000,1.664587,0.027983,-6.640000,0.978264,0.030753,19.010000,1.699735,-0.000420,-8.630000,-0.099181,-0.006376,-9.300000,-0.083975,-0.009322,1680728597.907898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728597.917320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.916829,1.000000,0.000000,0.364546,0.172089,-0.508349,0.000000,1.000000,1.000000,1.000000,-0.279777,0.179204,-0.514282,0.948457,1.000000,1.000000,2.000000,0.346054,-0.161886,-0.512387,0.957287,1.000000,1.000000,3.000000,-0.241972,-0.162112,-0.517383,0.000000,1.000000
1680728597.927180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.926619,1.000000,0.000000,0.364666,0.172090,-0.508336,0.000000,1.000000,1.000000,1.000000,-0.279650,0.179202,-0.514191,0.948457,1.000000,1.000000,2.000000,0.346187,-0.161880,-0.512436,0.957287,1.000000,1.000000,3.000000,-0.241867,-0.162113,-0.517374,0.000000,1.000000
1680728597.937149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.936650,1.000000,0.000000,0.364760,0.172090,-0.508338,0.000000,1.000000,1.000000,1.000000,-0.279492,0.179184,-0.514061,0.948457,1.000000,1.000000,2.000000,0.346279,-0.161878,-0.512456,0.957287,1.000000,1.000000,3.000000,-0.241758,-0.162115,-0.517359,0.000000,1.000000
1680728597.947090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.946553,1.000000,0.000000,0.364836,0.172082,-0.508327,0.000000,1.000000,1.000000,1.000000,-0.279320,0.179127,-0.513923,0.948457,1.000000,1.000000,2.000000,0.346358,-0.161874,-0.512491,0.957287,1.000000,1.000000,3.000000,-0.241673,-0.162126,-0.517347,0.000000,1.000000
1680728597.948360,-7.080000,0.944852,0.017538,23.700000,1.660758,-0.000209,11.370000,0.118644,-0.000384,8.420000,0.117014,-0.001354,-3.410000,0.895405,0.005337,17.570000,1.679416,-0.057631,-4.480000,0.910098,0.026721,22.590000,1.665560,0.019014,-6.290000,0.979103,0.018197,18.690000,1.699755,0.000122,-9.510000,-0.099259,-0.001032,-9.010000,-0.084263,-0.010768,1680728597.947954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728597.957082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.956600,1.000000,0.000000,0.364908,0.172063,-0.508321,0.000000,1.000000,1.000000,1.000000,-0.279200,0.179037,-0.513842,0.948457,1.000000,1.000000,2.000000,0.346427,-0.161878,-0.512534,0.957287,1.000000,1.000000,3.000000,-0.241552,-0.162207,-0.517322,0.000000,1.000000
1680728597.967105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.966568,1.000000,0.000000,0.364972,0.172015,-0.508316,0.000000,1.000000,1.000000,1.000000,-0.279102,0.178995,-0.513762,0.948457,1.000000,1.000000,2.000000,0.346480,-0.161922,-0.512578,0.957287,1.000000,1.000000,3.000000,-0.241443,-0.162318,-0.517295,0.000000,1.000000
1680728597.977247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.976663,1.000000,0.000000,0.365056,0.171978,-0.508312,0.000000,1.000000,1.000000,1.000000,-0.278949,0.178925,-0.513667,0.948457,1.000000,1.000000,2.000000,0.346548,-0.161971,-0.512652,0.957287,1.000000,1.000000,3.000000,-0.241316,-0.162390,-0.517266,0.000000,1.000000
1680728597.987457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.986752,1.000000,0.000000,0.365151,0.171959,-0.508304,0.000000,1.000000,1.000000,1.000000,-0.278792,0.178887,-0.513540,0.948457,1.000000,1.000000,2.000000,0.346610,-0.161989,-0.512748,0.957287,1.000000,1.000000,3.000000,-0.241251,-0.162421,-0.517249,0.000000,1.000000
1680728597.989087,-6.790000,0.945475,0.020248,23.800000,1.660738,-0.000138,11.150000,0.118356,-0.007456,8.290000,0.116458,-0.008448,-3.130000,0.895620,0.006329,17.730000,1.677670,-0.052335,-4.560000,0.911201,0.033219,22.880000,1.666852,0.042689,-6.040000,0.979918,0.016207,18.620000,1.699714,-0.001579,-8.570000,-0.099508,-0.005000,-8.630000,-0.084800,-0.011614,1680728597.988649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728597.997107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728597.996574,1.000000,0.000000,0.365218,0.171930,-0.508305,0.000000,1.000000,1.000000,1.000000,-0.278627,0.178851,-0.513394,0.948457,1.000000,1.000000,2.000000,0.346725,-0.162017,-0.512913,0.957287,1.000000,1.000000,3.000000,-0.241145,-0.162424,-0.517226,0.000000,1.000000
1680728598.007167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728598.006568,1.000000,0.000000,0.365290,0.171902,-0.508301,0.000000,1.000000,1.000000,1.000000,-0.278504,0.178832,-0.513274,0.948457,1.000000,1.000000,2.000000,0.346969,-0.162067,-0.513071,0.957287,1.000000,1.000000,3.000000,-0.241060,-0.162425,-0.517215,0.000000,1.000000
