PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion3_10-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
1000	9.990	-764.70581	17.34093	-648.95483	805.72894	15.90207	-625.99030	-696.34827	5.69636	484.96179	718.29657	2.37046	590.87482	30.72781	1318.64465	-946.20667	
1001	10.000	-764.80676	17.74451	-648.86554	805.67255	16.21184	-625.96320	-696.38910	5.52009	485.05276	718.24475	2.16854	590.98657	30.68609	1319.13855	-945.07227	
1002	10.010	-764.68781	18.00100	-648.71960	805.76953	16.66640	-625.91211	-696.33081	5.36625	485.09995	718.28503	2.01307	591.02295	30.25946	1319.56030	-944.64081	
1003	10.020	-764.75775	18.39890	-648.49005	805.74225	16.89667	-625.81238	-696.09564	4.89368	485.33618	718.17993	1.62509	591.17938	30.38652	1320.18225	-944.08014	
1004	10.030	-764.46826	18.80203	-648.26196	805.83374	17.20040	-625.77673	-696.06604	4.58330	485.46616	718.00092	1.33365	590.96722	30.39107	1320.47400	-943.63953	
1005	10.040	-764.42682	19.12251	-648.43842	805.88104	17.65772	-625.71198	-696.07556	4.37963	485.51785	718.08044	1.07703	591.08716	30.56713	1320.78113	-942.98975	
1006	10.050	-764.32483	19.24423	-648.44476	805.90088	17.93387	-625.64606	-696.01788	4.06452	485.57950	718.23016	0.86517	591.13843	30.86722	1320.97424	-942.64954	
1007	10.060	-764.29810	19.41107	-648.42706	805.98486	18.17922	-625.53033	-695.89557	3.90693	485.63861	718.43713	0.62764	591.29633	31.09362	1321.72571	-942.11371	
1008	10.070	-764.19879	19.82579	-648.28259	806.17346	18.55917	-625.44733	-695.75128	3.68284	485.71716	718.62042	0.29253	591.38135	31.00332	1322.25330	-941.85156	
1009	10.080	-764.16864	20.31972	-648.07843	806.34247	18.93009	-625.40558	-695.67163	3.50775	485.74161	718.67322	0.04461	591.46497	30.94329	1322.80212	-941.29053	
1010	10.090	-764.17926	20.68847	-648.04303	806.38867	19.19477	-625.35699	-695.56299	3.34075	485.81619	718.69525	-0.09111	591.45959	31.10022	1323.17969	-940.56018	
1011	10.100	-764.16766	20.90261	-648.01758	806.38727	19.35271	-625.27960	-695.50549	3.16037	485.91394	718.72571	-0.22873	591.53058	31.13691	1323.49182	-939.42322	
1012	10.110	-763.90637	21.33002	-648.01984	806.38562	19.58509	-625.19757	-695.49744	2.98986	485.97592	718.81866	-0.49790	591.61926	30.95160	1323.86682	-938.48022	
1013	10.120	-763.81042	21.40457	-648.09668	806.52155	19.86431	-625.07050	-695.34454	2.88703	486.06650	718.89465	-0.75114	591.89215	31.04398	1324.21619	-937.86267	
1014	10.130	-763.79639	21.55434	-648.10242	806.63104	20.13405	-625.07446	-695.20319	2.74003	486.06747	718.99146	-0.87770	591.89307	31.29281	1324.60376	-936.90552	
1015	10.140	-763.80402	21.83421	-648.11261	806.67224	20.33892	-625.07245	-695.00366	2.58052	486.07416	718.93591	-0.93695	591.93408	31.42254	1324.93530	-936.32367	
1016	10.150	-763.70233	22.08222	-647.96490	806.69678	20.58823	-624.97424	-695.05414	2.29845	486.11060	719.25348	-1.32566	591.77441	31.39261	1325.31079	-935.61932	
1017	10.160	-763.60284	22.40750	-647.73090	806.84149	20.87205	-624.65295	-695.02545	2.07905	486.11273	719.34772	-1.46798	591.89679	31.34865	1325.45532	-935.12933	
1018	10.170	-763.49609	22.66280	-647.55890	806.77917	21.00458	-624.70313	-694.91260	1.84140	486.26569	719.35736	-1.62694	592.02716	31.45106	1325.70874	-934.78674	
1019	10.180	-763.46246	22.72717	-647.47852	806.86920	21.27267	-624.66327	-695.07495	2.12051	486.13904	719.28888	-1.84185	592.07001	31.58873	1326.26379	-934.54773	
1020	10.190	-763.40662	22.85695	-647.49536	807.07507	21.68380	-624.60474	-694.96472	1.96892	486.19925	719.25104	-2.01581	592.03015	31.69935	1326.74023	-934.39087	
1021	10.200	-763.00836	23.04988	-647.20428	807.19061	21.87269	-624.55090	-694.88239	1.73566	486.34720	719.31891	-2.37212	591.97876	31.72466	1327.10803	-934.14966	
1022	10.210	-763.01282	23.24322	-647.25842	807.28040	22.07610	-624.43121	-694.76001	1.47887	486.45755	719.41681	-2.55027	592.09412	31.81960	1327.42468	-933.66235	
1023	10.220	-763.25092	23.67121	-647.57733	807.33215	22.28922	-624.31024	-694.60828	1.26804	486.52893	719.33124	-2.82361	592.40930	31.88834	1327.68311	-933.36163	
1024	10.230	-763.24579	23.90313	-647.49353	807.37781	22.51737	-624.25415	-694.68146	1.31887	486.60553	719.45642	-3.01420	592.49347	31.94060	1328.29395	-932.80396	
1025	10.240	-763.13416	24.19632	-647.25140	807.46057	22.78078	-624.17957	-694.66504	1.15838	486.59229	719.52472	-3.18394	592.51959	31.85321	1328.58850	-932.38416	
1026	10.250	-763.15515	24.51840	-647.13342	807.53931	22.94209	-624.14581	-694.59369	0.96301	486.52261	719.82373	-3.37499	592.37286	31.99552	1328.71899	-931.36066	
1027	10.260	-763.13525	24.78499	-647.07764	807.58997	23.09040	-624.10852	-694.54395	0.84514	486.51328	719.95514	-3.47357	592.40564	32.04790	1328.69812	-930.77881	
1028	10.270	-763.05371	25.15448	-647.13080	807.54724	23.20582	-624.09381	-694.53516	0.72670	486.59601	719.95905	-3.62816	592.39624	32.04394	1328.71875	-929.99805	
1029	10.280	-762.99506	25.28957	-647.19946	807.50861	23.43072	-624.02368	-694.53210	0.57946	486.64990	720.01337	-3.74214	592.43744	31.82894	1329.04651	-929.19885	
1030	10.290	-763.02380	25.30416	-647.19360	807.54071	23.65879	-624.03412	-694.49561	0.50483	486.73502	720.04980	-3.80837	592.45801	31.80216	1329.59863	-928.61383	
1031	10.300	-762.80109	25.54342	-647.16534	807.59088	23.74136	-624.01685	-694.52380	0.42212	486.76511	720.08881	-3.91746	592.45178	31.83992	1329.91077	-928.32050	
1032	10.310	-762.73785	25.70113	-647.09790	807.63708	23.72851	-623.97076	-694.55115	0.30156	486.81229	720.09058	-4.01827	592.43433	31.89721	1330.13464	-927.98334	
1033	10.320	-762.59955	25.84842	-647.05469	807.63745	23.82361	-623.90027	-694.52502	0.21529	486.84897	720.11237	-4.12433	592.46814	32.11940	1330.54919	-927.82416	
1034	10.330	-762.47919	25.94975	-646.92877	807.68628	24.14635	-623.75751	-694.47040	0.06252	486.92529	720.10541	-4.36185	592.58295	32.52606	1330.81921	-927.81390	
1035	10.340	-762.72687	26.34758	-646.92389	807.75757	24.42643	-623.62994	-694.40820	-0.11504	487.02155	720.14117	-4.57597	592.72119	32.33551	1331.06238	-927.70404	
1036	10.350	-762.65631	26.65862	-646.81982	807.85498	24.70177	-623.59253	-694.33899	-0.23100	487.23843	720.15265	-4.69537	592.79095	32.16440	1331.42065	-927.50568	
1037	10.360	-762.63605	26.76448	-646.76782	807.88092	24.94204	-623.54504	-694.21344	-0.41062	487.14679	720.22241	-4.93609	592.85889	32.30497	1331.69128	-927.17346	
1038	10.370	-762.66168	26.95528	-646.68060	807.79718	25.13631	-623.56696	-694.23389	-0.66935	487.19492	720.15778	-5.23931	592.90253	32.32497	1331.90857	-926.88379	
1039	10.380	-762.68811	26.68546	-646.98224	807.77472	25.19888	-623.58722	-694.28699	-0.90402	487.32794	720.13336	-5.28664	592.94189	32.43287	1331.98584	-926.62836	
1040	10.390	-762.59686	26.79352	-646.92554	807.75641	25.28104	-623.56995	-694.36005	-0.90101	487.35999	720.13361	-5.46112	592.98602	32.36690	1332.09534	-926.06439	
1041	10.400	-762.77979	27.01785	-646.70490	807.78693	25.51534	-623.57947	-694.23730	-0.90478	487.35504	720.20435	-5.54384	593.00079	32.16397	1332.38757	-925.57269	
1042	10.410	-762.78247	27.09414	-646.67700	807.81256	25.58382	-623.54230	-694.25452	-0.92540	487.35645	720.12317	-5.66503	592.98077	32.04669	1332.87903	-924.86157	
1043	10.420	-762.65631	27.18049	-646.87714	807.81537	25.70226	-623.54987	-694.28577	-0.96376	487.34094	720.11328	-5.76340	592.95245	31.99157	1333.04736	-924.01245	
1044	10.430	-762.72186	27.36377	-646.83118	807.85138	25.80835	-623.49335	-694.35315	-1.21351	487.40735	720.11414	-5.81419	592.97601	32.14812	1333.09851	-923.76410	
1045	10.440	-762.75562	27.62176	-646.52539	807.81299	25.97347	-623.40216	-694.39386	-1.34692	487.49808	720.16174	-5.86897	593.05878	32.27259	1333.18359	-923.49066	
1046	10.450	-762.77722	27.70817	-646.47430	807.78131	26.12635	-623.32123	-694.38104	-1.34376	487.55206	720.22040	-5.99261	593.09137	32.17011	1333.30579	-923.43262	
1047	10.460	-762.50519	27.97881	-646.08630	807.79114	26.32932	-623.30200	-694.60071	-1.14945	487.51883	720.23505	-6.14945	593.09827	32.10690	1333.48901	-923.25067	
1048	10.470	-762.56885	28.17673	-645.91272	807.79474	26.43958	-623.25494	-694.54675	-1.32476	487.61548	720.23755	-6.26642	593.13495	32.00658	1333.86768	-923.03448	
1049	10.480	-762.44202	28.35000	-645.78870	807.75592	26.56064	-623.22089	-694.57599	-1.45894	487.60092	720.25171	-6.32581	593.15143	32.02718	1334.08350	-922.85327	
1050	10.490	-762.49261	28.57249	-645.69238	807.64233	26.65469	-623.15472	-694.58551	-1.45667	487.59698	720.26746	-6.38650	593.26349	32.02001	1334.16284	-922.61700	
1051	10.500	-762.58594	28.72833	-645.69696	807.60144	26.77429	-623.11151	-694.61835	-1.52563	487.63110	720.27307	-6.45832	593.39313	32.08864	1334.35168	-922.32355	
1052	10.510	-762.77826	28.78354	-645.59308	807.54968	26.97165	-623.05280	-694.66656	-1.49655	487.73453	720.23584	-6.61884	593.37323	32.06348	1334.69092	-922.11029	
1053	10.520	-763.27905	29.09054	-645.87097	807.50812	27.16849	-622.98523	-694.67834	-1.73126	487.58975	720.05762	-6.71476	593.28979	31.94458	1334.93762	-921.85468	
1054	10.530	-763.41852	29.32686	-645.88635	807.39301	27.24596	-622.97614	-694.90588	-1.74462	487.59344	719.85321	-6.79744	593.30060	31.70388	1335.13477	-921.33331	
1055	10.540	-763.49823	29.43388	-645.88989	807.25891	27.29367	-622.94464	-695.12274	-1.82787	487.62546	719.65417	-6.99001	593.31940	31.55161	1335.39233	-920.78125	
1056	10.550	-763.59930	29.63241	-645.86945	807.15149	27.32225	-622.92474	-695.25677	-2.02063	487.59799	719.54633	-7.12501	593.38275	31.54023	1335.48010	-920.35779	
1057	10.560	-763.67926	29.73303	-645.83997	807.11780	27.42388	-622.86536	-695.31091	-2.07707	487.68039	719.45172	-7.29241	593.37915	31.66027	1335.49548	-920.04681	
1058	10.570	-763.77173	29.84287	-645.79700	807.12262	27.56154	-622.88824	-695.32086	-2.20891	487.74963	719.11853	-7.48270	593.39899	31.62688	1335.61145	-920.02057	
1059	10.580	-763.83441	29.95341	-645.74042	807.06085	27.64334	-622.83368	-695.26947	-2.41703	487.77185	718.97876	-7.59843	593.35645	31.53269	1335.78284	-919.90192	
1060	10.590	-763.91235	30.09307	-645.72491	806.91803	27.71771	-622.81018	-695.38104	-2.56716	487.80457	719.03076	-7.56766	593.37073	31.28683	1335.93896	-919.72705	
1061	10.600	-763.93829	30.12538	-645.71655	806.72266	27.85675	-622.74744	-695.54785	-2.70055	487.74265	718.99554	-7.70355	593.40430	31.13352	1336.02051	-919.57001	
1062	10.610	-764.03406	30.16738	-645.62329	806.54840	27.96369	-622.68304	-695.69714	-2.78475	487.79300	718.81036	-7.74225	593.59125	31.12736	1336.19556	-919.43219	
1063	10.620	-764.16217	30.28190	-645.62213	806.46240	28.12813	-622.64905	-695.78424	-2.84145	487.77872	718.66656	-7.77391	593.64716	31.01809	1336.35913	-919.36719	
1064	10.630	-764.25323	30.38236	-645.57159	806.33124	28.27557	-622.69629	-695.89404	-2.86888	487.77615	718.51013	-7.83389	593.64502	30.92456	1336.53320	-919.30048	
1065	10.640	-764.59644	30.64878	-645.20862	806.17139	28.35546	-622.67920	-696.03033	-2.90338	487.75015	718.35010	-7.83819	593.71698	30.71505	1336.62000	-919.07416	
1066	10.650	-764.58020	30.64391	-645.25830	805.99628	28.40745	-622.70709	-696.21619	-2.97402	487.81317	718.30872	-7.84360	593.57104	30.57713	1336.66931	-918.84216	
1067	10.660	-764.62915	30.62600	-645.24701	805.82306	28.50416	-622.68408	-696.33911	-2.96952	487.80728	718.15698	-7.92815	593.58661	30.20772	1336.77637	-918.37250	
1068	10.670	-764.73962	30.53444	-645.36908	805.65802	28.66036	-622.66193	-696.44598	-2.98877	487.76733	718.04108	-7.97051	593.61285	29.81377	1336.89453	-918.06635	
1069	10.680	-764.84906	30.45048	-645.49634	805.54462	28.77473	-622.69397	-696.63507	-3.00447	487.78470	717.87244	-7.99493	593.59857	29.67326	1337.04968	-917.74615	
1070	10.690	-764.93964	30.54355	-645.38751	805.55176	28.75321	-622.46057	-696.72137	-3.10358	487.84274	717.76678	-8.04015	593.60547	29.52598	1337.09827	-917.46576	
1071	10.700	-765.20380	30.40857	-645.38544	805.29431	28.83236	-622.43890	-696.80438	-3.09667	487.90384	717.68726	-8.08620	593.60059	29.47363	1337.13464	-917.29718	
1072	10.710	-765.33539	30.45991	-645.37115	804.98218	28.87981	-622.67389	-697.04199	-3.19450	487.90073	717.55200	-8.17944	593.63782	29.44989	1337.12573	-917.26160	
1073	10.720	-765.51953	30.75965	-645.41327	804.87878	28.87624	-622.64038	-697.21747	-3.25379	487.97388	717.39288	-8.20820	593.61670	29.36347	1337.19934	-917.22473	
1074	10.730	-765.75793	30.92215	-645.43127	804.75574	28.97995	-622.55676	-697.29584	-3.29183	488.00143	717.24359	-8.25752	593.69580	29.08800	1337.50269	-917.25763	
1075	10.740	-765.97302	31.00236	-645.40588	804.67682	29.26823	-622.56677	-697.33508	-3.31443	488.00644	717.12183	-8.25029	593.74921	28.92568	1337.80298	-917.24872	
1076	10.750	-766.18408	31.12446	-645.44324	804.48407	29.42593	-622.57220	-697.48700	-3.39994	487.95981	716.94867	-8.32684	593.73053	28.75182	1337.91797	-917.14612	
1077	10.760	-766.51575	31.15012	-645.45844	804.27991	29.30179	-622.46741	-697.72858	-3.50348	487.94885	717.04468	-8.63933	593.52124	28.73557	1337.90588	-917.02734	
1078	10.770	-766.53381	31.26688	-645.12317	804.08417	29.27938	-622.40466	-697.64911	-4.19397	488.29425	716.64008	-8.76751	593.62610	28.69199	1337.86926	-916.94415	
1079	10.780	-766.63452	31.34763	-645.17633	803.98132	29.42456	-622.39136	-697.91730	-3.88839	488.17786	716.35443	-8.62651	593.86462	28.48906	1337.93079	-916.78558	
1080	10.790	-766.82001	31.31650	-645.28973	803.92169	29.61622	-622.42572	-698.02124	-3.84763	488.16412	716.21271	-8.61462	593.85870	28.11463	1338.13220	-916.37671	
1081	10.800	-766.83575	31.35964	-645.19653	803.78949	29.58331	-622.44519	-698.12506	-3.89164	488.13965	716.10065	-8.66734	593.81641	27.96732	1338.22107	-916.12866	
1082	10.810	-767.01245	31.44948	-645.25458	803.60394	29.43073	-622.41138	-698.38123	-3.94484	488.16730	715.86536	-8.74048	593.81317	27.79302	1338.16516	-916.00006	
1083	10.820	-767.24658	31.20265	-645.27423	803.45117	29.40045	-622.40912	-698.54248	-3.92269	488.17270	715.66748	-8.74153	593.87537	27.57310	1338.10681	-915.91418	
1084	10.830	-767.44464	31.11825	-645.20441	803.22156	29.49972	-622.41357	-698.73651	-3.91429	488.33118	715.51135	-8.60324	594.10010	27.43201	1338.15198	-915.84344	
1085	10.840	-767.45868	31.22577	-645.17926	803.09698	29.60167	-622.41876	-698.80267	-3.91532	488.31924	715.46277	-8.61125	594.14233	27.21241	1338.33594	-915.72369	
1086	10.850	-767.54388	31.29771	-645.16364	803.11517	29.76805	-622.27081	-698.86261	-3.95489	488.25769	715.35223	-8.72603	594.01941	27.16459	1338.44812	-915.74072	
1087	10.860	-767.67493	31.34770	-645.09601	802.86035	29.74011	-622.45813	-699.09180	-4.02547	488.27197	715.16248	-8.81172	593.92950	27.11774	1338.49377	-915.83209	
1088	10.870	-767.84216	31.35299	-645.10797	802.69946	29.86456	-622.29224	-699.31714	-4.07701	488.36475	715.10852	-8.84392	593.93518	27.05132	1338.45947	-915.74493	
1089	10.880	-767.86169	31.33479	-645.05591	802.46027	29.74781	-622.42712	-699.47394	-4.16718	488.35983	715.11200	-8.95605	593.90875	27.02807	1338.43945	-915.68384	
1090	10.890	-767.92920	31.33635	-645.03656	802.38452	29.78658	-622.37354	-699.54047	-4.16527	488.33197	714.94080	-8.92524	594.00018	26.98503	1338.50378	-915.65393	
1091	10.900	-768.03296	31.44390	-644.98663	802.34052	29.95442	-622.35919	-699.63300	-4.10056	488.35855	714.78955	-9.12061	593.87561	26.95074	1338.61133	-915.71057	
1092	10.910	-768.18726	31.43625	-645.03198	802.18597	30.00130	-622.42151	-699.69379	-4.11649	488.34564	714.60669	-9.14971	593.85645	26.86193	1338.67102	-915.64581	
1093	10.920	-768.27429	31.39021	-645.07971	802.10522	29.97823	-622.37415	-699.80396	-4.13158	488.36023	714.41718	-9.14077	593.86987	26.78055	1338.67114	-915.50708	
1094	10.930	-768.35724	31.40239	-645.08228	801.97839	29.91503	-622.38965	-699.93988	-4.25148	488.32513	714.26263	-9.17555	593.84760	26.43699	1338.56726	-915.19556	
1095	10.940	-768.42450	31.30824	-645.06305	801.90546	29.91708	-622.37872	-700.22156	-3.95751	488.13013	714.69073	-9.19354	593.75470	26.38220	1338.59839	-915.06592	
1096	10.950	-768.45172	31.28459	-645.05872	801.91077	29.99884	-622.36536	-700.29608	-3.94622	488.08044	714.61621	-9.18341	593.75085	26.32268	1338.65149	-915.01678	
1097	10.960	-768.53156	31.34984	-645.10559	801.88629	30.11219	-622.35492	-700.34155	-3.92490	488.08746	714.51526	-9.20741	593.70190	26.25608	1338.77246	-915.01398	
1098	10.970	-768.64069	31.44118	-645.16125	801.82428	30.16311	-622.37109	-700.40723	-3.92346	488.07986	714.44995	-9.26086	593.68506	26.22146	1338.86292	-915.04401	
1099	10.980	-768.77417	31.49413	-645.09845	801.71143	30.09874	-622.36029	-700.48676	-4.00538	488.05908	714.39050	-9.26606	593.69873	26.15599	1338.89185	-915.01599	
1100	10.990	-768.85309	31.42344	-645.03650	801.53009	30.09403	-622.37921	-700.60126	-4.03253	488.09583	714.34515	-9.21224	593.72711	26.03572	1338.86902	-915.00446	
1101	11.000	-768.94153	31.47292	-645.00439	801.48767	30.15396	-622.31091	-700.63623	-4.06753	488.07095	714.27771	-9.23797	593.73352	26.01726	1338.86084	-915.02039	
1102	11.010	-769.06512	31.59494	-645.16992	801.40961	30.19383	-622.33264	-700.66571	-4.01330	488.04797	714.20496	-9.21284	593.72339	26.02332	1338.97595	-915.08301	
1103	11.020	-769.09198	31.63653	-645.35614	801.42383	30.22804	-622.32397	-700.62921	-4.00783	488.00894	714.24121	-9.19922	593.73914	26.02183	1338.99622	-915.13550	
1104	11.030	-769.08807	31.70097	-645.33551	801.38885	30.14546	-622.33417	-700.67200	-4.02902	488.05228	714.19336	-9.22511	593.70282	25.90394	1338.97827	-914.99731	
1105	11.040	-769.17517	31.79810	-645.18634	801.25391	30.10304	-622.35632	-700.73022	-4.07642	488.09515	714.11224	-9.20094	593.69244	25.84736	1338.80676	-914.87201	
1106	11.050	-769.26440	31.71185	-645.15509	801.21234	30.10734	-622.33362	-700.79401	-4.08265	488.09366	714.10449	-9.18891	593.69165	25.76103	1338.77625	-914.75153	
1107	11.060	-769.26471	31.47704	-645.28180	801.20636	30.05816	-622.35413	-700.74744	-4.07143	488.06894	714.05743	-9.15639	593.70245	25.72921	1338.83606	-914.77179	
1108	11.070	-769.29431	31.59609	-645.35510	801.20325	29.97321	-622.39050	-700.71997	-4.06471	488.03992	714.06335	-9.16454	593.70074	25.69873	1338.90784	-914.82068	
1109	11.080	-769.27747	31.70802	-645.38477	801.20117	29.84999	-622.40656	-700.71655	-4.09019	488.07837	714.09503	-9.18920	593.71045	25.64746	1338.96130	-914.89246	
1110	11.090	-769.22424	31.61846	-645.24109	801.14325	30.02072	-622.33539	-700.76398	-4.09301	488.09531	714.10883	-9.23832	593.73633	25.90431	1339.01355	-915.05103	
1111	11.100	-769.26178	31.64487	-645.13971	801.17786	30.04270	-622.26831	-700.82965	-4.24804	488.18173	713.92267	-9.19648	593.88092	25.90252	1338.97314	-915.06866	
1112	11.110	-769.24573	31.70758	-645.19214	801.23022	30.07448	-622.26819	-700.80438	-4.19538	488.15283	713.89191	-9.16124	593.86554	25.60855	1339.09009	-914.90210	
1113	11.120	-769.33820	31.82581	-645.24896	801.24084	30.11173	-622.29395	-700.75055	-4.07947	488.05161	714.11896	-9.25584	593.73901	25.73705	1339.14539	-914.89270	
1114	11.130	-769.34290	31.90302	-645.29688	801.27081	30.14817	-622.32501	-700.78302	-4.06637	488.04739	714.12323	-9.24251	593.71472	25.69434	1339.21069	-914.78461	
1115	11.140	-769.20593	31.86324	-645.34869	801.22290	30.08541	-622.33923	-700.82758	-4.11580	488.11496	713.85596	-9.22883	593.77972	25.75894	1339.09253	-914.69348	
1116	11.150	-769.28113	31.79241	-645.25275	801.17426	30.03438	-622.34320	-700.81421	-4.15600	488.18140	714.09241	-9.24594	593.73798	25.56855	1338.97803	-914.50574	
1117	11.160	-769.27539	31.78256	-645.18878	801.22131	30.08689	-622.31573	-700.81189	-4.18445	488.19348	714.09821	-9.23468	593.74017	25.65544	1338.90637	-914.51428	
1118	11.170	-769.32385	31.83862	-645.26202	801.23358	30.09593	-622.30939	-700.79022	-4.14440	488.21768	714.08948	-9.23656	593.74664	25.51674	1339.00037	-914.54163	
1119	11.180	-769.29059	31.84679	-645.32593	801.26373	30.13385	-622.32251	-700.78473	-4.09682	488.17410	713.83777	-9.21283	593.78876	25.54184	1339.01526	-914.62000	
1120	11.190	-769.29822	31.89422	-645.42535	801.23157	30.08890	-622.31738	-700.83655	-4.02892	488.20499	714.13092	-9.21813	593.73608	25.60182	1339.06421	-914.64679	
1121	11.200	-769.22742	31.82786	-645.21118	801.26990	30.10310	-622.28876	-700.96405	-4.04651	488.28174	713.88245	-9.24050	593.82294	25.72864	1339.07922	-914.71875	
1122	11.210	-769.05322	31.80046	-645.05585	801.35858	30.14035	-622.27014	-700.98755	-3.92388	488.20102	714.24359	-9.28584	593.76337	25.78933	1339.10779	-914.73987	
