PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustArmDRS_Motion2_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7011	5	mm	100.00	1	      7011
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
1520	15.190	-805.07794	39.87073	-630.75787	764.97681	40.70147	-636.06592	-713.04193	-13.73801	503.31668	729.15118	-15.72315	512.83118	-17.84895	1352.41479	-891.98438	
1521	15.200	-806.18604	38.63374	-631.03015	763.80212	39.42363	-636.37421	-714.18451	-12.86052	502.92032	728.08313	-14.67737	512.76416	-19.40454	1350.60229	-894.29822	
1522	15.210	-807.17065	37.39159	-631.50092	762.53461	38.13390	-636.88995	-715.42145	-11.91378	502.64502	727.17719	-13.73251	512.41443	-20.47780	1348.86108	-896.71399	
1523	15.220	-808.63196	36.14278	-631.66437	761.68890	37.06692	-637.06488	-716.52893	-11.06622	502.38614	725.59418	-12.76751	512.30524	-21.82384	1347.11316	-899.77917	
1524	15.230	-809.55127	34.82538	-632.20490	760.34595	35.65548	-637.37408	-717.83173	-10.19883	501.98480	724.78107	-11.83006	511.92422	-22.69643	1345.21985	-903.27063	
1525	15.240	-810.61884	33.40792	-632.63867	759.24731	34.37733	-637.91602	-718.75964	-9.14157	501.76236	723.41522	-10.75424	511.57056	-23.81941	1343.41748	-906.53558	
1526	15.250	-811.89386	31.99011	-632.73029	758.32397	33.03820	-638.10986	-719.92096	-8.30026	501.44711	722.60809	-9.79834	511.35922	-25.48360	1341.53760	-910.13171	
1527	15.260	-812.95874	30.73563	-633.00244	757.12604	31.68646	-638.42615	-721.08838	-7.28373	501.15479	720.97339	-8.83440	511.26825	-26.44397	1339.73315	-913.83905	
1528	15.270	-814.20294	29.54079	-633.68170	755.91669	30.34735	-639.14722	-722.09625	-6.38195	501.02252	719.98499	-7.87353	510.86047	-27.23757	1337.75574	-917.19861	
1529	15.280	-815.21149	27.88820	-633.86725	754.82727	28.97436	-639.30133	-723.38562	-5.35924	500.68546	718.80548	-6.88066	510.48053	-28.48487	1335.89819	-920.43237	
1530	15.290	-816.20490	26.41068	-634.37323	753.67053	27.54556	-639.41345	-724.48822	-4.50905	500.51532	717.78680	-5.91219	510.20004	-29.60522	1333.75195	-923.51190	
1531	15.300	-817.62634	25.47209	-634.82343	752.52313	26.04054	-640.15479	-725.75568	-3.40300	500.12659	716.73932	-4.79604	509.90771	-30.68693	1331.77881	-926.29797	
1532	15.310	-818.68298	23.76581	-634.95911	751.33655	24.72261	-640.56891	-726.70996	-2.45134	499.99786	715.65515	-3.75033	509.63074	-32.17730	1329.81091	-928.90710	
1533	15.320	-819.70319	22.56850	-635.37445	750.21771	23.36195	-640.71667	-727.77728	-1.52498	499.44183	714.57642	-2.70409	509.23108	-33.32083	1327.94043	-931.59192	
1534	15.330	-820.79413	21.18799	-635.88641	749.06799	22.04921	-641.05646	-728.97461	-0.55617	499.23703	713.09204	-1.73810	509.00269	-34.00443	1325.77478	-934.29260	
1535	15.340	-821.93005	19.65916	-636.13025	748.10022	20.60735	-641.47845	-730.05402	0.50516	498.86734	712.32129	-0.89282	508.65280	-35.16148	1323.97327	-936.98297	
1536	15.350	-823.07074	18.20859	-636.33313	746.93536	19.33160	-641.67841	-731.11566	1.31450	498.50323	711.09766	0.25617	508.36679	-36.51689	1321.83716	-939.98438	
1537	15.360	-824.18201	17.08639	-636.96246	746.05377	17.87275	-642.13385	-732.28937	2.44531	498.15515	710.28137	1.22033	508.08539	-37.82945	1319.87610	-943.08502	
1538	15.370	-825.02039	15.36203	-637.27155	744.90125	16.31001	-642.36340	-733.08215	3.26339	497.88931	709.23511	2.28349	507.60318	-38.93010	1317.73145	-946.48724	
1539	15.380	-826.08600	14.05702	-637.52332	743.71191	15.13374	-642.74652	-734.51660	4.50042	497.57971	707.84961	3.27886	507.37613	-39.57203	1315.73865	-949.87756	
1540	15.390	-827.48547	12.68660	-637.77228	742.75311	13.70188	-643.25104	-735.36694	5.23600	497.31940	707.01617	4.21282	507.00430	-40.69222	1313.45557	-953.23279	
1541	15.400	-828.39777	10.98466	-638.13129	741.64709	11.93855	-643.59210	-736.39764	6.44814	497.01340	705.89075	5.31201	506.81281	-41.95751	1311.42175	-956.89429	
1542	15.410	-829.36060	9.83044	-638.48621	740.59375	10.72022	-643.86041	-737.42493	7.18307	496.69775	705.00671	6.27585	506.56000	-42.72398	1309.14417	-959.89783	
1543	15.420	-830.16858	8.31415	-638.99292	739.73877	9.37083	-644.27441	-738.43866	8.33058	496.31146	703.99341	7.43970	506.04980	-43.74142	1307.08179	-963.32208	
1544	15.430	-831.26758	6.60594	-639.19092	738.68073	7.91428	-644.44788	-739.49091	9.27469	495.99194	702.86627	8.40685	505.70303	-44.79733	1305.05261	-966.25714	
1545	15.440	-832.56311	5.61197	-639.43091	737.49005	6.33092	-644.89575	-740.59088	10.39694	495.57935	702.09509	9.36310	505.48468	-46.04290	1302.91577	-969.50055	
1546	15.450	-833.35693	3.98769	-639.89008	736.76721	5.11000	-645.18256	-741.30151	11.21760	495.28238	700.98712	10.36346	505.25266	-46.93705	1300.68604	-972.28967	
1547	15.460	-834.23212	2.64910	-640.14368	735.93402	3.56253	-645.48706	-742.41681	12.36290	495.02615	699.92194	11.31919	504.91995	-48.04237	1298.84338	-975.21277	
1548	15.470	-835.23120	1.22066	-640.50128	734.81531	2.22590	-645.81049	-743.32843	13.18713	494.58066	699.11340	12.40434	504.34851	-48.80891	1296.57007	-978.05750	
1549	15.480	-836.08960	-0.03032	-641.07159	733.71899	0.90884	-646.07819	-744.27252	14.32132	494.37247	697.83221	13.40239	504.09143	-49.85494	1294.62463	-980.89911	
1550	15.490	-837.18365	-1.56150	-641.10675	733.00519	-0.37897	-646.40497	-745.13251	15.04850	494.06772	697.01135	14.37274	503.84790	-51.15384	1292.57947	-984.07758	
1551	15.500	-838.22491	-2.66180	-641.52344	732.02869	-1.94249	-646.78925	-746.23206	16.28165	493.80365	696.18030	15.36725	503.53311	-51.79327	1290.52319	-986.88239	
1552	15.510	-838.90454	-4.37211	-641.50946	731.26556	-2.99823	-646.99371	-746.78827	16.86885	493.39954	695.10388	16.40880	503.22339	-52.84316	1288.44739	-989.66980	
1553	15.520	-839.40363	-5.75185	-641.69147	730.37158	-4.54854	-647.35712	-747.81085	18.04815	493.09033	694.73077	17.42013	502.70587	-53.75639	1286.51184	-992.64069	
1554	15.530	-840.53448	-6.95205	-642.40375	729.53448	-5.87944	-647.43640	-748.66290	18.84820	492.76981	693.85162	18.28206	502.36502	-54.42509	1284.33704	-995.63831	
1555	15.540	-841.28827	-8.36204	-642.43744	728.72913	-7.27080	-647.78937	-749.46967	19.96677	492.26227	692.95251	19.20267	502.03995	-55.21274	1282.35779	-998.62341	
1556	15.550	-842.12958	-10.04931	-642.77362	727.92731	-8.84835	-648.22998	-750.21149	20.65762	492.02319	692.29919	20.24648	501.76840	-55.84213	1279.91382	-1001.65112	
1557	15.560	-842.97015	-10.90751	-643.04999	727.18671	-9.80643	-648.56989	-751.17688	21.80410	491.63040	691.46338	21.11518	501.43396	-56.72116	1278.22583	-1004.49963	
1558	15.570	-843.68683	-12.59053	-643.29236	726.50781	-11.39702	-648.75525	-751.86096	22.53236	491.39633	690.60376	22.11710	501.07047	-57.28904	1275.96741	-1007.31848	
1559	15.580	-844.19666	-13.74870	-643.35376	725.65088	-12.81738	-649.13251	-752.42480	23.33172	491.08228	689.86365	23.06360	500.72308	-58.07029	1273.99036	-1009.99438	
1560	15.590	-844.53998	-15.84667	-644.08032	725.06622	-13.72464	-649.20270	-753.27710	24.43860	490.73401	689.44946	23.97546	500.33591	-58.68777	1271.81995	-1013.02454	
1561	15.600	-845.33582	-16.90515	-644.27606	724.30383	-15.41730	-649.63300	-753.94885	25.19452	490.42230	688.75403	24.87035	500.13458	-59.45980	1270.04004	-1015.82147	
1562	15.610	-845.94666	-18.12016	-644.42023	723.81616	-16.32372	-649.59283	-754.51453	26.24825	490.09045	688.07013	25.80773	499.70828	-59.86131	1267.86243	-1018.42926	
1563	15.620	-846.62329	-19.12340	-644.91803	723.04407	-17.80261	-650.05737	-754.99335	27.04018	489.64737	687.40662	26.75138	499.37833	-60.60978	1266.00952	-1021.12817	
1564	15.630	-847.45691	-20.27382	-644.96747	722.42529	-18.99273	-650.22369	-755.59357	27.81462	489.18497	687.00403	27.49258	499.08966	-61.28091	1263.98560	-1023.96307	
1565	15.640	-847.92389	-21.58333	-645.26410	721.97809	-20.25693	-650.59222	-756.27173	28.70685	489.02255	686.36694	28.37188	498.65521	-61.87229	1262.23474	-1026.78564	
1566	15.650	-848.57056	-22.71874	-645.25616	721.61951	-21.35966	-650.82910	-757.12030	29.65042	488.63351	685.86780	29.33899	498.42908	-62.32528	1260.29626	-1029.24365	
1567	15.660	-848.96637	-23.87882	-645.57281	721.02655	-22.53082	-651.14929	-757.48157	30.48804	488.43695	685.42206	30.17896	498.15524	-62.64101	1258.56262	-1031.66736	
1568	15.670	-849.29480	-25.24372	-645.86273	720.68951	-23.82782	-651.22864	-757.86981	31.26502	488.25607	685.08099	30.88798	497.79333	-63.23829	1256.63660	-1034.10693	
1569	15.680	-849.83099	-26.35501	-646.00732	720.11322	-24.85057	-651.52490	-758.32629	32.15397	487.90738	684.49585	31.69193	497.55402	-63.38168	1254.70984	-1036.45435	
1570	15.690	-850.07593	-27.34059	-646.38916	719.98315	-25.98127	-651.57758	-758.65399	33.01922	487.80081	684.35980	32.45619	497.24802	-64.10004	1253.07385	-1038.81543	
1571	15.700	-850.49677	-28.54534	-646.41595	719.72192	-27.30993	-651.80664	-759.09430	33.80868	487.43381	683.95428	33.37344	496.83698	-64.06901	1250.98962	-1041.08215	
1572	15.710	-850.68231	-29.73515	-646.63855	719.50848	-28.31802	-651.92633	-758.82532	34.01244	486.87015	683.59222	34.13379	496.53848	-64.37921	1249.50854	-1043.52563	
1573	15.720	-850.84930	-30.84713	-646.84540	719.13611	-29.42525	-652.34485	-758.94647	34.63400	486.41687	683.31750	34.82042	496.20306	-64.41154	1247.58960	-1045.84729	
1574	15.730	-851.02161	-31.64456	-647.18152	718.97156	-30.38487	-652.58173	-758.98126	35.40165	486.11191	683.20526	35.82048	496.06924	-65.22089	1245.72449	-1047.57544	
1575	15.740	-851.05548	-33.07017	-647.20923	718.85291	-31.70584	-652.73016	-758.85815	35.97535	485.77856	683.42194	36.50362	495.72473	-65.41457	1244.13782	-1049.76990	
1576	15.750	-851.15356	-34.23512	-647.37561	718.85706	-32.62724	-652.97540	-758.82013	36.46360	485.67987	683.14709	37.26853	495.42249	-65.42825	1242.42041	-1051.91003	
1577	15.760	-851.14063	-34.89976	-647.67682	718.80920	-33.58152	-653.21326	-758.96283	37.11689	485.28729	682.79468	37.93046	495.25122	-65.55493	1240.92676	-1054.29077	
1578	15.770	-851.05560	-36.09843	-647.84283	718.90656	-34.60410	-653.29156	-759.01105	37.98365	485.17181	683.06360	38.54318	494.78806	-65.57788	1239.35754	-1056.45923	
1579	15.780	-851.07306	-37.22995	-648.03156	718.76758	-35.66068	-653.46252	-758.97937	38.83324	484.87897	683.09955	39.21635	494.51254	-64.92784	1237.50146	-1058.70886	
1580	15.790	-850.96643	-38.08559	-648.06744	718.90442	-36.60809	-653.64642	-759.02686	39.31971	484.70001	682.99713	39.89713	494.29263	-65.29458	1236.24988	-1061.04736	
1581	15.800	-850.93945	-39.07779	-648.30048	718.94299	-37.43278	-653.71436	-759.08887	39.92485	484.35715	683.03040	40.48498	493.99225	-65.01159	1234.40869	-1063.08289	
1582	15.810	-850.73083	-39.87505	-648.60712	718.88983	-38.36615	-653.87756	-758.90234	40.55944	484.02588	683.33374	41.18377	493.71771	-65.05463	1233.25305	-1065.17188	
1583	15.820	-850.71021	-40.80044	-648.49957	719.20013	-39.32244	-654.05981	-758.79187	41.20488	483.72748	683.63177	41.88497	493.52466	-64.95349	1231.79553	-1067.01880	
1584	15.830	-850.28528	-41.60989	-648.83899	719.60315	-40.14701	-654.19916	-758.40686	41.79121	483.48547	684.03540	42.37218	493.20074	-64.92965	1230.38049	-1068.72388	
1585	15.840	-850.16681	-42.55147	-648.99963	719.89667	-40.82608	-654.25751	-758.11469	42.33394	483.26974	684.44409	42.99885	493.05096	-63.95144	1228.95679	-1070.59436	
1586	15.850	-849.83698	-43.40779	-649.04596	720.41931	-41.80382	-654.26434	-757.88885	43.03851	483.00418	684.71155	43.69888	492.87631	-63.89812	1227.67993	-1072.25195	
1587	15.860	-849.49774	-44.03413	-649.06805	720.56415	-42.75981	-654.62402	-757.47650	43.54823	482.85251	684.87665	44.09277	492.53836	-63.53851	1226.19409	-1074.25940	
1588	15.870	-849.08521	-44.87473	-649.18982	720.86804	-43.47055	-654.79932	-757.17957	43.98998	482.54773	685.09967	44.64924	492.28574	-63.32567	1224.93762	-1075.93994	
1589	15.880	-848.57263	-45.75306	-649.25513	721.31635	-44.02681	-654.72357	-756.81616	44.44364	482.42160	685.46643	45.13141	492.06628	-63.44007	1223.74658	-1077.30176	
1590	15.890	-848.03711	-46.57319	-649.46600	721.61340	-44.77217	-654.82434	-756.26978	44.94628	482.18530	685.98181	45.71377	491.88538	-62.64120	1222.55701	-1078.92175	
1591	15.900	-847.99390	-47.21163	-649.69818	721.78589	-45.43961	-655.08423	-756.13910	45.25006	481.95825	686.53589	46.15218	491.68640	-61.95605	1221.31018	-1080.43298	
1592	15.910	-847.66284	-47.58972	-649.84033	722.40350	-46.18684	-655.20416	-755.78192	45.79746	481.75476	686.98444	46.51367	491.39880	-61.69032	1220.41187	-1082.11206	
1593	15.920	-847.17682	-48.22393	-649.92041	722.96716	-46.82185	-655.24658	-755.28900	46.22923	481.64584	687.28375	46.85931	491.27728	-61.75988	1219.48206	-1083.12793	
1594	15.930	-846.55481	-48.90352	-649.92279	723.60541	-47.35549	-655.34827	-754.72729	46.53803	481.43286	687.79144	47.36386	491.13129	-61.04022	1218.69250	-1084.79175	
1595	15.940	-845.87524	-49.46037	-649.93652	723.91541	-47.72789	-655.57611	-754.22260	46.91640	481.23999	688.27869	47.77179	490.97739	-60.21822	1217.66980	-1086.20215	
1596	15.950	-845.42621	-50.00048	-649.94751	724.54181	-48.07955	-655.32397	-753.66284	47.32268	481.12671	688.73431	48.04993	490.86435	-59.09909	1216.54297	-1087.93872	
1597	15.960	-844.96313	-50.35008	-650.20148	725.00250	-48.77174	-655.40210	-753.37317	47.52006	481.01303	689.25024	48.33484	490.66742	-59.32291	1216.04358	-1088.70947	
1598	15.970	-844.53320	-50.75213	-650.33844	725.32599	-49.01750	-655.47778	-752.96100	47.72076	480.77359	689.71863	48.58248	490.61340	-58.82139	1215.45361	-1089.94885	
1599	15.980	-844.02466	-51.10766	-650.47107	725.84601	-49.28641	-655.54297	-752.06250	47.99545	480.68683	690.24756	48.92944	490.50394	-57.93306	1214.60339	-1091.07568	
1600	15.990	-843.67352	-51.31932	-650.41089	726.60760	-49.85727	-655.62854	-751.48230	48.17125	480.64047	690.74658	49.21291	490.33286	-57.61852	1214.23059	-1092.29358	
1601	16.000	-842.66681	-51.73296	-650.46466	727.37207	-50.30024	-655.78589	-750.92542	48.31871	480.48529	691.65533	49.47213	490.19556	-57.19834	1213.77209	-1093.33691	
1602	16.010	-842.11255	-52.10365	-650.45459	727.77448	-50.46133	-655.72089	-750.34015	48.60236	480.42886	692.21240	49.63373	490.04816	-56.64605	1213.04480	-1094.34229	
1603	16.020	-841.49298	-52.31772	-650.45209	728.28772	-50.86861	-655.67078	-749.84320	48.72626	480.31366	692.63550	49.73985	490.03244	-55.45347	1212.47058	-1095.50928	
1604	16.030	-840.98639	-52.61389	-650.60132	728.83942	-51.10623	-655.68396	-749.15161	48.91237	480.24747	693.23962	49.89264	490.02460	-55.18550	1212.09155	-1096.58948	
1605	16.040	-840.56317	-52.91968	-650.65375	729.74158	-51.17854	-655.73859	-748.53656	49.02743	480.27325	694.02783	50.11332	490.06049	-54.27969	1211.84351	-1097.53467	
1606	16.050	-839.79578	-52.96997	-650.49872	730.40533	-51.14874	-655.88934	-747.84534	49.15258	480.30103	694.69409	50.29039	490.00000	-54.10808	1211.57495	-1098.14038	
1607	16.060	-838.74353	-53.13144	-650.62811	731.01910	-51.23825	-656.00195	-747.12177	49.24524	480.21088	695.49554	50.29943	489.82840	-52.99632	1211.33618	-1099.33826	
1608	16.070	-838.12592	-53.21611	-650.50116	731.86957	-51.44932	-655.93488	-746.33978	49.23083	480.16647	696.00922	50.25101	489.78134	-52.25565	1211.17358	-1100.12720	
1609	16.080	-837.58398	-53.22406	-650.44397	732.54620	-51.48445	-655.83734	-745.72504	49.30184	480.09515	696.69189	50.22692	489.79956	-51.46025	1210.94519	-1101.17810	
1610	16.090	-836.83929	-53.24412	-650.60455	733.08575	-51.41642	-656.00439	-745.05054	49.35076	480.15292	697.27454	50.22369	489.80383	-51.16865	1210.91345	-1101.74829	
1611	16.100	-836.09924	-53.20459	-650.59686	734.05939	-51.25346	-655.87476	-744.28015	49.35552	480.11792	698.21759	50.25137	489.78375	-49.82418	1210.79333	-1102.84924	
1612	16.110	-835.26440	-53.02576	-650.51526	734.76251	-51.05998	-655.87201	-743.48633	49.32521	480.08682	699.10822	50.23040	489.81058	-49.62989	1211.10449	-1103.44653	
1613	16.120	-834.34326	-52.90942	-650.60571	735.50525	-51.09486	-656.02338	-742.75714	49.13559	480.14249	699.78162	50.18644	489.85559	-48.49775	1211.10120	-1104.34497	
1614	16.130	-833.73694	-52.74890	-650.52222	736.24408	-51.10030	-655.99194	-741.87006	49.00132	480.18307	700.51532	50.20617	489.83356	-47.82668	1211.25146	-1104.93616	
1615	16.140	-832.99188	-52.71772	-650.63763	737.09662	-50.77984	-655.86993	-741.04089	48.92233	480.26114	701.49847	49.96308	489.83417	-46.66957	1211.56262	-1105.64453	
1616	16.150	-831.92358	-52.29193	-650.77051	738.13031	-50.37723	-655.72522	-740.22638	48.66438	480.31790	702.04163	49.80595	489.86420	-45.82875	1211.65759	-1106.30737	
1617	16.160	-831.07135	-51.93500	-650.59320	739.00189	-50.20994	-655.88135	-739.42926	48.55090	480.38474	702.92047	49.59876	489.84241	-45.08028	1211.95239	-1107.18335	
1618	16.170	-830.27802	-51.73319	-650.39111	739.83606	-50.01259	-655.75891	-738.49457	48.50211	480.49799	704.05804	49.41246	490.01660	-43.86580	1212.38586	-1107.54749	
1619	16.180	-829.49231	-51.37392	-650.52777	740.82904	-49.33680	-655.54218	-737.58905	48.21723	480.45822	704.80792	49.31576	490.21552	-42.89083	1213.03589	-1108.38281	
1620	16.190	-828.52521	-50.94119	-650.37360	741.59204	-48.79451	-655.61041	-736.81702	47.87811	480.58148	705.71234	49.05596	490.28070	-42.19743	1213.59509	-1108.95251	
1621	16.200	-827.62408	-50.64106	-650.32153	742.42041	-48.59150	-655.77002	-735.71106	47.52993	480.64767	706.84100	48.65726	490.35104	-40.84616	1214.02637	-1109.77368	
1622	16.210	-826.76318	-50.05806	-650.15991	743.15637	-48.61531	-655.53101	-734.99048	47.17143	480.92218	707.53259	48.39236	490.43332	-40.19559	1214.57532	-1110.26819	
1623	16.220	-825.87292	-49.60456	-650.12665	744.33075	-47.38500	-655.34894	-734.21576	47.01291	480.99252	708.42316	48.00942	490.45407	-38.91780	1215.46216	-1111.07434	
1624	16.230	-824.81390	-48.96450	-650.17865	745.12164	-47.42438	-655.14886	-732.96326	46.65559	481.14804	709.36823	47.78550	490.61432	-38.00179	1216.17188	-1111.32593	
1625	16.240	-823.88281	-48.28122	-650.04413	746.47662	-46.46474	-655.25482	-732.08960	46.17981	481.39761	710.27863	47.26566	490.69049	-36.85669	1217.17969	-1111.83020	
1626	16.250	-823.02484	-47.83294	-650.00867	747.60901	-45.57902	-655.05060	-731.16364	45.72265	481.47614	711.40710	46.84557	490.92572	-35.96322	1217.83020	-1112.39734	
1627	16.260	-822.06720	-47.30275	-649.88159	748.12292	-45.48380	-654.81116	-730.13818	45.43766	481.55875	712.27521	46.41696	491.10281	-33.70701	1218.50342	-1111.61768	
1628	16.270	-820.86676	-46.69483	-649.55127	749.45367	-44.33604	-654.96844	-729.25952	44.83537	481.91043	713.27582	46.05465	491.26712	-33.72009	1219.62634	-1113.52747	
1629	16.280	-819.84192	-46.11761	-649.63763	750.01337	-44.25872	-654.98438	-728.22247	44.35295	482.13229	714.43365	45.65472	491.40799	-32.98587	1220.78906	-1113.87439	
1630	16.290	-818.90753	-45.25739	-649.49548	750.78912	-43.72825	-654.81366	-727.10498	44.01809	482.27725	715.32196	45.12463	491.54626	-31.88197	1221.73181	-1114.25659	
1631	16.300	-818.01971	-44.45630	-649.47955	752.09637	-42.78291	-654.34772	-726.13550	43.43754	482.51855	716.53265	44.68943	491.75751	-30.67815	1222.92456	-1114.60645	
1632	16.310	-817.02094	-43.49848	-649.21875	753.05402	-41.93660	-654.69867	-724.98615	42.86281	482.77954	717.49805	44.07783	491.91830	-29.54336	1223.92114	-1114.76038	
1633	16.320	-815.72223	-42.85095	-649.20575	754.14801	-40.96161	-654.24554	-724.11798	42.44459	483.00742	718.31158	43.47634	492.11459	-27.88075	1225.20361	-1115.25342	
1634	16.330	-814.78998	-41.87959	-649.09900	755.07233	-40.29800	-654.12604	-723.15576	41.83677	483.25699	719.35419	42.85758	492.30426	-26.98865	1226.43201	-1115.39917	
1635	16.340	-813.88379	-41.07351	-649.06042	756.25507	-39.33660	-654.25360	-721.95856	41.11596	483.46768	720.25085	42.24207	492.45294	-26.30697	1227.76648	-1115.42993	
1636	16.350	-812.84424	-40.09188	-648.80280	757.00293	-38.35397	-654.12274	-721.03845	40.65593	483.69604	721.38043	41.76388	492.78317	-25.44342	1229.16736	-1115.32764	
1637	16.360	-811.52948	-39.16895	-648.63123	758.30316	-37.45513	-653.59814	-719.94763	39.91415	483.89349	722.49121	40.99707	493.00272	-23.55533	1230.37097	-1115.45178	
1638	16.370	-810.49530	-38.47748	-648.38867	759.63239	-36.62442	-653.66602	-718.80823	39.26701	484.11923	723.57886	40.29142	493.24277	-22.83887	1232.32642	-1115.20129	
1639	16.380	-809.57349	-37.12638	-648.41077	760.35803	-35.49049	-653.58447	-717.87421	38.84140	484.49396	724.53876	39.31351	494.16779	-21.86349	1233.64160	-1114.81677	
