PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion1_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6892	5	mm	100.00	1	      6892
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
1504	15.030	-816.04517	-10.39974	-643.24530	753.86292	-9.07233	-648.44446	-724.18970	20.83212	491.73553	717.87305	20.32260	500.73993	-30.03629	1279.19800	-1004.51874	
1505	15.040	-815.20740	-10.21254	-642.91913	754.73450	-8.78698	-648.51129	-723.11212	20.56001	491.81641	718.87292	20.34428	500.90121	-29.17834	1279.73206	-1004.17126	
1506	15.050	-814.25629	-9.98257	-642.99756	755.69781	-8.64599	-648.44678	-722.06512	19.75810	492.47739	719.76221	20.11872	500.92883	-28.05494	1280.24780	-1003.42010	
1507	15.060	-813.53210	-9.56892	-643.16791	756.23376	-8.37987	-648.37897	-721.64496	20.14916	491.95282	720.38647	19.63832	501.08200	-27.54207	1280.63525	-1002.77710	
1508	15.070	-812.52875	-9.42077	-643.11346	757.30103	-8.06900	-648.26215	-720.49304	19.95106	491.95465	721.49304	19.81992	501.03168	-26.71354	1281.05212	-1001.50684	
1509	15.080	-811.70959	-8.92362	-642.78247	758.45422	-7.58221	-648.16943	-719.73712	19.87552	492.08438	722.46112	19.40226	501.09949	-25.94863	1281.46362	-1000.84058	
1510	15.090	-810.65710	-8.67474	-642.75989	759.20221	-7.30900	-648.27728	-718.83582	19.64177	492.01706	723.32855	19.25215	501.12866	-24.15480	1282.03296	-999.59058	
1511	15.100	-809.70874	-8.37909	-643.11505	760.14673	-6.91161	-648.24554	-717.71765	19.44973	491.98782	724.56488	19.23893	501.31796	-23.59237	1282.30627	-998.62646	
1512	15.110	-808.93549	-8.05655	-643.06866	761.02875	-6.70482	-648.20886	-716.90173	19.27089	492.06491	725.09674	18.75224	501.27838	-22.76633	1282.67004	-997.36530	
1513	15.120	-807.83734	-7.77364	-642.77783	762.21454	-6.28593	-647.97748	-716.01294	19.00337	492.19647	726.33618	18.67472	501.33929	-22.24513	1283.22913	-996.59088	
1514	15.130	-806.79376	-7.25928	-642.41827	762.83081	-6.16031	-648.02185	-715.17401	19.07174	492.26373	727.33051	18.39249	501.47266	-20.94711	1283.83215	-995.83551	
1515	15.140	-805.93866	-6.99579	-642.73181	763.85675	-5.63683	-647.96045	-714.28717	18.87396	492.39270	728.29352	18.32801	502.28571	-20.26681	1284.51587	-995.43121	
1516	15.150	-805.14917	-6.66310	-642.62689	764.92987	-5.13688	-647.70947	-713.17102	18.57310	492.53339	728.94806	17.67022	502.03967	-19.42763	1285.05530	-994.93549	
1517	15.160	-804.21106	-6.24148	-642.51178	766.01868	-4.88307	-647.68420	-712.16010	18.08227	492.55273	729.73590	17.36478	501.97824	-18.56917	1285.79150	-994.46844	
1518	15.170	-803.11530	-5.96134	-642.22961	766.75220	-4.57796	-647.71271	-711.38684	17.79510	492.68460	730.74103	17.01486	502.02393	-16.97819	1286.01892	-994.11865	
1519	15.180	-802.15717	-5.73481	-642.20752	767.66943	-4.31414	-647.60138	-710.26172	17.48302	492.78232	731.71637	16.66955	502.06458	-15.84612	1286.62244	-993.16461	
1520	15.190	-801.12555	-5.11809	-642.29901	768.83466	-3.75702	-647.25446	-709.51886	17.43980	492.79538	732.02100	16.24064	501.92523	-15.13418	1287.25525	-992.63000	
1521	15.200	-800.42822	-4.60056	-642.25598	769.68854	-3.31452	-647.27185	-708.53455	17.16378	492.80609	733.00214	15.64215	501.78351	-14.05957	1287.79456	-991.65033	
1522	15.210	-799.32941	-4.16056	-641.96368	770.79822	-2.84125	-647.35547	-707.47363	16.80910	492.89758	733.65814	15.54093	501.92072	-13.28274	1288.57983	-990.95337	
1523	15.220	-798.08704	-3.64081	-642.04681	771.62347	-2.53941	-647.26843	-706.36176	16.48191	493.05334	734.24139	15.07570	501.82025	-12.41464	1289.07715	-989.62720	
1524	15.230	-797.31085	-3.49534	-641.94183	772.66602	-2.08713	-647.04309	-705.77386	16.35564	493.10385	735.90399	14.99980	502.04620	-11.71380	1289.53821	-988.54620	
1525	15.240	-796.41113	-3.24006	-642.01526	773.53967	-1.96925	-647.04889	-704.73193	16.09711	493.20291	736.86450	14.97710	502.43869	-10.44321	1290.10608	-987.48669	
1526	15.250	-795.49292	-2.83316	-641.66473	774.60046	-1.77034	-647.04004	-703.54706	15.59464	493.29330	738.24530	14.77564	502.53287	-9.37658	1290.65979	-986.47119	
1527	15.260	-794.24854	-2.70728	-641.66327	775.39844	-1.28223	-647.06030	-702.77216	15.28402	493.48572	739.31000	14.60539	502.74506	-8.35245	1291.19446	-985.60791	
1528	15.270	-793.30621	-2.01653	-641.67572	776.64008	-0.58370	-646.76459	-701.60278	14.99454	493.45990	740.07813	14.14207	502.70523	-7.63521	1291.91992	-984.89429	
1529	15.280	-792.60303	-1.59147	-641.54987	777.47656	-0.42387	-646.77991	-700.69482	14.77206	493.54901	741.03064	13.77483	502.78882	-6.77670	1292.67932	-984.05542	
1530	15.290	-791.50769	-1.07100	-641.46283	778.33521	0.07775	-646.90961	-699.86481	14.66266	493.74399	741.96893	13.44884	502.99142	-5.60094	1293.21301	-983.59869	
1531	15.300	-790.50000	-0.57037	-641.30011	779.27600	0.77044	-646.60529	-698.60895	14.16598	493.95871	742.87964	13.21707	502.95798	-4.64869	1293.82556	-982.77124	
1532	15.310	-789.23853	0.04942	-641.01569	780.25891	1.09949	-646.50195	-697.73315	13.85481	494.06854	744.09143	12.83622	503.01239	-3.78845	1294.55322	-982.01599	
1533	15.320	-788.70630	0.34814	-641.22339	781.26843	1.43088	-646.47791	-697.01453	13.52381	494.02621	744.45117	12.42383	503.18591	-2.58098	1295.09875	-981.10577	
1534	15.330	-787.80005	0.60617	-641.10999	782.24408	1.95278	-646.50836	-695.75073	13.28858	494.14722	745.69116	11.91577	503.16232	-1.53111	1295.98486	-980.27924	
1535	15.340	-786.41760	1.04097	-640.97534	783.22455	2.45045	-646.22284	-694.78613	12.84669	494.31088	746.54175	11.69361	503.19406	-0.61044	1296.64661	-978.86157	
1536	15.350	-785.54376	1.56296	-640.84949	784.03394	2.73626	-646.15527	-693.79810	12.59178	494.36484	747.36328	11.27617	503.23624	0.12098	1297.42224	-977.74689	
1537	15.360	-784.64563	2.03009	-640.62640	785.18146	3.26156	-646.06061	-692.85883	12.41744	494.46677	748.32300	11.05357	503.32257	1.11613	1297.91455	-976.80585	
1538	15.370	-784.01190	2.52646	-640.70972	786.19513	3.69153	-646.03796	-692.18872	12.07419	494.47397	749.08167	10.63075	503.32318	2.31242	1298.49890	-975.19470	
1539	15.380	-782.86542	2.77374	-640.47247	787.22711	4.12567	-645.66492	-691.10895	11.70516	494.63107	749.56317	10.12086	503.42056	2.78821	1299.38232	-974.23877	
1540	15.390	-781.78802	3.46895	-640.47028	787.87299	4.42099	-645.77728	-690.01062	11.37104	494.91699	751.38269	10.06367	503.84622	3.98796	1300.08508	-973.29071	
1541	15.400	-780.88745	3.86608	-640.35626	789.02740	5.21910	-645.70221	-689.16412	11.10075	495.01096	752.52686	10.11028	504.07474	4.68661	1300.90344	-972.60736	
1542	15.410	-780.03967	4.45252	-640.33832	789.86780	5.73924	-645.60651	-688.22247	10.83165	495.04443	753.27087	9.75851	504.25595	6.28947	1301.35864	-971.53845	
1543	15.420	-779.00092	4.76772	-640.15839	790.65106	6.01893	-645.35754	-687.36292	10.39571	495.08246	754.51672	9.50427	504.48520	6.75467	1301.97156	-971.03564	
1544	15.430	-778.12769	5.08639	-639.99426	791.70953	6.69953	-645.27789	-686.44415	9.80646	495.25037	755.43896	8.97670	504.45044	7.71470	1303.04224	-969.62915	
1545	15.440	-777.31805	5.69287	-639.92084	792.82452	7.10072	-645.14227	-685.41119	9.64302	495.31531	756.60773	8.85020	504.69455	8.26827	1303.55884	-968.92511	
1546	15.450	-776.49835	6.08546	-639.69714	793.68127	7.43696	-645.05249	-684.55927	9.46077	495.35870	757.63031	8.70886	504.96027	9.61769	1304.46240	-967.72510	
1547	15.460	-775.44934	6.73801	-639.83630	794.36591	8.15199	-644.93170	-683.63708	9.04758	495.50745	758.30646	8.52120	505.12045	10.60385	1304.98792	-966.73413	
1548	15.470	-774.36658	7.20837	-639.64526	795.33795	8.66509	-644.78583	-682.69128	8.54418	495.70093	759.53473	8.05474	505.16241	11.15166	1305.75232	-965.26190	
1549	15.480	-773.63428	7.62453	-639.47931	796.31073	8.94595	-644.88660	-681.76971	8.23621	495.83197	760.40747	7.64102	505.10031	12.37046	1306.65381	-963.95801	
1550	15.490	-772.78101	8.17212	-639.50531	797.12958	9.38672	-644.72498	-681.15973	7.98884	495.85941	761.08832	7.21716	505.27942	12.97764	1307.19556	-962.90527	
1551	15.500	-772.08069	8.59663	-639.29956	797.88715	10.00632	-644.57007	-680.24054	7.79245	495.97467	762.25146	7.19697	505.61499	13.89543	1307.89111	-961.45880	
1552	15.510	-770.94769	9.22231	-639.28516	798.87640	10.48856	-644.47095	-679.14795	7.41052	496.16269	763.04919	6.78463	505.81570	14.91158	1308.67590	-960.59491	
1553	15.520	-770.16876	9.56211	-639.07599	799.69214	10.97884	-644.31049	-678.44019	6.92947	496.27441	763.75177	6.56967	505.95035	15.81603	1309.38989	-959.72137	
1554	15.530	-769.39111	9.96591	-638.90515	800.43433	11.65889	-644.15576	-677.71478	6.69931	496.40860	764.99115	6.00084	505.83942	16.21660	1310.19629	-958.96472	
1555	15.540	-768.60046	10.51718	-638.84076	801.14642	11.97470	-644.18066	-676.68097	6.56854	496.33487	765.38654	5.52024	505.97192	17.44063	1310.79468	-957.86292	
1556	15.550	-767.75262	10.94049	-638.71417	801.91882	12.49790	-644.10736	-676.01086	5.85797	496.45959	766.21960	5.17797	506.04608	18.08631	1311.44763	-957.14124	
1557	15.560	-766.78351	11.59783	-638.85114	803.04340	12.93414	-643.79749	-675.24042	5.43001	496.56638	767.24658	4.94594	506.27310	19.23011	1312.40503	-956.14166	
1558	15.570	-765.80792	11.95922	-638.73932	803.81488	13.56368	-643.75610	-674.19379	5.25380	496.72934	767.93829	4.54963	506.35986	19.52230	1313.04419	-955.04468	
1559	15.580	-765.01672	12.26206	-638.45374	804.40210	13.96422	-643.76404	-673.60547	5.13259	496.71277	768.58783	4.22069	506.46524	20.34859	1313.96167	-953.69147	
1560	15.590	-764.22510	12.45348	-637.97485	805.43811	14.44666	-643.66437	-672.91608	4.57158	496.80679	769.59369	3.87467	506.72089	21.44841	1314.43066	-952.49847	
1561	15.600	-763.56635	12.95161	-638.28625	806.06219	14.99041	-643.40674	-672.07141	4.07998	497.04575	770.36481	3.48665	506.71548	22.26691	1315.15381	-950.83582	
1562	15.610	-762.67749	13.73460	-638.31464	806.73712	15.67417	-643.29840	-671.10669	3.87989	497.17978	771.04266	3.25371	506.92786	23.06505	1316.03687	-949.82532	
1563	15.620	-761.79144	14.28124	-638.00049	807.42609	16.12374	-643.17395	-670.58411	3.59654	497.24667	771.81311	2.89655	506.98999	23.66418	1316.71570	-948.66162	
1564	15.630	-761.36121	14.68583	-637.84967	808.17767	16.47321	-643.03589	-670.06927	3.42350	497.28033	772.46381	2.59760	507.11359	24.18042	1317.51807	-947.62653	
1565	15.640	-760.95264	15.09444	-637.59924	808.98462	16.90397	-642.82764	-669.09540	2.91066	497.62003	773.09601	1.91488	507.12238	24.78985	1318.17041	-946.64520	
1566	15.650	-760.24756	15.74256	-637.60504	809.76624	17.60075	-642.90204	-668.25342	2.50674	497.76880	773.65613	1.57088	507.17050	25.82294	1318.75671	-946.10742	
1567	15.660	-759.55487	16.18258	-637.54181	810.22217	17.93452	-642.81366	-667.75232	2.16155	497.75394	774.62323	1.26844	507.28690	26.37164	1319.82727	-944.87244	
1568	15.670	-758.68085	16.63876	-637.46124	810.85657	18.47433	-642.52264	-667.25708	1.85513	497.78720	775.42920	1.05447	507.57413	27.12595	1320.38892	-944.16589	
1569	15.680	-757.81628	16.92376	-637.22144	811.58167	19.06706	-642.31738	-666.58459	1.50265	497.91647	776.38812	0.97936	508.08563	27.92053	1321.24719	-942.87543	
1570	15.690	-757.21362	17.24450	-636.91229	812.13605	19.67754	-642.37469	-665.69586	1.00571	497.88651	777.14539	0.87889	508.65500	28.37937	1321.65967	-942.02228	
1571	15.700	-757.27588	18.22893	-636.69110	812.88635	19.89651	-642.13782	-665.67096	1.45796	497.70126	776.91046	-0.11686	507.45349	28.82293	1322.45898	-940.23987	
1572	15.710	-756.70422	19.13486	-636.86224	813.52148	20.45623	-642.01990	-664.74829	0.25695	498.20755	777.62500	-0.28356	507.51321	29.38539	1323.14746	-939.39478	
1573	15.720	-756.24017	19.68054	-636.64606	813.75861	20.90629	-642.11658	-664.13031	-0.04683	498.45569	777.83624	-0.72813	507.51495	30.10295	1323.76404	-937.97516	
1574	15.730	-755.61371	20.02994	-636.44995	814.31567	21.38509	-642.04102	-663.54999	-0.31892	498.51770	778.36359	-1.20687	507.50113	30.36021	1324.30408	-936.94885	
1575	15.740	-755.07306	20.55115	-636.43219	814.84668	21.93060	-641.81079	-663.15033	-0.58684	498.60641	779.09546	-1.51323	507.70319	31.44240	1325.20081	-935.94116	
1576	15.750	-754.36816	20.91723	-636.23938	815.51074	22.52922	-641.51813	-662.60120	-0.93063	498.53445	779.86566	-1.63775	507.81412	31.83200	1325.83044	-935.06982	
1577	15.760	-753.92993	21.11782	-636.14465	815.71375	22.77493	-641.54456	-662.10956	-1.24639	498.71930	780.17932	-2.02534	507.88617	32.16973	1326.23022	-934.32275	
1578	15.770	-753.30768	21.66238	-636.14960	816.33911	23.19437	-641.41968	-661.66595	-1.63571	498.80719	780.53479	-2.44570	508.03281	32.66177	1327.17676	-933.51050	
1579	15.780	-753.00238	22.03333	-636.01172	816.71552	23.67167	-641.40375	-661.22180	-1.85145	499.04953	780.78442	-2.90876	508.09174	32.94516	1327.93115	-932.70239	
1580	15.790	-752.63300	22.59278	-635.72107	817.14673	24.22004	-641.16211	-660.66113	-2.28064	499.23395	780.90399	-3.49862	508.09036	33.33654	1328.41724	-931.65173	
1581	15.800	-752.59418	23.12154	-635.60925	817.32440	24.76862	-641.11993	-660.35852	-2.54936	499.36301	781.27686	-3.53680	508.27533	33.75075	1329.28003	-930.59320	
1582	15.810	-752.28333	23.74203	-635.57739	817.82043	25.18261	-640.99969	-660.07281	-2.90929	499.29794	782.07336	-3.75885	508.53662	33.89927	1329.74780	-929.58472	
1583	15.820	-751.97150	24.23186	-635.69861	818.08160	25.48668	-640.95947	-659.67786	-3.34460	499.27478	782.42584	-4.10357	508.40750	34.24492	1330.17822	-928.15540	
1584	15.830	-751.57123	24.37775	-635.56104	818.54034	25.95323	-640.77142	-659.43848	-3.66330	499.38211	782.53406	-4.38402	508.43344	34.31263	1330.92029	-927.26868	
1585	15.840	-751.32153	24.83138	-635.33032	818.73285	26.30760	-640.57837	-659.23816	-3.88704	499.57300	782.80164	-4.58300	508.65594	34.96858	1331.51318	-925.91370	
1586	15.850	-751.11584	25.40226	-635.16479	818.95361	26.62894	-640.50977	-658.95734	-4.11517	499.53351	782.96399	-5.03219	508.66153	35.02284	1331.98779	-925.28107	
1587	15.860	-750.93427	25.70788	-634.95233	819.04852	27.06580	-640.36261	-658.67212	-4.56522	499.64374	783.02887	-5.49541	508.80655	35.01768	1332.59521	-924.20117	
1588	15.870	-750.77374	25.96024	-634.85571	819.18439	27.48851	-640.21490	-658.51544	-4.92123	499.70880	783.04694	-5.70114	508.82758	35.24672	1333.35938	-923.51086	
1589	15.880	-750.54907	26.26991	-634.79889	819.19763	27.85201	-640.19104	-658.73181	-4.58348	499.58725	782.98914	-5.83621	508.99884	35.32107	1333.78259	-923.01172	
1590	15.890	-750.49255	26.58175	-634.79840	819.31671	28.26969	-640.10614	-658.37134	-5.38315	499.91953	783.12701	-6.11096	509.17529	35.65331	1334.27612	-922.27527	
1591	15.900	-750.33026	27.10106	-634.57367	819.46735	28.68717	-639.99884	-658.21698	-5.74885	500.12488	783.26544	-6.56956	509.25192	35.61678	1334.88586	-921.56274	
1592	15.910	-750.40063	27.73487	-634.45905	819.52954	29.05750	-639.99182	-658.08655	-6.03971	500.35226	783.43347	-6.93661	509.32782	35.86717	1335.37976	-921.03381	
1593	15.920	-750.43579	28.17382	-634.41003	819.47711	29.30102	-639.96350	-658.70203	-5.29992	500.05307	783.44604	-7.12537	509.41010	35.84635	1335.88953	-919.95471	
1594	15.930	-750.31366	28.51515	-634.39825	819.54523	29.64749	-639.82715	-659.11353	-5.27616	500.33548	783.49811	-7.27841	509.51404	35.46476	1336.47302	-918.93414	
1595	15.940	-750.28778	28.70951	-634.26404	819.55597	29.92945	-639.74304	-658.54211	-6.11821	500.23975	783.62567	-7.48297	509.57092	35.43334	1336.89746	-918.37000	
1596	15.950	-750.35345	28.88815	-634.27386	819.55505	30.27333	-639.64362	-658.79163	-6.12025	500.46613	783.67224	-7.70676	509.63260	35.80172	1337.36279	-916.83630	
1597	15.960	-750.35864	29.21236	-634.06451	819.72986	30.70450	-639.32385	-658.45166	-6.61752	500.46118	783.67175	-7.98131	509.61758	35.84290	1337.76892	-916.35938	
1598	15.970	-750.35974	29.51410	-633.81226	819.72064	31.01388	-639.32922	-658.67297	-6.67339	500.56851	783.56879	-8.29426	509.67294	35.83259	1338.22778	-915.66791	
1599	15.980	-750.46393	29.91414	-633.60217	819.59430	31.35527	-639.32062	-658.54346	-6.83238	500.47433	783.54187	-8.52715	509.73599	35.88334	1338.72278	-914.74402	
1600	15.990	-750.38727	30.36118	-633.67725	819.51721	31.78058	-639.24969	-658.52576	-7.08757	500.42303	783.47192	-8.64483	509.74976	35.71214	1339.08374	-914.49237	
1601	16.000	-750.36072	30.68883	-633.69482	819.40265	31.96051	-639.17108	-658.48901	-7.45810	500.57800	783.47070	-8.82179	509.81009	35.98721	1339.75867	-913.91052	
1602	16.010	-750.50171	30.90527	-633.59619	819.37335	32.10270	-639.03931	-658.61078	-7.79135	500.75491	783.47253	-9.25202	509.96155	35.87073	1340.26111	-913.51062	
1603	16.020	-750.69550	31.22666	-633.48682	819.30945	32.17692	-638.81970	-658.83551	-8.16994	500.88034	783.42914	-9.43120	510.00589	35.89089	1340.72876	-912.50421	
1604	16.030	-750.96930	31.48495	-633.48639	819.15009	32.52202	-638.65240	-659.01093	-8.41239	500.93179	783.46942	-9.58909	510.06754	35.83541	1341.13208	-912.04321	
1605	16.040	-751.01575	31.95255	-633.47308	818.79541	33.42169	-638.63269	-659.14838	-8.69473	501.08774	783.11603	-9.98944	510.14380	34.90260	1341.63025	-911.32104	
1606	16.050	-751.27362	32.52972	-633.30396	818.66180	33.68686	-638.54333	-659.28467	-8.96258	501.21313	782.80890	-10.16718	510.20978	34.76626	1342.36047	-910.10461	
1607	16.060	-751.49200	32.80143	-633.24402	818.50415	33.97107	-638.50647	-659.53815	-9.08754	501.31735	782.53436	-10.31560	510.25754	34.47466	1342.62402	-908.82971	
1608	16.070	-751.69391	32.89071	-633.25690	818.21643	34.19879	-638.54474	-659.85742	-9.16321	501.36871	782.36200	-10.44733	510.32666	34.31245	1342.89734	-907.65771	
1609	16.080	-751.98364	32.98988	-633.23419	818.07617	34.37853	-638.39172	-660.16602	-9.44126	501.39963	782.00269	-10.63692	510.49716	34.03288	1342.92944	-906.73566	
1610	16.090	-752.39990	33.22565	-633.00659	817.75488	34.41000	-638.29797	-660.48669	-9.53990	501.45731	781.48218	-10.92471	510.43875	33.76784	1343.16101	-906.26953	
1611	16.100	-752.77209	33.45810	-632.88007	817.31555	34.59100	-638.19019	-660.76422	-9.60242	501.54300	780.98346	-11.17961	510.39053	33.51787	1343.39209	-906.21222	
1612	16.110	-753.04285	33.61160	-632.80444	816.82880	34.87709	-638.15424	-661.27496	-9.76618	501.61765	780.85840	-11.21319	510.40051	33.28896	1343.80164	-906.35645	
1613	16.120	-753.30432	33.84872	-632.74548	816.54828	35.04856	-638.04352	-661.62976	-9.86764	501.55774	780.65503	-11.31357	510.47845	33.30756	1344.25964	-906.61987	
1614	16.130	-753.80573	34.11604	-632.69183	816.11816	35.22772	-638.06348	-661.87939	-9.98516	501.61807	780.37244	-11.38284	510.60632	33.07069	1344.56006	-906.88708	
1615	16.140	-754.23254	34.31588	-632.72784	815.82581	35.48522	-637.94250	-662.13647	-10.18878	501.65463	779.97443	-11.57021	510.76758	32.49369	1344.80872	-907.14819	
1616	16.150	-754.50195	34.40157	-632.65997	815.52588	35.65799	-637.86536	-662.78442	-10.51169	501.55811	779.42548	-11.80923	510.86514	31.90034	1345.41394	-906.87866	
1617	16.160	-754.81964	34.57330	-632.64612	815.03174	35.84553	-637.84607	-663.11310	-10.64843	501.62350	778.74188	-12.17370	510.83334	31.34623	1345.53320	-906.39429	
1618	16.170	-755.30835	34.92858	-632.56232	814.60925	36.01250	-637.84650	-663.56482	-10.67793	501.81018	778.55847	-12.20473	510.91742	31.03533	1345.75012	-905.85828	
1619	16.180	-755.92181	35.31483	-632.29321	814.06036	36.46067	-637.84027	-663.94519	-10.70510	501.95511	778.33392	-12.21359	510.93454	30.88258	1346.00940	-905.09204	
1620	16.190	-756.49335	35.37419	-632.18280	813.60986	36.52638	-637.78424	-664.46960	-10.89407	501.99600	777.80811	-12.32554	511.07001	30.10085	1346.39954	-903.82831	
1621	16.200	-756.76068	35.57066	-632.14844	813.14209	36.65910	-637.68665	-664.96460	-11.08305	501.99686	777.44550	-12.34316	511.14368	29.22827	1346.47278	-902.58246	
1622	16.210	-757.05365	35.65071	-632.21808	812.67584	36.78164	-637.56927	-665.38519	-11.25811	502.01608	776.54755	-12.56281	511.15332	28.94616	1346.44421	-901.21637	
1623	16.220	-757.61847	35.95578	-632.28674	812.22479	36.88409	-637.57440	-665.87653	-11.25833	502.12399	776.24536	-12.68286	511.13388	28.76365	1346.84229	-900.15466	
1624	16.230	-758.14191	36.26015	-632.40729	811.62000	37.10371	-637.61670	-666.42828	-11.25830	502.15747	775.75806	-12.81877	511.21512	28.28492	1347.23755	-899.83923	
1625	16.240	-758.80792	36.31294	-632.28894	811.16022	37.39832	-637.57782	-666.95526	-11.39098	502.12134	775.43829	-12.79603	511.23953	27.53649	1347.43164	-899.60754	
1626	16.250	-759.52142	36.44927	-632.11621	810.65948	37.51248	-637.57709	-667.28613	-11.39744	502.12683	774.85773	-12.75409	511.24451	26.67344	1347.47510	-899.91016	
