PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion2_9-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7500	5	mm	100.00	1	      7500
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
1567	15.660	-802.40540	-29.80765	-647.02985	767.59155	-28.01937	-652.33124	-710.51080	33.87978	486.63794	731.55365	34.35172	495.32693	-15.88223	1247.79407	-1064.64709	
1568	15.670	-801.43787	-28.39058	-646.82715	768.95959	-26.72182	-651.78558	-709.55591	33.16478	486.81354	732.55426	33.54126	495.56586	-14.90236	1249.83789	-1061.61597	
1569	15.680	-800.33173	-27.30065	-646.89545	769.76782	-25.42060	-651.82874	-708.35950	32.18736	487.02960	733.54565	32.73956	496.01932	-13.96023	1252.09851	-1057.89514	
1570	15.690	-799.39996	-25.94848	-646.44611	770.95154	-24.46178	-651.70276	-707.54370	31.49869	487.34406	734.61194	31.75320	496.32605	-12.83412	1253.99902	-1054.50830	
1571	15.700	-798.04022	-24.64013	-646.18237	772.23651	-22.91294	-651.36292	-706.26880	30.44322	487.79001	735.88947	30.81001	496.48654	-11.94418	1256.01819	-1050.91406	
1572	15.710	-796.91992	-23.27448	-645.82452	772.81201	-21.75390	-651.13531	-705.02771	29.75312	488.26743	737.15417	29.92305	496.92352	-10.80825	1258.28528	-1046.87341	
1573	15.720	-795.83685	-22.03109	-645.59540	774.33417	-20.41952	-650.96356	-703.90082	28.90239	488.57410	737.91010	29.08615	497.31476	-9.44509	1260.55127	-1043.30945	
1574	15.730	-794.74677	-20.31207	-645.47827	775.66351	-18.79148	-650.66132	-702.63684	28.02811	488.92090	739.65063	28.28765	497.81998	-8.01943	1262.48279	-1039.73901	
1575	15.740	-793.61169	-19.38911	-645.09222	776.36127	-17.80548	-650.43854	-701.62952	27.09718	489.28333	740.32837	27.06704	497.96902	-7.29662	1264.79944	-1035.27600	
1576	15.750	-792.38800	-18.12527	-644.79333	777.78497	-16.44942	-650.12909	-700.58313	26.07920	489.60428	741.72894	26.19538	498.28497	-6.22701	1266.86975	-1031.31885	
1577	15.760	-791.33594	-16.45168	-644.55334	778.70465	-14.94485	-649.94666	-699.22144	25.17373	489.94177	742.66577	25.07748	498.64255	-5.36270	1269.30615	-1026.84143	
1578	15.770	-790.26831	-14.99289	-644.25244	779.86066	-13.77324	-649.71454	-698.27289	24.31299	490.18723	743.79492	24.16041	499.01047	-4.08451	1271.50916	-1022.59406	
1579	15.780	-788.92151	-13.49028	-644.13898	781.00903	-12.08268	-649.22589	-696.96802	23.24442	490.57977	745.02582	23.32595	499.44479	-3.17813	1273.86633	-1018.22784	
1580	15.790	-787.76752	-12.10028	-643.74884	782.16760	-10.72526	-649.12042	-695.89960	22.36433	490.97269	746.04352	22.21158	499.86316	-2.23887	1275.97131	-1013.41113	
1581	15.800	-786.82202	-10.89117	-643.38330	783.20343	-9.33040	-648.90973	-694.81787	21.26077	491.34335	745.80902	20.34025	500.61606	-0.93787	1278.32739	-1008.77179	
1582	15.810	-785.71472	-9.49234	-643.34619	784.39496	-7.90749	-648.48688	-693.53809	20.15761	491.62491	746.82050	19.31335	501.11948	0.31443	1280.44934	-1004.12970	
1583	15.820	-784.29327	-7.81003	-642.98700	785.45673	-6.36131	-648.16779	-692.57404	19.30431	492.06094	748.83820	18.41904	501.23788	1.59704	1282.90454	-998.96844	
1584	15.830	-783.22681	-6.26759	-642.54456	786.65625	-4.85454	-647.91034	-691.33783	18.13765	492.43277	749.76837	17.44961	501.61765	2.64337	1285.18323	-994.15808	
1585	15.840	-782.11255	-4.99110	-642.22681	787.69196	-3.28256	-647.48657	-689.93719	16.70132	493.13812	751.10992	16.46539	501.93781	3.30320	1287.74329	-989.43945	
1586	15.850	-781.01843	-3.73706	-641.94373	788.80768	-1.67221	-647.22510	-689.21777	16.11251	493.20782	751.94141	15.22698	502.34003	4.50949	1290.06421	-985.40302	
1587	15.860	-780.26019	-1.60423	-641.46753	790.09015	-0.08925	-646.66235	-688.05310	14.91543	493.52567	752.76636	13.74603	502.51495	5.14685	1292.50256	-982.08380	
1588	15.870	-778.94153	0.13823	-641.21674	790.83337	1.58753	-646.57050	-687.07715	13.85332	493.96036	755.02814	13.55381	502.84769	6.54812	1294.67078	-979.23657	
1589	15.880	-777.94238	1.75752	-640.72375	791.87708	3.02005	-646.34717	-685.99164	12.95848	494.24655	755.96893	12.35210	503.01184	7.99851	1296.90149	-977.15540	
1590	15.890	-777.10272	3.48725	-640.38232	793.22003	4.42868	-645.71051	-684.97015	12.09331	494.66840	756.41449	10.88695	503.91827	9.21073	1299.14050	-975.24890	
1591	15.900	-776.02905	4.72006	-640.16034	794.09570	5.97409	-645.53400	-684.01953	11.03981	495.09213	757.09717	9.63103	504.28574	10.00559	1301.18079	-973.19617	
1592	15.910	-774.81720	5.80800	-639.56042	795.28448	7.44197	-645.00958	-683.07574	10.36573	495.56470	759.25739	8.99972	504.59952	11.20278	1303.79822	-970.81055	
1593	15.920	-773.72894	7.77901	-639.34888	796.04749	9.09983	-644.92828	-682.43109	9.33553	495.94153	760.36304	8.06479	505.04907	12.68612	1306.32788	-968.31677	
1594	15.930	-772.78815	9.50158	-638.93433	797.29492	10.85107	-644.28760	-679.96320	6.26922	496.29004	761.14557	6.69699	505.25085	13.81145	1308.80530	-965.79517	
1595	15.940	-771.89178	11.15341	-638.63837	798.24066	12.38982	-643.92633	-679.06873	5.76578	496.57010	762.17938	5.41923	505.64313	14.59151	1311.25732	-963.21753	
1596	15.950	-770.76520	12.68236	-638.13977	799.59656	14.09876	-643.36584	-678.19238	4.79466	496.71469	762.84613	4.53080	506.02881	15.72118	1313.46252	-960.07648	
1597	15.960	-769.41974	13.85306	-637.51666	800.38910	15.43898	-643.30347	-677.39978	3.89171	497.27872	764.38062	3.30542	506.50769	16.56370	1315.72620	-956.94147	
1598	15.970	-768.48999	15.81110	-637.60773	801.26361	16.87705	-643.00226	-676.29944	2.80153	497.43237	765.35870	2.41137	506.82224	17.73496	1317.81799	-953.39294	
1599	15.980	-767.70264	17.19744	-637.13562	802.53247	18.48878	-642.38562	-675.30072	1.84188	497.86301	765.68549	1.18597	507.15567	18.36336	1320.16150	-950.19775	
1600	15.990	-766.84906	18.89512	-636.71869	803.24078	19.99605	-641.99579	-674.69183	1.09125	498.21954	767.40558	0.20400	507.87314	19.78875	1322.28040	-946.11523	
1601	16.000	-766.05939	20.37611	-636.26776	804.00378	21.56416	-641.72736	-673.59692	-0.22279	498.50131	768.31757	-1.01119	508.12833	20.75449	1324.40918	-942.28949	
1602	16.010	-765.05945	21.56635	-635.83624	805.16852	23.18282	-641.44727	-672.74164	-1.07133	498.92792	769.23798	-1.99810	508.46863	21.23376	1326.51819	-938.05231	
1603	16.020	-763.93396	23.04844	-635.60303	806.16663	24.43380	-640.96326	-671.82184	-2.40085	499.33160	770.46356	-2.92997	508.74796	22.68323	1328.73376	-933.68890	
1604	16.030	-763.10645	24.97487	-635.18964	806.79865	25.99575	-640.57068	-670.87335	-3.31146	499.49728	771.19214	-4.04992	508.75305	23.73166	1331.11694	-929.16937	
1605	16.040	-762.28705	26.41546	-634.66583	807.71619	27.85964	-640.17035	-669.87354	-4.49813	499.96155	771.59546	-5.68392	509.15131	24.42752	1333.34998	-924.65228	
1606	16.050	-761.53625	28.25930	-634.20227	808.59979	29.44935	-639.63104	-669.37274	-5.32234	500.30341	772.52283	-6.74991	509.44360	24.94030	1335.48560	-919.85083	
1607	16.060	-760.65546	29.59998	-633.62433	809.41510	30.84527	-639.22351	-668.38501	-6.49991	500.67191	773.26874	-7.64929	509.92645	25.70997	1337.82629	-915.24799	
1608	16.070	-759.85315	30.92994	-633.44525	810.16101	32.50803	-638.86035	-667.53741	-7.66584	501.07742	774.03290	-8.79727	510.43817	26.15556	1340.02698	-910.95844	
1609	16.080	-758.94019	32.67770	-633.18024	810.92950	33.98464	-638.46924	-666.90094	-8.77062	501.39072	775.06824	-10.06392	510.46582	27.25909	1342.06592	-907.19409	
1610	16.090	-758.09216	34.02548	-632.56903	811.65826	35.39843	-637.95068	-666.09174	-9.76135	501.65085	775.57813	-10.97956	510.75250	28.05335	1343.90869	-904.18732	
1611	16.100	-757.17975	35.62859	-632.28778	812.52954	36.79981	-637.71796	-665.35583	-10.65432	502.07831	776.18787	-12.02232	511.20657	28.67448	1346.10303	-901.63983	
1612	16.110	-756.84082	36.87346	-631.72266	813.28876	38.25800	-637.21655	-664.63135	-11.71439	502.07318	777.51422	-12.89828	511.35458	29.47043	1348.09644	-899.37183	
1613	16.120	-756.13129	38.27052	-631.47687	813.77692	39.43127	-637.12744	-664.12238	-12.75086	502.40402	777.94110	-13.93305	511.65823	30.04711	1349.95203	-897.31726	
1614	16.130	-755.68121	39.36877	-631.03394	814.42889	40.81163	-636.60425	-663.48883	-13.76748	502.73178	778.39539	-15.02012	511.90543	30.83899	1351.74744	-895.29059	
1615	16.140	-755.02478	41.03498	-630.91296	815.10999	42.20554	-636.14807	-662.63116	-14.66746	503.10406	778.66882	-16.22115	512.16876	31.54752	1353.81079	-892.76471	
1616	16.150	-754.40448	42.40180	-630.26587	815.77515	43.31882	-635.70801	-662.06519	-15.43845	503.15015	780.03314	-17.05990	512.35730	32.50645	1355.76477	-890.02191	
1617	16.160	-753.71124	43.85855	-630.05792	816.26355	44.98545	-635.28064	-661.60516	-16.33564	503.21646	780.90582	-17.78044	512.67340	32.99747	1357.64624	-887.31805	
1618	16.170	-753.21051	45.19440	-629.41498	816.93298	46.28484	-634.80688	-660.83514	-17.62836	503.86832	781.00238	-18.94967	512.87500	33.65033	1359.34644	-884.45453	
1619	16.180	-752.60284	46.23891	-629.08936	817.37903	47.37572	-634.53326	-660.60657	-18.46283	504.07919	781.08899	-20.00239	513.29272	33.80143	1361.17554	-880.81976	
1620	16.190	-752.14618	47.39709	-628.57489	817.86469	48.79244	-634.11694	-659.72095	-19.70560	504.39795	782.33948	-20.62270	513.48676	34.32267	1362.97559	-877.41766	
1621	16.200	-751.61719	49.15112	-628.51715	818.09229	49.92226	-633.87518	-659.26556	-20.71011	504.65097	782.55194	-21.89759	513.92743	34.76128	1364.63196	-873.56628	
1622	16.210	-751.25787	50.21615	-628.00269	818.61957	51.33274	-633.42236	-658.58905	-21.68741	504.70364	782.89087	-22.41178	514.40912	34.81971	1366.40625	-869.63226	
1623	16.220	-750.94678	51.30421	-627.80902	818.81165	52.45337	-633.13898	-658.81396	-21.86913	505.01831	783.04651	-23.67642	514.51050	35.52969	1367.83789	-865.87854	
1624	16.230	-750.81158	52.51120	-627.45227	819.23969	53.85191	-632.59906	-659.28241	-22.13681	505.33109	783.14484	-24.60529	514.35876	35.26468	1369.37903	-862.46021	
1625	16.240	-750.54272	53.68105	-627.11340	819.27728	54.62018	-632.47498	-658.52716	-23.55659	505.29337	783.41370	-25.34230	515.07666	35.71243	1370.98242	-859.44104	
1626	16.250	-750.39740	54.63443	-626.73602	819.54211	55.86938	-631.86261	-658.78326	-23.97901	505.71805	783.63708	-26.10529	515.17480	35.94312	1372.36987	-857.05090	
1627	16.260	-750.08356	55.91817	-626.36530	819.71637	56.92225	-631.80133	-658.34613	-25.03402	505.98398	783.72449	-26.78909	515.96667	35.97781	1373.94727	-855.17145	
1628	16.270	-750.15686	57.11604	-626.11975	819.70154	58.01477	-631.28357	-658.11835	-25.73497	506.11456	783.86951	-27.57461	516.10760	36.25998	1375.05261	-853.81171	
1629	16.280	-750.17133	57.87691	-625.68329	819.74792	58.89738	-631.15601	-658.02679	-26.44445	506.46292	783.54663	-28.32332	516.33661	36.31350	1376.34534	-852.76495	
1630	16.290	-750.21295	58.61605	-625.31836	819.70776	59.66342	-630.90442	-658.67291	-26.42264	506.01373	783.93872	-29.00204	516.34296	36.52874	1377.73901	-851.40796	
1631	16.300	-750.30963	59.29747	-625.00848	819.76495	60.47707	-630.45435	-658.69067	-27.10551	506.11044	783.92767	-29.61593	516.44214	37.06996	1378.86316	-850.02966	
1632	16.310	-750.18970	60.59348	-624.68317	819.69385	61.36037	-630.16760	-658.71033	-27.74281	506.26843	784.07129	-30.53462	516.45667	36.84428	1380.10010	-847.96234	
1633	16.320	-750.20032	61.88673	-624.34692	819.96185	62.54758	-629.81384	-658.39764	-28.79011	506.66501	784.16406	-31.29288	516.72986	36.78178	1381.63330	-846.39362	
1634	16.330	-750.23438	62.54559	-623.95538	819.85138	63.13948	-629.51556	-658.68097	-29.32516	507.12241	784.11682	-31.91687	516.76093	36.80353	1383.12512	-843.83228	
1635	16.340	-750.36615	63.03355	-623.58838	819.62994	63.93486	-629.22162	-658.87878	-29.54152	506.58658	783.60992	-32.28967	517.51123	36.53773	1384.03796	-841.32874	
1636	16.350	-750.69086	63.92448	-623.52954	819.43085	65.12483	-628.82990	-658.44196	-31.44343	507.51132	783.46808	-33.32662	517.28137	36.31522	1385.36975	-838.57654	
1637	16.360	-750.86060	65.10937	-623.21368	819.14630	65.93935	-628.57385	-658.63531	-31.86834	507.83807	783.36609	-33.93619	517.52057	35.89179	1386.14575	-835.41644	
1638	16.370	-751.25610	66.13435	-623.07996	818.76093	66.47533	-628.26459	-659.08905	-32.30320	507.89508	783.10376	-34.42735	517.56952	34.81064	1387.25891	-832.02991	
1639	16.380	-751.71783	66.68961	-622.94611	818.39240	67.12363	-628.16327	-659.52234	-32.73298	508.00064	782.77478	-34.79367	517.64685	34.74103	1387.89758	-829.47754	
1640	16.390	-752.18530	67.10596	-622.45563	818.05402	67.78318	-627.97296	-659.85571	-33.06481	508.11371	782.32886	-35.20884	517.60699	34.78866	1388.44373	-827.17590	
1641	16.400	-752.51678	67.24292	-622.31506	817.81763	68.13860	-627.76923	-659.98511	-33.64009	508.30997	781.59320	-35.40273	517.93005	33.89915	1388.95532	-825.79785	
1642	16.410	-752.68921	67.53912	-622.24017	817.38116	68.66856	-627.58734	-660.76208	-33.67063	508.27316	780.95532	-36.05099	518.19177	33.99940	1389.63428	-825.43805	
1643	16.420	-752.97778	68.46432	-622.01343	817.03082	69.15047	-627.45160	-661.06854	-33.98682	508.28427	780.86829	-36.26870	518.34631	33.85034	1390.41125	-825.82678	
1644	16.430	-753.25464	69.08276	-621.84656	816.57483	69.62679	-627.38666	-661.31256	-34.19323	508.38342	781.12921	-36.62222	518.12872	33.46154	1391.05151	-826.29712	
1645	16.440	-753.72198	69.61957	-621.69135	816.08447	70.21738	-627.19141	-661.79541	-34.57788	508.47061	780.59467	-37.10892	518.15253	32.49082	1391.90002	-827.58514	
1646	16.450	-754.44714	69.89499	-621.52032	815.48682	70.57768	-627.04620	-662.41492	-35.05526	508.88452	779.84949	-37.51229	518.20746	32.49209	1392.75574	-827.91260	
1647	16.460	-755.06525	70.51799	-621.51373	815.09387	70.85030	-626.87439	-662.41101	-35.63612	510.09540	778.89545	-37.86821	518.52057	32.23427	1393.59973	-827.56921	
1648	16.470	-755.43738	70.95424	-621.41479	814.60797	71.28290	-626.64398	-663.43610	-35.76310	508.63083	778.50519	-38.21132	518.65289	32.04010	1394.14844	-827.14313	
1649	16.480	-755.69153	71.28455	-621.31439	814.23151	71.77105	-626.51953	-663.80865	-36.08939	508.83447	778.64789	-38.45644	518.74182	31.46358	1394.67810	-826.63654	
1650	16.490	-756.41168	71.63109	-620.89130	813.81506	72.07700	-626.38855	-664.08307	-36.38441	508.87378	778.29260	-38.53429	518.75610	30.65279	1395.21631	-825.38257	
1651	16.500	-756.77161	71.80120	-620.77283	813.15643	72.28075	-626.30835	-664.58234	-36.55035	508.91220	777.44836	-38.74898	518.77350	30.02033	1395.54333	-823.87323	
1652	16.510	-757.33344	71.91273	-620.77820	812.47772	72.58537	-626.28320	-665.40179	-36.76546	508.87241	776.86536	-39.07075	518.65363	29.75440	1395.53406	-822.32495	
1653	16.520	-758.05164	71.94902	-620.59869	812.08313	72.63441	-626.20068	-665.80811	-36.96446	508.94006	776.01068	-39.02260	518.95117	28.70644	1395.46680	-820.40540	
1654	16.530	-758.54443	72.24948	-620.83685	811.54773	72.68961	-626.09924	-666.36407	-37.04007	508.98932	775.88580	-39.40559	518.86780	27.76594	1395.56531	-817.99921	
1655	16.540	-759.29224	72.41502	-620.76898	810.87366	72.98871	-626.03381	-667.13177	-36.80607	508.94791	775.04773	-39.45671	518.86621	27.56679	1395.48889	-816.07294	
1656	16.550	-759.96826	72.30846	-620.66772	810.16699	73.11295	-626.08441	-667.58777	-36.88308	509.07547	774.41785	-39.36043	518.73260	26.91312	1395.51196	-814.67712	
1657	16.560	-760.40558	72.29092	-620.58368	809.68402	73.16991	-626.01349	-668.38129	-36.92133	509.10327	773.92877	-39.44917	518.76208	26.20034	1395.55994	-814.15143	
1658	16.570	-761.17786	72.32803	-620.49500	809.06470	73.14536	-626.11359	-669.10486	-37.07797	509.11688	773.30127	-39.60111	519.14453	25.33452	1395.66272	-814.72644	
1659	16.580	-761.78351	72.41127	-620.45135	808.19232	73.01559	-626.05457	-669.74530	-37.05878	509.11295	772.26410	-39.33509	519.25214	25.03164	1395.82996	-815.78528	
1660	16.590	-762.51050	72.62161	-620.67780	807.41443	72.98523	-626.06696	-670.72424	-36.64785	509.27066	771.77667	-39.39505	519.06445	24.19569	1395.90918	-817.33899	
1661	16.600	-763.30621	72.45453	-620.77472	806.54535	72.82616	-626.17084	-671.41644	-36.64790	509.14539	771.14990	-39.41948	518.73163	23.62704	1395.86731	-819.31561	
1662	16.610	-763.91974	72.23482	-620.62164	806.03815	72.77519	-626.13837	-671.97833	-36.62459	509.19849	770.71350	-39.24852	519.02490	23.44823	1395.66577	-820.39978	
1663	16.620	-764.67688	72.12018	-620.40765	805.59064	72.73484	-626.06427	-672.58783	-36.62933	509.22763	768.94116	-39.05694	519.28223	22.35735	1395.45020	-821.50574	
1664	16.630	-765.39191	71.84297	-620.73047	804.70929	72.65269	-626.15649	-673.46692	-36.64015	509.12411	768.84961	-39.23228	518.86847	21.77208	1395.34521	-822.10107	
1665	16.640	-766.11102	71.71489	-621.05603	803.69043	72.30550	-626.22162	-674.15289	-36.47358	509.02063	768.18347	-38.97875	518.77679	20.97137	1395.33862	-822.46704	
1666	16.650	-767.16913	71.67657	-621.08282	802.89050	72.14135	-626.46753	-674.73071	-36.20578	508.95074	767.22150	-38.69447	518.51221	19.88122	1394.60730	-822.44080	
1667	16.660	-767.70624	71.53388	-621.05139	802.27911	72.01714	-626.54413	-675.86719	-35.75399	508.77246	766.57037	-38.51171	518.50861	18.91240	1394.12964	-822.33466	
1668	16.670	-768.62140	71.19337	-621.03699	801.52106	71.48660	-626.47168	-676.71454	-35.59988	508.87421	765.80756	-38.33769	518.46667	18.14869	1393.54211	-821.74951	
1669	16.680	-769.63147	70.40236	-621.09222	800.54999	71.12880	-626.50134	-677.33014	-35.39619	508.86331	764.65576	-37.91146	518.58252	17.34526	1392.85046	-821.02954	
1670	16.690	-770.32886	69.83066	-621.75177	799.64838	70.47440	-626.99310	-678.33392	-35.21445	508.84845	764.06476	-37.54891	518.65033	16.65451	1392.26233	-821.19208	
1671	16.700	-771.06262	68.99773	-621.99823	799.03210	70.23525	-626.97681	-679.33789	-34.73928	508.68701	763.38782	-37.14941	518.67688	15.32286	1391.60303	-822.07135	
1672	16.710	-771.98773	68.72659	-621.66711	797.89478	69.71060	-627.11993	-680.05475	-34.20842	508.58664	761.81964	-36.52127	519.02521	14.65708	1391.09326	-823.49078	
1673	16.720	-772.96741	68.32398	-621.48090	797.07825	69.28059	-627.24280	-680.85272	-33.89097	508.62662	761.11914	-36.36296	518.16174	14.13974	1390.23938	-825.56104	
1674	16.730	-773.99487	67.97085	-622.13147	796.21100	68.72205	-627.45081	-681.71399	-33.61364	508.50241	760.47961	-36.00397	517.92438	13.30172	1389.65381	-828.03021	
1675	16.740	-774.94543	67.48671	-622.35748	795.31476	68.03146	-627.63519	-682.76440	-33.18196	508.26556	759.37152	-35.61767	517.71558	12.56327	1389.34045	-830.80560	
1676	16.750	-775.64838	66.70209	-622.58398	794.07513	67.32182	-628.00543	-683.78217	-32.58921	508.07983	758.45557	-35.14338	517.37378	11.31744	1388.29175	-833.19128	
1677	16.760	-776.67834	66.35533	-622.58435	793.41309	66.91618	-628.04254	-684.67737	-32.43138	508.04977	757.25299	-34.91837	517.36218	10.39724	1387.88586	-835.25500	
1678	16.770	-777.84265	65.67567	-622.62469	792.37872	66.39954	-628.10657	-685.45917	-32.00778	508.05280	756.24640	-34.44011	517.23108	9.51162	1387.04993	-837.14441	
1679	16.780	-778.65070	65.09404	-623.08020	791.27472	65.66225	-628.44434	-686.44415	-31.08180	507.72247	755.92609	-33.77378	517.12378	8.44149	1386.26294	-838.39313	
1680	16.790	-779.51245	64.05435	-623.08600	790.36017	65.23870	-628.64844	-687.61548	-30.83772	507.93124	754.70795	-33.20333	516.93195	7.83111	1384.95239	-839.37555	
1681	16.800	-780.64423	63.54148	-623.46344	789.46942	64.17551	-628.99402	-688.45673	-30.44756	507.82083	753.66370	-32.64668	516.77045	6.42292	1384.22925	-840.35699	
1682	16.810	-781.85779	62.83717	-623.88196	788.37793	63.37093	-629.20758	-689.50793	-29.72575	507.63776	752.51215	-32.23010	516.75061	5.46346	1383.10205	-840.76312	
1683	16.820	-782.65002	62.15199	-624.25116	787.13959	62.52162	-629.54913	-690.66461	-29.12178	507.60709	751.36829	-31.72544	516.47375	4.32239	1381.76270	-841.31476	
1684	16.830	-783.40662	60.93519	-624.11279	786.35999	61.97502	-629.65027	-691.53210	-28.73584	507.35617	750.68066	-30.89101	516.41748	3.14726	1380.63513	-842.30725	
1685	16.840	-784.77466	60.16473	-624.37390	785.35632	61.10894	-629.95288	-692.55426	-27.79011	507.22946	749.48572	-30.11923	516.20148	1.77497	1379.54297	-843.83264	
1686	16.850	-785.94019	59.38391	-625.06873	784.20209	60.12291	-630.18243	-693.66211	-27.34265	506.98956	748.37378	-29.58302	516.08649	0.86945	1378.22656	-846.30579	
1687	16.860	-786.92065	58.30312	-625.15240	783.17590	59.07191	-630.34528	-694.78870	-26.57841	506.65796	747.38684	-28.96881	515.94025	0.11566	1377.05823	-848.95306	
1688	16.870	-787.53864	57.33006	-625.47675	782.33325	58.28030	-630.74335	-695.85022	-26.00532	506.72491	746.09961	-28.37387	515.75568	-1.05608	1376.16589	-852.73608	
