PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion3_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
939	9.380	-770.40833	-19.11789	-657.19647	800.34064	-20.67815	-634.41901	-700.78894	31.27553	478.40228	713.57062	32.16507	581.30292	25.63379	1263.32227	-1025.98779	
940	9.390	-770.17981	-18.75714	-656.97357	800.27759	-20.50631	-634.36914	-700.80933	31.15588	478.49393	713.46295	31.85853	581.36389	25.45969	1263.67017	-1025.34265	
941	9.400	-770.49200	-18.33089	-656.98065	800.21375	-20.33800	-634.27112	-700.86719	30.97629	478.56876	713.25885	31.54102	581.40411	25.34341	1264.03015	-1024.91431	
942	9.410	-770.44775	-18.12199	-656.87787	800.26501	-20.14142	-634.14380	-700.93829	30.78982	478.62137	713.15240	31.28593	581.44324	25.38023	1264.46912	-1024.10791	
943	9.420	-770.36554	-17.91356	-656.86066	800.32294	-19.86448	-634.07971	-700.94861	30.71968	478.67194	713.35693	30.90132	581.48853	25.70511	1264.73706	-1023.29510	
944	9.430	-770.28033	-17.76448	-656.72461	800.30847	-19.59531	-634.02979	-700.98682	30.54092	478.71991	713.22357	30.92447	581.64795	25.60080	1265.22253	-1022.60162	
945	9.440	-770.29358	-17.83325	-656.83307	800.50061	-19.45827	-634.44232	-700.93872	30.37030	478.74533	713.27863	30.76998	581.71344	25.48657	1265.58423	-1022.26331	
946	9.450	-770.33435	-17.67249	-656.67743	800.22644	-19.12465	-634.10229	-700.76624	30.02192	478.98990	713.30164	30.68272	581.73615	25.43528	1265.98267	-1021.76959	
947	9.460	-770.31555	-17.33071	-656.51099	800.20282	-18.89163	-634.03467	-700.60443	29.60600	479.16257	713.31262	30.51838	581.75549	25.30452	1266.26575	-1021.43365	
948	9.470	-770.31897	-17.28470	-656.63971	800.19202	-18.58028	-634.00098	-700.75488	29.94640	479.00101	713.39673	30.36479	581.85675	25.25070	1266.52612	-1021.12482	
949	9.480	-770.33093	-16.98724	-656.46680	800.21106	-18.31977	-634.00867	-700.69397	29.73579	479.02899	713.46368	30.21478	581.90668	25.30359	1266.94299	-1020.68988	
950	9.490	-770.32605	-16.83157	-656.44409	800.20337	-18.11935	-633.96619	-700.67493	29.70187	479.13928	713.23340	30.20832	581.98657	25.37980	1267.19788	-1020.44250	
951	9.500	-770.32245	-16.69387	-656.41095	800.28253	-17.97701	-633.89453	-700.64618	29.52671	479.19177	713.51984	30.10463	581.97888	25.28806	1267.32251	-1019.90668	
952	9.510	-770.30054	-16.49970	-656.33667	800.26569	-17.86005	-633.79761	-700.59204	29.50363	479.30743	713.43646	29.88522	582.06555	25.58007	1267.69958	-1019.89722	
953	9.520	-769.97510	-16.06298	-656.01337	800.18909	-17.58608	-633.73700	-700.66803	29.42515	479.36749	713.34052	29.61331	582.11676	25.73600	1268.08789	-1019.38519	
954	9.530	-770.04041	-15.70091	-656.07416	800.24823	-17.34572	-633.73547	-700.72113	29.36671	479.34976	713.31506	29.35618	582.16492	25.71148	1268.44202	-1019.09125	
955	9.540	-770.33466	-15.48421	-656.44208	800.35040	-17.23088	-633.70331	-700.69568	29.33149	479.38190	713.35559	29.21759	582.21265	25.59074	1268.77417	-1018.69812	
956	9.550	-770.27295	-15.19079	-656.44733	800.77069	-17.20185	-633.98950	-700.72876	29.08784	479.22278	713.45172	29.07748	582.27814	25.56853	1269.11121	-1018.26929	
957	9.560	-770.02069	-15.28225	-656.47729	800.78137	-16.73395	-633.60291	-700.62579	29.02297	479.27609	713.53894	28.69466	582.52148	25.45350	1269.22937	-1017.76160	
958	9.570	-769.86688	-14.99933	-656.28528	800.89453	-16.45227	-633.60291	-700.46790	28.88513	479.30341	713.61957	28.58012	582.59961	26.05130	1269.57007	-1017.23785	
959	9.580	-769.73907	-14.89157	-656.27112	801.06604	-16.44199	-633.49750	-700.36334	28.74521	479.35034	713.75397	28.52639	582.68469	26.22853	1269.81860	-1016.58038	
960	9.590	-769.71332	-14.76001	-656.29309	801.22296	-16.31055	-633.44342	-700.18658	28.59456	479.35422	714.12549	28.41937	582.56781	26.40145	1270.11475	-1015.95685	
961	9.600	-769.65546	-14.66258	-656.27386	801.36053	-16.13801	-633.39215	-700.01733	28.41656	479.38608	714.26465	28.35282	582.58887	26.24327	1270.34265	-1015.60370	
962	9.610	-769.55737	-14.54342	-656.21179	801.42450	-15.99161	-633.36481	-699.90613	28.35792	479.42703	714.34167	28.27624	582.58789	26.21580	1270.45728	-1015.26215	
963	9.620	-769.41742	-14.47372	-656.12842	801.49927	-15.96360	-633.32977	-699.71106	28.28278	479.50302	714.39398	28.16191	582.65033	26.27389	1270.60657	-1014.95197	
964	9.630	-769.20886	-14.34212	-655.98840	801.64960	-15.88499	-633.28687	-699.63184	28.28823	479.51935	714.54315	28.09065	582.66724	26.47240	1270.67542	-1014.90320	
965	9.640	-769.01129	-14.13233	-655.96143	801.79822	-15.72336	-633.28894	-699.55072	28.21156	479.52991	714.67828	28.01713	582.75421	26.42057	1270.65759	-1014.65112	
966	9.650	-768.73151	-13.98617	-655.92352	801.87384	-15.59107	-633.34576	-699.41046	28.14965	479.57855	715.11432	28.15943	582.70337	26.79268	1270.84082	-1014.64124	
967	9.660	-768.77118	-13.86976	-655.56470	802.05756	-15.47779	-633.34943	-699.25543	28.04191	479.61368	715.28113	28.06738	582.73651	27.02166	1271.38672	-1014.78003	
968	9.670	-768.41516	-13.80168	-655.41071	802.41187	-15.59161	-633.75970	-699.04791	27.93855	479.65833	715.62549	27.99708	582.70026	27.30099	1271.58862	-1014.81866	
969	9.680	-768.17462	-13.88239	-655.41449	802.52020	-15.44635	-633.74438	-698.87982	27.79018	479.74258	715.77985	27.97451	582.70612	27.52197	1271.85876	-1014.67194	
970	9.690	-767.72339	-14.01430	-655.75336	802.77252	-15.36478	-633.66211	-698.58044	27.66812	479.81244	715.93958	27.94940	582.71838	27.84092	1271.98340	-1014.53339	
971	9.700	-767.53137	-14.02692	-655.79694	802.77228	-15.13952	-633.28326	-698.43451	27.60147	479.91794	716.03424	27.87722	582.71802	28.02322	1272.05249	-1014.29956	
972	9.710	-767.36078	-14.00958	-655.89203	803.06641	-14.96809	-633.10303	-698.26849	27.63081	479.97586	716.17517	27.76500	582.74603	28.16831	1272.19519	-1014.07141	
973	9.720	-767.07867	-13.83909	-655.88849	803.16614	-14.90572	-633.08801	-698.05096	27.61480	480.02472	716.37628	27.65269	582.84644	28.29490	1272.25647	-1013.93530	
974	9.730	-766.94739	-13.71091	-655.79016	803.37543	-14.84846	-633.04822	-697.82330	27.59175	480.02045	716.43713	27.40623	582.84125	28.37183	1272.31873	-1013.68597	
975	9.740	-766.71924	-13.61791	-655.64453	803.70154	-14.74405	-633.00787	-697.63739	27.53502	480.03998	716.67218	27.35724	582.88031	28.54355	1272.32800	-1013.24835	
976	9.750	-766.59076	-13.54384	-655.55835	803.96295	-14.72998	-633.08441	-697.49146	27.53144	480.04050	716.95697	27.30270	582.94775	29.00266	1272.37610	-1012.78638	
977	9.760	-766.41492	-13.38706	-655.55261	804.21539	-14.65278	-633.10638	-697.26788	27.59947	480.06638	717.24500	27.26649	582.91101	29.39869	1272.48975	-1012.39160	
978	9.770	-765.79028	-13.38656	-655.11646	804.37427	-14.64550	-633.09393	-697.06677	27.57241	480.04926	717.44110	27.20921	582.91644	29.57924	1272.57104	-1012.19904	
979	9.780	-766.08624	-13.21428	-655.80609	804.61243	-14.61284	-633.10382	-696.72205	27.50356	480.05603	717.72363	27.27808	582.91199	29.70388	1272.65735	-1012.13995	
980	9.790	-765.83276	-13.50213	-656.09906	804.87885	-14.54552	-633.15405	-696.48254	27.43834	480.07877	717.83636	27.28622	582.90112	29.97805	1272.78540	-1012.23163	
981	9.800	-765.63989	-13.42998	-655.93079	805.14752	-14.52819	-633.12708	-696.21466	27.36720	479.99362	718.02100	27.36422	582.91547	30.20640	1272.78357	-1012.35931	
982	9.810	-765.52649	-13.30701	-655.68524	805.38049	-14.50885	-633.12604	-695.89557	27.39616	480.00122	718.17004	27.29333	583.02777	30.39676	1272.83960	-1012.56744	
983	9.820	-765.26251	-13.16257	-655.47675	805.59308	-14.47554	-633.09576	-695.48907	27.31460	479.96552	718.63831	27.30183	582.99048	30.29800	1272.74268	-1012.50903	
984	9.830	-764.70990	-13.20559	-655.67706	805.80096	-14.45979	-633.08124	-695.26392	27.28367	479.97922	718.91895	27.22961	583.00244	30.76554	1272.99548	-1012.83746	
985	9.840	-764.43933	-13.15490	-655.60419	806.07336	-14.36433	-633.05450	-695.18463	27.29389	480.00528	719.35327	27.18680	583.04901	31.01069	1272.91968	-1012.99731	
986	9.850	-764.14917	-13.18110	-655.55322	806.36188	-14.39471	-632.98761	-694.99054	27.36935	480.03656	719.75323	27.18642	583.11237	31.35083	1272.92065	-1013.08270	
987	9.860	-763.79669	-13.28847	-655.51532	806.73944	-14.43172	-632.87787	-694.67938	27.30180	480.01382	719.79443	27.18691	583.07721	31.73679	1272.96619	-1013.12323	
988	9.870	-763.60248	-13.33805	-655.53735	806.95325	-14.47854	-632.92609	-694.41522	27.17285	480.03745	719.92737	27.19155	583.07458	31.94883	1272.97070	-1013.05194	
989	9.880	-763.31958	-13.13598	-655.37903	807.19183	-14.57835	-632.92383	-694.19135	27.19192	480.09872	720.17316	27.18362	583.07550	32.10302	1273.00146	-1012.89197	
990	9.890	-763.03125	-13.05378	-655.33398	807.48846	-14.56692	-633.02832	-693.99152	27.17276	480.04117	720.48315	27.10295	583.03284	32.36459	1273.04382	-1012.75330	
991	9.900	-762.75140	-13.16928	-655.48621	807.69476	-14.41537	-633.06549	-693.66797	27.20223	480.04926	720.78296	27.11994	583.04382	32.89730	1273.12744	-1012.37549	
992	9.910	-762.16992	-13.19427	-655.07977	807.98468	-14.40744	-633.07373	-693.03168	26.78251	480.30365	721.02130	27.07341	583.03003	33.09849	1273.08875	-1011.98407	
993	9.920	-762.42700	-13.30590	-656.00531	808.21790	-14.43803	-633.08057	-692.85931	26.99244	480.30887	721.26306	27.08761	583.00690	33.29963	1273.10608	-1011.97113	
994	9.930	-762.29309	-13.31325	-655.99384	808.42169	-14.43528	-633.06213	-692.65515	26.97659	480.31873	721.40100	27.09198	583.02649	33.56769	1273.14087	-1012.00970	
995	9.940	-761.93835	-12.91714	-655.77557	808.75732	-14.34428	-632.90228	-692.42938	27.00521	480.32742	721.64081	27.10180	583.02728	33.71676	1273.13782	-1012.05957	
996	9.950	-761.63818	-12.94572	-655.72021	808.87854	-14.36356	-633.04950	-692.12451	27.03766	480.38931	721.78650	27.09928	583.01642	33.83523	1273.09106	-1012.17065	
997	9.960	-761.38727	-12.91642	-655.62372	809.16309	-14.46886	-632.96948	-691.88544	26.96283	480.37839	722.02667	27.07169	583.07813	33.92277	1273.10852	-1012.22003	
998	9.970	-761.17566	-12.94524	-655.50885	809.66223	-14.53979	-633.31952	-691.72449	26.96157	480.35693	722.31714	26.99707	583.10138	34.19680	1273.15466	-1012.36200	
999	9.980	-760.95251	-12.97496	-655.41473	809.85492	-14.39890	-632.89398	-691.56659	26.92953	480.28668	722.58618	26.95569	583.08716	34.69188	1273.20789	-1012.64105	
1000	9.990	-760.60913	-13.07959	-655.42950	810.05988	-14.40368	-632.82440	-691.35663	26.92097	480.23257	722.83838	26.92547	583.08362	34.54501	1272.95471	-1012.48669	
1001	10.000	-760.30640	-13.20484	-655.42487	810.26837	-14.39946	-632.84265	-691.02075	26.95233	480.22980	723.11249	26.91872	583.08917	34.71100	1272.92737	-1012.51520	
1002	10.010	-760.08331	-13.15911	-655.47894	810.41730	-14.39092	-632.85748	-690.84894	26.91744	480.22943	723.39661	27.00570	583.16681	35.32175	1273.16113	-1012.78430	
1003	10.020	-759.88867	-13.03565	-655.41962	810.95166	-14.48361	-633.27545	-690.62659	26.91587	480.25699	723.58673	27.01460	583.19476	35.48716	1273.15173	-1012.72711	
1004	10.030	-759.62762	-13.08442	-655.38110	811.13654	-14.49768	-633.24738	-690.45184	26.93758	480.29916	723.80310	26.95304	583.22467	35.74007	1273.13025	-1012.58966	
1005	10.040	-759.41467	-13.18419	-655.43097	811.36517	-14.56887	-633.21991	-690.15497	26.92863	480.36346	724.01532	26.96698	583.21368	36.00900	1273.16931	-1012.40216	
1006	10.050	-759.17474	-13.09123	-655.38483	811.56439	-14.60363	-633.23218	-689.95886	26.90590	480.35345	724.31213	26.95445	583.16138	36.26114	1273.19482	-1012.21759	
1007	10.060	-758.98853	-13.01706	-655.51923	811.57458	-14.48459	-632.91321	-689.73627	26.81755	480.36694	724.52954	26.94902	583.18799	36.46751	1273.20532	-1012.01263	
1008	10.070	-758.51819	-13.06110	-655.06012	811.75354	-14.43699	-632.95557	-689.56818	26.85394	480.34790	724.68445	27.03574	583.17657	36.67768	1273.20508	-1011.85437	
1009	10.080	-758.37164	-13.07129	-655.00977	811.93634	-14.43829	-632.96411	-689.41528	26.83216	480.32806	724.90332	27.11213	583.01666	36.88436	1273.18237	-1011.81549	
1010	10.090	-758.24011	-13.07754	-654.97882	812.12933	-14.36419	-632.84686	-689.30640	26.84213	480.31091	724.97955	27.09135	583.02789	36.92939	1273.23657	-1011.82037	
1011	10.100	-758.53168	-12.83221	-655.62439	812.19086	-14.34773	-632.85846	-689.14679	26.87264	480.34952	725.16022	27.14186	583.06049	37.02814	1273.22644	-1011.81128	
1012	10.110	-758.34296	-12.82612	-655.67352	812.32434	-14.28757	-632.83533	-688.93030	26.85279	480.32721	725.23798	27.14502	583.05371	37.25848	1273.27625	-1011.83417	
1013	10.120	-758.18408	-12.76835	-655.56604	812.43005	-14.32448	-632.85046	-688.75781	26.79642	480.40167	725.35712	27.04013	583.21710	37.45073	1273.30725	-1011.94263	
1014	10.130	-758.02246	-12.67035	-655.57031	812.52972	-14.29812	-632.82281	-688.61603	26.78792	480.41431	725.71893	27.04970	583.11896	37.55503	1273.35181	-1011.99670	
1015	10.140	-757.88214	-12.64686	-655.53302	812.65161	-14.18013	-632.83514	-688.51563	26.76435	480.41980	725.90485	26.95024	583.21063	37.64171	1273.38110	-1012.03619	
1016	10.150	-757.73926	-12.65006	-655.51270	812.82501	-14.12250	-632.78827	-688.38641	26.65642	480.47311	725.77399	26.45578	582.66223	37.73565	1273.52332	-1012.03925	
1017	10.160	-757.70300	-12.52162	-655.50031	812.98401	-14.06135	-632.82800	-688.45490	27.02194	480.39581	725.96869	26.45644	582.80988	37.86216	1273.59558	-1012.02570	
1018	10.170	-757.64276	-12.39181	-655.51910	813.12823	-13.99576	-632.82678	-688.27649	26.96494	480.47601	726.13977	26.33782	582.83838	37.99160	1273.74805	-1011.88812	
1019	10.180	-757.59204	-12.26745	-655.45746	813.25433	-13.88206	-632.77917	-688.10455	26.85134	480.40363	726.19763	26.11699	582.81079	38.07735	1273.86780	-1011.68274	
1020	10.190	-757.47644	-12.25718	-655.44055	813.39014	-13.79355	-632.73315	-687.95984	26.72150	480.43130	726.28949	26.08667	582.91431	38.16742	1273.99841	-1011.42810	
1021	10.200	-757.38373	-12.09516	-655.32672	813.46472	-13.62004	-632.71619	-687.81317	26.65307	480.49896	726.35687	26.32920	583.37476	38.16444	1274.12537	-1010.82129	
1022	10.210	-757.26733	-11.91469	-655.30151	813.54102	-13.41042	-632.64423	-687.76483	26.61169	480.46289	726.43677	26.26198	583.39661	38.62033	1274.51953	-1010.59906	
1023	10.220	-757.14026	-11.75895	-655.26715	813.61731	-13.27498	-632.62830	-687.61975	26.51271	480.45901	726.58954	26.28049	583.45703	38.76358	1274.67883	-1010.11005	
1024	10.230	-757.05286	-11.74971	-655.17212	813.68195	-13.31164	-632.57520	-687.68347	26.56496	480.44626	726.55676	26.16859	583.41248	38.69301	1274.70667	-1009.81830	
1025	10.240	-757.10834	-11.78912	-655.08417	813.74323	-13.07331	-632.62524	-687.67255	26.48706	480.47711	726.56036	26.04718	583.42212	38.59272	1274.78198	-1009.50482	
1026	10.250	-756.93317	-11.72034	-655.12891	813.79919	-12.92014	-632.66412	-687.64215	26.31235	480.55881	726.62622	25.98285	583.44025	38.51781	1274.89648	-1009.12756	
1027	10.260	-756.84601	-11.49034	-654.99298	813.97516	-13.07176	-633.01166	-687.63739	26.25807	480.59741	726.61560	25.88801	583.48651	38.36868	1275.01868	-1008.90735	
1028	10.270	-756.76855	-11.40115	-654.98248	813.97858	-12.89561	-632.98895	-687.64276	26.19920	480.60559	726.76697	25.77692	583.51996	38.39871	1275.28735	-1008.78217	
1029	10.280	-756.95081	-11.28365	-654.97253	813.74689	-12.49829	-632.64380	-687.59912	26.14520	480.60931	726.78992	25.66360	583.57251	38.21156	1275.42419	-1008.34418	
1030	10.290	-756.82306	-11.05245	-655.21997	813.79968	-12.31738	-632.63000	-687.55945	26.10743	480.68979	726.73486	25.49203	583.57373	38.52251	1275.96863	-1008.32941	
1031	10.300	-757.01190	-10.83425	-655.07520	813.76831	-12.28758	-632.62640	-687.62402	25.77728	480.60486	726.62115	25.29142	583.58466	38.64270	1276.39282	-1008.26715	
1032	10.310	-757.07941	-10.54882	-654.72302	813.74927	-12.22828	-632.53790	-687.67145	25.83448	480.76041	726.52521	25.08626	583.63171	38.71056	1276.62903	-1008.11206	
1033	10.320	-756.85211	-10.41300	-654.63348	813.78693	-11.97603	-632.42645	-687.64313	25.60373	480.82831	726.76453	24.98451	583.78741	38.73372	1276.87793	-1007.69348	
1034	10.330	-756.79712	-10.47793	-654.79913	813.81122	-11.73293	-632.39038	-687.57495	25.53710	480.91287	726.85779	24.81833	583.88666	38.78270	1277.10974	-1007.33002	
1035	10.340	-756.83356	-10.25251	-654.76288	813.84601	-11.58020	-632.38641	-687.50787	25.22669	480.81943	726.83069	24.64623	583.90607	38.75590	1277.27429	-1006.98700	
1036	10.350	-756.95020	-10.02867	-654.84906	813.88312	-11.36036	-632.31787	-687.50226	24.93061	480.83548	726.79755	24.48905	583.88135	38.81226	1277.63611	-1006.55444	
1037	10.360	-757.02661	-9.79603	-654.66718	813.80792	-11.13285	-632.12372	-687.47308	24.78406	480.90952	726.82349	24.38882	584.00208	38.60314	1277.67749	-1005.78448	
1038	10.370	-756.97925	-9.68486	-654.50507	813.72632	-10.80074	-632.04541	-687.51703	24.71723	480.91299	726.84448	24.22090	584.13861	38.66180	1278.39990	-1005.35474	
1039	10.380	-756.95941	-9.32539	-654.46014	813.65521	-10.53940	-632.08582	-687.51947	24.63577	480.91577	726.97723	24.14035	584.16638	38.74762	1278.76050	-1004.64453	
1040	10.390	-756.95111	-9.01742	-654.54132	813.70496	-10.30549	-632.12897	-687.55347	24.45785	480.94022	726.92041	23.99901	584.20636	38.60794	1279.21460	-1003.81549	
1041	10.400	-757.05359	-8.76355	-654.66260	813.56085	-10.12338	-632.13989	-687.63824	24.31262	481.02420	726.69153	23.73215	584.18707	38.58760	1279.60046	-1003.13318	
1042	10.410	-757.24414	-8.55620	-654.76178	813.42902	-9.79864	-632.10938	-687.82935	24.18051	481.17068	726.52985	23.52590	584.25153	38.32668	1280.00684	-1002.60400	
1043	10.420	-757.47198	-8.23524	-654.72974	813.21570	-9.58003	-631.97461	-688.08997	23.92814	481.39801	726.16382	23.12640	584.27045	38.27002	1280.37732	-1001.82001	
1044	10.430	-757.61884	-7.85918	-654.71484	813.05707	-9.28155	-631.88989	-688.28729	23.72059	481.54614	725.85693	22.80290	584.39703	37.98170	1280.82642	-1001.44153	
1045	10.440	-757.72870	-7.52277	-654.79163	812.89862	-8.97472	-631.80890	-688.41797	23.63157	481.51706	725.33954	22.26065	584.32495	37.74231	1281.42993	-1000.69153	
1046	10.450	-757.86890	-7.22423	-654.79633	812.82867	-8.67459	-631.71136	-688.52869	23.52990	481.48569	725.21429	22.15519	584.47076	37.73729	1281.87036	-1000.05872	
1047	10.460	-757.94733	-6.94083	-654.65625	812.78302	-8.42243	-631.64099	-688.60431	23.41751	481.55743	725.34558	22.16115	584.59369	37.26605	1282.06140	-999.38446	
1048	10.470	-757.94971	-6.67352	-654.51410	812.78021	-8.40810	-632.00598	-688.69507	23.21045	481.68338	725.34979	21.94640	584.73645	37.58266	1282.46973	-999.09467	
1049	10.480	-757.95801	-6.48345	-654.32837	812.50623	-7.93429	-631.60522	-688.78021	22.72485	481.69638	725.26135	21.75842	584.94690	37.58630	1282.73816	-998.54376	
1050	10.490	-758.06110	-6.17868	-654.14850	812.44342	-7.71507	-631.47473	-688.96124	22.30645	481.75659	724.97430	21.56819	585.20160	37.42072	1283.29333	-998.09680	
1051	10.500	-758.17535	-5.88386	-654.02838	812.25079	-7.30217	-631.35083	-689.02533	21.91839	481.82303	724.69232	21.18187	585.42218	36.92899	1283.72180	-997.48322	
1052	10.510	-758.26196	-6.02138	-654.31305	812.09192	-6.89336	-631.27252	-689.26709	22.21802	482.06647	724.96667	20.88624	585.12799	36.68089	1284.52429	-997.16492	
1053	10.520	-758.54572	-5.38175	-653.81451	811.87317	-6.49217	-631.23181	-689.55573	22.08048	482.02725	724.41925	20.71130	585.31458	36.37674	1284.95251	-996.51837	
1054	10.530	-758.80609	-5.09974	-653.71436	811.67664	-6.16017	-631.16486	-689.69348	21.81538	482.20490	724.29370	20.46192	585.36182	35.97017	1285.16089	-995.48627	
1055	10.540	-759.07794	-4.64274	-653.72046	811.81537	-5.89189	-631.37317	-689.90997	21.61835	482.29196	724.19281	20.20546	585.38464	36.46418	1285.92773	-994.70801	
1056	10.550	-759.40009	-4.03345	-653.97327	811.74347	-5.59341	-631.46222	-690.10870	21.40817	482.25491	724.08539	20.06036	585.41901	36.23069	1286.75476	-993.75940	
1057	10.560	-759.31287	-3.61389	-653.57678	811.32556	-5.15457	-630.98969	-690.31085	21.16794	482.35638	723.86243	19.78806	585.53857	35.81939	1287.08264	-992.94299	
1058	10.570	-759.49866	-3.00065	-653.34235	811.08362	-4.76549	-630.93433	-690.53052	20.92392	482.51520	723.65387	19.53780	585.66998	35.63953	1287.48584	-991.98682	
1059	10.580	-759.70453	-2.73628	-653.25861	810.93201	-4.37210	-630.72955	-690.65570	20.64729	482.81720	723.50531	19.17622	585.85815	35.98599	1288.12817	-990.78296	
1060	10.590	-759.88123	-2.54124	-653.26019	810.85077	-4.15302	-630.58582	-690.50201	20.08382	482.72723	723.26538	18.74902	586.00134	35.65461	1288.83752	-989.84613	
