PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion2_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6898	5	mm	100.00	1	      6898
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
506	5.050	-767.84174	16.47389	-637.44073	802.39874	18.02552	-642.34576	-675.94177	2.17756	497.78732	766.03864	1.57248	507.50882	18.13068	1319.45959	-944.29553	
507	5.060	-766.94299	17.79288	-637.01208	803.17126	19.32592	-641.90973	-675.19812	1.08929	498.09390	767.30743	0.47747	507.93317	18.97502	1321.66418	-940.67493	
508	5.070	-765.85529	19.37305	-636.61334	804.12061	20.84988	-641.67444	-674.03729	-0.01360	498.36334	768.17963	-0.83406	507.96234	20.00562	1323.70508	-937.12433	
509	5.080	-764.79797	20.88027	-636.23975	805.24500	22.17771	-641.25525	-673.13409	-1.05196	498.57758	768.86554	-1.90939	508.39557	21.13542	1325.68506	-933.75208	
510	5.090	-763.88440	22.49432	-635.68005	806.19781	23.71862	-640.87280	-672.19550	-2.07385	499.16873	770.24194	-2.81966	508.65402	22.05167	1327.86658	-930.87524	
511	5.100	-763.15009	23.97980	-635.53412	806.86322	25.56744	-640.56781	-671.20001	-3.06304	499.08743	770.99164	-3.92033	509.03149	22.74985	1330.06238	-928.35754	
512	5.110	-762.11536	25.39125	-635.26794	807.85620	26.83235	-639.95294	-670.38025	-4.28335	499.73187	771.75800	-5.05701	508.97675	23.94478	1332.47266	-925.89301	
513	5.120	-761.38495	26.73692	-634.44348	808.55475	28.39718	-639.65204	-669.60950	-5.37312	500.00897	772.66931	-6.25477	509.67719	24.88626	1334.58496	-922.61426	
514	5.130	-760.44659	28.12507	-634.19879	809.53308	29.85113	-639.27679	-668.74677	-6.54951	500.48917	773.49359	-7.55925	509.96661	25.57574	1336.80127	-919.88568	
515	5.140	-759.46393	29.58950	-633.66724	810.20050	31.36359	-638.72015	-667.66962	-7.53630	501.02551	774.37946	-8.62463	510.39496	26.42323	1339.16711	-916.55090	
516	5.150	-758.87152	32.09383	-633.58649	810.91736	33.08224	-638.41870	-667.00635	-8.57885	501.30908	774.98981	-9.70435	510.37454	27.10480	1341.48352	-913.13342	
517	5.160	-758.32202	33.48614	-633.00519	811.81738	34.46118	-638.04095	-666.38885	-9.61732	501.32114	775.92633	-10.59818	511.19635	27.92802	1343.64709	-909.27576	
518	5.170	-757.52106	34.62122	-632.31458	812.58685	36.07243	-637.49207	-665.51892	-10.68096	501.98523	776.38721	-11.85723	511.59015	28.28245	1345.71838	-905.06036	
519	5.180	-756.89063	36.30190	-632.01819	813.25452	37.40476	-637.18170	-664.91541	-11.85354	502.12344	777.42279	-12.96148	511.71619	29.44614	1347.46252	-900.72144	
520	5.190	-755.95648	37.59444	-631.60876	813.97845	38.69059	-636.87341	-664.21478	-12.90752	502.41531	777.84882	-14.00194	512.02277	29.84599	1349.44958	-896.75769	
521	5.200	-755.69788	38.71843	-631.28040	814.68884	40.14882	-636.47729	-663.68201	-13.70763	502.69736	778.58606	-14.97376	512.13232	30.59892	1351.34021	-892.70538	
522	5.210	-755.01184	40.60132	-631.00842	815.50494	41.58786	-636.17004	-662.80786	-14.63622	503.02979	779.21509	-15.97203	512.39117	31.17782	1353.23352	-889.56372	
523	5.220	-754.29248	41.94968	-630.63501	815.91589	42.92039	-635.55328	-662.27155	-15.52248	503.22430	780.05090	-16.95236	512.71075	31.68570	1354.83350	-886.88214	
524	5.230	-753.62579	42.87267	-630.04529	816.41541	44.18571	-635.16663	-661.82861	-16.43947	503.30347	780.76678	-17.83111	513.07037	32.60325	1356.60132	-884.63074	
525	5.240	-752.88867	44.44416	-629.95270	816.87183	45.41123	-634.87543	-661.21198	-17.56154	503.75995	780.71289	-18.82866	513.49963	32.92313	1358.52515	-882.50653	
526	5.250	-752.44135	45.74081	-629.49982	817.60376	46.76666	-634.47015	-660.71625	-18.44785	503.92560	781.44073	-19.86247	513.58051	33.67326	1360.40051	-880.54877	
527	5.260	-751.96527	46.85830	-629.10870	817.91937	47.87988	-634.26154	-660.19525	-19.24374	504.24448	782.01776	-20.83788	513.84589	33.79020	1362.41992	-878.31030	
528	5.270	-751.57385	48.46179	-628.83484	818.51447	49.28675	-633.68127	-659.79651	-20.10275	504.38718	782.68018	-21.62190	514.06775	34.72247	1364.10864	-875.92358	
529	5.280	-751.35681	49.61557	-628.35541	818.84076	50.58598	-633.34143	-659.39923	-21.03134	504.67648	782.63092	-22.65731	514.21857	35.19563	1365.45923	-873.22205	
530	5.290	-751.02411	50.69684	-627.87744	819.06970	51.65247	-632.99487	-659.02924	-21.95699	505.12527	782.94568	-23.67127	514.54333	35.46039	1367.32336	-870.28107	
531	5.300	-750.69275	51.70638	-627.66248	819.27808	52.90882	-632.74255	-658.81628	-22.85122	505.12695	783.26398	-24.46392	514.19366	35.91710	1368.88806	-866.85785	
532	5.310	-750.27545	53.34675	-627.42877	819.56537	54.13868	-632.33472	-658.64142	-23.52402	505.35117	783.61426	-25.04301	515.18109	35.88334	1370.50244	-863.61383	
533	5.320	-750.31653	54.24435	-626.97119	819.75610	55.28482	-631.91357	-658.43695	-24.26256	505.58960	783.98181	-25.95398	515.22583	36.08486	1371.73242	-859.67487	
534	5.330	-750.10571	55.27341	-626.59985	819.92236	56.17396	-631.73553	-658.28552	-25.03988	505.87457	783.77832	-26.73650	516.63635	36.20687	1373.16956	-856.75928	
535	5.340	-749.83752	55.86808	-626.23523	820.10144	56.93203	-631.48779	-658.04279	-25.60382	506.04565	784.20673	-27.84414	515.97601	36.27121	1374.53894	-853.34827	
536	5.350	-749.82666	56.98252	-626.00250	820.09247	58.15808	-630.88525	-657.99396	-26.30642	506.36227	783.96021	-28.60317	516.20947	36.73522	1375.71326	-850.76898	
537	5.360	-749.89709	58.24911	-625.64716	820.03320	59.46179	-630.59656	-658.14368	-27.42167	506.63318	784.17175	-29.31625	516.46704	36.61474	1377.30505	-849.13336	
538	5.370	-749.85364	59.03180	-625.27289	820.07202	60.12276	-630.30920	-658.13660	-27.88504	506.62610	784.29779	-30.07915	516.37396	36.44629	1378.81616	-847.76434	
539	5.380	-749.99316	60.04024	-624.77490	820.12341	60.90275	-629.90204	-658.10803	-28.40413	506.75058	784.16180	-30.83927	516.46307	36.29994	1380.11987	-846.48102	
540	5.390	-750.06793	61.01693	-624.52563	820.02820	62.06896	-629.78125	-657.98615	-29.26041	506.95160	784.13507	-31.62289	516.56866	36.49374	1381.34607	-844.83984	
541	5.400	-750.06567	61.81892	-624.41608	820.06207	63.04392	-629.49036	-658.12622	-29.83385	506.93924	783.91101	-32.21328	517.31366	36.49723	1382.20313	-843.28503	
542	5.410	-750.21149	62.60785	-624.02588	819.99823	63.57434	-629.21216	-658.30255	-30.17408	507.05026	783.89032	-32.63112	517.45367	36.77684	1383.32715	-841.27002	
543	5.420	-750.34052	63.57389	-623.85315	819.59247	64.07109	-629.00854	-658.38867	-30.79523	507.20593	783.49835	-32.96468	517.89789	36.15733	1384.34509	-839.52856	
544	5.430	-750.72913	64.19064	-623.74335	819.33069	65.14917	-628.65576	-658.45154	-31.63788	507.45093	783.40662	-33.78205	516.94757	36.07129	1385.43347	-837.30408	
545	5.440	-751.05908	64.77792	-623.44238	819.07452	66.03753	-628.42291	-658.90692	-31.70912	507.63574	783.22998	-34.44430	517.44940	35.77405	1386.11389	-835.06482	
546	5.450	-751.38074	65.73376	-623.31128	818.75323	66.53589	-628.14435	-659.66479	-32.36752	507.85822	782.96039	-34.93225	517.56561	35.15675	1387.03796	-832.99463	
547	5.460	-751.68268	66.27991	-623.08459	818.36945	66.96832	-628.08600	-659.95563	-32.82378	508.09360	782.47540	-35.47279	517.64148	34.58376	1387.84058	-830.95618	
548	5.470	-751.96631	66.83966	-622.89795	817.95160	67.64439	-627.86981	-660.21448	-33.03923	508.20776	781.60590	-35.48953	518.32257	34.65922	1388.66357	-829.46112	
549	5.480	-752.31299	67.39748	-622.27570	817.84161	68.45518	-627.40601	-660.56641	-33.43848	508.30573	781.15802	-35.64916	518.69006	34.07479	1389.79504	-828.38855	
550	5.490	-752.72827	67.86564	-621.92926	817.37457	68.99045	-627.35132	-661.02832	-33.87553	508.37350	781.54962	-36.48136	518.31885	33.92324	1390.26733	-826.90942	
551	5.500	-753.09955	68.36744	-621.87091	816.96381	69.47662	-627.27338	-661.17297	-34.18679	508.36627	781.21124	-37.09621	518.47955	33.72295	1390.99390	-826.05682	
552	5.510	-753.39160	68.96675	-621.76074	816.39673	70.05029	-627.13635	-661.65607	-34.75954	508.33319	780.60004	-37.92542	517.21674	33.31668	1391.55347	-825.39209	
553	5.520	-753.80603	69.59808	-621.83649	815.90399	70.41954	-626.94818	-662.17151	-35.08325	508.45880	780.59229	-37.46645	519.09296	32.52288	1392.15747	-824.26190	
554	5.530	-754.44122	70.16159	-621.84570	815.44623	70.65863	-626.85175	-662.63727	-35.42595	508.59976	779.07983	-37.09075	520.00403	32.42089	1392.83252	-823.93060	
555	5.540	-755.04291	70.55612	-621.89587	815.03003	71.03412	-626.71796	-663.11102	-35.61708	508.71863	778.67480	-37.72010	519.59583	31.55965	1393.23987	-822.82507	
556	5.550	-755.74609	70.89893	-621.58618	814.51501	71.46638	-626.48480	-663.71075	-36.05195	508.74954	778.75659	-38.72662	518.84430	31.11316	1393.62939	-821.59949	
557	5.560	-755.97552	70.94685	-621.16162	813.99164	71.68559	-626.38312	-664.09265	-36.38461	508.95450	778.41211	-39.09174	518.59814	30.82850	1393.79114	-820.49768	
558	5.570	-756.34576	71.08923	-620.96539	813.60431	71.86684	-626.22852	-664.52966	-36.45095	508.95197	777.69800	-39.36156	517.80286	30.07803	1394.15527	-819.36005	
559	5.580	-756.96881	71.38895	-621.05450	812.94427	72.09909	-626.16315	-665.23187	-36.62577	508.97156	776.72260	-39.05933	519.15442	29.88904	1394.54578	-818.87732	
560	5.590	-757.44720	71.66286	-621.16089	812.32861	72.47449	-626.17175	-665.73615	-36.70688	508.96820	775.97803	-38.94826	519.28705	29.19190	1394.94910	-818.45752	
561	5.600	-758.43396	71.83149	-621.02557	811.92517	72.63558	-626.09302	-666.18280	-36.91980	509.03696	776.01819	-39.65418	518.72925	28.43549	1395.10339	-818.20758	
562	5.610	-759.04828	71.77161	-621.04614	811.34741	72.63742	-625.91229	-666.90472	-36.95543	508.78323	775.45862	-39.87190	518.69757	27.65219	1395.40173	-818.10675	
563	5.620	-759.54669	71.96539	-621.04181	810.63495	72.84299	-625.90076	-667.95667	-36.31978	508.55356	774.68634	-39.97554	518.71594	27.17720	1395.67981	-818.22406	
564	5.630	-760.13800	72.01578	-620.90210	810.01801	72.97623	-625.98773	-668.32843	-36.73542	508.86725	774.37329	-39.99374	518.73993	26.64265	1395.82703	-818.42529	
565	5.640	-760.53888	72.06267	-620.73981	809.35632	73.03484	-625.98206	-668.89117	-36.96498	508.97763	773.21295	-39.55611	519.53558	26.10695	1395.82983	-818.56421	
566	5.650	-761.37994	72.18332	-620.72577	808.73877	72.90478	-625.99908	-669.55426	-37.04564	508.92310	773.05438	-39.81096	519.01715	25.55732	1396.06482	-818.70972	
567	5.660	-762.21509	72.30958	-620.81885	807.91211	72.86296	-625.94409	-670.22113	-36.74726	508.89459	772.22699	-39.78587	519.00171	24.45914	1395.58630	-817.98322	
568	5.670	-762.97827	72.20700	-620.92291	807.17896	72.86945	-625.93195	-671.14984	-36.73030	508.98489	771.49554	-39.57101	519.03918	24.03429	1395.24927	-817.65186	
569	5.680	-763.58612	72.09991	-620.96606	806.38892	72.74644	-626.07306	-671.75348	-36.59386	509.02112	770.60620	-39.14085	519.79193	23.72779	1395.00073	-817.60291	
570	5.690	-764.05859	71.83990	-620.98053	805.91071	72.50539	-626.13275	-672.27966	-36.52995	509.07016	769.96692	-38.91309	519.86456	22.47059	1394.89966	-818.21069	
571	5.700	-764.92804	71.59506	-621.03314	805.29291	72.17417	-626.12970	-673.20209	-36.68167	508.95963	769.41815	-38.91666	519.25018	21.54054	1395.04700	-818.68268	
572	5.710	-765.99518	71.28091	-621.05377	804.21674	71.84977	-626.20441	-674.00317	-36.49750	508.92801	768.54437	-38.96243	519.12543	21.05298	1394.68970	-819.13684	
573	5.720	-766.77429	71.12858	-621.22955	803.22144	71.76109	-626.38422	-674.62640	-36.48235	508.82242	767.98431	-39.18859	519.13593	20.37683	1394.21716	-820.26935	
574	5.730	-767.30432	71.16721	-621.30072	802.71912	71.51927	-626.32550	-675.71954	-36.31155	508.71753	765.97424	-38.35575	520.18323	19.85390	1394.06934	-820.98663	
575	5.740	-767.84644	71.13984	-621.40576	801.97443	71.38837	-626.35229	-676.42023	-35.79907	508.78015	765.82324	-37.90712	520.20508	18.56106	1393.79663	-822.19330	
576	5.750	-769.10846	70.42044	-621.24377	801.21393	71.16312	-626.31787	-677.12311	-35.62846	508.82977	765.75446	-37.69423	519.82501	17.80999	1393.36316	-822.53687	
577	5.760	-770.07861	70.17775	-621.53583	800.08752	70.56908	-626.67834	-678.15320	-35.49770	508.77924	764.94373	-37.24711	519.80585	16.81869	1392.84424	-823.29767	
578	5.770	-770.77863	69.42268	-621.85925	799.31989	70.21220	-626.86902	-678.88464	-35.13336	508.73428	764.48181	-36.65602	520.49579	16.08932	1392.07458	-823.65155	
579	5.780	-771.38605	68.70406	-621.84717	798.61554	69.60231	-626.81775	-679.92120	-34.66974	508.50464	762.45361	-34.92448	523.31219	15.05011	1391.23926	-824.27405	
580	5.790	-772.33441	68.21782	-621.67828	797.55438	69.12379	-627.16266	-680.74164	-34.29089	508.50430	761.11121	-36.94151	517.45050	14.26685	1390.73547	-825.54919	
581	5.800	-773.59296	67.92883	-622.15021	796.56122	68.55475	-627.26990	-681.54669	-33.88136	508.48013	760.47900	-36.69716	517.37720	12.97092	1389.90955	-826.94574	
582	5.810	-774.41516	67.60575	-622.64801	795.83893	68.11143	-627.47064	-682.49109	-33.44894	508.23331	759.67603	-35.99474	517.30872	12.52996	1389.30164	-828.53369	
583	5.820	-775.34644	66.71616	-622.60181	794.74689	67.23875	-627.76837	-683.47504	-32.89026	508.07187	758.44299	-35.75216	517.08130	11.34603	1388.13281	-830.50122	
584	5.830	-776.05756	66.05954	-622.83386	793.70642	66.74452	-628.05212	-684.47931	-32.64509	508.00537	756.60236	-36.03732	517.09613	10.75418	1387.68945	-832.49127	
585	5.840	-777.28241	65.36337	-622.86383	792.99286	66.09698	-627.99841	-685.13184	-32.35058	507.87375	756.27338	-35.15913	517.32239	9.73883	1386.74512	-834.52808	
586	5.850	-778.34924	64.87507	-623.30560	791.77185	65.33020	-628.34485	-685.97125	-31.75158	507.97278	755.86017	-34.31819	517.32513	8.49740	1386.11743	-836.41089	
587	5.860	-779.06622	64.18147	-623.32025	790.96759	65.08314	-628.40710	-686.94043	-31.50788	507.75989	755.21393	-33.60283	516.79926	7.89395	1385.32910	-838.14709	
588	5.870	-780.03125	63.48444	-623.50378	789.95056	64.01812	-628.68323	-688.26019	-30.71245	507.65680	754.21637	-32.83657	517.56750	6.40929	1384.44971	-839.24451	
589	5.880	-781.31030	62.72435	-623.94928	789.04480	63.41698	-628.96094	-689.69806	-29.67369	507.80582	753.57623	-32.13299	517.64404	5.48088	1383.21436	-840.47003	
590	5.890	-782.45111	62.08318	-624.22375	787.82153	62.60978	-629.27747	-690.80701	-29.35640	507.56714	752.95703	-31.21278	517.96362	4.54237	1382.12158	-841.55933	
591	5.900	-783.15387	60.87955	-624.22382	786.79626	61.79850	-629.45203	-691.47174	-28.93430	507.32361	750.01093	-32.17696	516.29797	3.83717	1381.09143	-842.42188	
592	5.910	-784.10077	60.25406	-624.51544	785.91571	60.92380	-629.71021	-692.40442	-28.21388	507.21710	750.04980	-30.85355	516.60541	2.46362	1379.98914	-844.06958	
593	5.920	-785.50208	59.50019	-624.97955	784.82513	60.04266	-629.91095	-693.50067	-27.62267	507.06644	748.59406	-30.23177	516.66882	1.03232	1378.67139	-846.07031	
594	5.930	-786.43433	58.73399	-625.38782	783.85254	59.06245	-630.07263	-694.44312	-27.07944	506.76431	747.69006	-29.50276	516.42828	0.25081	1377.50659	-848.48553	
595	5.940	-787.30389	57.34782	-625.40808	782.76624	58.22987	-630.54352	-695.57318	-26.38474	506.64661	746.70148	-28.71348	516.31970	-0.58303	1376.35437	-850.95648	
596	5.950	-788.33759	56.20468	-625.76849	781.69897	57.13945	-630.83459	-696.57465	-25.78339	506.56601	746.20703	-27.81264	516.16418	-1.75796	1374.97375	-854.20721	
597	5.960	-789.52148	55.64082	-626.12305	780.52649	56.22915	-631.20557	-697.69519	-24.95897	506.09549	745.18518	-26.91157	516.25696	-3.15035	1373.66626	-857.42578	
598	5.970	-790.60706	54.81567	-626.40863	779.44806	55.14009	-631.39185	-698.68365	-24.46128	505.96783	743.78784	-26.10780	515.92944	-4.09968	1372.48853	-860.63593	
599	5.980	-791.72113	53.49099	-626.61884	778.36053	54.34792	-631.75281	-699.68610	-23.47309	505.72641	743.43878	-25.00971	516.06628	-4.90821	1371.18506	-863.10809	
600	5.990	-792.80609	52.27938	-627.07935	777.23309	53.16904	-632.15613	-700.93732	-23.05037	505.46783	741.18512	-24.94467	514.81787	-6.05998	1369.75562	-865.60425	
601	6.000	-793.91138	51.37280	-627.37738	776.37933	52.15471	-632.42163	-701.98187	-22.28819	505.51266	740.28381	-24.36510	514.52527	-6.93876	1368.41455	-867.77356	
602	6.010	-795.11200	50.27461	-627.50250	775.00781	50.92570	-632.69720	-702.89038	-21.64599	505.30142	739.26624	-23.59581	514.37750	-8.21373	1366.88770	-869.71844	
603	6.020	-796.07306	49.36856	-627.89752	773.91089	50.10020	-632.93121	-703.96765	-20.94494	505.25690	737.97021	-22.75897	514.17017	-9.60204	1365.32568	-871.22638	
604	6.030	-797.25592	48.09906	-628.31384	772.77997	49.26901	-633.34985	-704.91705	-20.30828	504.85547	736.80286	-21.80699	514.02893	-10.47609	1363.79492	-872.87421	
605	6.040	-798.30743	46.95303	-628.71338	771.28674	48.32616	-633.91675	-706.95844	-18.36493	505.05969	735.58917	-20.88789	513.65814	-11.30474	1361.89893	-874.60913	
606	6.050	-799.57367	46.13725	-628.84534	770.41248	47.02973	-634.00690	-707.76276	-17.79506	504.34296	734.82501	-19.92325	513.34827	-13.17136	1360.28210	-876.86212	
607	6.060	-800.66370	44.33419	-629.47504	769.26990	45.45378	-634.52704	-708.80011	-17.15126	504.18317	733.15216	-19.14368	513.21051	-14.54840	1358.43518	-879.97223	
608	6.070	-801.74292	43.06538	-629.99237	768.11597	44.21206	-635.09186	-709.74261	-16.28686	504.00546	732.46643	-17.81576	512.98981	-15.48445	1356.86389	-883.19910	
609	6.080	-802.78931	41.57977	-630.28705	767.22552	42.74612	-635.29938	-710.69427	-15.40506	503.71176	730.99835	-17.25643	512.69800	-16.02450	1354.75903	-886.85333	
610	6.090	-804.35785	40.19490	-630.33594	765.75458	41.47633	-635.93787	-711.69135	-14.90609	503.86469	730.14313	-15.99836	512.48108	-17.26643	1353.05640	-891.44861	
611	6.100	-805.18353	39.44574	-630.94165	764.61603	40.05958	-636.18842	-712.79413	-14.20265	503.15195	728.86969	-15.19288	512.11127	-18.48784	1351.35876	-895.55133	
612	6.110	-806.33313	38.11458	-631.28131	763.73248	39.07208	-636.34485	-714.21460	-12.62772	502.67853	727.71350	-14.44821	511.93356	-19.53047	1349.78088	-899.90320	
613	6.120	-807.38129	36.57766	-631.61798	762.55597	37.87117	-636.91656	-716.12274	-10.86415	502.84158	726.79382	-13.65608	513.02802	-20.87018	1348.16907	-903.39569	
614	6.130	-808.66107	35.16898	-631.75726	761.46649	36.46881	-637.10431	-716.87415	-10.71697	502.38702	726.00146	-12.24035	513.27039	-21.79656	1346.42908	-907.30658	
615	6.140	-809.69226	34.26237	-632.27728	760.26300	35.43148	-637.34619	-717.92712	-10.07356	502.00296	724.70496	-11.74995	511.46982	-22.80785	1344.67798	-910.21240	
616	6.150	-810.84003	33.15523	-632.73157	759.16187	34.17663	-637.74268	-718.80176	-9.17029	501.79813	723.28833	-10.78418	511.27625	-23.75239	1342.94250	-913.23535	
617	6.160	-811.97815	31.66637	-632.81030	758.32196	33.09576	-637.87976	-720.02325	-8.31239	501.48892	722.47583	-9.79155	511.12820	-24.96243	1341.11914	-915.51660	
618	6.170	-813.19519	30.55139	-633.08228	757.08173	31.65099	-638.32874	-721.12543	-7.40334	501.28568	720.99854	-8.69888	511.04868	-26.56129	1339.30457	-917.61511	
619	6.180	-814.44519	29.29124	-633.73822	755.83319	30.41042	-638.84766	-722.17822	-6.36709	501.01175	720.20044	-7.66998	510.58954	-27.46230	1337.31653	-919.77338	
620	6.190	-815.40137	27.58910	-634.11688	754.80890	28.80165	-639.03094	-723.50531	-5.37126	500.67853	718.61230	-6.91556	510.18222	-28.94350	1335.36011	-921.52826	
621	6.200	-816.43677	26.19924	-634.40698	753.67236	27.33455	-639.25537	-724.68597	-4.57566	500.39648	717.62885	-5.94218	509.97772	-30.31069	1333.16565	-923.10187	
622	6.210	-817.83295	24.83394	-634.70477	752.74402	26.12126	-639.77753	-725.87140	-3.49444	500.04666	716.65112	-4.73357	509.68567	-30.96565	1330.89050	-924.34174	
623	6.220	-818.88904	23.06987	-635.07190	751.45593	24.75025	-640.31708	-726.76300	-2.41788	499.84186	715.44879	-3.55732	509.57733	-32.34857	1328.96655	-926.54260	
624	6.230	-819.81732	22.02028	-635.42151	750.33435	23.42154	-640.60962	-727.80505	-1.35460	499.31696	714.50079	-2.55472	509.03113	-33.84413	1327.09998	-929.85492	
625	6.240	-820.74939	20.67080	-636.09149	748.92645	21.92026	-641.13361	-728.99268	-0.37704	499.10849	713.04742	-1.72230	508.64764	-34.65237	1325.06641	-933.45660	
626	6.250	-822.11615	18.95646	-636.21271	747.87238	20.29504	-641.53381	-730.13629	0.51452	498.79077	712.19574	-0.78821	508.42267	-35.67633	1322.87097	-937.65973	
627	6.260	-823.38092	17.66173	-636.58191	746.78125	18.79651	-641.78571	-731.55121	1.62697	498.43851	710.90088	0.25450	508.18054	-36.91983	1320.98694	-942.28961	
628	6.270	-824.32330	16.30224	-636.97449	745.83453	17.47578	-642.06213	-732.25031	2.35117	498.24081	709.97229	1.40744	507.39682	-37.54358	1318.85425	-946.87964	
629	6.280	-825.18634	15.06805	-637.36774	744.67859	16.12813	-642.34894	-733.27069	3.57477	497.86157	709.21350	2.48807	507.40332	-38.92535	1316.94971	-950.80621	
