PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion1_10-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6963	5	mm	100.00	1	      6963
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
1712	17.110	-839.33856	27.87427	-634.15533	730.55603	28.51365	-639.13055	-747.69763	-5.17095	501.08490	694.86664	-6.91404	510.09930	-52.33014	1335.30005	-920.80212	
1713	17.120	-839.85620	27.50495	-633.83649	730.06232	28.32738	-639.13434	-748.11279	-4.93122	501.04919	694.54144	-6.65500	510.04111	-52.92805	1334.86035	-920.98303	
1714	17.130	-840.55682	27.14717	-633.69324	729.50500	28.22998	-639.16058	-748.70947	-4.55200	500.87970	693.44586	-6.82163	509.91428	-53.92063	1334.65491	-921.50354	
1715	17.140	-841.14142	27.03681	-634.04675	728.76764	27.92989	-639.26892	-749.57214	-4.40449	500.75528	692.80267	-6.37201	509.81891	-54.44271	1334.28320	-921.87036	
1716	17.150	-842.05212	26.74387	-634.09076	728.08075	27.56551	-639.35571	-750.27338	-4.16748	500.70087	692.30811	-6.02209	509.87317	-54.65318	1333.64661	-922.09106	
1717	17.160	-842.85309	26.38989	-634.38361	727.19086	27.15397	-639.50189	-750.82324	-4.08182	500.72513	691.65594	-6.04034	509.81613	-55.61772	1333.23438	-922.39240	
1718	17.170	-843.35229	26.23787	-634.32617	726.88068	26.96298	-639.48279	-750.97485	-4.36367	500.50037	690.42560	-5.98319	509.72681	-56.52544	1333.00305	-922.83356	
1719	17.180	-843.78162	25.99964	-634.26709	726.33899	26.82464	-639.41382	-752.04236	-3.77449	500.57874	690.11328	-5.61142	509.69211	-57.19904	1332.61023	-923.61560	
1720	17.190	-844.10010	25.98830	-634.28802	725.67682	26.59622	-639.53790	-752.72046	-3.37163	500.50882	690.02814	-5.28302	509.66284	-57.54749	1332.30493	-924.09277	
1721	17.200	-844.82068	25.28887	-634.45355	725.08606	26.17708	-639.84338	-753.44592	-2.91415	500.36005	689.41724	-5.16518	509.59140	-58.07376	1331.72473	-925.44592	
1722	17.210	-845.41650	24.79749	-634.47839	724.37793	25.69729	-639.99738	-753.89819	-2.68571	500.40652	688.64136	-4.88163	509.41672	-58.43936	1331.27478	-926.07953	
1723	17.220	-845.96643	24.66041	-634.65039	723.97278	25.32913	-639.85950	-754.30487	-2.59237	500.42722	688.20221	-4.68255	509.35812	-59.70372	1330.93323	-926.93921	
1724	17.230	-846.65045	24.30685	-634.68353	723.67053	25.11124	-639.97150	-754.95349	-2.40020	500.41312	687.56451	-4.55304	509.36746	-59.81026	1330.36682	-927.81934	
1725	17.240	-847.07355	23.80193	-634.63513	723.22766	24.80507	-640.11102	-755.58466	-1.92517	500.51962	687.12842	-4.07559	509.29041	-60.11457	1329.71094	-928.80127	
1726	17.250	-847.61627	23.54925	-634.98407	722.64087	24.36621	-640.22394	-755.94586	-1.69438	500.42535	686.87158	-3.79550	509.21808	-60.99705	1329.39075	-929.53265	
1727	17.260	-847.79730	23.20245	-635.13977	722.19208	24.02406	-640.31573	-756.42645	-1.33855	500.34549	686.15149	-3.78496	509.19241	-61.14555	1328.97498	-930.04004	
1728	17.270	-848.17535	22.81692	-635.13159	721.72919	23.67424	-640.28076	-756.83105	-1.00826	500.29691	685.40826	-3.65985	508.90619	-61.56641	1328.24194	-930.61975	
1729	17.280	-848.51453	22.25669	-635.20459	721.19604	23.31855	-640.38116	-757.18127	-0.74426	500.02704	685.27875	-3.16413	508.88370	-61.79491	1327.70508	-931.62054	
1730	17.290	-848.83820	22.24472	-635.08844	720.74011	22.96407	-640.59473	-757.53430	-0.57763	500.01431	685.14795	-2.88432	508.83047	-62.11224	1327.34766	-932.25824	
1731	17.300	-849.13574	22.05582	-635.34052	720.57074	22.57281	-640.65509	-757.89508	-0.25732	499.94821	684.87378	-2.69082	508.84760	-62.38445	1326.93030	-932.78168	
1732	17.310	-849.33582	21.86537	-635.47009	720.34668	22.30537	-640.76801	-757.48596	-0.74218	499.65439	684.65143	-2.35553	508.74496	-62.68910	1326.22253	-934.22552	
1733	17.320	-849.74854	21.60299	-635.53937	720.09711	22.01649	-640.93689	-757.12244	-1.21745	499.49670	684.42950	-1.97438	508.63675	-62.86018	1325.94934	-934.66180	
1734	17.330	-850.04175	20.98897	-635.60846	719.89148	21.68701	-641.02808	-757.62787	-0.82785	499.47433	684.34723	-1.73497	508.56000	-63.18513	1325.43335	-935.43378	
1735	17.340	-850.36560	20.34051	-635.69574	719.92938	20.95045	-640.98785	-757.98248	-0.42725	499.23135	683.93884	-1.60169	508.45602	-63.92759	1324.88013	-936.07727	
1736	17.350	-850.49951	19.74616	-635.92426	719.73517	20.33366	-641.15222	-757.92493	-0.41819	499.64066	683.67896	-1.26817	508.32172	-63.55937	1323.88989	-937.09436	
1737	17.360	-850.61072	19.62252	-635.91156	719.44543	20.15580	-641.33887	-758.37640	0.40791	499.18518	683.46722	-0.87627	508.34622	-63.65728	1323.31384	-938.01978	
1738	17.370	-850.74915	19.30804	-636.18652	719.28564	19.75846	-641.54254	-758.71832	0.97190	499.08444	683.23944	-0.68076	508.17938	-63.65976	1322.80042	-938.90039	
1739	17.380	-850.84930	18.90971	-636.23206	719.39246	19.33631	-641.56079	-758.51123	1.15255	498.79779	683.78717	-0.04765	508.90189	-64.04908	1322.18457	-940.32947	
1740	17.390	-850.90021	18.43032	-636.31476	719.33936	19.06605	-641.61377	-758.59332	1.47098	498.75717	683.69440	0.08015	508.70255	-63.96128	1321.59180	-941.13202	
1741	17.400	-850.93408	18.03752	-636.51678	719.24884	18.59752	-641.62537	-758.66687	1.65328	498.71173	683.76288	0.58210	508.65881	-64.15049	1321.13513	-942.54138	
1742	17.410	-850.90839	17.66580	-636.69238	719.01196	18.09026	-641.76605	-758.76953	1.82364	498.62189	683.51611	0.80707	508.62244	-64.27890	1320.37878	-943.31793	
1743	17.420	-850.88483	17.40178	-636.86353	718.92126	17.62846	-641.97870	-758.79938	2.19148	498.59720	683.38306	0.95009	508.54193	-63.96330	1319.80786	-944.53259	
1744	17.430	-850.82141	17.10766	-636.83771	719.06244	17.41971	-642.07202	-758.68835	2.50275	498.46332	683.37543	1.28484	508.45309	-64.08631	1319.26514	-945.02289	
1745	17.440	-850.89868	16.44800	-636.96533	719.11725	17.09780	-642.16022	-758.65662	2.87805	498.29361	683.31396	1.58925	508.26266	-64.31218	1318.74390	-945.85645	
1746	17.450	-850.95361	15.88976	-636.95496	719.08282	16.71767	-642.17010	-758.92853	3.40928	498.14011	683.22650	1.92644	508.01126	-64.59068	1318.10144	-946.79169	
1747	17.460	-850.88464	15.40028	-636.98505	719.10022	16.23290	-642.22119	-758.87408	3.43065	497.95239	683.16864	2.30901	507.85501	-64.56176	1317.53113	-947.21204	
1748	17.470	-850.81842	14.89985	-637.13458	718.98279	15.65708	-642.34082	-758.92358	3.64888	497.88895	683.12543	2.48054	507.79794	-64.60119	1316.89697	-947.64905	
1749	17.480	-850.78937	14.69396	-637.33777	719.09607	15.11718	-642.50104	-758.83154	3.92574	497.84262	683.21539	2.68298	507.68460	-64.09130	1316.10559	-948.48065	
1750	17.490	-850.63953	14.33642	-637.44482	719.38245	14.71954	-642.55615	-758.74908	4.26814	497.76532	683.38812	3.01242	507.52362	-64.45977	1315.46570	-949.75323	
1751	17.500	-850.54315	13.94909	-637.51733	719.33179	14.43548	-642.81262	-758.64203	4.64331	497.67072	683.36761	3.54370	507.40799	-64.03276	1314.90015	-950.83923	
1752	17.510	-850.30878	13.32299	-637.71906	719.71472	13.98651	-642.94409	-758.51190	4.99651	497.57275	683.95532	3.77617	507.12964	-63.58192	1314.13062	-952.04645	
1753	17.520	-850.11963	12.56967	-637.61761	720.00696	13.48144	-643.05054	-758.36243	5.43491	497.47195	684.07764	4.01227	507.03595	-63.39152	1313.25903	-953.58795	
1754	17.530	-849.87329	11.92424	-637.50403	720.42053	12.93648	-643.02686	-758.13116	5.79130	497.38138	684.45978	4.41021	506.97485	-63.24518	1312.86096	-954.95013	
1755	17.540	-849.66638	11.51773	-637.54559	720.50079	12.50713	-643.19574	-757.78595	6.15452	497.31207	684.56390	4.65060	506.86841	-63.07270	1312.02368	-956.00000	
1756	17.550	-849.45654	11.32412	-637.70178	720.73938	11.92110	-643.39563	-757.37061	6.41228	497.11526	684.34418	4.68485	506.35571	-62.83084	1311.19739	-957.43469	
1757	17.560	-849.13391	10.86912	-637.95203	720.93311	11.44047	-643.45782	-756.97870	6.71210	496.95581	683.96875	4.68435	506.24500	-62.70808	1310.56616	-958.28741	
1758	17.570	-848.74847	10.21892	-638.41431	721.06525	11.10592	-643.55573	-756.81952	6.97195	496.89386	683.73682	4.83259	505.56693	-62.39376	1310.04102	-959.51935	
1759	17.580	-848.48279	9.94001	-638.83118	721.41815	10.46762	-643.62122	-756.53693	7.27731	496.79385	686.55524	7.13488	507.68542	-61.68193	1309.11414	-959.91058	
1760	17.590	-848.14355	9.64836	-638.89417	721.78082	10.01975	-643.72748	-756.23187	7.55367	496.66370	686.88080	7.25474	506.95801	-61.22312	1308.32800	-960.83069	
1761	17.600	-847.78625	9.23980	-638.92712	721.98993	9.70072	-643.92688	-755.98218	7.95948	496.62091	686.99811	7.34479	506.73535	-61.37586	1307.82922	-961.67755	
1762	17.610	-847.43121	8.80128	-638.88885	722.45148	9.24006	-643.99634	-755.63782	8.35990	496.58780	687.31378	7.49890	506.41132	-61.10347	1307.30786	-962.42816	
1763	17.620	-846.67773	7.37954	-638.96448	722.92761	8.66085	-644.09857	-755.18878	8.71266	496.54214	687.49915	7.62970	506.28360	-60.99224	1306.45178	-963.51544	
1764	17.630	-846.40662	6.72903	-638.79346	723.36353	8.27449	-644.20605	-754.73340	8.97278	496.36450	687.63525	7.88731	506.03934	-60.77869	1305.72083	-964.47864	
1765	17.640	-846.07202	6.53301	-638.91162	723.86694	7.69528	-644.32489	-754.34015	9.28513	496.15521	687.90662	8.05720	505.55927	-59.55307	1305.07739	-965.60455	
1766	17.650	-845.57202	6.05300	-639.24023	724.18158	7.28910	-644.53192	-753.98187	9.73911	496.08557	687.93896	8.28327	505.32040	-59.14281	1304.48962	-966.54559	
1767	17.660	-845.21545	5.81679	-639.46649	724.44128	6.88654	-644.73480	-753.55548	10.14349	495.92801	688.08844	8.40747	504.92355	-59.22648	1303.41870	-967.88403	
1768	17.670	-845.00989	5.40530	-639.61005	725.21619	6.33153	-644.67615	-753.25769	10.52424	495.81274	688.39435	8.69277	504.67465	-58.48367	1302.86597	-969.37006	
1769	17.680	-844.55457	5.10673	-639.72058	725.46985	5.95438	-644.84137	-752.72028	10.92114	495.78757	688.35645	8.56459	504.38455	-57.83362	1302.01184	-970.77271	
1770	17.690	-844.07233	4.64709	-639.81732	725.96545	5.40143	-645.02582	-752.28473	11.41005	495.62897	690.13068	9.97703	504.70721	-57.34311	1301.01575	-971.52026	
1771	17.700	-843.49628	4.10190	-639.89874	726.45673	4.79845	-645.25549	-751.62299	11.38766	495.40457	690.52399	10.24096	504.58084	-57.20504	1300.47632	-973.16974	
1772	17.710	-842.99969	3.78285	-639.87665	726.90942	4.50504	-645.35992	-751.24432	11.72044	495.26938	691.14569	10.66866	504.48984	-56.88550	1299.99536	-974.02985	
1773	17.720	-842.30591	3.03471	-639.88416	727.29761	4.05216	-645.30609	-750.71686	12.25824	495.14337	691.84131	11.03942	504.47723	-56.18695	1299.28528	-975.21936	
1774	17.730	-841.90308	2.38003	-640.23969	728.03497	3.29165	-645.29639	-750.11908	12.53076	494.84244	692.22791	11.30187	504.41467	-55.61318	1298.56958	-976.11481	
1775	17.740	-841.42749	1.78474	-640.39105	728.74158	2.98929	-645.32880	-749.72961	12.80500	494.64575	692.66663	11.54651	504.21368	-54.96472	1298.01526	-976.73260	
1776	17.750	-840.91882	1.49219	-640.56293	729.34802	2.70368	-645.45697	-748.78540	12.92161	494.81485	693.17029	11.87942	504.02798	-54.48707	1297.24951	-977.18665	
1777	17.760	-840.34631	1.46406	-640.53308	729.70862	2.25419	-645.62299	-748.53003	13.38031	494.64011	693.82697	12.30027	503.90436	-53.97532	1296.63562	-978.01666	
1778	17.770	-839.62036	1.14265	-640.72107	730.18201	1.98473	-645.72034	-747.89276	13.47522	494.53821	694.40222	12.68376	503.84991	-53.73048	1295.99292	-978.58673	
1779	17.780	-839.02069	0.34661	-640.73920	730.82013	1.46379	-645.86176	-746.96857	13.67341	494.60001	694.87152	12.94604	503.67584	-52.70399	1295.36035	-979.55096	
1780	17.790	-838.24677	-0.55304	-640.54694	731.24689	0.85958	-646.08948	-746.53577	14.03491	494.45157	695.35474	13.26986	503.47455	-52.50672	1294.63782	-980.16638	
1781	17.800	-838.06427	-0.82445	-640.80701	731.99359	0.23727	-646.40198	-745.96741	14.17542	494.30237	696.43866	13.89101	503.40118	-51.44437	1293.72864	-981.36310	
1782	17.810	-837.43842	-1.13079	-640.93066	732.77618	-0.20838	-646.38251	-745.41321	14.54190	494.10870	696.99609	14.11859	503.42981	-50.91107	1293.04529	-982.85962	
1783	17.820	-836.45441	-1.67901	-641.18628	733.29535	-0.45762	-646.38995	-744.59344	14.94184	493.89160	697.46027	14.38879	503.27542	-50.31208	1292.23755	-984.00238	
1784	17.830	-836.07178	-2.14416	-641.17761	733.86780	-1.00393	-646.55457	-743.90808	15.36868	493.83820	698.07501	14.71668	503.11285	-49.88505	1291.67310	-985.65430	
1785	17.840	-835.33240	-2.63479	-641.30988	734.72644	-1.37489	-646.65302	-743.42560	15.81298	493.90454	698.73560	15.01436	503.01019	-49.20948	1290.96582	-987.12305	
1786	17.850	-834.72546	-2.92398	-641.53320	735.20422	-1.64019	-646.78772	-742.89551	16.17210	493.77838	699.44757	15.36840	502.98538	-48.24057	1290.21375	-988.48578	
1787	17.860	-834.11670	-3.48581	-641.59674	736.15955	-2.29297	-646.90454	-742.12909	16.33314	493.57535	700.02319	15.56176	502.79193	-47.65184	1289.60120	-989.34473	
1788	17.870	-833.16315	-3.86217	-641.81805	736.53595	-2.65645	-646.98248	-741.37042	16.72570	493.36310	700.52570	15.77728	502.55179	-47.02589	1288.97168	-990.77618	
1789	17.880	-832.62317	-4.31624	-641.87927	737.28131	-3.05027	-647.04291	-740.75757	17.07144	493.36111	701.69562	16.26395	502.52466	-46.65408	1288.38916	-991.38977	
1790	17.890	-832.10339	-4.79431	-641.84186	738.10529	-3.53636	-647.08057	-740.22845	17.33178	493.29190	702.18567	16.50256	502.42487	-45.40924	1287.63074	-992.26361	
1791	17.900	-831.30334	-5.32336	-641.98596	738.72070	-3.99031	-647.23755	-739.16962	17.65996	493.14709	702.82214	16.76587	502.16461	-44.97354	1287.04358	-992.60626	
1792	17.910	-830.27740	-5.81565	-642.13770	739.59583	-4.57007	-647.41663	-738.55139	17.78413	493.01004	703.75531	17.05606	502.01263	-44.55189	1286.63708	-992.96252	
1793	17.920	-829.68671	-6.15061	-642.24554	740.31671	-4.98783	-647.60602	-737.88721	18.01761	492.77127	704.50549	17.40149	502.04330	-43.42991	1285.77234	-993.56818	
1794	17.930	-828.93738	-6.58272	-642.34290	740.82532	-5.37280	-647.73944	-737.14502	18.30939	492.60571	704.94769	17.53093	501.99969	-42.84025	1285.10913	-993.81879	
1795	17.940	-828.34882	-6.83057	-642.34845	741.62646	-5.78701	-647.66992	-735.97949	18.47158	492.68857	705.81122	17.88368	501.71948	-42.00390	1284.34216	-994.96545	
1796	17.950	-827.41785	-7.23994	-642.51154	742.50940	-6.07058	-647.64154	-735.47864	18.88893	492.58365	707.69299	18.77805	502.29318	-41.60438	1283.86865	-995.53882	
1797	17.960	-826.55731	-7.76803	-642.60480	743.24408	-6.46023	-648.07770	-734.70154	19.19717	492.58719	707.49725	18.68260	501.69205	-40.92927	1283.36389	-996.55780	
1798	17.970	-825.92303	-8.16384	-642.58795	744.06122	-6.96117	-648.06409	-733.94653	19.39839	492.38843	708.17615	19.03845	502.15204	-39.78839	1282.51514	-998.09497	
1799	17.980	-825.10419	-8.71973	-642.91193	744.81384	-7.29795	-647.93311	-732.97009	19.53012	492.17831	709.46564	19.42672	501.95197	-39.12170	1282.00586	-999.12842	
1800	17.990	-824.23712	-9.15840	-642.88641	745.79266	-7.83718	-648.18610	-732.27002	19.78211	492.06793	710.44946	19.85242	501.93350	-37.73943	1281.28479	-1000.29346	
1801	18.000	-823.24347	-9.58254	-642.86700	746.47479	-8.12390	-648.30878	-731.39172	20.22548	491.85373	710.53278	19.74793	501.19077	-37.17662	1280.71692	-1001.81067	
1802	18.010	-822.52094	-9.98604	-642.91016	747.50415	-8.46301	-648.21454	-730.57275	20.42834	491.88681	711.86359	20.21695	501.54733	-36.27287	1280.13916	-1002.63086	
1803	18.020	-821.73590	-10.17379	-642.89832	748.24084	-8.93902	-648.36359	-729.91901	20.75093	491.83398	712.59143	20.48101	501.41367	-35.45697	1279.51880	-1003.72919	
1804	18.030	-820.85376	-10.67886	-643.40857	749.18030	-9.21115	-648.42786	-728.88867	20.86762	491.54816	713.35767	20.77867	501.40628	-34.46190	1278.66602	-1004.80768	
1805	18.040	-819.92523	-11.02712	-643.30994	749.80359	-9.40424	-648.66968	-728.06616	21.30302	491.45547	714.54535	21.10217	501.30460	-34.08308	1278.17419	-1005.25684	
1806	18.050	-818.99023	-11.20951	-643.21826	750.80524	-9.86260	-648.68970	-727.26257	21.40583	491.31027	715.37488	21.18249	501.15707	-32.97116	1277.85925	-1006.11554	
1807	18.060	-818.45197	-11.44273	-643.31970	751.83667	-10.20166	-648.82037	-726.76740	22.41067	490.88824	716.11395	21.49432	501.12769	-32.06402	1277.47461	-1006.34174	
1808	18.070	-817.31775	-11.93802	-643.80896	752.49231	-10.51375	-648.79199	-725.78912	22.50467	490.95731	716.98718	21.69326	501.07974	-31.38509	1276.93726	-1006.95135	
1809	18.080	-816.47455	-12.39531	-643.67792	753.41772	-10.84249	-648.81409	-724.99371	22.67398	490.98117	717.49176	21.89468	500.95337	-30.50546	1276.25708	-1007.14447	
1810	18.090	-815.58789	-12.73570	-643.65240	754.33612	-11.16144	-649.07660	-724.09979	23.04775	490.78967	718.74628	22.29804	500.89185	-29.78446	1275.74634	-1007.36292	
1811	18.100	-814.41400	-12.77210	-643.64642	755.32703	-11.60897	-649.09076	-723.39813	23.56045	490.17191	719.72485	22.53930	500.72690	-28.75938	1275.30750	-1007.95300	
1812	18.110	-813.80084	-12.60335	-643.97974	756.05725	-11.76997	-648.93799	-721.93134	22.58713	490.73621	720.46155	22.54763	500.52319	-28.05769	1274.80920	-1008.36243	
1813	18.120	-812.91901	-13.27340	-643.87292	756.88586	-12.04631	-649.11902	-720.90570	22.90263	490.74606	721.33765	22.70882	500.38678	-26.97757	1274.19312	-1008.91638	
1814	18.130	-811.99457	-14.14734	-643.83478	758.15820	-12.84622	-649.21381	-720.11230	23.11264	490.66379	722.29663	23.14905	500.38370	-26.14408	1273.84216	-1009.77704	
1815	18.140	-810.88867	-14.63990	-644.01959	758.89673	-13.04448	-649.23273	-719.27222	23.56528	490.68268	723.02686	23.30858	500.12286	-25.29420	1273.46790	-1010.92883	
1816	18.150	-810.04761	-14.57767	-644.28510	759.71954	-13.16852	-649.42719	-718.16577	23.46773	490.61496	724.35724	23.73914	500.04178	-24.37362	1272.71753	-1011.63403	
1817	18.160	-809.27832	-14.70485	-644.22040	760.86951	-13.55946	-649.45227	-717.17688	23.60504	490.41132	725.12140	23.78203	500.02701	-23.20953	1272.25562	-1012.99634	
1818	18.170	-808.41583	-15.06204	-644.07953	761.64850	-13.73399	-649.53961	-716.55133	24.00530	490.17099	725.93634	24.03891	499.92371	-22.65154	1271.88721	-1014.36084	
1819	18.180	-807.21912	-15.46734	-644.23053	762.63940	-14.00400	-649.52777	-715.42639	24.13043	490.10556	727.12964	24.17838	499.85696	-21.46038	1271.54968	-1015.22388	
1820	18.190	-806.29205	-15.68423	-644.23303	763.49286	-14.33068	-649.89624	-714.45056	24.19872	490.18420	727.89819	24.42280	499.83044	-20.63957	1271.15051	-1016.06415	
1821	18.200	-805.46191	-15.83757	-644.57263	764.50580	-14.51133	-649.73450	-713.60547	24.46154	490.25839	728.81042	24.51933	499.81494	-19.45213	1270.57581	-1017.02014	
1822	18.210	-804.28418	-16.04576	-644.63983	765.73755	-14.87516	-649.60303	-712.57172	24.44765	490.13632	729.75824	24.72419	499.83838	-18.36188	1270.23755	-1017.50977	
1823	18.220	-803.40674	-16.11940	-644.56818	766.40509	-14.86777	-649.76135	-711.62897	24.68548	490.06586	730.74188	24.83440	499.77042	-17.43762	1270.03430	-1018.10944	
1824	18.230	-802.71558	-16.41136	-644.59589	767.38977	-15.01397	-649.84161	-710.58917	24.86829	489.79462	731.90857	25.12303	499.78699	-16.74041	1269.73730	-1018.58020	
1825	18.240	-801.76331	-16.76557	-644.66785	768.29669	-15.46541	-649.97516	-709.62366	24.90478	489.78189	732.72363	25.28220	499.69308	-15.74365	1269.41467	-1018.58441	
1826	18.250	-800.36804	-16.89888	-644.80035	769.33875	-15.82457	-649.94061	-708.82550	25.09448	489.74768	733.61926	25.29696	499.44998	-14.67548	1268.91760	-1018.84448	
1827	18.260	-799.58789	-17.11136	-644.88434	770.28668	-16.06466	-650.01123	-707.80280	25.22062	489.79834	734.69763	25.40932	499.41055	-13.77993	1268.59058	-1018.79681	
1828	18.270	-798.79053	-17.41477	-644.90454	771.23767	-16.14871	-650.13733	-706.83777	25.31527	489.79117	735.31274	25.74473	499.46780	-13.06902	1268.51917	-1018.47260	
1829	18.280	-797.75897	-17.71763	-644.82263	772.20551	-16.39507	-650.13843	-706.42993	26.30404	489.02499	736.67480	25.96309	499.27618	-11.75444	1268.19336	-1018.54901	
1830	18.290	-796.60291	-17.94979	-644.79327	773.10132	-16.56469	-650.23639	-705.42004	26.35506	488.93103	737.47162	25.99356	499.20239	-11.20950	1267.94629	-1018.46936	
1831	18.300	-795.97339	-18.09989	-644.76782	774.32355	-16.53147	-650.15674	-704.27576	26.24510	488.97821	738.29736	25.94118	499.00952	-10.36027	1267.73914	-1018.64441	
1832	18.310	-794.78113	-18.27412	-644.99646	775.15802	-16.71070	-650.36401	-703.18689	26.25403	488.96054	739.60785	26.07546	498.92239	-8.86692	1267.46179	-1018.62976	
1833	18.320	-793.62866	-18.47269	-645.04932	776.03851	-16.99899	-650.21521	-702.43738	26.38246	488.99615	740.33252	26.27410	498.97815	-8.07100	1267.21729	-1018.81909	
