PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion1_9-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6756	5	mm	100.00	1	      6756
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
828	8.270	-814.18005	26.95785	-634.07800	755.58746	28.50986	-639.47070	-722.79980	-5.22468	500.61362	718.25665	-8.08847	509.57724	-27.81364	1335.52246	-920.04645	
829	8.280	-813.20422	26.71133	-634.11938	756.30518	28.33106	-639.38617	-721.94226	-4.95888	500.44016	720.26721	-6.80258	509.87241	-26.38284	1334.82190	-921.12122	
830	8.290	-812.43390	27.47007	-634.21130	757.24200	28.13128	-639.32031	-721.03577	-4.71377	500.61325	721.54266	-6.49092	509.78827	-25.91936	1334.47302	-921.72919	
831	8.300	-811.65515	27.14033	-634.22186	758.55432	27.75467	-639.49066	-719.92511	-4.30109	500.66980	722.54211	-6.07845	509.69720	-25.10435	1333.98511	-922.58429	
832	8.310	-810.86530	26.59101	-634.27356	759.22430	27.29039	-639.64624	-719.09857	-4.16112	500.47696	722.85876	-6.09512	509.53622	-24.56058	1333.46545	-923.09607	
833	8.320	-809.46539	25.38717	-634.94177	760.10620	26.72777	-639.82446	-718.18109	-3.93907	500.35236	724.37524	-5.70577	509.38116	-22.96906	1332.80579	-923.56610	
834	8.330	-808.59320	25.12341	-634.78503	760.95526	26.34707	-640.11597	-717.21826	-3.66676	500.08240	725.10968	-5.42804	509.31961	-22.53866	1332.41858	-924.06110	
835	8.340	-807.47363	24.79100	-634.95374	761.93201	26.09492	-640.08740	-716.22955	-3.39324	500.06989	725.80005	-5.13225	509.14261	-21.46750	1331.78369	-924.95490	
836	8.350	-806.76404	24.65412	-634.92639	762.94952	25.75516	-640.08368	-715.50580	-2.97632	500.08423	727.22565	-4.70480	509.12946	-20.66003	1331.21582	-925.86420	
837	8.360	-805.70270	24.13988	-635.27734	763.74048	25.46969	-640.39935	-714.43591	-2.80129	500.00589	727.83557	-4.56303	509.08054	-19.89018	1330.85217	-927.09991	
838	8.370	-805.01740	23.82918	-635.29102	764.82867	24.99610	-640.36639	-713.58795	-2.58711	499.91260	728.70880	-4.20187	508.92932	-18.55358	1330.27747	-928.35321	
839	8.380	-803.84460	23.22610	-635.30890	765.57568	24.52583	-640.53564	-712.75116	-2.28769	499.78922	729.94684	-3.87949	508.93094	-17.59306	1329.75330	-929.48315	
840	8.390	-802.67987	22.84228	-635.28198	766.67517	24.17271	-640.74774	-711.78094	-1.89862	499.73776	730.62482	-3.68197	508.78802	-16.73327	1329.21521	-930.29980	
841	8.400	-801.88495	22.52278	-635.72662	767.75977	23.81308	-640.66174	-710.83044	-1.55070	499.68286	731.72638	-3.31001	508.76495	-15.55619	1328.59717	-931.13440	
842	8.410	-801.11578	22.36099	-635.60437	768.42072	23.59818	-640.81647	-710.06036	-1.24667	499.62424	732.84692	-3.13582	508.65091	-14.72323	1327.91467	-931.90808	
843	8.420	-800.17584	22.01903	-635.39099	769.57721	23.18618	-641.04028	-709.05249	-0.98584	499.43771	733.53912	-2.87138	508.60284	-14.10338	1327.53284	-932.95129	
844	8.430	-799.17853	21.48499	-635.76740	770.37012	22.85535	-641.09802	-708.20367	-0.63822	499.23206	734.80255	-2.66752	508.50806	-13.44456	1327.11365	-933.31781	
845	8.440	-798.39838	21.06925	-636.03076	771.57709	22.42613	-641.20874	-707.32056	-0.31090	499.13297	735.80804	-2.37882	508.30328	-11.94276	1326.51941	-933.92627	
846	8.450	-797.53577	21.00442	-635.98022	772.56805	22.02357	-641.31512	-706.29504	-0.10489	499.08044	736.49103	-2.19077	508.16980	-11.35099	1325.96155	-934.27081	
847	8.460	-796.09833	20.65976	-636.10455	773.34979	21.91591	-641.35498	-705.36914	0.26771	499.07123	737.38812	-1.72845	508.05154	-10.19962	1325.32800	-935.11377	
848	8.470	-795.31866	20.32851	-636.26306	774.55157	21.50422	-641.48676	-704.29187	0.51622	499.01581	738.26575	-1.49691	507.90106	-9.19829	1324.73279	-935.73877	
849	8.480	-794.74152	19.65023	-636.36823	775.38391	20.97765	-641.75684	-703.28827	0.70899	498.77951	739.80914	-0.93749	507.96820	-8.47426	1324.17749	-936.86621	
850	8.490	-793.46246	19.32644	-636.36353	776.27466	20.63537	-641.71832	-702.44092	1.07913	498.65652	740.26831	-0.82921	507.80716	-7.31360	1323.69458	-938.18262	
851	8.500	-792.24249	18.92664	-636.44293	777.36877	20.10424	-641.80475	-701.49353	1.25361	498.61475	741.46869	-0.47925	507.66068	-6.22097	1323.04688	-939.27020	
852	8.510	-791.62592	18.77496	-636.48981	778.17218	19.82103	-642.00989	-700.45917	1.60725	498.67389	742.48871	-0.23235	507.75989	-5.60013	1322.59131	-940.38892	
853	8.520	-790.70160	18.47160	-636.79968	779.22858	19.70312	-641.95996	-698.86102	1.34267	498.37158	743.36560	-0.03726	507.58463	-4.00609	1321.87061	-941.44696	
854	8.530	-789.54889	18.08646	-636.75403	780.25427	19.35950	-642.06635	-697.92865	1.63566	498.23941	744.58453	0.36262	507.46405	-3.20712	1321.38562	-942.55627	
855	8.540	-788.68628	17.41637	-636.87994	781.35101	18.67833	-642.15735	-696.55945	1.31445	498.30576	745.34900	0.50413	507.38864	-2.48650	1320.72876	-943.40808	
856	8.550	-787.87494	16.91615	-637.14801	782.13281	18.16426	-642.29559	-695.41595	1.53520	498.25195	745.93750	0.62336	507.35165	-1.42363	1320.47510	-944.25610	
857	8.560	-786.73206	16.48208	-637.56708	783.18622	17.97830	-642.37067	-694.43610	1.70121	498.18796	747.48895	1.14626	507.14655	-0.67796	1319.83862	-944.60754	
858	8.570	-785.89594	16.35155	-637.22119	784.06299	17.76245	-642.46844	-693.48273	1.94040	498.06061	746.78381	0.24726	506.35474	0.60265	1319.23816	-945.36987	
859	8.580	-784.88458	16.32708	-637.17261	784.98773	17.41736	-642.51508	-692.53589	2.22030	497.93619	748.28125	0.90617	506.73422	1.42360	1318.65369	-945.64545	
860	8.590	-783.81555	15.81541	-637.29761	785.96600	17.10093	-642.72137	-691.80975	2.73427	497.69763	749.39038	1.13579	506.54230	2.03004	1318.21741	-946.40363	
861	8.600	-782.97290	15.13355	-637.74951	786.86688	16.44296	-642.73688	-690.44147	2.17108	497.79236	750.45959	1.75310	506.87100	2.93772	1317.47693	-946.87854	
862	8.610	-782.08929	14.64707	-637.71301	787.81006	16.17280	-642.77765	-690.10364	3.28093	497.28101	752.04425	2.61771	506.64127	4.25095	1317.07129	-947.94885	
863	8.620	-781.21442	14.31040	-637.62244	788.69928	15.75197	-642.99811	-688.51239	2.48944	497.68524	752.78870	2.77700	506.58615	4.94165	1316.54919	-948.84540	
864	8.630	-780.13519	13.96828	-637.78577	789.76172	15.35886	-643.05444	-687.65112	2.87560	497.60706	753.61914	2.79985	506.47458	5.91647	1315.83667	-949.79413	
865	8.640	-779.37646	13.78651	-637.97137	790.67584	15.12313	-642.97083	-686.49353	3.34610	497.53329	754.72217	3.29089	506.42474	6.95208	1315.21472	-951.25507	
866	8.650	-778.33569	13.20528	-637.95575	791.62341	14.74043	-643.22485	-685.84039	3.69448	497.20547	755.34344	3.54330	506.34116	7.71231	1314.69458	-952.28693	
867	8.660	-777.28357	12.73862	-638.15619	792.51624	14.37772	-643.36267	-684.90356	3.92486	497.17972	756.86572	4.10447	506.27936	8.53230	1314.37219	-953.18372	
868	8.670	-776.49976	12.29948	-638.40369	793.36938	13.91541	-643.56189	-684.51337	4.71040	496.73471	757.48224	4.13478	506.27228	9.87538	1313.72314	-954.20264	
869	8.680	-775.80334	12.08738	-638.50177	794.26923	13.46276	-643.61316	-683.67096	5.03682	496.69894	758.33496	4.31082	505.94153	10.45959	1313.04578	-955.05908	
870	8.690	-774.98254	11.90794	-638.48199	795.07172	13.15592	-643.62665	-682.47418	5.03941	496.74722	759.36560	4.62906	505.89023	11.48649	1312.36182	-955.78064	
871	8.700	-773.66693	11.51412	-638.43182	796.06226	12.99417	-643.76678	-681.48083	5.19229	496.69409	760.11395	4.89818	505.84686	12.20875	1312.08325	-956.33588	
872	8.710	-772.89868	11.07359	-638.67365	797.14465	12.60974	-643.84637	-680.26093	5.05189	496.96320	760.65790	5.21117	505.72012	13.07802	1311.54175	-957.07355	
873	8.720	-772.26971	10.61840	-638.87775	797.74048	12.09906	-644.02258	-679.78375	5.62660	496.44064	762.17694	5.71313	505.65009	13.78491	1310.95776	-957.44983	
874	8.730	-771.36255	10.28106	-638.84509	798.61395	11.48332	-644.07898	-678.95007	5.74298	496.36234	762.64240	5.77296	505.52444	15.02446	1310.27368	-958.03735	
875	8.740	-770.33881	9.73252	-638.97540	799.62964	11.19793	-644.20642	-678.06146	6.17799	496.37384	763.16638	5.93930	505.39883	15.57941	1309.76257	-958.50220	
876	8.750	-769.56543	9.51745	-638.96991	800.19379	11.06048	-644.29651	-677.38116	6.53964	496.23569	764.80414	6.43141	505.37778	16.27839	1309.25305	-959.64905	
877	8.760	-768.78217	9.11150	-639.08405	801.19629	10.57285	-644.48517	-676.48596	6.81468	496.15448	765.17664	6.45083	505.26959	17.69924	1308.74426	-960.51007	
878	8.770	-768.03851	8.64344	-639.43146	802.04523	10.31859	-644.62134	-675.62268	7.01846	495.90253	765.67810	6.61457	505.16937	18.06556	1308.34106	-961.47961	
879	8.780	-767.12579	8.40016	-639.27924	802.53857	9.92939	-644.81165	-674.97357	7.27454	495.77609	767.14899	7.17425	505.12262	18.57131	1307.99048	-962.71674	
880	8.790	-766.41699	7.92960	-639.37018	803.31610	9.47168	-644.80048	-674.50745	7.91975	495.58389	767.75598	7.38208	505.00790	19.68581	1307.25049	-963.43646	
881	8.800	-765.71173	7.64518	-639.44934	804.13678	9.02336	-644.90088	-673.32092	8.08155	495.75464	768.32910	7.56569	505.00150	20.64310	1306.50085	-964.36664	
882	8.810	-764.89307	7.27910	-639.63110	805.01233	8.90224	-645.10455	-672.73108	8.15620	495.76093	769.33466	8.03459	504.94873	21.30385	1305.95837	-965.43542	
883	8.820	-763.95465	7.05624	-639.75409	805.81366	8.60703	-645.06763	-671.80298	8.49331	495.68143	769.89307	8.19461	504.80341	21.66023	1305.49683	-966.10077	
884	8.830	-763.15271	6.62189	-639.76569	806.60217	8.16790	-645.07477	-671.09558	8.69296	495.49399	770.60651	8.28439	504.57776	23.04917	1304.97314	-966.77368	
885	8.840	-762.58588	6.15172	-639.85596	807.16241	7.66645	-645.17627	-670.69562	9.20753	495.25107	771.35333	8.53987	504.45554	23.67953	1304.45740	-967.34821	
886	8.850	-761.98071	5.73578	-639.96570	807.90692	7.35975	-645.28778	-669.69635	9.13265	495.19766	772.40790	8.96144	504.31436	23.98586	1303.97253	-967.69049	
887	8.860	-761.14087	5.40599	-639.99481	808.70013	7.00630	-645.34406	-669.03687	9.39663	495.14493	772.81885	9.11849	504.21573	24.84767	1303.31689	-968.41833	
888	8.870	-760.47205	5.13116	-640.05072	809.36212	6.67212	-645.44537	-668.25421	9.71633	495.19019	773.35419	9.42068	504.04916	25.28125	1302.73059	-969.00812	
889	8.880	-759.71106	4.88858	-640.17432	810.08624	6.46639	-645.51874	-667.76849	10.09369	495.06174	774.03265	9.71629	504.11670	26.09294	1302.29626	-970.12170	
890	8.890	-759.12360	4.64790	-640.33057	810.70703	6.23833	-645.59637	-667.22394	10.47847	494.88788	774.91418	10.10653	503.99457	26.59250	1301.87891	-970.75574	
891	8.900	-758.58728	4.41392	-640.44269	811.27344	5.82731	-645.81238	-666.57434	10.70803	494.73404	775.45685	10.26043	503.93011	27.22511	1301.47522	-971.80322	
892	8.910	-757.82129	3.80672	-640.66071	811.88867	5.43297	-645.76501	-666.10840	10.85840	494.55984	775.96484	10.45791	503.88705	27.94533	1300.59192	-972.79279	
893	8.920	-757.15558	3.27280	-640.76282	812.88611	4.70862	-645.76941	-665.55750	11.21694	494.37891	776.11230	10.23855	503.67825	28.73074	1300.03076	-973.79626	
894	8.930	-756.72943	2.88448	-640.59326	813.42914	4.40242	-646.02832	-664.96368	11.48367	494.34119	776.82733	10.59030	503.86078	28.98145	1299.62720	-974.53101	
895	8.940	-756.29797	2.60266	-640.65582	813.59076	4.33974	-646.08435	-664.41888	11.59293	494.35516	777.50696	10.95669	503.74881	29.32109	1299.21533	-975.53864	
896	8.950	-755.69818	2.29328	-640.84290	814.08246	3.77228	-646.10876	-663.60901	11.88888	494.27942	778.04883	11.17173	503.83368	30.06237	1298.64221	-976.34271	
897	8.960	-755.15820	2.01879	-640.89496	814.66357	3.31821	-646.08112	-663.18842	12.11114	494.19461	778.86523	11.71828	503.87308	30.96631	1298.12671	-977.06927	
898	8.970	-754.59991	1.38018	-641.06067	815.23340	2.99286	-646.31683	-662.81812	12.34643	494.10736	779.44989	11.97351	503.81763	31.16895	1297.48682	-977.75098	
899	8.980	-754.09253	1.03663	-641.18774	815.63147	2.64566	-646.70007	-662.42261	12.49626	494.05997	779.80481	12.13875	503.68600	31.75277	1296.93152	-978.37445	
900	8.990	-753.63171	0.88158	-641.21069	816.13092	2.33531	-646.67334	-661.82373	12.66181	494.02628	780.51953	12.49881	503.58911	31.97420	1296.42993	-978.90912	
901	9.000	-753.17700	0.62610	-641.25623	816.54010	2.04820	-646.69928	-661.38940	12.84348	493.91348	780.99323	12.82158	503.50845	32.41842	1296.03345	-979.46814	
902	9.010	-752.80896	0.28968	-641.30560	816.88245	1.88155	-646.74689	-660.92975	13.07581	493.76080	781.28271	13.07471	503.37891	32.81847	1295.52625	-980.13306	
903	9.020	-752.63147	0.00218	-641.38049	817.33105	1.45873	-646.87701	-660.34393	13.30267	493.77823	781.66376	13.31927	503.39822	33.30640	1294.98523	-980.56104	
904	9.030	-752.24127	-0.27584	-641.43726	817.69843	1.10115	-646.83868	-660.10681	13.49098	493.68774	782.07904	13.55517	503.35373	33.69850	1294.58765	-981.48480	
905	9.040	-751.81854	-0.73153	-641.66516	817.95789	0.80730	-646.91602	-659.99280	13.70167	493.61383	782.36426	13.87656	503.30447	33.62577	1294.01501	-982.40167	
906	9.050	-751.41455	-1.21559	-641.75861	818.04895	0.45720	-647.07452	-659.74622	14.02689	493.58820	782.58423	14.02576	503.18668	34.00785	1293.38647	-983.11066	
907	9.060	-751.23804	-1.53436	-641.81494	818.39856	-0.07417	-647.17725	-659.43817	14.35112	493.50504	782.96960	14.58601	503.05530	34.47173	1292.83911	-983.95953	
908	9.070	-751.10443	-1.92020	-642.04871	818.69653	-0.51110	-647.23602	-659.13409	14.69795	493.34238	783.35254	15.03544	503.09308	34.37617	1292.24316	-985.30322	
909	9.080	-750.84863	-2.35769	-641.82251	818.80170	-0.85179	-647.26428	-659.00201	15.01869	493.15466	783.57544	15.28710	503.02960	34.79543	1291.77197	-986.25000	
910	9.090	-750.75879	-2.74204	-642.02576	819.08710	-1.23716	-647.29456	-658.89050	15.20564	493.09293	783.94141	15.71592	503.17307	34.67848	1291.22852	-987.11957	
911	9.100	-750.70398	-3.22749	-642.12573	819.12115	-1.50165	-647.46796	-658.79510	15.31593	493.03519	784.10077	15.94217	503.33258	35.57434	1290.61658	-987.92627	
912	9.110	-750.51520	-3.60265	-642.15234	819.32770	-1.85381	-647.58838	-658.68079	15.44834	492.97879	784.26849	16.30678	503.36288	35.31417	1289.97583	-988.50702	
913	9.120	-750.47845	-3.88609	-642.25507	819.52441	-2.07069	-647.59418	-658.44098	15.66021	492.86261	784.79053	16.93099	503.61172	35.18705	1289.68994	-989.25348	
914	9.130	-750.43774	-4.13878	-642.32343	819.56787	-2.24464	-647.63708	-658.12598	15.89579	492.84109	781.84100	15.02354	501.59607	35.31751	1289.08728	-990.08917	
915	9.140	-750.41150	-4.46458	-642.32458	819.68628	-2.60692	-647.67291	-658.02893	16.08109	492.78342	782.33905	15.66084	501.50839	35.29986	1288.43555	-990.45978	
916	9.150	-750.46741	-4.84367	-642.28540	819.58997	-3.18506	-647.79248	-657.99939	16.21594	492.72104	783.03217	16.06381	501.72833	35.32949	1287.77783	-990.76190	
917	9.160	-750.44336	-5.26682	-642.38385	819.55426	-3.68584	-647.93536	-658.03943	16.41762	492.59082	783.04126	16.40879	501.68091	35.54195	1287.37756	-991.25787	
918	9.170	-750.41223	-5.52624	-642.41058	819.45215	-4.08813	-647.94806	-657.98627	16.75914	492.47955	783.52148	17.07846	501.81042	35.31963	1286.86877	-992.06927	
919	9.180	-750.40057	-5.95433	-642.55475	819.49835	-4.30390	-648.06384	-658.18829	17.02355	492.25473	783.64734	17.40271	501.77298	35.14685	1286.51599	-992.72156	
920	9.190	-750.43719	-6.39811	-642.61926	819.50537	-4.58297	-648.19250	-658.22168	17.37723	492.07217	783.62109	17.63787	501.78293	34.96375	1286.08569	-993.47467	
921	9.200	-750.40991	-6.89825	-642.73712	819.70587	-4.82624	-648.20331	-658.16809	17.56971	491.96429	783.36737	17.84175	501.82721	35.18626	1285.42285	-994.66187	
922	9.210	-750.38898	-7.14907	-642.69214	819.57111	-5.15765	-648.20154	-658.49799	18.08657	491.92804	783.29443	18.07146	501.70886	35.11872	1284.83179	-995.37054	
923	9.220	-750.37610	-7.51065	-642.79431	819.46484	-5.57877	-648.33990	-658.11810	17.82049	492.03488	783.16132	18.19210	501.65988	35.44451	1284.37646	-996.41113	
924	9.230	-750.35992	-7.77968	-642.82916	819.34399	-6.00610	-648.52502	-658.06567	17.98646	492.04456	783.67499	18.58819	501.38956	35.04830	1283.78357	-997.50482	
925	9.240	-750.48010	-8.16959	-643.12488	819.13287	-6.32572	-648.66895	-658.18103	18.17881	492.00055	783.50397	18.92054	501.34674	35.22694	1283.11548	-998.15619	
926	9.250	-750.93372	-8.58550	-643.23865	818.96045	-6.53723	-648.68005	-658.43677	18.34065	491.92950	783.18359	19.26007	501.35132	34.69077	1282.63074	-999.22565	
927	9.260	-750.91766	-9.08357	-643.52808	818.73535	-6.97045	-648.57288	-659.37152	19.26498	491.50500	782.93939	19.48911	501.31259	34.35701	1282.20691	-999.96448	
928	9.270	-751.17358	-9.45855	-643.70007	818.42090	-7.38490	-648.54059	-659.62683	19.40755	491.43033	782.66772	19.68629	501.39142	34.00396	1281.81384	-1000.29126	
929	9.280	-751.40924	-9.82542	-643.64215	818.15955	-7.74084	-648.57880	-659.90460	19.75466	491.29178	782.47162	19.92643	501.15442	33.85685	1281.26550	-1000.83105	
930	9.290	-751.62311	-10.13926	-643.63263	817.84357	-8.06046	-648.79144	-660.24219	20.13223	491.20020	782.35858	20.24038	501.05133	33.60931	1280.63135	-1001.72736	
931	9.300	-751.55103	-10.63822	-643.40173	817.59515	-8.09052	-648.87280	-660.35846	20.17876	491.12372	782.24530	20.52313	500.99881	33.69075	1280.02551	-1002.14252	
932	9.310	-752.02802	-10.91193	-643.67737	817.39630	-8.19026	-649.03455	-660.22870	19.93849	491.25256	781.92249	20.72137	500.94385	33.27847	1279.56104	-1002.56671	
933	9.320	-752.47174	-11.40833	-643.82550	817.03674	-8.68512	-649.13940	-660.55054	20.27688	491.13605	781.67517	21.12076	500.96384	33.06066	1278.97534	-1002.85944	
934	9.330	-752.93390	-11.75964	-643.90265	816.85248	-9.16181	-649.13910	-660.82886	20.47194	491.00937	781.38293	21.75254	501.13013	32.55386	1278.48035	-1003.68243	
935	9.340	-753.30786	-12.21316	-643.76245	816.53027	-9.71536	-649.24451	-661.23938	20.83660	490.99692	780.30280	21.23717	500.14514	32.25299	1277.92822	-1004.65454	
936	9.350	-753.61804	-12.41846	-643.83551	815.90900	-10.00241	-649.47369	-661.78058	21.24995	491.01654	780.08118	21.62971	500.03360	31.98592	1277.26855	-1005.80969	
937	9.360	-754.04425	-12.68329	-643.97760	815.43164	-10.31871	-649.51593	-662.28577	21.61497	490.66464	779.80554	21.90785	499.91702	31.43787	1276.64148	-1006.85358	
938	9.370	-754.49139	-12.94712	-644.02039	815.14264	-10.44991	-649.33301	-662.84119	21.69657	490.49402	779.49359	22.05523	499.76761	30.90791	1276.18115	-1008.40503	
939	9.380	-754.93170	-13.36827	-644.12164	814.63287	-10.67960	-649.41382	-663.21979	21.92469	490.34677	779.02167	22.28264	499.70789	30.30330	1275.88818	-1009.23010	
940	9.390	-755.25409	-13.73221	-644.23871	814.32910	-10.97628	-649.36676	-664.25739	22.85730	490.39355	778.51117	22.41575	499.64069	30.00735	1275.45056	-1010.38885	
941	9.400	-755.75793	-13.93966	-644.35156	813.94250	-11.44931	-649.52039	-664.28448	22.68543	490.26413	777.98572	22.55783	499.53702	30.17815	1274.90723	-1011.15497	
942	9.410	-756.00470	-14.12776	-644.34369	813.53644	-11.58469	-649.66412	-664.64130	22.87627	490.37531	777.55151	22.68641	499.47253	29.40282	1274.49475	-1012.02979	
943	9.420	-756.46918	-14.53392	-644.27844	813.31085	-11.83473	-649.66479	-665.21973	23.02394	490.36447	777.27246	22.96744	499.46619	28.81911	1274.31079	-1012.66260	
944	9.430	-756.81537	-14.84976	-644.45728	812.63690	-12.04554	-649.78253	-665.66901	23.00671	490.23660	776.93121	23.28222	499.45544	28.33903	1273.91638	-1012.95770	
945	9.440	-756.57690	-16.23817	-643.85638	811.99921	-12.48859	-649.89716	-666.01520	22.85532	490.17834	776.09491	23.28072	499.43265	28.01169	1273.60010	-1013.30017	
946	9.450	-758.37000	-14.87852	-644.29230	811.34711	-12.63545	-649.83203	-666.38507	23.17444	490.22772	775.32159	23.30096	499.23514	27.29664	1273.01929	-1013.57233	
947	9.460	-758.89307	-15.05266	-644.15509	810.86963	-12.99347	-649.85059	-666.75928	23.41232	490.17828	775.06738	23.62722	499.18048	26.92046	1272.59265	-1013.63989	
948	9.470	-759.46228	-15.17894	-644.34131	810.53217	-13.29807	-649.88623	-667.48779	23.67194	489.98969	774.80841	23.90988	499.13480	26.15402	1272.15234	-1013.88049	
949	9.480	-759.95715	-15.47357	-644.56409	810.09717	-13.59277	-650.09625	-668.15491	23.92749	489.82727	774.39398	24.18951	499.11270	25.72535	1271.63391	-1013.94183	
950	9.490	-760.57373	-15.85362	-644.68158	809.36377	-13.86399	-650.25220	-668.62384	23.88089	489.71732	773.42993	24.22067	498.85663	25.31377	1271.18518	-1013.81439	
951	9.500	-761.06213	-16.10635	-644.78107	808.79138	-13.95885	-650.22095	-669.09406	24.08898	489.77417	772.92303	24.39142	498.93054	24.84713	1270.91418	-1013.93854	
952	9.510	-761.55780	-16.18042	-644.86584	808.16803	-14.33727	-650.15363	-669.62500	24.30906	489.65683	772.42517	24.73730	498.90933	24.41245	1270.54749	-1014.24524	
