PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion2_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6867	5	mm	100.00	1	      6867
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
916	9.150	-834.34375	2.64063	-640.15564	735.82330	3.38413	-645.34467	-742.32770	12.30478	494.91602	699.91315	11.36869	504.10175	-48.04840	1298.64563	-974.76154	
917	9.160	-835.25494	1.10567	-640.51105	734.79230	1.98593	-645.59009	-743.42810	13.20436	494.42880	698.89972	12.32855	503.74872	-48.97133	1296.32019	-978.06036	
918	9.170	-836.21198	-0.32787	-640.83704	733.77441	0.58300	-645.95764	-744.38934	14.16948	494.42258	698.09039	13.45401	505.28339	-50.00075	1294.17676	-981.27466	
919	9.180	-837.23688	-1.74747	-640.98157	733.11432	-0.58938	-646.13739	-745.16809	15.07800	494.11169	697.30859	14.35384	505.12503	-50.66705	1292.18481	-984.94977	
920	9.190	-838.31458	-2.71529	-641.50897	732.29987	-2.05795	-646.52185	-746.04645	16.00846	493.89523	696.77026	15.68538	504.42151	-51.52452	1290.21777	-988.35040	
921	9.200	-838.97772	-4.37729	-641.59906	731.37097	-3.09101	-646.78192	-746.81720	16.90660	493.35052	695.66760	16.56439	503.87143	-52.77964	1288.22571	-991.62354	
922	9.210	-839.49054	-5.73156	-641.76672	730.51318	-4.75724	-647.02625	-747.97247	18.06322	493.10895	695.11072	17.73093	503.37131	-53.43441	1286.02039	-994.37079	
923	9.220	-840.49957	-7.04759	-642.39252	729.57269	-6.19547	-647.20837	-748.88757	18.97211	492.72702	693.99042	18.46082	503.08685	-54.58564	1283.94214	-997.47443	
924	9.230	-841.35199	-8.65314	-642.52222	728.95862	-7.48153	-647.56586	-749.48151	19.81908	492.45071	693.11566	19.33301	502.45023	-55.40477	1282.05664	-1000.27582	
925	9.240	-842.17151	-10.17080	-642.81378	727.88495	-8.87650	-647.95355	-750.12006	20.55443	491.95877	692.52338	20.38879	502.16513	-56.14793	1279.67090	-1002.77386	
926	9.250	-842.99304	-10.93014	-643.18182	727.40796	-9.96561	-648.17438	-751.49872	22.24622	491.60251	691.69543	21.22986	501.66446	-56.78463	1277.85083	-1005.35870	
927	9.260	-843.69739	-12.51634	-643.32233	726.73444	-11.49508	-648.38208	-752.38812	23.31679	491.37234	690.49359	22.00606	501.26294	-57.43081	1275.66235	-1007.88904	
928	9.270	-844.46808	-13.90809	-643.55444	725.76251	-12.95180	-648.81940	-753.06641	24.06465	491.21893	689.89319	23.07878	500.84183	-58.32826	1273.73474	-1010.49689	
929	9.280	-844.91602	-15.32110	-643.84265	725.18744	-13.84247	-648.88177	-753.03210	23.97387	490.60800	689.36249	23.89065	500.30643	-58.85505	1271.54187	-1013.20905	
930	9.290	-845.68628	-16.55169	-644.20782	724.26245	-15.57003	-649.30890	-753.87988	24.90619	490.33194	688.72882	24.85243	500.09921	-59.70424	1269.76624	-1015.85114	
931	9.300	-846.21783	-17.70686	-644.34106	724.11432	-16.39598	-649.20593	-753.90344	25.44468	490.09882	688.19800	25.88038	499.65775	-60.08546	1267.67603	-1018.38977	
932	9.310	-846.81378	-18.78998	-644.77338	723.06946	-17.43144	-649.85413	-754.60889	26.50971	489.52264	687.42578	26.77860	499.24933	-60.72438	1265.78442	-1021.21124	
933	9.320	-847.55865	-20.00349	-644.90576	722.34424	-18.27728	-650.07129	-755.08600	27.08612	489.40045	686.93518	27.57729	498.88028	-61.31509	1263.55945	-1024.12695	
934	9.330	-848.17798	-22.25266	-645.07758	722.08014	-20.69332	-650.41364	-755.73694	28.24349	488.88663	686.33228	28.22406	498.43375	-62.34922	1261.77026	-1026.90833	
935	9.340	-848.67078	-23.24631	-645.46814	721.62543	-22.01121	-650.75220	-756.50134	29.03032	488.54813	685.75238	29.30021	498.25839	-62.71076	1259.45752	-1029.70776	
936	9.350	-849.16510	-24.68136	-645.57953	721.09637	-23.18703	-650.82526	-756.97754	29.96052	488.22900	685.33685	30.41957	498.00287	-62.99951	1257.51721	-1032.35339	
937	9.360	-849.14935	-26.33107	-646.11005	720.66052	-23.94690	-651.11920	-757.26086	30.68837	488.01447	685.19318	31.01554	497.93808	-63.28048	1255.50684	-1035.54724	
938	9.370	-849.70624	-26.98602	-646.04114	720.20764	-25.15546	-651.34619	-757.49384	31.46853	487.81885	684.89648	32.06217	497.86203	-63.54454	1253.94812	-1038.67004	
939	9.380	-850.13104	-27.75484	-646.22113	720.03204	-26.39825	-651.34045	-757.78510	32.09970	487.65021	684.34314	32.65139	497.43240	-64.10523	1252.38220	-1041.30005	
940	9.390	-850.63861	-29.08944	-646.21918	719.88031	-27.42862	-651.57599	-758.23273	33.04615	487.09268	683.95679	33.25275	496.90750	-64.35909	1250.41565	-1043.96204	
941	9.400	-850.85638	-30.25833	-646.63324	719.38861	-28.44168	-651.75146	-758.45172	33.57097	486.63297	683.58466	34.10379	496.72507	-64.53967	1248.70166	-1046.52625	
942	9.410	-850.97150	-31.25734	-646.75421	719.24640	-29.54015	-652.06201	-758.43677	33.91765	486.56534	683.37128	34.76691	496.22977	-64.76918	1247.01282	-1048.83630	
943	9.420	-851.00909	-31.86478	-647.09753	719.13635	-30.60506	-652.21765	-758.40833	34.45410	486.27997	682.98615	35.46337	496.20358	-64.91737	1245.47217	-1051.06531	
944	9.430	-851.07422	-33.07299	-646.99286	719.06104	-31.54818	-652.37274	-759.05920	36.21240	485.75809	683.13135	36.19120	495.77945	-65.09504	1243.75854	-1053.44934	
945	9.440	-851.17029	-34.35895	-647.12305	719.10724	-32.51767	-652.62573	-759.00824	36.67763	485.59366	682.99774	37.02586	495.57529	-65.53673	1242.22498	-1055.44971	
946	9.450	-851.14008	-35.12881	-647.61053	718.98596	-33.49356	-652.94159	-759.11023	37.32679	485.29044	682.93030	37.77863	495.54416	-65.64874	1240.75427	-1057.33142	
947	9.460	-851.15491	-36.36394	-647.76208	718.91492	-34.51780	-653.05475	-759.73956	38.81102	485.43185	682.71167	38.04866	494.74051	-65.02193	1238.94714	-1058.89929	
948	9.470	-851.11102	-37.30068	-647.99707	718.86591	-35.75842	-653.27246	-759.60620	39.40546	485.05453	682.85400	38.89134	493.85797	-64.91129	1237.25635	-1060.70203	
949	9.480	-850.99872	-38.18945	-647.89923	718.92328	-36.78743	-653.41437	-759.57306	39.82546	484.85309	683.22626	39.90162	493.74759	-64.97295	1235.86157	-1062.58350	
950	9.490	-850.84668	-39.32705	-648.27625	718.92230	-37.49739	-653.61487	-759.44250	40.38620	484.45071	682.93628	40.41760	493.44397	-65.20160	1234.07324	-1063.62366	
951	9.500	-850.90656	-40.14630	-648.38708	719.09460	-38.44426	-653.70770	-759.30493	40.95382	484.06973	683.02991	41.04310	493.20877	-65.31519	1232.83813	-1065.23560	
952	9.510	-850.65973	-41.17969	-648.57922	719.44592	-39.42185	-653.83252	-759.05127	41.63935	483.64655	683.45239	41.89463	492.91177	-65.14973	1231.66028	-1066.56335	
953	9.520	-850.52179	-41.90030	-648.78168	719.67548	-40.36229	-653.97040	-758.68115	42.08841	483.60797	683.98950	42.36319	492.56430	-65.02450	1229.83997	-1067.98145	
954	9.530	-850.20581	-42.82668	-648.98462	720.19562	-41.06357	-653.95898	-758.38763	42.51169	483.49127	684.28424	43.01506	492.38943	-64.13351	1228.54932	-1069.44714	
955	9.540	-849.86719	-43.58133	-648.99512	720.53107	-41.94621	-654.03870	-757.94305	43.11449	483.38266	684.35577	43.56326	492.14883	-63.81906	1227.09497	-1071.39734	
956	9.550	-849.45331	-44.42035	-649.06488	720.80487	-42.69664	-654.18353	-757.46326	43.53826	483.05682	684.72449	43.96577	491.86447	-63.70961	1225.92786	-1072.87024	
957	9.560	-849.05884	-45.07642	-649.13989	720.91736	-43.41499	-654.62457	-757.12543	43.99352	482.64081	684.91034	44.52039	491.72079	-63.60605	1224.80090	-1074.80786	
958	9.570	-848.54443	-45.93745	-649.22595	721.27020	-44.03284	-654.71722	-756.80707	44.41619	482.36996	685.37311	45.04921	491.46225	-63.33366	1223.56238	-1076.69141	
959	9.580	-848.30139	-46.79381	-649.38763	721.70044	-44.76902	-654.63483	-756.44318	44.99482	482.28549	685.85120	45.60059	491.79858	-62.51786	1222.35474	-1078.70337	
960	9.590	-848.06726	-47.38023	-649.66241	721.91888	-45.37326	-654.78381	-756.32245	45.35550	482.06470	686.57733	46.16139	491.63455	-61.96447	1221.01855	-1080.40881	
961	9.600	-847.76355	-47.71944	-649.66846	722.60114	-46.16254	-654.86627	-755.86835	45.89098	481.98230	686.98853	46.48074	491.32349	-61.95685	1220.24487	-1082.33618	
962	9.610	-847.19080	-48.28492	-649.90967	723.14093	-46.64687	-654.98090	-755.27747	46.37970	481.67282	687.37543	46.82177	491.06354	-61.65627	1219.23096	-1083.93005	
963	9.620	-846.57562	-48.94597	-649.85187	723.66534	-47.20216	-655.21576	-754.61969	46.56276	481.33197	687.84778	47.31978	490.88553	-61.26146	1218.46436	-1085.31824	
964	9.630	-845.79651	-49.70692	-649.86426	724.11139	-47.70168	-655.29401	-754.13696	46.79417	481.25827	688.27356	47.71469	490.75620	-60.30103	1217.40820	-1086.82690	
965	9.640	-845.48065	-50.28610	-649.82416	724.53418	-48.17907	-655.13031	-753.60388	47.13356	481.23877	688.82391	48.13802	490.68546	-59.56413	1216.34607	-1088.40784	
966	9.650	-845.00842	-50.71206	-650.11462	725.07129	-48.85519	-655.16083	-753.32196	47.41595	481.15985	689.36725	48.35326	490.50485	-59.34905	1215.62122	-1089.56824	
967	9.660	-844.57916	-51.02295	-650.28613	725.47235	-48.98138	-655.09399	-753.10297	48.00177	480.92831	689.81335	48.61205	490.38568	-59.02497	1215.01086	-1090.83984	
968	9.670	-844.12439	-51.26223	-650.39197	726.15137	-49.24226	-655.22705	-752.38416	48.58631	481.07318	690.37299	49.04029	490.26321	-57.86889	1214.39417	-1092.21594	
969	9.680	-843.54865	-51.49165	-650.38184	726.92194	-49.83192	-655.35413	-752.17670	49.20904	480.82016	690.90637	49.21451	490.19525	-57.56721	1213.96265	-1092.94788	
970	9.690	-842.59906	-51.66306	-650.49658	727.44794	-50.26400	-655.58209	-750.37103	47.54631	480.51523	691.67267	49.44713	490.08133	-57.26276	1213.30945	-1093.94116	
971	9.700	-842.12360	-51.82733	-650.53174	727.84058	-50.32827	-655.55969	-750.11987	48.13008	480.22305	692.19470	49.63750	489.91296	-56.65828	1212.54187	-1094.44910	
972	9.710	-841.54132	-52.31081	-650.63861	728.25159	-51.12090	-655.69165	-749.69940	48.62431	479.95532	692.55493	49.77266	489.79114	-56.06044	1211.91858	-1095.18713	
973	9.720	-840.95929	-52.86790	-650.65063	728.98755	-51.33986	-655.55560	-749.23346	49.34982	479.96478	693.34808	50.20948	489.68912	-54.92098	1211.43555	-1095.66309	
974	9.730	-840.41736	-53.34130	-650.76123	729.85132	-51.54757	-655.70300	-748.39142	49.20486	479.97501	694.22223	50.49452	489.57425	-54.55866	1211.03564	-1096.01245	
975	9.740	-839.77106	-53.43364	-650.64813	730.51770	-51.85744	-655.90424	-747.73920	49.31773	479.98297	694.89990	50.47350	489.55154	-53.97032	1210.56897	-1096.64905	
976	9.750	-838.77246	-53.77599	-650.65143	731.11499	-52.10339	-656.11597	-746.81097	48.91591	480.06363	695.39777	50.53934	489.43863	-53.37048	1210.31274	-1096.71594	
977	9.760	-838.14429	-53.84547	-650.64880	731.76056	-52.19623	-656.00232	-746.20404	49.28497	479.88788	696.02307	50.56005	489.39868	-52.18294	1210.22070	-1096.87903	
978	9.770	-837.62335	-53.65485	-650.73816	732.52893	-51.91722	-655.87134	-745.58136	49.47788	479.74442	696.82336	50.70012	489.41473	-51.86129	1209.99133	-1097.19678	
979	9.780	-836.79694	-53.61401	-650.89050	733.30908	-51.95130	-655.86395	-744.93005	49.57534	479.81473	697.47198	50.72083	489.50885	-51.24382	1210.05664	-1097.40820	
980	9.790	-836.01947	-53.68427	-650.80396	734.18011	-51.90369	-655.85468	-744.20612	49.46000	479.87866	698.12738	50.51656	489.42612	-50.22308	1210.09583	-1097.15210	
981	9.800	-835.27002	-53.71733	-650.71576	734.89301	-51.88036	-655.91547	-743.45209	49.19712	479.89874	698.52625	49.97219	488.99017	-49.20182	1210.19177	-1097.20959	
982	9.810	-834.34692	-53.35714	-650.70270	735.69580	-51.77444	-655.86450	-742.71204	49.18145	479.94458	698.90247	49.66720	488.95355	-48.55808	1210.35315	-1096.99561	
983	9.820	-833.70929	-53.17060	-650.58038	736.39209	-51.82713	-655.84320	-741.76294	48.98967	480.07080	699.17975	49.28418	488.95447	-47.95102	1211.01013	-1096.62793	
984	9.830	-832.94604	-52.97111	-650.72668	737.27704	-51.26352	-655.73145	-740.94537	49.07225	480.16385	700.04718	48.93386	488.74530	-47.13402	1211.57751	-1095.99915	
985	9.840	-831.94330	-52.30265	-650.82684	738.26678	-50.88844	-655.58521	-740.18207	48.76844	480.28146	702.03754	49.79878	489.30685	-46.19496	1211.96387	-1095.66821	
986	9.850	-831.12097	-51.96350	-650.63300	739.06470	-50.69556	-655.66431	-739.36438	48.34542	480.17889	702.88953	49.62595	489.33490	-45.46759	1212.53943	-1095.03516	
987	9.860	-830.31586	-51.95945	-650.52832	739.86499	-50.42099	-655.61835	-738.50397	48.18209	480.30017	703.85223	49.31151	489.51276	-44.67935	1213.12903	-1094.31726	
988	9.870	-829.34967	-51.47724	-650.36914	740.56549	-49.87760	-655.63275	-737.47144	47.90668	480.32889	705.94354	50.10001	490.89798	-43.77154	1213.76294	-1093.64722	
989	9.880	-828.47699	-50.98602	-650.43726	741.52869	-49.25480	-655.48157	-736.67633	47.78447	480.47537	706.08209	49.34654	490.47086	-42.94028	1214.39636	-1092.64563	
990	9.890	-827.61420	-50.57543	-650.39648	742.53125	-48.91633	-655.45544	-735.62421	47.48383	480.64334	707.26550	48.85829	490.36655	-42.06440	1215.11682	-1091.42346	
991	9.900	-826.76495	-50.16137	-650.20557	743.26300	-48.50565	-655.48840	-734.93597	47.11067	480.83148	707.58246	48.34212	490.38028	-41.07954	1215.87109	-1090.48376	
992	9.910	-825.92755	-49.86007	-650.19586	744.23523	-47.97244	-655.35022	-734.05414	46.78580	480.95361	708.41431	47.90737	490.48370	-40.18360	1216.76563	-1089.46143	
993	9.920	-824.57147	-49.22179	-650.00079	745.20801	-47.59435	-655.20935	-732.85553	46.52646	481.14218	709.53229	47.70045	490.77060	-39.56040	1217.43542	-1088.03760	
994	9.930	-823.90002	-48.46982	-650.16858	746.16345	-47.09716	-655.38977	-732.11450	46.31215	481.34180	710.23877	47.30330	490.80347	-38.41362	1218.44128	-1086.40735	
995	9.940	-822.98920	-47.94979	-650.14240	747.32959	-46.35744	-655.00104	-731.07159	45.94046	481.38327	711.44250	46.89060	490.91306	-37.11005	1219.49597	-1085.11096	
996	9.950	-822.08374	-47.46975	-649.99963	748.04559	-45.87993	-655.01575	-730.15167	45.44705	481.45917	712.18958	46.45964	491.05426	-36.63496	1220.45374	-1083.54993	
997	9.960	-821.03638	-47.09019	-649.83148	749.31732	-45.30491	-654.97711	-729.15546	44.87963	481.65289	713.01819	45.95258	491.25183	-35.40498	1221.46277	-1081.99414	
998	9.970	-819.83124	-46.44193	-649.80731	750.24677	-44.49475	-654.86426	-728.10657	44.43882	481.82037	714.25140	45.59893	491.51154	-34.82972	1222.50952	-1080.11877	
999	9.980	-818.89264	-45.65130	-649.62292	751.06421	-44.01877	-654.78809	-727.04333	44.09770	482.17484	715.08472	45.00032	491.56165	-33.45140	1223.63916	-1078.37268	
1000	9.990	-818.00470	-44.68734	-649.70825	752.10999	-43.30650	-654.66138	-726.16370	43.70973	482.33585	716.40149	44.60876	491.86984	-32.37921	1224.79883	-1076.54688	
1001	10.000	-816.96094	-43.89928	-649.37726	753.19489	-42.48448	-654.62134	-724.83527	43.12281	482.55933	717.28741	44.00875	492.07443	-31.17413	1226.26880	-1074.88428	
1002	10.010	-815.74731	-43.21567	-649.30914	754.24695	-41.49197	-654.49365	-724.08002	42.54157	482.79456	718.08264	43.37461	492.20941	-30.40183	1227.33875	-1072.83728	
1003	10.020	-814.88757	-42.18987	-649.33417	755.17889	-40.54864	-654.25372	-723.13269	41.93973	482.98468	719.87494	42.86858	492.34433	-29.44061	1228.87268	-1070.95996	
1004	10.030	-813.78113	-41.36976	-649.19623	756.36139	-39.79652	-654.35223	-721.90552	41.23986	483.21729	720.66602	42.30600	492.60779	-28.23343	1230.42847	-1068.84961	
1005	10.040	-812.74072	-40.20633	-649.01599	757.24432	-38.57776	-654.10022	-720.95764	40.63424	483.43683	721.79309	41.72078	493.00952	-26.95134	1231.78088	-1066.65063	
1006	10.050	-811.52252	-39.45644	-648.72351	758.32892	-37.82865	-653.81140	-719.76257	40.06471	483.72888	722.81604	41.13852	493.32773	-26.11036	1233.64429	-1064.94116	
1007	10.060	-810.54492	-38.71127	-648.45795	759.65533	-36.86105	-653.66272	-718.61694	39.59859	484.07697	723.94489	40.30676	493.66693	-25.21353	1235.30847	-1062.64734	
1008	10.070	-809.57922	-37.56802	-648.42700	760.48413	-35.82617	-653.69116	-717.84088	38.95594	484.42245	724.68604	39.50097	494.07138	-24.14159	1236.86646	-1060.40259	
1009	10.080	-808.57294	-36.22426	-648.05194	761.71686	-34.52198	-653.14209	-716.54132	37.87618	484.85190	725.63782	38.50623	494.26877	-22.30922	1238.99670	-1058.64856	
1010	10.090	-807.26801	-35.23064	-647.95770	762.70355	-33.46023	-652.99384	-715.46381	37.24275	485.03607	727.08777	37.74105	494.71500	-21.72424	1241.06055	-1056.02197	
1011	10.100	-806.05151	-33.96587	-647.69135	763.82513	-32.17574	-652.90582	-714.32855	36.43649	485.41260	728.01404	36.83877	495.01102	-20.74672	1243.08423	-1053.56848	
1012	10.110	-805.10046	-32.33186	-647.49225	765.05682	-30.61036	-652.61743	-713.09204	35.31030	485.67767	729.26361	35.93937	495.26932	-19.61599	1245.15125	-1051.35730	
1013	10.120	-804.20374	-31.16815	-647.23206	766.14191	-29.17321	-652.20313	-712.17603	34.71710	486.07693	730.20294	35.07486	495.56305	-18.24070	1247.24646	-1048.84729	
1014	10.130	-802.70898	-30.21716	-647.05591	767.23047	-28.37835	-652.23523	-710.68677	33.69026	486.45880	731.52130	34.23587	495.96899	-16.98855	1249.15479	-1046.14636	
1015	10.140	-801.63989	-28.87338	-646.89764	768.70294	-27.19446	-651.72412	-709.86194	32.93213	486.68262	732.72620	33.49767	496.44937	-16.06137	1251.08374	-1043.31934	
1016	10.150	-800.60608	-27.60545	-646.71082	769.26257	-25.99903	-651.90076	-708.82642	32.08667	486.87006	733.60626	32.84357	496.83975	-14.82964	1252.58618	-1040.36450	
1017	10.160	-799.54456	-26.80188	-646.53412	770.64783	-24.75400	-651.51984	-707.77570	31.78002	487.22049	734.72424	31.86601	496.96887	-14.04008	1254.57849	-1037.43652	
1018	10.170	-798.32428	-25.22304	-646.36194	772.01385	-23.84144	-651.44379	-706.67468	30.82947	487.50534	735.77661	30.94737	496.99878	-12.88710	1256.17615	-1034.37183	
1019	10.180	-797.26593	-24.18550	-646.08539	772.71600	-22.46150	-651.25897	-705.47998	30.18906	487.90027	737.06635	30.16665	497.49295	-11.49701	1258.07532	-1031.41687	
1020	10.190	-795.92902	-23.14116	-645.56921	774.12903	-21.03358	-650.75299	-704.20850	29.28671	488.32498	738.07239	29.31679	497.81503	-10.36704	1260.02966	-1028.79700	
1021	10.200	-794.88013	-21.86231	-645.66180	775.17151	-19.96531	-650.98663	-703.09863	28.47565	488.60846	739.47833	28.57101	498.19662	-9.50943	1261.97058	-1026.41455	
1022	10.210	-793.78040	-20.26192	-645.46802	776.22943	-18.64953	-650.34845	-701.91327	27.46273	488.89395	740.30927	27.54860	498.43686	-8.17970	1264.00916	-1024.48804	
1023	10.220	-792.62732	-19.02305	-645.13092	777.50677	-17.22946	-650.08472	-700.92853	26.72743	489.33783	741.47339	26.70293	498.86627	-6.91768	1266.08105	-1022.20129	
1024	10.230	-791.60834	-17.73216	-644.47803	778.54694	-15.85682	-650.12488	-699.52283	25.57643	489.75778	742.80188	25.62410	499.33771	-5.51342	1268.16370	-1019.84015	
1025	10.240	-790.50543	-16.12049	-644.65332	779.66650	-14.26716	-649.67200	-698.61725	24.78850	489.98483	743.99841	24.66897	499.85635	-4.60829	1270.56055	-1017.34290	
1026	10.250	-789.19415	-14.53515	-644.21228	780.78693	-12.84394	-649.36566	-697.38245	23.52199	490.43365	745.39172	23.86727	500.25568	-3.23519	1272.93604	-1014.86145	
1027	10.260	-788.02930	-12.94106	-643.98962	781.94189	-11.41865	-649.09766	-696.33759	22.78283	490.71979	746.51758	22.76106	500.71579	-2.36683	1275.44556	-1012.17047	
1028	10.270	-786.98877	-11.46431	-643.68311	783.01996	-9.73317	-648.89337	-695.13525	21.49004	491.31958	747.60138	21.51090	500.98648	-0.92537	1277.73450	-1009.33795	
1029	10.280	-785.94586	-9.73875	-643.28467	784.25647	-8.20656	-648.45599	-693.80273	20.35727	491.60190	748.44989	20.11742	501.50171	0.44098	1280.01855	-1006.45630	
1030	10.290	-784.63538	-8.25669	-643.12177	785.30597	-6.64054	-647.96082	-692.86133	19.36549	492.04816	749.90375	19.27511	501.71494	1.28551	1282.50745	-1003.00769	
1031	10.300	-783.43842	-6.81346	-642.60236	786.33173	-5.24672	-647.95618	-691.66394	18.18261	492.32263	750.77820	18.19410	502.01102	2.55406	1284.65173	-999.45715	
1032	10.310	-782.44824	-5.15505	-642.26288	787.63257	-3.57444	-647.41400	-690.57782	17.22711	492.69214	752.02893	17.23352	502.42966	3.27793	1287.24780	-996.17340	
1033	10.320	-781.55377	-3.75042	-642.11053	788.69702	-2.24995	-647.04688	-689.46320	16.24465	493.10492	752.92963	16.06313	502.78903	4.40140	1289.33582	-992.27997	
1034	10.330	-780.36780	-2.56889	-641.78345	789.73523	-0.68867	-646.78217	-688.24048	15.06369	493.37482	753.83118	14.78729	503.12476	5.76360	1291.54883	-988.10242	
1035	10.340	-779.14386	-0.73792	-641.47510	790.84741	0.59456	-646.65009	-687.37903	14.19075	493.76904	755.00372	13.70693	503.32700	6.54147	1293.66626	-984.12573	
1036	10.350	-778.07202	0.76563	-641.02649	791.91974	2.18757	-646.12860	-686.18958	13.08963	494.02646	755.74579	12.51564	503.64450	8.07383	1296.10522	-979.81036	
