PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion1_6-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6931	5	mm	100.00	1	      6931
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
1821	18.200	-788.02179	-19.35909	-645.22601	781.84192	-17.53968	-650.57843	-696.28986	26.51114	489.12476	745.90979	26.56665	498.29193	-2.18649	1266.20923	-1021.67358	
1822	18.210	-787.03595	-19.47318	-645.21802	783.02557	-17.75025	-650.46600	-695.29138	26.48634	489.24857	747.03845	26.81191	498.46887	-1.34777	1265.74963	-1021.86804	
1823	18.220	-786.16089	-19.54919	-645.18823	783.63831	-17.68690	-650.68896	-694.09552	26.50933	489.24210	748.07611	26.88431	498.37421	-0.25743	1265.59558	-1022.24506	
1824	18.230	-785.05621	-19.37240	-645.34204	784.73315	-17.75441	-650.71747	-693.30096	26.63564	488.82852	749.00861	26.84197	498.19092	0.72943	1265.64368	-1022.85437	
1825	18.240	-784.22986	-19.41965	-645.33124	785.54108	-17.81625	-650.61139	-692.28229	26.73573	488.84604	749.89838	26.98560	498.26083	1.35265	1265.56250	-1022.81500	
1826	18.250	-783.26074	-19.58805	-645.47687	786.82715	-17.76364	-650.60968	-691.16272	26.65610	488.80768	750.64886	26.97679	498.21365	2.22634	1265.49939	-1023.04926	
1827	18.260	-782.44794	-19.80672	-645.22357	787.93671	-17.92088	-650.43378	-690.60455	26.79453	488.96750	752.01923	27.15009	498.15665	3.54025	1265.45691	-1023.08850	
1828	18.270	-781.46045	-19.96000	-645.20776	788.50049	-17.96425	-650.55762	-689.48700	26.83037	489.11676	752.64111	26.90985	498.11313	4.24571	1265.35498	-1023.28925	
1829	18.280	-780.41321	-19.73037	-645.40686	789.37451	-17.76565	-650.60559	-688.40375	26.64332	489.11554	753.28125	26.97763	498.14429	5.17946	1265.36267	-1022.86975	
1830	18.290	-779.45007	-19.66771	-645.38409	790.31024	-17.74818	-650.93518	-687.70325	26.70299	488.96429	754.58563	27.08058	498.17258	6.04377	1265.24927	-1022.68719	
1831	18.300	-778.54523	-19.75599	-645.25568	791.34802	-17.77850	-650.74860	-686.69855	26.73860	488.75446	755.35297	26.91611	498.01675	7.00339	1265.33069	-1022.51447	
1832	18.310	-777.59650	-19.57456	-645.26324	791.99133	-17.99708	-650.74329	-685.62683	26.76284	488.77777	756.35248	26.94897	498.15125	7.87494	1265.47302	-1022.49811	
1833	18.320	-776.70557	-19.60517	-645.14606	793.21436	-17.97134	-650.76813	-685.06531	26.71985	488.75769	757.20105	27.08833	498.15549	8.52663	1265.23242	-1021.84308	
1834	18.330	-775.84027	-19.65160	-645.32300	794.36023	-17.98176	-650.72382	-683.92108	26.60808	488.89301	757.83154	26.87545	498.12421	9.93785	1265.14661	-1021.92303	
1835	18.340	-775.01416	-19.75851	-645.28851	794.73291	-17.80803	-650.62958	-683.04993	26.76327	488.93036	759.09161	27.03376	498.00763	10.58626	1265.41663	-1021.80328	
1836	18.350	-774.16205	-19.78188	-645.28149	795.67938	-17.70763	-650.61487	-682.23981	26.86881	489.11420	759.83044	27.03389	498.11908	11.17436	1265.51697	-1021.82605	
1837	18.360	-773.22034	-19.58059	-645.45587	796.55640	-17.64072	-650.85809	-681.44263	26.90770	488.99673	760.41833	26.96296	498.19839	12.24275	1265.37024	-1022.07208	
1838	18.370	-772.31104	-19.72824	-645.49634	797.58551	-17.85088	-650.77960	-680.48535	26.79163	488.96204	761.82465	27.09854	498.04828	13.43033	1265.38379	-1022.33502	
1839	18.380	-771.41193	-19.76052	-645.44293	798.29095	-17.91209	-650.81207	-679.71008	26.74482	488.93613	762.56628	26.98074	498.00381	14.06147	1265.52966	-1022.51013	
1840	18.390	-770.71240	-19.84297	-645.27319	799.17798	-17.95680	-650.80103	-678.75500	26.67082	488.79181	763.13824	26.86491	498.12735	14.65422	1265.61218	-1022.66522	
1841	18.400	-769.74707	-19.46222	-645.25543	800.07056	-17.77033	-650.76288	-677.86566	26.47905	488.82788	764.35950	26.90366	498.24127	15.81714	1265.67017	-1023.02277	
1842	18.410	-768.84155	-19.40410	-645.34662	800.90387	-17.42999	-650.65411	-676.99152	26.50207	488.91650	765.00385	26.82104	498.13132	16.78731	1265.85571	-1022.90515	
1843	18.420	-768.07800	-19.27522	-645.35724	801.71753	-17.27347	-650.65173	-676.36871	26.46957	489.00186	765.71661	26.73525	498.07764	17.39355	1265.93298	-1022.94568	
1844	18.430	-767.33673	-19.44017	-645.27075	802.59393	-17.29347	-650.65662	-675.42798	26.34138	489.02548	766.75372	26.75993	498.22455	17.85069	1265.90991	-1022.79816	
1845	18.440	-766.75818	-19.24751	-645.32965	803.38171	-17.24354	-650.66333	-674.77765	26.24934	489.08261	767.42853	26.48841	498.24750	19.05844	1266.14551	-1022.29877	
1846	18.450	-765.68396	-19.16351	-645.36450	804.10461	-17.30569	-650.70502	-673.93927	26.23256	489.12875	768.02673	26.58717	498.22498	19.93980	1266.34253	-1022.00360	
1847	18.460	-764.91791	-18.95291	-645.31830	804.85614	-17.23885	-650.74048	-673.02429	26.26395	489.09488	769.16376	26.62716	498.20871	20.61188	1266.49866	-1021.44049	
1848	18.470	-764.23254	-18.88286	-645.27771	805.77417	-17.11179	-650.63873	-672.13251	26.11373	489.05667	769.88037	26.48491	498.21277	21.21550	1266.59180	-1020.88391	
1849	18.480	-763.60779	-19.01916	-644.99823	806.52167	-17.03044	-650.54675	-671.60596	26.06849	489.05075	770.48334	26.31729	498.28452	21.78267	1266.69910	-1020.41028	
1850	18.490	-762.71667	-18.90697	-645.17688	807.10370	-16.81118	-650.51038	-670.91687	26.03020	488.95465	771.10718	26.36759	498.34363	22.38638	1266.78320	-1019.88745	
1851	18.500	-761.98889	-18.75958	-645.34479	807.85498	-16.71147	-650.63989	-670.12518	25.91733	488.92947	773.02924	27.06690	499.92404	23.74065	1266.95996	-1019.25861	
1852	18.510	-761.22839	-18.56990	-645.24939	808.41565	-16.57199	-650.72125	-669.46179	25.84453	488.97586	773.82843	26.93510	499.65598	24.06340	1267.30249	-1019.24603	
1853	18.520	-760.75006	-18.42013	-645.16699	809.07111	-16.43724	-650.66034	-668.94824	25.82133	489.14575	774.24005	26.66767	499.71036	24.90203	1267.66772	-1019.11719	
1854	18.530	-760.06299	-17.96395	-645.03900	809.89191	-16.20352	-650.59015	-668.06305	25.65722	489.28848	775.23682	26.75349	499.72852	25.28768	1267.91296	-1019.03918	
1855	18.540	-759.30707	-17.59351	-644.96021	810.52295	-15.95025	-650.54974	-667.48425	25.45996	489.41742	775.86749	26.67422	500.22787	26.00640	1267.97119	-1018.93182	
1856	18.550	-758.55219	-17.53918	-645.04730	811.04651	-15.71912	-650.40582	-666.80499	25.26324	489.40622	776.47424	26.45959	500.00644	27.05503	1268.38196	-1019.01251	
1857	18.560	-757.86719	-17.58447	-645.16412	811.91577	-15.87552	-650.25964	-665.80743	24.51120	490.10449	776.59930	25.83515	498.67673	27.45788	1268.80786	-1018.75018	
1858	18.570	-757.27240	-17.50220	-645.17859	812.62268	-15.78224	-650.28040	-665.44019	24.88732	489.74533	776.09717	24.84510	498.50574	28.00785	1269.14453	-1018.32495	
1859	18.580	-756.94629	-17.18461	-645.21576	813.29028	-15.32270	-650.21210	-665.15967	25.00436	489.52176	776.50604	24.63877	498.48264	28.45941	1269.37744	-1017.94464	
1860	18.590	-756.32037	-16.86205	-645.03857	813.71118	-15.17943	-650.38086	-664.54138	24.77817	489.53693	776.96332	24.43261	498.72183	28.85780	1269.50696	-1017.48120	
1861	18.600	-755.75861	-16.66253	-644.91302	814.09961	-15.14488	-650.48798	-663.87006	24.61308	489.56027	777.54242	24.52044	499.01968	29.51883	1269.75220	-1016.62378	
1862	18.610	-755.16901	-16.63350	-644.78308	814.51416	-14.96169	-650.38922	-663.41290	24.55419	489.60095	778.47632	24.66011	499.10199	30.34776	1270.06494	-1016.16284	
1863	18.620	-754.52661	-16.56330	-644.86230	815.26807	-14.54243	-650.09393	-662.98816	24.39784	489.62805	779.26123	24.70386	499.01620	30.85851	1270.37659	-1015.53070	
1864	18.630	-754.17957	-16.28384	-644.82520	815.57593	-14.45241	-650.19238	-662.53766	24.30676	489.66794	779.36877	24.43854	499.13535	31.22309	1270.58862	-1015.19733	
1865	18.640	-753.83417	-16.10427	-644.86169	816.12628	-14.27228	-650.22827	-662.20276	24.19427	489.67441	780.09448	24.24820	499.04651	31.88248	1271.02637	-1014.55383	
1866	18.650	-753.28528	-15.81314	-644.80884	816.64594	-13.98247	-650.09607	-661.61145	24.09798	489.70737	780.55975	24.18693	499.28168	32.26248	1271.27722	-1014.11304	
1867	18.660	-752.92932	-15.66470	-644.74158	816.95880	-13.80241	-650.14447	-661.09003	24.04629	489.75577	780.87512	24.05338	499.37115	32.61989	1271.70996	-1013.77148	
1868	18.670	-752.51538	-15.35371	-644.54816	817.25952	-13.53433	-650.15997	-660.79395	23.87219	489.78104	781.61664	24.04534	499.54675	32.64815	1272.04456	-1013.38708	
1869	18.680	-752.31543	-15.04897	-644.68036	817.61090	-13.30018	-650.09082	-660.56549	23.60176	489.86411	782.03119	23.88078	499.53391	33.18684	1272.55981	-1012.85394	
1870	18.690	-752.08087	-14.93167	-644.52289	817.88678	-13.09355	-649.90155	-660.22278	23.30545	489.93719	782.19592	23.63060	499.79504	33.55759	1272.91821	-1012.30829	
1871	18.700	-751.59253	-14.73081	-644.49426	818.19336	-12.87053	-649.83063	-659.80243	23.05540	490.11038	782.67163	23.61505	500.27240	33.65418	1273.12463	-1011.91064	
1872	18.710	-751.35126	-14.40044	-644.43909	818.61389	-12.61749	-649.65851	-659.50659	22.94910	490.22095	783.06183	23.72072	500.43848	33.73911	1273.63171	-1011.50763	
1873	18.720	-751.09698	-14.09724	-644.42609	818.95856	-12.41877	-649.57129	-659.33588	22.87539	490.29132	783.57831	23.87931	500.51956	34.62754	1273.89746	-1011.01318	
1874	18.730	-750.99707	-13.79344	-644.43927	819.03491	-12.23014	-649.61761	-659.21552	22.82534	490.29218	783.72021	23.68364	500.55029	34.71362	1274.26855	-1010.46643	
1875	18.740	-750.77832	-13.67528	-644.46912	819.25775	-12.01099	-649.59113	-659.08838	22.71937	490.26910	783.68365	23.26924	500.54031	34.85535	1274.51782	-1009.77087	
1876	18.750	-750.68646	-13.49055	-644.27118	819.21936	-11.91891	-649.60065	-659.04272	22.59210	490.26654	783.59735	22.93024	500.52820	35.10356	1274.65051	-1009.05762	
1877	18.760	-750.44244	-13.14292	-644.29224	819.27435	-11.74358	-649.55975	-658.90234	22.44517	490.38345	783.54150	22.77014	500.70779	35.02986	1275.08435	-1008.66150	
1878	18.770	-750.23633	-12.85039	-644.20966	819.48566	-11.30325	-649.29486	-658.77307	22.42281	490.45563	783.73920	22.63681	500.73700	35.13109	1275.55872	-1008.28638	
1879	18.780	-750.18628	-12.57309	-644.17352	819.51648	-10.89151	-649.41730	-658.60443	22.26679	490.49475	783.81299	22.59743	500.79666	34.86740	1276.13208	-1007.85870	
1880	18.790	-750.19446	-12.45262	-644.14697	819.54370	-10.60547	-649.45172	-658.58118	22.04877	490.50125	783.75360	22.37751	500.99817	34.93603	1276.43201	-1007.47473	
1881	18.800	-750.17950	-12.36966	-644.08386	819.61902	-10.45594	-649.44574	-658.51758	21.69115	490.65585	784.08582	22.28063	501.19168	35.05609	1276.67566	-1007.01166	
1882	18.810	-750.14594	-12.36781	-644.08582	819.50989	-10.28335	-649.40997	-658.51855	21.37118	490.78232	784.15405	22.19863	501.34467	35.40494	1277.21545	-1006.32123	
1883	18.820	-750.18951	-11.99031	-643.92145	819.47278	-10.02750	-649.39825	-658.55334	21.16941	490.84094	784.31403	22.09419	501.42908	35.25987	1277.52527	-1006.01178	
1884	18.830	-750.24670	-11.62161	-643.88770	819.58026	-9.67514	-649.19653	-658.51013	21.07463	490.90710	784.48047	22.04223	501.59650	35.37753	1277.91614	-1005.40466	
1885	18.840	-750.24506	-11.31347	-643.86102	819.46564	-9.47304	-649.25269	-658.50635	20.91185	491.01135	784.68036	21.89277	501.68777	35.30051	1278.24622	-1004.80573	
1886	18.850	-750.24774	-11.10149	-643.73407	819.45215	-9.32135	-649.24060	-658.38501	20.39270	491.19427	785.70618	21.88938	501.73807	34.66401	1278.76111	-1004.32343	
1887	18.860	-750.29803	-10.82362	-643.72449	819.47565	-9.21398	-649.25714	-658.09479	19.80007	491.91455	785.90692	21.84035	501.81885	35.27080	1279.19128	-1003.56110	
1888	18.870	-750.30249	-10.33198	-643.65063	819.48688	-8.92524	-649.11688	-658.57495	20.25488	491.14792	784.78259	21.44878	501.84335	35.08612	1279.71777	-1002.89258	
1889	18.880	-750.26666	-9.92004	-643.61066	819.47089	-8.40733	-648.90253	-658.60229	20.16984	491.17856	784.83032	21.28592	501.97583	35.02402	1280.00916	-1002.31122	
1890	18.890	-750.49091	-9.62259	-643.50708	819.37000	-7.85410	-648.83405	-658.65863	20.04002	491.23181	784.72064	21.14548	502.08932	35.07174	1280.44800	-1001.61566	
1891	18.900	-750.84265	-9.32198	-643.49933	819.40222	-7.62554	-648.60010	-658.84033	19.83978	491.30695	784.49854	20.89221	502.22995	34.89084	1280.92969	-1001.01440	
1892	18.910	-751.15570	-9.16094	-643.50793	819.02539	-7.50401	-648.42084	-659.26617	19.65335	491.35144	783.90686	20.48853	502.57602	34.03380	1281.47388	-1000.30762	
1893	18.920	-751.50104	-9.04467	-643.45215	818.35065	-7.26536	-648.62659	-659.30396	19.27367	491.52188	782.53143	19.56018	500.77704	34.05445	1281.94751	-1000.05859	
1894	18.930	-751.73145	-8.77054	-643.34930	818.02777	-6.82684	-648.58246	-659.84375	19.07129	491.63754	782.41321	19.30723	500.81772	34.03946	1282.30969	-999.36847	
1895	18.940	-751.89734	-8.50220	-643.23419	817.78589	-6.70053	-648.56128	-660.15149	19.03682	491.64444	782.12799	19.22327	500.83630	33.74012	1282.61731	-998.47327	
1896	18.950	-752.19104	-8.32238	-643.17181	817.52332	-6.34309	-648.51935	-660.37585	18.85503	491.74310	781.90332	18.97573	500.90192	33.73162	1282.99670	-997.94684	
1897	18.960	-752.47162	-7.97741	-643.13867	817.42419	-6.00262	-648.59058	-660.53882	18.73554	491.76038	781.56183	18.76361	500.92230	33.05685	1283.34314	-997.27472	
1898	18.970	-752.75757	-7.79575	-643.11786	817.12598	-5.76586	-648.62854	-660.74200	18.44829	491.88583	781.10724	18.47926	500.92459	32.89161	1283.82019	-996.57483	
1899	18.980	-753.06946	-7.51015	-642.99371	816.83972	-5.66421	-648.53625	-660.93878	18.19130	491.91302	780.70477	18.26550	500.95978	32.57591	1284.33789	-996.43268	
1900	18.990	-753.49878	-7.26524	-642.89227	816.60425	-5.47747	-648.48169	-661.23401	17.85730	491.97482	780.26166	18.15089	501.16232	32.36885	1284.77795	-995.94977	
1901	19.000	-753.92395	-6.95646	-642.66699	816.18579	-5.00518	-648.22461	-661.69794	17.70226	492.04538	779.98096	17.97521	501.22693	31.95780	1285.18201	-995.35681	
1902	19.010	-754.18195	-6.73998	-642.63501	815.78876	-4.67937	-648.00659	-662.22052	17.47048	492.12314	779.82269	17.79943	501.31064	31.53234	1285.68115	-994.84503	
1903	19.020	-754.58258	-6.27150	-642.59698	815.32239	-4.35875	-647.93719	-662.63000	17.24736	492.27625	779.49750	17.59837	501.45651	31.57077	1286.13818	-994.44965	
1904	19.030	-754.95325	-5.85307	-642.63409	814.79608	-4.00870	-647.93921	-662.87451	17.08267	492.35425	778.90973	17.21309	501.50113	31.06760	1286.63269	-993.69171	
1905	19.040	-755.32849	-5.29975	-642.71948	814.40100	-3.68233	-647.88580	-663.35168	16.87151	492.35489	778.47968	16.94997	501.51080	30.08053	1287.21765	-993.10956	
1906	19.050	-755.65894	-4.97680	-642.60254	814.01917	-3.28435	-647.74194	-663.77594	16.56755	492.50845	777.95776	16.83165	501.69318	29.82985	1287.60535	-992.21979	
1907	19.060	-756.20886	-4.73415	-642.52130	813.63715	-2.97109	-647.73425	-664.02148	16.16276	492.60938	777.66986	16.54825	502.41141	29.47080	1287.96484	-991.20367	
1908	19.070	-756.90692	-4.45160	-642.27942	813.25806	-2.61460	-647.71283	-664.49829	15.90389	492.67331	777.37787	16.41522	501.83759	28.92910	1288.36365	-990.14911	
1909	19.080	-757.29614	-4.29067	-642.14514	812.74554	-2.42514	-647.68176	-664.85382	15.60012	492.68625	777.49615	16.36253	502.73441	28.70618	1288.93665	-989.03510	
1910	19.090	-757.70941	-4.03218	-642.07782	812.10925	-2.09146	-647.64893	-665.21454	15.13990	492.79190	776.68915	16.16382	502.75897	28.06963	1289.43848	-988.25000	
1911	19.100	-758.27014	-3.69885	-642.14734	811.70490	-1.84412	-647.49585	-666.18982	15.77436	492.76413	775.96521	15.98727	503.05222	27.23523	1290.05420	-987.75903	
1912	19.110	-758.68030	-3.36642	-642.06384	811.08582	-1.59097	-647.31427	-666.80194	15.48774	492.91534	775.70844	15.81677	503.17520	26.72392	1290.61438	-987.22473	
1913	19.120	-759.16962	-3.04709	-641.92834	810.63330	-1.35956	-647.25183	-668.05157	16.17418	493.25778	774.87244	15.22993	503.26691	26.42228	1291.01868	-986.57288	
1914	19.130	-759.82867	-2.77524	-641.82672	810.09949	-0.96070	-647.28705	-668.67920	15.85868	493.40347	774.84216	15.28115	503.33209	26.42109	1291.27734	-986.29504	
1915	19.140	-760.45282	-2.51948	-641.74365	809.65881	-0.57940	-647.14325	-669.07928	15.59944	493.48505	774.05646	14.88904	503.44260	25.75775	1291.77429	-986.11871	
1916	19.150	-760.97345	-2.23961	-641.62390	809.15167	-0.38029	-647.12250	-669.33417	15.15128	493.52643	772.94489	14.53296	502.51779	24.82287	1292.56128	-985.44556	
1917	19.160	-761.34882	-1.75080	-641.73730	808.31616	0.02711	-647.11621	-669.68964	14.64753	493.44757	772.51654	14.33014	502.61865	24.43689	1293.12793	-984.96344	
1918	19.170	-761.84735	-1.22453	-641.78876	807.57526	0.40297	-647.00366	-670.42206	14.36758	493.54092	772.02496	14.13298	502.75604	23.88289	1293.60083	-984.26410	
1919	19.180	-762.62457	-1.13398	-641.42517	807.09991	0.71243	-646.76575	-671.05988	14.30149	493.75232	771.68292	13.92588	502.90112	23.22500	1293.95825	-983.34363	
1920	19.190	-763.31458	-0.88963	-641.38812	806.78400	1.19650	-646.64063	-671.57495	13.96607	493.87854	770.62860	13.44645	502.86145	22.69096	1294.49072	-982.26569	
1921	19.200	-763.70178	-0.65062	-641.34113	806.18103	1.55817	-646.76727	-672.03394	13.53429	494.02228	770.22772	13.25766	502.97772	21.72245	1295.14050	-981.52747	
1922	19.210	-764.40405	-0.12494	-641.23102	805.36310	1.85570	-646.56244	-672.63269	13.36709	494.04477	769.67877	13.02504	503.19809	21.20094	1295.69397	-980.15491	
1923	19.220	-764.95569	0.24646	-641.31305	804.68549	2.31207	-646.40955	-673.37616	13.15678	494.01031	768.69574	12.66801	503.22235	21.12127	1295.98230	-979.00848	
1924	19.230	-765.37964	0.28942	-641.33539	804.08759	2.55971	-646.32629	-673.97321	12.89196	493.96454	768.14386	12.44272	503.19876	19.91534	1296.50720	-978.02179	
1925	19.240	-766.25580	0.33138	-640.93219	803.43079	2.77240	-646.26184	-674.51569	12.48674	494.12216	767.60297	12.35175	503.30817	19.38434	1296.95300	-977.31274	
1926	19.250	-767.31549	1.61594	-640.87317	802.70782	3.15955	-646.12250	-675.28967	12.36495	494.24829	766.96112	12.10486	503.42294	18.97993	1297.42236	-976.80426	
1927	19.260	-767.71423	2.04485	-640.78345	801.93365	3.68915	-645.97791	-676.02380	12.05707	494.38049	765.88696	11.76872	503.49945	18.32357	1298.22437	-976.35016	
1928	19.270	-768.50189	2.78558	-640.80701	801.20532	3.91858	-646.19788	-676.65149	11.73244	494.51932	765.32288	11.55169	503.56760	17.23264	1298.68970	-975.87653	
1929	19.280	-769.28668	3.00440	-640.68475	800.64807	4.27924	-645.97394	-677.37933	11.54711	494.79712	764.83624	11.39776	503.74109	16.66702	1299.42859	-975.29669	
1930	19.290	-770.04840	3.16809	-640.27173	800.10907	4.57599	-645.64709	-678.06317	11.20763	494.97388	763.93433	11.02934	503.85883	16.06404	1299.87085	-974.77716	
1931	19.300	-770.63354	3.59026	-640.45825	799.25641	4.78669	-645.57593	-678.72229	10.63827	495.31268	763.08154	10.57951	503.90939	15.50867	1300.20276	-974.24640	
1932	19.310	-771.43036	3.80578	-640.44281	798.31598	5.18627	-645.73041	-678.89581	9.78644	495.68521	762.56390	10.38459	503.98862	14.33371	1301.03918	-973.43286	
1933	19.320	-772.38538	4.51362	-640.17401	797.50842	5.78939	-645.49005	-680.30908	10.22639	494.91483	761.67798	10.09867	504.10950	13.96560	1301.72449	-972.23090	
1934	19.330	-772.81628	4.90377	-639.76434	796.87439	6.07609	-645.36359	-681.14990	9.99544	495.07343	760.70935	9.74737	504.25867	13.11797	1302.36926	-971.06219	
1935	19.340	-773.69055	5.33574	-639.82788	796.13513	6.49284	-645.35773	-681.16217	9.04195	496.10226	760.20447	9.46359	504.34921	11.99286	1302.79187	-969.91992	
1936	19.350	-774.54791	5.31280	-639.68768	795.29779	6.69579	-645.33875	-682.63202	9.83003	495.33923	759.57233	9.30782	504.47791	11.30271	1303.39331	-968.64166	
1937	19.360	-775.48792	5.56443	-639.69299	794.50598	7.00336	-645.19067	-683.62836	9.75638	495.27228	758.50714	8.96783	504.52936	10.40993	1303.98022	-967.37384	
1938	19.370	-776.42908	6.06193	-639.65350	793.65906	7.42642	-645.14404	-684.41205	9.46544	495.33307	757.68909	8.72466	504.67422	9.57163	1304.55396	-966.08514	
1939	19.380	-776.96741	6.44080	-639.61383	793.07214	7.64475	-645.15240	-685.16620	9.14721	495.45197	757.31598	8.59870	504.74643	8.79985	1304.94727	-965.36462	
1940	19.390	-777.68805	6.92026	-639.55377	791.99335	8.08624	-645.03137	-686.25726	9.05719	495.60336	755.83167	8.12774	504.75897	8.07544	1305.44324	-964.73114	
1941	19.400	-778.71960	7.45245	-639.37494	791.04413	8.60836	-644.71631	-686.84210	8.80934	495.69699	755.14020	7.90542	504.81647	7.56858	1306.01917	-964.68884	
1942	19.410	-779.76758	8.07108	-639.54242	790.48291	8.89983	-644.78040	-687.71350	8.52540	495.79092	754.66144	7.71355	504.94693	6.77663	1306.45740	-964.52460	
1943	19.420	-780.53107	8.35234	-639.52960	789.60321	9.37118	-644.80383	-688.68719	8.27526	495.76996	753.49438	7.28572	504.91098	5.87711	1307.05420	-964.00897	
