PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion1_7-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7015	5	mm	100.00	1	      7015
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
1260	12.590	-763.24243	21.06258	-636.30908	806.66895	22.44413	-641.35223	-670.97467	-1.51868	499.25708	770.60803	-2.19028	507.91165	22.90398	1325.79541	-934.62939	
1261	12.600	-763.60962	20.72688	-636.13971	805.71869	21.52057	-641.84753	-672.07782	-0.70564	498.50912	770.22638	-1.54174	508.21368	22.65621	1325.39368	-936.27856	
1262	12.610	-764.40027	20.33377	-636.30817	805.00946	21.19683	-642.15564	-672.54034	-0.51310	498.56061	769.87524	-1.21576	508.14191	21.93346	1324.77441	-937.53223	
1263	12.620	-764.92389	19.79899	-636.58911	804.39728	20.60051	-642.11328	-673.03711	-0.27979	498.38492	769.35254	-0.83012	508.05478	21.11030	1324.07117	-938.54828	
1264	12.630	-765.82355	19.34963	-636.75128	803.80188	20.17214	-642.04718	-673.75885	0.06289	498.40765	768.36804	-0.44946	508.02347	20.52115	1323.36475	-939.66901	
1265	12.640	-766.65167	18.62320	-636.63824	803.04449	19.66971	-642.24957	-674.52631	0.35554	498.33975	767.78223	-0.15569	508.08157	19.60986	1322.72388	-940.38373	
1266	12.650	-767.29578	18.36201	-636.89282	802.52423	19.30844	-642.39294	-675.27881	0.76153	498.19205	766.87433	0.29478	507.36707	18.90331	1321.85181	-941.21991	
1267	12.660	-767.86725	18.10622	-637.07135	801.81989	18.99946	-642.59821	-675.64874	0.88527	497.90247	766.18536	0.43067	507.80655	18.49883	1321.29993	-941.88318	
1268	12.670	-768.51465	17.49959	-636.93170	801.12494	18.96340	-642.72192	-676.46313	1.28434	497.84534	765.60211	0.81850	507.71118	17.59009	1320.87036	-942.92151	
1269	12.680	-769.01294	17.05649	-637.22894	800.47723	18.54428	-642.79681	-677.27985	1.50019	497.80447	765.08282	1.20982	507.53323	17.18974	1319.87476	-943.64813	
1270	12.690	-770.05609	16.58416	-637.49847	799.71149	17.86572	-642.82080	-678.05511	2.04272	497.67865	764.57745	1.48422	507.29602	15.91362	1319.30225	-944.67883	
1271	12.700	-771.01074	15.79494	-637.56268	798.88611	17.18004	-643.00464	-678.61102	2.34732	497.65005	762.94232	1.79487	507.25046	15.59813	1318.33350	-945.64380	
1272	12.710	-771.60120	15.36621	-637.61627	798.26917	16.56705	-643.21014	-679.40350	2.56899	497.56067	762.59741	2.25029	507.17719	14.66144	1317.72095	-947.13336	
1273	12.720	-772.22955	14.66388	-637.52393	797.49603	16.24262	-643.34839	-680.30310	2.88184	497.60434	761.89093	2.64565	507.08112	14.19321	1317.17041	-948.05945	
1274	12.730	-772.80255	14.06846	-637.70062	796.77771	15.76886	-643.25897	-680.76196	3.39386	497.56659	761.21497	3.00073	507.05090	13.40123	1316.32959	-949.93500	
1275	12.740	-773.70508	13.81291	-637.76758	796.11121	15.31957	-643.31262	-681.48065	3.63159	497.45343	760.48248	3.31259	506.96927	12.36695	1315.67664	-951.48346	
1276	12.750	-774.72504	13.25010	-637.90277	795.09406	14.77716	-643.58624	-682.46667	3.85030	497.09131	759.81909	3.65754	506.87512	11.71858	1314.78650	-953.10492	
1277	12.760	-775.38330	12.90716	-638.31903	794.45636	14.39963	-643.63300	-683.29370	4.10285	496.98047	758.34808	3.98427	506.88458	10.88181	1314.27124	-954.02924	
1278	12.770	-776.01825	12.42832	-638.15436	793.67792	13.96544	-643.50818	-684.12756	4.67062	496.69629	758.01379	4.18806	506.63666	10.25680	1313.55261	-955.08636	
1279	12.780	-776.76575	12.09983	-638.38348	792.93945	13.61285	-643.72430	-684.91858	5.05475	496.73663	757.27661	4.62848	506.56024	9.57209	1312.87390	-955.99261	
1280	12.790	-777.71948	11.67015	-638.26770	792.15143	13.07193	-643.81714	-685.87622	5.50557	496.65393	756.11493	4.76703	505.84879	8.61529	1312.19385	-956.88751	
1281	12.800	-778.78894	10.92114	-638.52966	791.34210	12.81503	-643.87842	-686.51117	5.78413	496.36514	755.59399	5.28819	506.20053	7.23235	1311.64758	-957.35706	
1282	12.810	-779.61963	10.60973	-638.83844	790.47955	12.02342	-643.93878	-687.45459	6.07834	496.20615	754.78839	5.66858	506.19702	6.83264	1310.88281	-957.63043	
1283	12.820	-780.06628	10.03077	-638.60437	789.60193	11.59501	-644.10553	-688.51715	6.41573	496.11478	753.65558	6.01916	506.23517	6.01926	1310.11243	-958.10449	
1284	12.830	-781.06604	9.50939	-638.79279	788.60699	11.26915	-644.22119	-689.19598	6.67307	496.15375	752.95215	6.41133	506.04422	5.09961	1309.30872	-958.96674	
1285	12.840	-782.11761	9.17095	-638.82935	787.81281	10.71248	-644.32813	-689.91376	7.17671	496.16113	752.45868	6.69561	505.96057	3.94586	1308.67737	-959.65637	
1286	12.850	-783.00342	8.68277	-639.09430	787.03436	10.23384	-644.38824	-690.99988	7.66005	495.85492	751.33392	7.04790	505.76291	3.00514	1308.14465	-960.96857	
1287	12.860	-783.86792	8.28501	-639.44409	786.11322	9.74589	-644.76740	-691.87744	7.83582	495.85947	750.28961	7.31555	505.73734	2.28256	1307.36987	-962.75238	
1288	12.870	-784.37750	7.93460	-639.49823	785.09485	9.31771	-644.79401	-692.60992	8.06846	495.91370	749.35181	7.73909	505.58228	1.50803	1306.57239	-964.13690	
1289	12.880	-785.61835	7.14942	-639.27960	784.41095	8.64469	-644.72357	-693.60181	8.23242	495.75323	748.36426	7.75732	505.33420	1.03355	1305.73889	-965.76672	
1290	12.890	-786.54401	6.78932	-639.31183	783.29993	8.20748	-644.92432	-694.65381	8.64103	495.56104	747.63196	8.26755	505.28836	-0.46938	1305.13098	-966.94226	
1291	12.900	-787.52954	6.30837	-639.59357	782.44910	7.82515	-644.93689	-695.27448	9.12589	495.44897	747.02106	8.49204	505.06631	-1.28833	1304.92053	-968.43817	
1292	12.910	-788.25818	5.83080	-639.93591	781.57281	7.52159	-644.98712	-696.46228	9.52680	495.23727	745.39374	8.98980	505.15903	-2.40216	1304.05933	-969.80109	
1293	12.920	-788.94427	5.31220	-639.50861	780.68439	7.18748	-645.27545	-697.22717	9.70990	495.23206	744.97150	9.20343	505.01184	-2.92690	1303.25745	-970.35443	
1294	12.930	-790.31647	4.93622	-639.78650	779.66498	6.59661	-645.47003	-698.09485	9.94141	495.04074	743.94611	9.65803	504.95175	-4.18119	1302.54724	-971.07782	
1295	12.940	-791.19427	4.64754	-640.17194	778.46613	6.16532	-645.46826	-699.10547	10.08107	494.92468	743.25232	9.88442	504.79581	-5.12607	1301.76013	-971.51819	
1296	12.950	-792.19684	4.20195	-640.27612	777.74982	5.64259	-645.67053	-700.10602	10.57127	494.92075	742.49097	10.32901	504.64795	-5.79927	1301.33984	-971.95844	
1297	12.960	-792.79968	3.69730	-640.23743	776.85687	5.29739	-645.79657	-700.83337	10.93135	494.86932	741.14832	10.46106	504.41199	-6.82943	1300.61487	-972.42749	
1298	12.970	-793.83105	3.17102	-640.13330	775.91687	4.85492	-645.90393	-701.99402	11.34969	494.73425	740.05536	10.95983	504.42618	-7.88462	1299.76575	-973.05109	
1299	12.980	-795.01855	2.57512	-640.29315	774.89697	4.20922	-645.86395	-702.96344	11.71217	494.58682	739.57397	11.20390	504.35345	-8.81629	1299.31714	-973.75116	
1300	12.990	-795.77094	2.35608	-640.67065	773.96295	3.68337	-646.10565	-703.80621	11.74367	494.57623	738.31836	11.49974	504.23587	-9.54330	1298.35193	-974.89404	
1301	13.000	-796.75562	1.71512	-640.54279	773.11377	3.38718	-646.08984	-704.82941	12.11787	494.63525	737.52148	11.89112	504.38556	-10.18203	1297.91931	-976.05695	
1302	13.010	-797.85999	1.41995	-640.51318	772.05786	2.91610	-646.15088	-705.72711	12.37926	494.47568	736.57520	12.26014	504.20612	-11.81420	1297.48145	-977.16650	
1303	13.020	-798.68506	1.08888	-640.67059	771.01758	2.40691	-646.27649	-706.69775	12.81751	494.35760	735.68726	12.51655	504.00931	-12.52923	1296.76807	-978.85156	
1304	13.030	-799.79810	0.64362	-640.94183	770.36102	2.03434	-646.30206	-707.82324	13.22797	494.17145	734.73682	12.76338	503.83728	-13.55776	1296.14319	-980.20935	
1305	13.040	-800.50024	0.36736	-641.32678	769.18494	1.75971	-646.37207	-708.66260	13.36927	494.14392	733.54285	13.00030	503.70288	-14.24688	1295.39355	-981.07355	
1306	13.050	-801.53381	-0.13402	-640.91718	768.17151	1.28346	-646.41937	-709.51819	13.54627	493.98666	732.42310	13.26983	503.66275	-15.41712	1294.79688	-982.35339	
1307	13.060	-802.56201	-0.33189	-641.02203	767.25232	0.71686	-646.54321	-710.63556	14.06104	493.85223	731.65601	13.56164	503.62491	-16.33346	1294.34155	-982.96716	
1308	13.070	-803.38702	-0.39168	-641.32843	766.28632	0.48162	-646.75861	-711.52576	14.34804	493.60382	730.67365	13.86526	503.59250	-17.43613	1293.63586	-984.12427	
1309	13.080	-804.38489	-1.21059	-641.51910	765.28430	0.11512	-646.64929	-712.47699	14.56221	493.66931	730.09833	14.35178	503.48956	-18.06439	1293.00549	-984.59296	
1310	13.090	-805.65210	-2.01682	-641.30023	764.20721	-0.79551	-646.79565	-713.58282	14.77484	493.73859	728.73718	14.57603	503.46774	-19.34315	1292.39038	-985.00623	
1311	13.100	-806.37915	-2.58537	-641.19055	763.35309	-1.00659	-646.92218	-714.41235	14.97606	493.56937	727.58032	14.91202	503.43967	-20.16211	1291.49402	-985.35931	
1312	13.110	-807.45068	-2.61630	-641.58185	762.46930	-1.19704	-646.97754	-715.40234	15.30805	493.55762	726.88434	15.05900	503.27554	-20.99868	1290.82764	-985.98260	
1313	13.120	-808.32587	-2.55260	-641.94855	761.49823	-1.49011	-646.89661	-716.45117	15.60468	493.41547	725.80121	15.27372	503.06564	-22.04547	1290.50586	-986.64142	
1314	13.130	-809.40747	-3.03222	-641.55933	760.28613	-2.11998	-647.20343	-717.12640	15.45975	493.49826	724.75031	15.56792	503.03409	-23.20986	1290.09827	-987.39514	
1315	13.140	-810.28522	-3.53553	-641.41632	759.59387	-2.28106	-647.20447	-718.43280	16.22660	493.25015	723.85413	15.81962	502.94470	-24.56459	1289.69336	-988.19806	
1316	13.150	-811.28021	-4.02666	-641.89301	758.52582	-2.68733	-647.28259	-719.45685	16.42635	493.14850	722.84314	16.05868	502.82275	-25.27450	1289.19702	-989.11737	
1317	13.160	-812.26941	-4.32702	-642.08313	757.42535	-3.17141	-647.38342	-720.75586	17.07324	493.23077	722.28375	16.34081	502.87491	-25.87406	1288.42957	-990.30377	
1318	13.170	-813.26996	-4.39041	-641.92505	756.53949	-3.34672	-647.32068	-721.82062	17.29455	493.09891	721.00580	16.60677	502.85037	-27.02133	1287.92090	-991.34583	
1319	13.180	-814.10052	-4.90459	-641.69568	755.53674	-3.62715	-647.41827	-722.75092	17.54501	493.08636	720.11713	16.95022	502.92981	-28.11920	1287.49231	-992.20844	
1320	13.190	-815.05560	-5.39217	-641.86395	754.66663	-3.91209	-647.40961	-723.40857	17.62081	493.07590	719.11688	17.19086	502.67828	-29.04542	1286.80640	-992.95703	
1321	13.200	-816.02301	-5.70351	-642.49036	753.58618	-4.47848	-647.69812	-724.49689	17.88907	492.97086	718.15521	17.31552	502.43372	-29.74127	1286.46033	-993.40704	
1322	13.210	-817.29633	-6.07577	-642.12866	752.72949	-4.82431	-647.74896	-725.44373	18.18740	492.76202	717.06427	17.57550	502.46045	-31.16749	1285.97412	-994.19745	
1323	13.220	-817.86176	-6.32987	-642.24908	751.61139	-5.11416	-647.79565	-726.57697	18.47826	492.59265	716.13696	17.67269	502.21164	-32.16304	1285.40161	-994.70624	
1324	13.230	-818.88568	-6.65057	-642.27246	750.90125	-5.45850	-647.85077	-727.50183	18.64121	492.49854	715.23596	18.05093	502.28113	-32.82962	1284.85510	-994.98120	
1325	13.240	-819.87573	-6.98230	-642.49762	749.78082	-5.79205	-648.02185	-727.79572	18.61668	492.43445	714.60626	18.37607	502.23596	-33.81197	1284.30933	-995.76807	
1326	13.250	-821.03461	-6.90904	-642.54022	748.96417	-6.09147	-647.97742	-728.91931	18.75048	492.30066	713.34265	18.41421	502.05768	-34.85542	1283.95093	-996.18640	
1327	13.260	-821.70361	-7.33504	-642.43518	747.88800	-6.37455	-648.08844	-730.26672	19.24931	492.35532	712.32355	18.67758	502.08923	-35.82446	1283.23120	-997.01941	
1328	13.270	-822.59753	-7.91411	-642.55487	747.16522	-6.61991	-648.12158	-731.19177	19.54999	492.27505	711.46997	18.79683	502.05835	-36.62802	1282.96338	-997.50427	
1329	13.280	-823.41168	-8.15690	-642.76831	746.16998	-7.17361	-648.18152	-732.01801	19.68413	492.26062	710.59283	19.05454	502.06693	-37.24102	1282.58630	-998.13477	
1330	13.290	-824.47150	-8.27860	-642.67645	745.37823	-7.38512	-648.08105	-732.92438	19.77227	492.25363	710.03387	19.47364	501.86047	-38.88761	1282.23621	-999.28040	
1331	13.300	-825.54095	-8.54877	-642.75781	744.42401	-7.47213	-648.05951	-733.73340	19.79916	492.19659	708.72198	19.41860	501.77686	-39.15534	1281.81238	-999.56360	
1332	13.310	-826.22992	-9.00396	-642.54791	743.40631	-7.78249	-648.26526	-734.57739	20.06557	492.07056	707.95459	19.70833	501.68781	-40.07324	1281.48022	-1000.53162	
1333	13.320	-827.03577	-9.40375	-642.69849	742.74731	-8.08332	-648.41101	-735.62561	20.44834	492.01257	706.99915	19.79250	501.55579	-40.87097	1280.89111	-1000.97510	
1334	13.330	-828.23749	-9.65101	-642.81982	741.75079	-8.45585	-648.32690	-736.42010	20.68019	491.97513	706.15479	19.90430	501.56247	-41.87308	1280.34668	-1001.34680	
1335	13.340	-829.14520	-9.76971	-642.88959	740.66650	-8.60215	-648.43060	-737.33484	20.70348	491.98523	705.49731	20.24100	501.55627	-42.83050	1280.09570	-1002.16577	
1336	13.350	-829.71582	-9.75530	-642.97418	740.12256	-8.79786	-648.34869	-737.63324	20.27621	491.89236	704.71564	20.41848	501.62015	-43.44945	1279.61853	-1002.42755	
1337	13.360	-830.66138	-10.27975	-642.81982	739.16821	-9.01397	-648.51050	-738.89722	21.01632	491.85028	703.37085	20.51225	501.63629	-44.04786	1279.26599	-1002.69629	
1338	13.370	-831.40802	-10.46754	-643.11298	738.25269	-9.33425	-648.53821	-739.84460	21.28584	491.74554	702.57751	20.69554	501.39102	-45.73582	1278.80347	-1003.51025	
1339	13.380	-832.50525	-10.72733	-643.30115	737.44543	-9.53154	-648.53656	-740.64886	21.34741	491.79221	702.13281	20.86322	501.30157	-46.21855	1278.59644	-1003.77368	
1340	13.390	-833.14984	-10.97799	-643.19751	736.56927	-9.85815	-648.58386	-741.41064	21.36293	491.66101	700.81354	21.06997	501.43906	-46.87862	1278.29883	-1004.22778	
1341	13.400	-833.95941	-11.14624	-643.26477	736.04053	-10.05905	-648.66516	-741.99591	21.39807	491.68723	700.08466	21.31991	501.31604	-47.69930	1278.01294	-1005.01770	
1342	13.410	-834.57050	-11.11932	-643.27350	735.06464	-10.10606	-648.65851	-742.81677	21.61758	491.66028	699.63147	21.38600	501.17838	-48.40522	1277.64697	-1005.32458	
1343	13.420	-835.71887	-11.48705	-643.14954	734.35034	-10.38940	-648.60797	-743.65973	21.86947	491.61801	698.68115	21.48934	501.02905	-49.63738	1277.25513	-1005.82892	
1344	13.430	-836.47583	-11.69701	-643.26270	733.45538	-10.76568	-648.81042	-744.42889	22.05728	491.58990	697.88501	21.64793	501.03879	-50.33205	1276.93958	-1006.45697	
1345	13.440	-837.20038	-11.81692	-643.39233	732.83459	-10.82998	-648.82318	-745.43597	22.17139	491.38852	697.19421	21.90145	501.11218	-50.77992	1276.55627	-1006.81885	
1346	13.450	-837.64526	-11.79002	-643.43536	732.02277	-10.86964	-648.79156	-746.04456	22.17608	491.23633	696.61523	22.01985	500.99399	-51.34145	1276.31226	-1007.14954	
1347	13.460	-838.50012	-12.34168	-643.41290	731.29980	-11.10957	-648.87756	-746.51935	22.36295	491.30743	695.82617	22.13125	501.11813	-52.39730	1275.93787	-1007.58063	
1348	13.470	-839.40643	-12.84280	-643.28442	730.51886	-11.61836	-648.85553	-747.28070	22.51498	491.28613	695.18713	22.26267	501.05414	-53.30562	1275.63257	-1007.81256	
1349	13.480	-840.21667	-13.13455	-643.40521	730.02704	-11.97061	-648.96460	-748.25085	22.54899	491.20151	694.42279	22.30068	500.82886	-54.05196	1275.24292	-1008.18048	
1350	13.490	-840.65680	-13.37955	-643.22229	729.36841	-11.89590	-648.93750	-748.85791	22.59920	491.17517	693.62274	22.14097	500.76898	-54.26965	1275.03223	-1008.45721	
1351	13.500	-841.31708	-13.36404	-643.57214	728.53650	-12.00564	-648.98291	-749.35815	22.76603	491.08978	692.86481	22.45507	500.82501	-54.83003	1274.82813	-1008.88196	
1352	13.510	-841.99664	-13.41722	-643.52478	727.97321	-11.96908	-648.91510	-750.24329	23.16919	491.12033	692.12714	22.73022	501.00320	-55.81744	1274.74438	-1009.30933	
1353	13.520	-842.47473	-13.43464	-643.55042	727.69440	-12.05574	-648.94122	-750.77167	23.29766	491.14349	691.84766	22.67900	500.75977	-56.82148	1274.39502	-1009.61835	
1354	13.530	-843.36749	-13.73645	-643.41583	726.75464	-12.32285	-649.06366	-751.44360	23.33831	491.21454	690.90369	22.72321	500.63190	-57.36729	1274.33228	-1009.86230	
1355	13.540	-844.13318	-14.10966	-643.49915	726.15692	-12.51069	-648.97321	-751.93915	23.08676	491.10406	690.29529	22.83541	500.47995	-57.70663	1274.03491	-1010.07764	
1356	13.550	-844.45905	-14.05943	-643.58899	725.92407	-12.58617	-648.88007	-752.51801	23.16771	491.07260	689.82446	23.02103	500.46503	-58.35946	1273.71350	-1010.55957	
1357	13.560	-844.94244	-14.16064	-643.76117	724.97729	-12.98793	-649.10266	-753.06873	23.38267	491.02808	689.34937	23.18306	500.58365	-58.76748	1273.54395	-1011.01813	
1358	13.570	-845.56812	-14.25152	-643.76959	724.33411	-13.04445	-649.07355	-753.72797	23.71428	491.00311	688.60553	23.19688	500.51929	-59.30048	1273.36340	-1011.26056	
1359	13.580	-846.04004	-14.23287	-643.71265	724.00385	-13.07161	-649.02777	-754.26819	23.87044	490.89822	687.86151	23.37824	500.56406	-59.80323	1273.10681	-1011.42688	
1360	13.590	-846.77020	-14.47410	-643.71869	723.61420	-13.15180	-649.06494	-754.51703	23.76073	490.91220	687.62622	23.46877	500.55328	-60.34982	1272.82556	-1011.54810	
1361	13.600	-847.36145	-14.74851	-643.68622	722.97925	-13.35532	-649.09338	-755.07660	23.76289	490.81470	687.28906	23.56960	500.52347	-60.83445	1272.50586	-1011.79755	
1362	13.610	-847.63031	-14.84042	-643.84088	722.25525	-13.59087	-649.27472	-755.56836	23.92873	490.70163	687.01166	23.76267	500.50320	-61.51875	1272.34216	-1012.28143	
1363	13.620	-847.94080	-14.84160	-643.80530	721.89404	-13.64945	-649.28070	-756.06329	24.11386	490.69189	686.73865	23.84804	500.47330	-61.72301	1272.19629	-1012.47137	
1364	13.630	-848.38733	-14.83608	-643.81744	721.48413	-13.69482	-649.31506	-756.62189	24.27665	490.72119	686.14801	23.92299	500.46091	-62.05508	1272.06421	-1012.73871	
1365	13.640	-848.70856	-15.02838	-643.66083	721.25140	-13.81589	-649.30475	-756.90833	24.29647	490.69620	685.22626	23.84394	500.55972	-62.21545	1271.84741	-1012.92975	
1366	13.650	-848.76532	-15.15540	-643.79419	720.98285	-13.84032	-649.33936	-757.16364	24.21515	490.75055	684.86432	23.82584	500.43494	-62.90340	1271.77502	-1013.05634	
1367	13.660	-849.35181	-15.49456	-644.01477	720.58185	-14.09900	-649.40320	-757.39514	24.17372	490.66684	684.93280	24.02982	499.78876	-63.34267	1271.49414	-1013.34308	
1368	13.670	-849.52594	-15.52241	-644.11017	720.26379	-14.17341	-649.40906	-757.62915	24.35543	490.59540	684.61737	24.16332	499.82608	-63.82959	1271.40295	-1013.67310	
1369	13.680	-849.79236	-15.49083	-644.03619	720.04669	-14.11584	-649.43506	-757.99194	24.67053	490.57141	684.53265	24.22861	500.49725	-64.21091	1271.28577	-1013.94312	
1370	13.690	-850.01978	-15.60327	-644.14539	719.74500	-14.21745	-649.52173	-758.35718	24.88239	490.53275	684.09479	24.12680	500.49738	-64.37540	1271.17761	-1014.07965	
1371	13.700	-850.42786	-15.64674	-643.98895	719.53400	-14.41075	-649.51605	-758.55652	24.83691	490.59546	683.67310	23.93182	500.64685	-64.52287	1271.00806	-1014.19025	
1372	13.710	-850.69476	-15.87639	-643.91595	719.27350	-14.66552	-649.60101	-758.72681	24.78342	490.58762	683.39142	24.12912	499.66772	-64.71458	1270.77698	-1014.31769	
1373	13.720	-850.69592	-15.95936	-643.96179	719.09851	-14.78337	-649.53522	-759.01501	25.03799	490.64554	683.17499	24.22711	499.68127	-64.78924	1270.66785	-1014.35706	
1374	13.730	-850.75464	-15.95070	-644.03925	718.94702	-14.88153	-649.59174	-759.16870	25.34004	490.66068	683.31799	24.33537	501.40533	-64.79346	1270.58191	-1014.39728	
1375	13.740	-850.95813	-15.88710	-644.09827	718.89294	-14.92795	-649.56915	-759.32391	25.50760	490.72498	683.88007	24.72772	501.21191	-64.84983	1270.47266	-1014.61786	
1376	13.750	-851.07184	-16.03140	-644.08069	718.80737	-15.10853	-649.61035	-759.63391	25.88471	490.68793	683.51160	24.56770	500.77072	-64.90064	1270.40137	-1014.96747	
1377	13.760	-851.12885	-16.28915	-644.03809	718.71918	-15.28646	-649.65930	-758.89246	24.95760	490.36398	683.47070	24.66079	500.50540	-64.87383	1270.27502	-1015.26636	
1378	13.770	-851.02173	-16.57751	-644.11255	718.67407	-15.45297	-649.68506	-758.85815	24.96541	490.34976	683.36920	24.73059	500.33798	-64.86469	1270.11682	-1015.63611	
1379	13.780	-851.00439	-16.54566	-644.27051	718.72424	-15.51809	-649.70654	-758.91888	25.03771	490.34177	683.35565	24.80477	500.35632	-64.75585	1269.96863	-1015.92273	
1380	13.790	-851.03168	-16.52725	-644.22809	718.82367	-15.49204	-649.66949	-759.00641	25.17564	490.25967	683.07733	24.90309	500.10513	-64.81642	1269.85742	-1016.11047	
1381	13.800	-851.11432	-16.44898	-644.08881	718.80774	-15.49101	-649.70038	-758.94940	25.22833	490.24512	683.12610	24.92751	500.05078	-65.01820	1269.75159	-1016.32452	
