PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion2_7-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7500	5	mm	100.00	1	      7500
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
628	6.270	-839.42297	-5.08557	-641.85529	730.58484	-3.87579	-646.90613	-747.40955	17.51683	493.37982	694.59460	16.76556	502.86835	-53.56919	1287.10925	-992.61969	
629	6.280	-840.36096	-6.45814	-641.96588	729.74115	-5.05165	-647.16718	-748.37653	18.56412	493.01007	693.75397	17.66573	502.56079	-54.32581	1284.96899	-995.15857	
630	6.290	-840.95575	-7.25407	-642.51654	728.90631	-6.47480	-647.57257	-749.03418	19.44398	492.61682	692.79498	18.72861	502.11676	-55.26664	1282.90320	-997.72052	
631	6.300	-841.83191	-9.03448	-642.62164	728.18750	-7.64027	-647.87701	-749.72394	20.40882	492.20969	692.04163	19.69148	501.85895	-55.90722	1280.89783	-1000.30652	
632	6.310	-842.86182	-10.19716	-642.72992	727.52228	-9.08482	-648.20404	-750.75421	21.43643	491.86664	690.94568	20.43365	501.46515	-56.63795	1279.00232	-1002.97272	
633	6.320	-843.74786	-11.68023	-643.00153	726.58649	-10.50561	-648.60638	-751.51825	22.21217	491.59439	690.09753	21.21089	500.86276	-57.34694	1276.65784	-1005.52606	
634	6.330	-844.27399	-13.18396	-643.16351	725.83643	-11.76569	-648.62811	-752.14081	22.95532	491.28983	690.12317	22.65090	500.50226	-58.25485	1274.81128	-1008.60803	
635	6.340	-844.91931	-14.27148	-643.67603	725.29260	-13.23152	-648.94745	-752.98090	23.91775	491.06625	689.74036	23.58202	500.22504	-59.14229	1273.04663	-1011.49066	
636	6.350	-845.39160	-15.21296	-644.07257	724.43134	-14.03234	-649.19739	-753.68884	24.74892	490.80182	689.09851	24.62914	499.98944	-59.36576	1271.04858	-1014.60382	
637	6.360	-846.17413	-16.71509	-644.11804	723.96875	-15.66497	-649.40503	-754.18341	25.70077	490.43124	688.30591	25.53199	499.66107	-60.10372	1268.97607	-1017.82001	
638	6.370	-846.79596	-17.87155	-644.31897	723.20172	-16.80708	-649.64575	-754.75128	26.71053	490.06870	687.65070	26.27534	499.15738	-60.92830	1267.13660	-1020.78076	
639	6.380	-847.35999	-19.00297	-644.82239	722.47949	-17.82436	-650.13928	-755.39587	27.49279	489.68192	687.12872	27.20689	498.89597	-61.25604	1264.93945	-1023.35962	
640	6.390	-847.98676	-20.57914	-644.90247	722.06818	-19.74922	-650.39258	-756.11078	28.37868	489.21451	686.37408	28.14000	498.38245	-62.16633	1263.00024	-1026.23828	
641	6.400	-848.66193	-22.10340	-645.07947	721.87799	-21.05330	-650.47235	-756.55792	29.19366	488.57486	686.04706	29.26903	498.17725	-62.62908	1260.95386	-1028.85205	
642	6.410	-848.97552	-23.20800	-645.42621	721.18494	-22.08778	-650.96564	-757.10040	30.24119	488.28238	685.60980	30.09891	497.83386	-62.53426	1258.81458	-1031.33496	
643	6.420	-849.54126	-24.51623	-645.56732	720.95941	-23.40662	-651.01379	-757.27246	30.78769	488.13220	685.10651	30.85651	497.49438	-63.25631	1256.85254	-1033.95825	
644	6.430	-849.82959	-25.85871	-645.56775	720.14771	-24.56811	-651.42194	-757.63843	31.56311	487.92133	684.63629	31.66820	497.21338	-63.40799	1254.87622	-1036.57153	
645	6.440	-849.64661	-27.47779	-646.25055	720.05890	-25.68317	-651.34485	-757.89575	32.45483	487.64386	684.37415	32.47300	497.05356	-64.20043	1253.35498	-1039.18604	
646	6.450	-850.09021	-28.28424	-646.54828	719.62177	-26.74455	-651.73846	-758.32922	33.19706	487.25589	684.12048	33.39573	496.53238	-64.22939	1251.45642	-1041.50854	
647	6.460	-850.62781	-29.46012	-646.46997	719.48267	-27.80655	-651.76862	-758.67938	33.69286	486.94217	683.69720	34.04458	496.32404	-64.53069	1249.75122	-1043.99084	
648	6.470	-850.88776	-30.33452	-646.80817	719.20428	-28.98860	-652.06165	-758.76422	34.23075	486.65793	683.27631	34.63292	496.00034	-64.99355	1248.16333	-1046.37183	
649	6.480	-851.01270	-31.31413	-646.79755	719.06982	-29.86788	-652.27142	-758.94080	34.95554	486.36050	682.99365	35.49469	495.97379	-64.97969	1246.28772	-1048.47974	
650	6.490	-851.12073	-31.98110	-647.07642	718.87988	-30.94232	-652.54071	-758.98657	35.77570	485.99640	683.37262	36.20221	495.57248	-65.21909	1244.96533	-1050.59216	
651	6.500	-851.28705	-33.41989	-646.99713	718.81873	-31.84010	-652.73090	-759.07001	36.56340	485.63522	683.05780	37.00803	495.28049	-65.44859	1243.22473	-1052.62122	
652	6.510	-851.25977	-34.40692	-647.35425	718.86182	-33.05236	-652.95038	-759.07062	37.10822	485.42133	682.77216	37.62407	495.05710	-65.90195	1241.57886	-1054.76563	
653	6.520	-851.27625	-35.15341	-647.59198	718.68463	-33.95882	-653.13806	-759.25146	37.86791	485.21439	683.04480	38.39923	494.51340	-65.64584	1239.84180	-1056.51245	
654	6.530	-851.24805	-36.46103	-647.83374	718.77051	-35.18845	-653.38416	-759.18799	38.51361	485.05481	683.01428	39.00055	494.26810	-65.21787	1238.24023	-1058.31738	
655	6.540	-851.16132	-37.33254	-647.74707	718.72113	-35.92091	-653.42389	-759.04108	39.01918	484.82315	682.91449	39.64578	494.03024	-65.56785	1236.71790	-1060.13940	
656	6.550	-851.08929	-38.31318	-647.96149	718.95300	-37.06577	-653.66986	-759.19934	39.88719	484.38089	682.96136	40.31300	493.82013	-65.41369	1235.01978	-1061.83301	
657	6.560	-850.87170	-39.30610	-648.30988	718.89966	-37.79830	-653.71143	-759.22107	40.61912	483.92612	683.30762	41.29671	493.59161	-65.51414	1233.76733	-1063.71057	
658	6.570	-850.72974	-39.98733	-648.56659	719.13312	-38.73302	-653.79358	-758.93982	41.13273	483.71283	683.42029	41.86464	493.28543	-65.23476	1232.20862	-1065.72705	
659	6.580	-850.62878	-40.99006	-648.58264	719.43024	-39.90309	-654.09778	-758.47998	41.70937	483.53030	683.75525	42.27250	492.88559	-65.00821	1230.79309	-1067.48389	
660	6.590	-850.20990	-41.80431	-648.91370	719.78613	-40.48363	-654.09039	-758.18567	42.02431	483.45447	684.00659	42.76246	492.68530	-64.81187	1229.16504	-1069.29285	
661	6.600	-850.04919	-42.89560	-648.92273	720.33423	-41.38473	-654.09546	-757.85773	42.73778	483.27130	684.58978	43.60293	492.68863	-64.20432	1227.91431	-1071.17957	
662	6.610	-849.71521	-43.51145	-649.02948	720.58063	-42.13953	-654.28363	-757.53021	43.37905	482.94928	685.03394	44.19244	492.28455	-64.06393	1226.84021	-1072.90112	
663	6.620	-849.40857	-44.14380	-649.03070	720.73596	-42.99771	-654.50006	-757.20996	43.75472	482.42117	685.13672	44.68195	492.05209	-63.60489	1225.50134	-1074.75513	
664	6.630	-848.89063	-44.93680	-649.06146	721.18890	-43.62461	-654.64612	-757.03827	44.48869	482.41766	685.26672	44.98196	491.81683	-63.37107	1224.22668	-1076.61987	
665	6.640	-848.34088	-45.86466	-649.16888	721.54779	-44.35567	-654.62512	-756.34711	44.84919	482.32297	685.55096	45.47264	491.65427	-63.04375	1223.10840	-1078.35986	
666	6.650	-848.16180	-46.77868	-649.57690	721.82581	-44.94154	-654.79382	-756.19714	45.13432	482.11261	686.18420	46.00178	491.42923	-62.31553	1221.85706	-1080.02832	
667	6.660	-847.89368	-47.15196	-649.61725	722.14069	-45.65075	-654.97882	-755.92584	45.63072	481.89014	686.76001	46.42712	491.14899	-61.86978	1220.58484	-1081.99231	
668	6.670	-847.41559	-47.47606	-649.87726	722.82941	-46.18645	-655.01086	-755.30621	46.20299	481.68295	687.27576	46.86302	490.96298	-61.87270	1219.97180	-1083.11560	
669	6.680	-846.88721	-48.04479	-649.87701	723.38586	-46.79593	-655.21533	-754.65021	46.39996	481.49939	687.71759	47.35824	490.78296	-61.40187	1219.13452	-1084.82446	
670	6.690	-846.21674	-48.87336	-649.80389	723.99896	-47.40481	-655.31293	-754.39648	46.71662	481.23297	688.04620	47.69181	490.69754	-60.37115	1218.07458	-1086.47534	
671	6.700	-845.72223	-49.51016	-649.74292	724.23114	-47.86874	-655.34082	-753.77527	47.19381	481.17465	688.51477	48.02371	490.53046	-60.23059	1217.15735	-1087.70227	
672	6.710	-845.27527	-49.99905	-649.96759	724.62640	-48.27823	-655.30499	-753.46039	47.51206	480.98114	689.07080	48.33778	490.45175	-59.66288	1216.27625	-1089.16968	
673	6.720	-844.80316	-50.16333	-650.04510	725.29993	-48.76844	-655.30969	-753.10791	47.77997	480.85364	689.60132	48.53312	490.29675	-59.16233	1215.75623	-1090.66882	
674	6.730	-844.30316	-50.54367	-650.26025	725.76971	-48.77031	-655.33081	-752.29321	48.02204	480.80573	690.25372	49.02239	490.20892	-58.74266	1214.95435	-1091.90991	
675	6.740	-843.84113	-50.94588	-650.29358	726.16492	-48.98269	-655.63519	-751.67285	48.18362	480.81055	690.50946	49.13556	490.12741	-57.75739	1214.35449	-1093.01477	
676	6.750	-843.31305	-51.21495	-650.07715	726.99249	-49.22427	-655.62878	-751.03546	48.31822	480.58981	691.29547	49.33487	489.95035	-57.23676	1213.98792	-1094.37646	
677	6.760	-842.39435	-51.64021	-650.28796	727.74463	-49.96128	-655.48596	-750.53723	48.43670	480.46570	691.75201	48.87580	489.48303	-57.11193	1213.57849	-1095.46729	
678	6.770	-841.82068	-52.00289	-650.31470	728.06915	-50.49581	-655.50983	-750.04828	48.66409	480.32996	692.16174	49.03031	489.39282	-56.43439	1213.09229	-1096.51501	
679	6.780	-841.31396	-52.21018	-650.33765	728.59839	-50.62868	-655.46124	-749.32605	48.82736	480.26163	692.49200	49.15716	489.37717	-55.42906	1212.67175	-1097.88879	
680	6.790	-840.88232	-52.43895	-650.54938	729.37738	-50.51834	-655.61438	-748.58185	48.99741	480.23172	693.07452	49.02160	489.25815	-55.12763	1212.14844	-1098.80286	
681	6.800	-840.19812	-52.51492	-650.54413	730.43073	-50.67396	-655.66058	-748.02771	49.15432	480.27853	693.52826	48.78733	489.16470	-54.09906	1211.74976	-1099.76501	
682	6.810	-839.29932	-52.67845	-650.40204	730.87207	-50.85884	-655.86414	-747.30133	49.26734	480.28302	695.00513	50.20633	489.73474	-53.25332	1211.41089	-1100.45972	
683	6.820	-838.33270	-52.72414	-650.44940	731.54614	-51.12439	-655.79663	-746.55157	49.29756	480.23727	695.80420	50.21395	489.55115	-52.51957	1211.24817	-1101.43628	
684	6.830	-837.79987	-53.04757	-650.34656	732.27045	-51.24467	-655.68781	-745.87500	49.44073	480.15311	696.40381	50.29116	489.49417	-52.03771	1210.95654	-1102.08875	
685	6.840	-837.27240	-53.03921	-650.38342	732.81543	-51.21275	-655.82849	-745.25616	49.46183	480.17548	697.26508	50.29473	489.49368	-51.28899	1210.91357	-1103.11987	
686	6.850	-836.52039	-52.94935	-650.53748	733.76129	-51.08195	-655.80994	-744.35468	49.42317	480.14304	697.85400	50.17334	489.44409	-50.25624	1210.81079	-1103.67712	
687	6.860	-835.57813	-52.72670	-650.47638	734.59729	-50.91095	-655.82892	-743.74377	49.45809	480.03821	698.69434	50.10368	489.45346	-49.55592	1211.01355	-1104.40063	
688	6.870	-834.75757	-52.48500	-650.42444	735.27563	-50.81133	-655.77679	-742.86029	49.06404	480.04410	699.67249	50.28378	489.60391	-49.01312	1211.09448	-1105.13782	
689	6.880	-834.12268	-52.52974	-650.54626	735.99573	-50.74713	-655.77686	-742.10608	48.95923	480.10751	700.67413	50.62154	489.71600	-47.94304	1211.19641	-1105.71716	
690	6.890	-833.43921	-52.40472	-650.47534	737.03357	-50.49155	-655.58881	-741.24921	48.97241	480.17715	700.86401	49.89176	489.03555	-47.05754	1211.44031	-1106.06604	
691	6.900	-832.44153	-52.13163	-650.52100	737.67816	-50.07036	-655.72229	-740.34332	48.76792	480.35229	702.94977	50.57108	489.88892	-46.21178	1211.71838	-1106.43604	
692	6.910	-831.42267	-51.74240	-650.42297	738.59680	-49.86527	-655.74878	-739.58795	48.49445	480.37665	702.54480	49.57041	489.24142	-45.38591	1211.87195	-1106.92676	
693	6.920	-830.77075	-51.58026	-650.30005	739.33844	-49.71985	-655.80450	-738.57813	48.34732	480.39105	703.82666	49.58453	489.83261	-44.35846	1212.37000	-1107.08228	
694	6.930	-829.74030	-51.23643	-650.25537	740.43652	-49.22161	-655.48596	-737.84711	48.35420	480.39893	704.58478	49.24295	489.96933	-43.63360	1212.96680	-1107.13074	
695	6.940	-829.08856	-50.86244	-650.16388	741.27411	-48.64395	-655.47699	-737.00000	47.91830	480.58264	705.25195	49.00536	489.99103	-42.79208	1213.68213	-1106.99866	
696	6.950	-828.17126	-50.54093	-650.19354	742.03912	-48.51825	-655.59924	-736.12970	47.90099	480.56998	706.22864	48.57558	490.04156	-42.01326	1214.16284	-1107.37207	
697	6.960	-827.11603	-49.95797	-650.11389	743.06927	-48.25925	-655.41516	-735.24994	47.36356	480.79343	707.11951	48.31723	490.22104	-40.80625	1214.83179	-1107.17017	
698	6.970	-826.35883	-49.64599	-650.00867	744.38074	-47.40967	-655.02124	-734.39447	47.16587	480.94864	707.90753	47.96623	490.37469	-39.61473	1215.26709	-1106.95715	
699	6.980	-825.23438	-48.97854	-649.85022	744.87085	-47.11506	-655.29590	-733.28815	46.99125	481.04666	708.85059	47.65776	490.48312	-38.68954	1216.26208	-1106.54260	
700	6.990	-824.30487	-48.37539	-649.97119	746.21606	-46.52888	-655.07153	-732.37354	46.56887	481.22409	709.93225	47.35337	490.69833	-38.10571	1217.24146	-1105.94666	
701	7.000	-823.43903	-47.86752	-649.85406	746.98254	-45.81359	-655.13983	-731.38971	45.98676	481.41214	710.77148	46.87312	490.74680	-36.63625	1218.05151	-1105.35059	
702	7.010	-822.48822	-47.33956	-649.88062	747.77570	-45.21372	-654.83484	-730.27338	45.56453	481.48395	711.88654	46.39620	490.98383	-35.82054	1218.86926	-1104.62024	
703	7.020	-821.61151	-46.78858	-649.48096	748.77417	-44.55377	-655.04620	-729.65509	45.21161	481.87256	712.69165	45.96430	491.18527	-34.82790	1220.13513	-1103.84045	
704	7.030	-820.42352	-46.10735	-649.57727	749.92395	-43.88198	-654.93463	-728.51434	44.65382	482.11554	713.48792	45.62669	491.59564	-34.24683	1221.24976	-1102.43225	
705	7.040	-819.35675	-45.30314	-649.57092	750.40424	-43.63145	-654.82959	-727.25867	44.27656	482.25818	714.82147	45.05920	491.51288	-32.55397	1222.35754	-1101.17700	
706	7.050	-818.42694	-44.43053	-649.47632	751.90302	-42.32504	-654.45892	-726.53271	43.89613	482.47699	715.45367	44.53049	491.99393	-31.52343	1223.75647	-1099.95776	
707	7.060	-817.42218	-43.50148	-649.22089	752.61078	-41.83199	-654.61298	-725.39514	43.11612	482.75049	717.00671	43.94783	492.07596	-31.07315	1225.10205	-1098.29370	
708	7.070	-816.45282	-42.90837	-649.01843	753.88977	-40.67433	-654.57819	-724.37054	42.72112	483.05377	717.66406	43.24851	492.13733	-29.90689	1226.37207	-1096.64856	
709	7.080	-815.18665	-42.07042	-649.08942	754.93781	-39.80416	-654.13342	-723.45813	42.21241	483.25070	717.55023	41.83681	491.52756	-28.58034	1227.98145	-1094.79883	
710	7.090	-814.29663	-40.93410	-648.90729	756.07092	-38.89613	-654.17114	-722.19635	41.45018	483.36218	719.85529	42.06196	492.24002	-27.39529	1229.58167	-1092.91492	
711	7.100	-813.16815	-39.83560	-648.75336	757.00061	-37.90813	-654.07874	-721.34937	40.97609	483.58224	720.73511	41.39312	492.53232	-26.44213	1230.94629	-1090.58850	
712	7.110	-812.10071	-38.87719	-648.54871	758.09613	-37.04121	-653.84253	-720.49500	40.33629	483.78149	722.06671	40.98257	492.75476	-25.57357	1232.52917	-1088.24585	
713	7.120	-810.89746	-38.31461	-648.30676	759.21979	-36.16769	-653.56525	-719.16321	39.45983	484.07950	722.68964	40.06944	492.95157	-24.85546	1234.14026	-1086.02563	
714	7.130	-809.94006	-36.96539	-648.37256	760.35413	-35.42302	-653.51532	-718.21924	39.00325	484.35068	724.20148	39.60967	493.44812	-23.60505	1235.66016	-1083.35034	
715	7.140	-809.07556	-36.12684	-648.12189	761.38672	-34.41756	-653.14447	-716.92419	38.27924	484.71146	724.86725	38.89581	493.62772	-22.41467	1237.40234	-1080.73364	
716	7.150	-807.66620	-35.29819	-648.05798	762.79431	-33.13517	-652.78271	-715.70416	37.55622	484.97089	726.38306	38.14103	493.86771	-21.10905	1239.10034	-1077.54419	
717	7.160	-806.48584	-34.30113	-647.78717	763.52460	-32.25626	-653.14844	-714.76849	36.91495	485.30978	727.45490	37.44153	494.15155	-19.94929	1240.73877	-1074.61682	
718	7.170	-805.55170	-32.88355	-647.68250	765.00873	-31.32330	-652.49725	-713.48083	36.10858	485.56644	728.41376	36.51362	494.35873	-19.19682	1242.86694	-1071.44604	
719	7.180	-804.61908	-31.74583	-647.29352	765.72864	-30.10258	-652.60547	-712.48767	35.23261	485.79190	729.70624	35.83357	494.73685	-18.16463	1244.49536	-1068.47388	
720	7.190	-803.37988	-30.72572	-647.24738	766.78229	-28.84748	-652.38708	-711.34174	34.39898	485.98630	730.41467	34.96166	495.05945	-17.21842	1246.41077	-1064.83130	
721	7.200	-802.03149	-29.40059	-647.08411	768.03076	-27.65812	-652.30157	-710.32031	33.59957	486.43942	731.77899	34.44000	495.39944	-15.94578	1248.54089	-1061.26758	
722	7.210	-801.02710	-28.35413	-646.96045	768.88861	-26.64495	-652.07623	-709.13751	32.62848	486.71628	732.83447	33.31767	495.64786	-14.73596	1250.57544	-1057.76416	
723	7.220	-800.04950	-27.12233	-646.59271	770.24048	-24.96655	-651.65338	-707.81903	32.01606	487.64767	734.17041	32.40047	496.04816	-13.56727	1252.53784	-1054.31030	
724	7.230	-798.82422	-25.49489	-646.20178	771.30408	-24.19310	-651.76074	-706.92181	31.23022	487.35147	735.21118	31.56847	496.35556	-12.52480	1254.83459	-1050.31787	
725	7.240	-797.48254	-24.10578	-646.07135	772.48578	-22.58979	-651.34210	-705.68280	30.36970	487.74255	736.48981	30.66993	496.65961	-11.66807	1257.13745	-1046.38818	
726	7.250	-796.33655	-22.86229	-645.63446	773.71875	-21.11256	-650.89935	-704.54974	29.51698	488.21371	737.45667	29.66356	497.02600	-10.43272	1259.12402	-1042.80164	
727	7.260	-795.55927	-21.54090	-645.68561	774.82452	-20.03202	-650.99988	-703.58459	28.60010	488.54596	738.57642	28.76311	497.32376	-9.27828	1261.44385	-1038.41455	
728	7.270	-794.22968	-20.08480	-645.33478	775.86230	-18.63301	-650.51477	-701.79767	27.01298	489.09277	739.69727	27.89798	497.86893	-8.33722	1263.65576	-1034.34595	
729	7.280	-793.10040	-18.85169	-644.95471	776.69897	-17.35228	-650.27295	-700.90900	26.43306	489.47784	740.79822	26.74454	498.18164	-7.07854	1265.64063	-1030.14075	
730	7.290	-791.90778	-17.41130	-644.58014	778.10333	-16.05737	-650.09668	-699.69086	25.37819	489.85544	742.25256	25.94766	498.46268	-5.69914	1267.66064	-1026.03540	
731	7.300	-791.15283	-16.07864	-644.85022	778.98560	-14.53265	-649.85889	-698.60162	24.69056	490.04898	742.97998	24.79571	498.67355	-4.82229	1270.12598	-1021.39514	
732	7.310	-789.79584	-14.68497	-644.24518	780.33234	-13.31679	-649.51355	-697.69568	23.54585	490.50027	744.49323	23.99081	499.09210	-3.83975	1272.17664	-1016.66119	
733	7.320	-788.43951	-13.17059	-644.11462	781.46057	-11.92996	-649.14746	-696.33789	22.48578	490.92395	745.29645	22.77213	499.53903	-2.90016	1274.59167	-1011.93536	
734	7.330	-787.41901	-11.89186	-643.69757	782.41492	-10.40993	-649.15009	-695.48279	21.86965	491.12805	746.56525	21.96291	500.09381	-1.81015	1276.61914	-1007.38110	
735	7.340	-786.51758	-10.32277	-643.37140	783.68237	-8.94293	-648.68195	-694.37988	21.04225	491.37231	747.70184	20.91399	500.36252	-0.77595	1279.01929	-1002.71411	
736	7.350	-785.31653	-8.67162	-643.13013	784.64679	-7.47200	-648.38531	-693.18427	19.93505	491.79977	748.62299	19.73063	500.72513	0.10783	1281.51343	-998.05621	
737	7.360	-784.07605	-7.30765	-642.68127	785.85950	-5.73314	-648.15686	-692.28595	19.05718	492.17331	749.98822	18.82393	500.94391	1.51791	1284.01355	-994.44666	
738	7.370	-783.03180	-5.73588	-642.37689	786.93524	-4.25377	-647.80048	-691.07318	17.74584	492.54425	750.93152	17.41177	501.27075	2.37463	1286.28442	-991.30048	
739	7.380	-781.86072	-4.17326	-642.21436	788.07892	-2.80212	-647.30194	-689.93719	16.85435	492.91324	752.34436	16.48954	501.77484	3.85172	1288.55969	-988.65613	
740	7.390	-780.79022	-2.71954	-641.77264	789.14508	-1.33858	-647.14447	-688.75909	15.74998	493.21478	752.98810	15.26933	502.18378	4.77809	1290.68701	-986.34192	
741	7.400	-779.53717	-0.91702	-641.46497	790.57043	0.21018	-646.56561	-687.68060	14.62269	493.53247	754.33026	14.35668	502.59164	5.93913	1293.09412	-984.30359	
742	7.410	-778.52289	0.61532	-641.00140	791.49365	1.97003	-646.28760	-686.54553	13.46380	494.07574	755.19269	13.23843	502.96851	7.49120	1295.43054	-982.49854	
743	7.420	-777.54120	1.82457	-640.68250	792.41241	3.44231	-646.14374	-684.86438	11.84646	495.08081	756.60248	12.14704	503.27518	8.72061	1297.66260	-979.85144	
744	7.430	-776.63391	3.69566	-640.36963	793.60895	4.92651	-645.66870	-684.28760	11.11196	494.73932	757.65363	11.06107	503.64392	9.56480	1300.15991	-977.30481	
745	7.440	-775.43451	4.86586	-639.92517	794.57916	6.54046	-645.27051	-683.47137	10.29358	495.02554	758.22968	9.90169	504.09250	10.48198	1302.41553	-974.64056	
746	7.450	-774.17084	6.53210	-639.56873	795.65631	8.24870	-645.02344	-682.26202	9.19306	495.38971	759.91333	8.89908	504.45966	11.46369	1304.77075	-972.07220	
747	7.460	-773.11548	8.07120	-639.26843	796.64496	9.94513	-644.68896	-681.38751	8.20866	495.81412	760.56104	7.59028	504.68317	12.70605	1306.95837	-969.12054	
748	7.470	-772.12988	9.30214	-638.90186	797.71277	11.14174	-644.22931	-680.29486	7.18962	496.04709	761.83905	6.65599	505.13425	14.18816	1309.21326	-965.86646	
749	7.480	-771.21899	10.54423	-638.62769	798.81885	12.50332	-643.91199	-679.05591	6.01675	496.40741	762.60919	5.33633	505.40869	15.23817	1311.54285	-962.74390	
