PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustArmDRS_Motion3_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
1273	12.720	-764.44714	35.34043	-643.99316	805.99609	33.82617	-621.14331	-696.04315	-7.04762	489.19946	718.22394	-12.55370	594.75616	30.66268	1344.62341	-906.58655	
1274	12.730	-764.63794	35.33123	-643.97491	805.85565	33.84909	-621.18378	-696.14600	-7.06082	489.19623	718.07739	-12.55083	594.76038	30.52534	1344.67383	-906.61212	
1275	12.740	-764.90088	35.40080	-644.04083	805.76752	33.82866	-621.18933	-696.29034	-7.05630	489.21277	718.40350	-12.57882	594.76392	30.40535	1344.67297	-906.59021	
1276	12.750	-765.15063	35.44236	-643.93719	805.58752	33.86850	-621.19305	-696.53821	-6.93521	489.30191	718.18744	-12.61919	594.72266	30.26117	1344.68567	-906.50360	
1277	12.760	-765.28253	35.43501	-643.93195	805.42920	33.89691	-621.19141	-696.76245	-6.90027	489.29584	718.12036	-12.37747	594.57184	29.92460	1344.74500	-906.20526	
1278	12.770	-765.57794	35.50754	-643.97980	805.34735	33.92469	-621.16003	-696.96039	-6.84580	489.24088	717.95953	-12.39159	594.60565	29.52918	1344.77417	-905.95276	
1279	12.780	-766.10175	35.60633	-643.66907	805.14777	33.86835	-621.21576	-697.17755	-6.78931	489.24661	717.51019	-12.61124	594.59448	29.21859	1344.72815	-905.67151	
1280	12.790	-766.33221	35.52253	-643.83405	804.99988	33.83444	-621.21167	-697.29413	-6.81293	489.18558	717.39703	-12.56239	594.58075	29.17134	1344.72900	-905.49353	
1281	12.800	-766.35675	35.42395	-643.99634	804.82788	33.78003	-621.21429	-697.44446	-6.76904	489.16754	717.34735	-12.54915	594.59491	29.02246	1344.76624	-905.39032	
1282	12.810	-766.24963	35.56498	-644.14496	804.68561	33.77065	-621.24695	-697.51929	-6.78566	489.15878	717.23865	-12.43289	594.72260	28.76056	1344.69568	-905.42029	
1283	12.820	-766.64020	35.47966	-644.11713	804.43109	33.78862	-621.26978	-697.61218	-6.80004	489.17395	717.08636	-12.40104	594.78040	28.50846	1344.73291	-905.53595	
1284	12.830	-766.51910	35.67570	-644.09589	804.28223	33.79087	-621.26624	-697.71393	-6.84049	489.15643	716.86127	-12.35936	594.84692	28.29702	1344.70593	-905.73016	
1285	12.840	-766.57941	35.70537	-644.10400	804.09656	33.76828	-621.23248	-697.86145	-6.81010	489.11743	716.70514	-12.36300	594.91998	28.07458	1344.66833	-905.96576	
1286	12.850	-766.65692	35.69504	-644.05151	803.92059	33.75898	-621.26123	-698.00635	-6.90101	489.20163	716.57843	-12.36040	594.92682	27.93604	1344.62976	-906.18390	
1287	12.860	-766.76477	35.67023	-643.97644	803.82922	33.78402	-621.16797	-698.08490	-6.91710	489.16724	716.39661	-12.33461	594.94977	27.82011	1344.66516	-906.31720	
1288	12.870	-766.84485	35.62248	-643.97888	803.77820	33.78377	-621.16510	-698.14709	-6.95767	489.20355	716.23608	-12.36525	594.90894	27.82583	1344.64319	-906.37341	
1289	12.880	-766.86053	35.62169	-643.99414	803.69568	33.76952	-621.16882	-698.21991	-6.98707	489.18854	716.12903	-12.34104	594.96033	27.78209	1344.57849	-906.35516	
1290	12.890	-766.95697	35.54683	-644.04321	803.63611	33.75753	-621.13367	-698.37683	-7.01360	489.20187	715.96332	-12.35017	594.91473	27.74193	1344.61438	-906.33759	
1291	12.900	-767.00818	35.54122	-644.05328	803.57825	33.80101	-621.15686	-698.49304	-6.96702	489.20694	715.85120	-12.34813	594.94226	27.70339	1344.54370	-906.24762	
1292	12.910	-767.11700	35.49240	-644.13104	803.50391	33.74460	-621.13690	-698.62305	-6.88640	489.19250	715.75690	-12.31767	594.89270	27.72318	1344.48438	-906.21375	
1293	12.920	-767.27051	35.45632	-644.14020	803.38861	33.72147	-621.13239	-698.73096	-6.90693	489.20465	715.62305	-12.33817	594.92773	27.69481	1344.43933	-906.18060	
1294	12.930	-767.34259	35.40120	-644.19275	803.34894	33.71197	-621.16797	-698.87195	-6.86239	489.19165	715.52875	-12.35500	594.88177	27.72428	1344.40259	-906.10522	
1295	12.940	-767.41541	35.33872	-644.23718	803.29688	33.68374	-621.10040	-698.91333	-6.84565	489.18414	715.46783	-12.33391	594.91614	27.68024	1344.34058	-906.10895	
1296	12.950	-767.45776	35.35612	-644.28998	803.22485	33.67140	-621.14966	-698.96423	-6.79327	489.13696	715.41449	-12.32149	594.87988	27.68059	1344.26099	-906.10309	
1297	12.960	-767.52545	35.32140	-644.26379	803.12537	33.61936	-621.18726	-699.01514	-6.75421	489.15448	715.33081	-12.30381	594.85443	27.60637	1344.26013	-906.12567	
1298	12.970	-767.52545	35.24696	-644.25995	803.07233	33.60307	-621.17896	-699.10699	-6.77781	489.11893	715.83325	-12.24302	594.73419	27.56548	1344.20264	-906.23193	
1299	12.980	-767.58563	35.21204	-644.22211	802.98016	33.57235	-621.20990	-699.11652	-6.74778	489.11444	715.78638	-12.19168	594.73938	27.49256	1344.17932	-906.56104	
1300	12.990	-767.64185	35.23205	-644.23865	802.87476	33.56274	-621.25360	-699.18915	-6.72345	489.09351	715.74469	-12.19568	594.69885	27.37133	1344.12231	-906.80969	
1301	13.000	-767.63184	35.19566	-644.29340	802.88141	33.53230	-621.24823	-699.25677	-6.68660	489.10159	715.64197	-12.16494	594.68622	27.26023	1344.05847	-907.06140	
1302	13.010	-767.65131	35.15770	-644.25366	802.86816	33.49654	-621.26544	-699.29004	-6.61953	489.07089	715.71313	-12.16406	594.69641	27.19741	1344.03247	-907.16327	
1303	13.020	-767.65179	35.15952	-644.24268	802.80664	33.46709	-621.27612	-699.35382	-6.63791	489.08276	715.64819	-12.15022	594.70435	27.10400	1344.06677	-907.23383	
1304	13.030	-767.67664	35.17334	-644.27808	802.79065	33.50179	-621.25146	-699.35773	-6.63710	489.10052	715.62512	-12.17781	594.68384	27.09151	1344.02930	-907.29382	
1305	13.040	-767.68481	35.15891	-644.25519	802.73615	33.48180	-621.25671	-699.39594	-6.64980	489.09982	715.51556	-12.18200	594.64203	27.11329	1344.04468	-907.27002	
1306	13.050	-767.73730	35.14509	-644.29620	802.73682	33.49829	-621.27295	-699.43237	-6.61765	489.09265	715.45197	-12.21036	594.61420	27.09863	1344.01880	-907.22021	
1307	13.060	-767.75110	35.18023	-644.23511	802.67273	33.48287	-621.29401	-699.46149	-6.62515	489.08508	715.48926	-12.13740	594.66437	27.15095	1344.01880	-907.15302	
1308	13.070	-767.80597	35.12993	-644.29266	802.67102	33.44071	-621.30988	-699.46844	-6.62617	489.03583	715.47595	-12.18682	594.62585	27.25176	1344.00024	-906.99268	
1309	13.080	-767.95782	35.16967	-644.36902	802.69141	33.44217	-621.31891	-699.50848	-6.58032	489.08786	715.47021	-12.15837	594.65009	27.26624	1343.97168	-906.82574	
1310	13.090	-767.75555	35.14280	-644.27209	802.68695	33.44016	-621.29828	-699.43018	-6.62147	489.09921	715.44861	-12.16446	594.63385	27.29715	1343.88037	-906.70520	
1311	13.100	-767.84949	35.05377	-644.31268	802.69086	33.40367	-621.29785	-699.46460	-6.62333	489.09573	715.47052	-12.14102	594.62640	27.34276	1343.82971	-906.63135	
1312	13.110	-767.84827	35.09977	-644.28442	802.61505	33.39493	-621.33405	-699.47925	-6.58719	489.09366	715.06537	-12.13288	594.74939	27.35789	1343.84277	-906.67682	
1313	13.120	-767.85358	35.08736	-644.33875	802.67883	33.37217	-621.29767	-699.50952	-6.56617	489.07349	715.06964	-12.13398	594.72693	27.32122	1343.89282	-906.77057	
1314	13.130	-767.74872	35.11932	-644.31067	802.65302	33.39384	-621.29645	-699.50916	-6.54043	489.08316	715.47083	-12.10564	594.64185	27.32762	1343.86035	-906.92230	
1315	13.140	-767.90326	35.10698	-644.37402	802.66003	33.37672	-621.30463	-699.46130	-6.55796	489.10687	715.47095	-12.12238	594.66559	27.19918	1343.92017	-907.11688	
1316	13.150	-767.82178	35.14301	-644.26123	802.64325	33.39402	-621.33130	-699.48639	-6.55794	489.09689	715.48016	-12.08915	594.59839	27.09625	1343.89197	-907.26068	
1317	13.160	-767.77295	35.01687	-644.26990	802.69977	33.38451	-621.33154	-699.49445	-6.59863	489.05789	715.46973	-12.09345	594.61603	27.04807	1343.99207	-907.33069	
1318	13.170	-767.81915	35.06926	-644.31360	802.69965	33.35964	-621.32611	-699.45520	-6.54821	489.04016	715.06116	-12.10972	594.70233	27.02758	1343.94861	-907.31525	
1319	13.180	-767.81506	35.00952	-644.37921	802.74628	33.33220	-621.30988	-699.49377	-6.53268	489.06934	715.09766	-12.06034	594.71539	27.08662	1343.94690	-907.36908	
1320	13.190	-767.76855	35.01704	-644.38251	802.73395	33.33808	-621.33893	-699.48621	-6.56703	489.04178	715.55316	-12.02645	594.61798	27.05733	1343.93872	-907.34277	
1321	13.200	-767.76410	34.93229	-644.30322	802.66467	33.27824	-621.33917	-699.45050	-6.53806	489.05978	715.44067	-12.05851	594.62207	27.04338	1343.81982	-907.32269	
1322	13.210	-767.71118	34.86007	-644.23248	802.70404	33.24860	-621.31793	-699.44525	-6.54392	489.06345	715.11188	-12.03825	594.71667	27.11003	1343.78748	-907.27240	
1323	13.220	-767.66803	34.83963	-644.25427	802.75684	33.22013	-621.32977	-699.43896	-6.50603	489.04453	715.09045	-12.06017	594.71143	27.10358	1343.77112	-907.23260	
1324	13.230	-767.57965	34.83530	-644.25854	802.81561	33.21166	-621.33136	-699.29218	-6.52651	489.00302	715.14844	-11.99727	594.70697	27.18520	1343.65747	-907.14252	
1325	13.240	-767.43134	34.75931	-644.16772	802.92645	33.18843	-621.36719	-699.16534	-6.47221	489.01431	715.25781	-11.96084	594.70282	27.36949	1343.62622	-907.05365	
1326	13.250	-767.39270	34.72233	-644.18396	803.04987	33.11562	-621.34979	-699.04553	-6.42628	488.99463	715.40082	-11.96825	594.70721	27.38987	1343.52222	-907.02692	
1327	13.260	-767.33911	34.77425	-644.24194	803.22717	33.09770	-621.35046	-698.89575	-6.40461	488.96448	715.63593	-11.91303	594.72577	27.44834	1343.45300	-907.02203	
1328	13.270	-767.37061	34.89455	-644.39655	803.34247	33.09681	-621.38300	-698.75525	-6.36904	488.97052	715.75385	-11.91015	594.72021	27.69316	1343.40247	-907.24341	
1329	13.280	-767.30963	34.93397	-644.43994	803.48999	33.15174	-621.36639	-698.70953	-6.28488	488.94882	715.90643	-11.87191	594.73169	27.59299	1343.46362	-907.45953	
1330	13.290	-767.24884	34.94116	-644.50061	803.57501	33.17054	-621.37988	-698.59479	-6.24827	488.88348	716.01398	-11.86384	594.75232	27.61384	1343.46448	-907.83270	
1331	13.300	-767.22131	34.98549	-644.45728	803.63379	33.18306	-621.38239	-698.56494	-6.27838	488.89502	716.07318	-11.85849	594.76312	27.69542	1343.53784	-908.21985	
1332	13.310	-767.20123	34.99150	-644.43921	803.69226	33.20150	-621.39581	-698.41296	-6.33470	488.91391	716.10999	-11.85771	594.76343	27.82940	1343.53406	-908.38513	
1333	13.320	-767.05408	35.01466	-644.46362	803.86279	33.20695	-621.30237	-698.28070	-6.37508	488.92471	716.18549	-11.86817	594.80725	27.99362	1343.48779	-908.43982	
1334	13.330	-766.89697	35.04763	-644.43750	804.00336	33.19713	-621.30591	-698.08057	-6.46283	488.89349	716.31519	-11.86172	594.82440	28.07954	1343.45544	-908.33594	
1335	13.340	-766.76483	35.11120	-644.38647	804.12128	33.18969	-621.26495	-697.92413	-6.42098	488.90833	716.48456	-11.89001	594.77710	28.27626	1343.46899	-907.97882	
1336	13.350	-766.58130	35.08309	-644.42865	804.28827	33.16975	-621.32574	-697.77411	-6.43112	488.93372	716.82367	-11.70911	594.69507	28.51828	1343.40503	-907.70782	
1337	13.360	-766.42468	35.05419	-644.40436	804.41357	33.13950	-621.30908	-697.66364	-6.35538	488.95758	716.98944	-11.72223	594.66638	28.53682	1343.42944	-907.54132	
1338	13.370	-766.25262	35.06589	-644.35321	804.56036	33.12585	-621.33014	-697.54474	-6.37818	488.97610	717.12451	-11.74032	594.65167	28.68027	1343.36621	-907.29553	
1339	13.380	-766.10565	35.00799	-644.32269	804.60901	33.11777	-621.30457	-697.49957	-6.35730	488.95728	717.22620	-11.74415	594.66199	28.70789	1343.35828	-907.08173	
1340	13.390	-766.02875	35.01967	-644.26508	804.72858	33.11407	-621.32391	-697.40698	-6.28246	488.96719	717.30450	-11.77308	594.61987	28.92681	1343.35229	-907.00861	
1341	13.400	-765.85919	34.90495	-644.22345	804.85266	33.08354	-621.30450	-697.23517	-6.26160	488.99628	717.39728	-11.76220	594.64117	29.22878	1343.29932	-907.10669	
1342	13.410	-765.64624	34.91943	-644.29565	805.01361	33.03848	-621.28479	-697.10181	-6.26589	488.99335	717.56311	-11.70743	594.62872	29.57765	1343.33789	-907.35376	
1343	13.420	-765.42743	34.82256	-644.18298	805.08960	33.11697	-621.23566	-696.97821	-6.25533	488.98843	717.62427	-11.69221	594.64166	29.61645	1343.34619	-907.56891	
1344	13.430	-765.25580	34.78634	-644.10541	805.37769	33.02199	-621.35016	-696.82837	-6.25215	488.96127	717.70874	-11.67552	594.67255	29.71720	1343.36743	-907.76245	
1345	13.440	-765.00238	34.65816	-644.03625	805.51923	33.00782	-621.36951	-696.64758	-6.25424	488.93539	717.78650	-11.69189	594.64850	30.00789	1343.45728	-908.05707	
1346	13.450	-764.77179	34.61597	-644.07513	805.71564	32.97499	-621.38934	-696.53400	-6.24077	488.88370	717.90820	-11.75256	594.59753	30.24347	1343.44727	-908.22308	
1347	13.460	-764.46783	34.54071	-644.14020	805.95959	33.00333	-621.41888	-696.40271	-6.20251	488.83459	718.15710	-11.70038	594.59442	30.33506	1343.46155	-908.33551	
1348	13.470	-764.33545	34.52767	-644.13123	806.11603	32.97025	-621.41620	-696.12482	-6.25213	488.74573	718.44434	-11.71165	594.53564	30.34694	1343.48108	-908.36365	
1349	13.480	-764.20728	34.53212	-644.15588	806.24213	32.93846	-621.44012	-695.87244	-6.34901	488.75928	718.63580	-11.67754	594.54199	30.40183	1343.45496	-908.26556	
1350	13.490	-764.12512	34.49282	-644.18213	806.42255	32.94002	-621.46960	-695.64612	-6.34635	488.72330	718.80096	-11.62849	594.55365	30.41574	1343.43445	-908.21326	
1351	13.500	-764.05621	34.32227	-644.36890	806.51422	32.97229	-621.44684	-695.44812	-6.33599	488.77795	718.97491	-11.56876	594.67102	30.52092	1343.36584	-908.13477	
1352	13.510	-763.97754	34.20571	-644.55115	806.64526	32.94792	-621.48157	-695.25897	-6.32732	488.75064	719.07977	-11.59632	594.67786	30.62592	1343.35498	-907.99023	
1353	13.520	-763.88623	34.17933	-644.67792	806.84723	32.94897	-621.44989	-695.10840	-6.35954	488.79736	719.16144	-11.63148	594.67877	30.76053	1343.22522	-907.74030	
1354	13.530	-763.78125	34.21907	-644.75653	807.03003	32.91116	-621.46967	-694.96277	-6.32312	488.83456	719.41388	-11.68077	594.63495	30.95388	1343.14465	-907.51581	
1355	13.540	-763.66162	34.30086	-644.79431	807.20837	32.88499	-621.42847	-694.72034	-6.29295	488.85867	719.67554	-11.63736	594.58655	31.20141	1343.01917	-907.45227	
1356	13.550	-763.52576	34.40063	-644.79865	807.35089	32.83123	-621.40033	-694.57220	-6.28530	488.86346	719.90796	-11.60063	594.55573	31.38819	1342.91736	-907.53546	
1357	13.560	-763.37274	34.49432	-644.77692	807.49561	32.76609	-621.38995	-694.42395	-6.21649	488.87244	720.06482	-11.61845	594.58655	31.56140	1342.90637	-907.81110	
1358	13.570	-763.20148	34.55785	-644.73639	807.67743	32.74263	-621.38995	-694.33185	-6.11859	488.93683	720.21667	-11.66990	594.58978	31.88075	1342.87268	-908.33881	
1359	13.580	-763.01062	34.56716	-644.68463	807.86115	32.71307	-621.33765	-694.24060	-6.06744	488.93945	720.26318	-11.66762	594.57434	32.13678	1342.86511	-908.58258	
1360	13.590	-762.83148	34.54300	-644.61578	808.11731	32.66069	-621.33630	-694.14948	-6.05077	488.90350	720.20319	-11.64782	594.69165	32.48322	1342.87024	-908.79504	
1361	13.600	-762.70801	34.58900	-644.51208	808.33496	32.66565	-621.32019	-694.04218	-6.05483	488.86407	720.46973	-11.70722	594.59076	32.73854	1342.82690	-908.92987	
1362	13.610	-762.43469	34.53645	-644.43512	808.46875	32.65860	-621.36340	-693.76434	-6.08279	488.84732	720.66962	-11.68021	594.58698	32.80233	1342.85315	-909.03217	
1363	13.620	-762.27051	34.42900	-644.31860	808.64294	32.62238	-621.42010	-693.57220	-6.07802	488.83347	720.83270	-11.70053	594.58405	32.89447	1342.83606	-909.08124	
1364	13.630	-762.07800	34.42197	-644.33606	808.74866	32.59292	-621.42017	-693.36353	-6.08516	488.88467	721.04150	-11.63712	594.59613	32.98853	1342.92468	-909.04169	
1365	13.640	-761.80029	34.37801	-644.33716	808.87592	32.59412	-621.44971	-693.24176	-6.05901	488.81192	721.15375	-11.62239	594.61340	33.09385	1342.86951	-908.93848	
1366	13.650	-761.46985	34.32025	-644.21295	809.01727	32.57619	-621.50317	-693.03882	-6.04886	488.83667	721.32886	-11.58125	594.60040	33.28267	1342.81323	-908.76831	
1367	13.660	-761.33398	34.31893	-644.18506	809.21655	32.54956	-621.46552	-692.88269	-6.08658	488.81323	721.47504	-11.54908	594.61853	33.41668	1342.69641	-908.55347	
1368	13.670	-761.12128	34.28466	-644.13666	809.29449	32.52642	-621.50037	-692.72308	-6.10213	488.80487	721.55640	-11.53326	594.59851	33.49316	1342.61548	-908.33740	
1369	13.680	-760.94336	34.21877	-644.19385	809.46100	32.52106	-621.49896	-692.53564	-6.09321	488.78424	721.69623	-11.52873	594.59430	33.56951	1342.59619	-908.16199	
1370	13.690	-760.85004	34.17102	-644.27179	809.56830	32.45188	-621.52057	-692.38525	-6.07518	488.82547	721.80817	-11.45140	594.58179	33.60051	1342.58691	-908.09924	
1371	13.700	-760.75946	34.16285	-644.33380	809.68237	32.44768	-621.50360	-692.20026	-6.04801	488.80063	722.06763	-11.35426	594.61292	33.67186	1342.55945	-908.14789	
1372	13.710	-760.64008	34.17889	-644.37573	809.78156	32.44162	-621.52612	-692.05963	-6.02048	488.80380	722.31323	-11.31871	594.55847	33.87939	1342.49695	-908.32440	
1373	13.720	-760.54376	34.16470	-644.42487	809.95581	32.40639	-621.48663	-691.96460	-5.99243	488.82751	722.51581	-11.29539	594.53448	34.11724	1342.29797	-908.65466	
1374	13.730	-760.47296	34.21811	-644.37976	810.09583	32.35169	-621.46857	-691.86200	-6.00977	488.84061	722.69348	-11.27524	594.53473	34.40334	1342.22070	-909.04315	
1375	13.740	-760.34491	34.18343	-644.38171	810.27783	32.32884	-621.43817	-691.78778	-5.99624	488.85114	722.82727	-11.27470	594.46222	34.57655	1342.19751	-909.34674	
1376	13.750	-760.25421	34.17021	-644.40466	810.39410	32.34260	-621.42181	-691.74280	-5.94582	488.86426	722.91833	-11.26750	594.51697	34.74666	1342.25244	-909.55750	
1377	13.760	-760.07251	34.18945	-644.41718	810.54724	32.33678	-621.41394	-691.64557	-5.87911	488.85800	722.99774	-11.26945	594.48175	34.92426	1342.20630	-909.86157	
1378	13.770	-759.99298	34.18879	-644.42444	810.69318	32.36240	-621.41241	-691.52338	-5.87186	488.87347	723.04315	-11.26502	594.51312	35.06427	1342.21802	-910.03931	
1379	13.780	-759.86719	34.10876	-644.43292	810.81403	32.34986	-621.41809	-691.34851	-5.89192	488.94620	723.13678	-11.26297	594.48187	35.09453	1342.21301	-910.03735	
1380	13.790	-759.83215	34.12720	-644.39862	810.92157	32.31371	-621.38855	-691.30377	-5.79210	488.93149	723.22052	-11.23750	594.47046	35.24823	1342.17297	-910.00568	
1381	13.800	-759.78101	34.15817	-644.38446	811.00006	32.30357	-621.39685	-691.17444	-5.78089	488.91357	723.38190	-11.21886	594.45093	35.27596	1342.24963	-909.73846	
1382	13.810	-759.68933	34.18826	-644.39563	811.12793	32.29621	-621.38873	-691.04089	-5.85810	488.96164	723.48651	-11.19975	594.45184	35.47304	1342.22058	-909.64502	
1383	13.820	-759.64734	34.18678	-644.42615	811.23883	32.29739	-621.43707	-690.99323	-5.67314	488.80966	723.58020	-11.18546	594.45264	35.69073	1342.21411	-909.53265	
1384	13.830	-759.61603	34.20562	-644.43280	811.29285	32.25135	-621.45337	-690.89874	-5.68673	488.79031	723.64221	-11.16907	594.45270	35.71506	1342.17969	-909.35248	
1385	13.840	-759.60529	34.19363	-644.42694	811.39276	32.23384	-621.45868	-690.86633	-5.69685	488.79581	723.71277	-11.15651	594.44940	35.75260	1342.15100	-909.11975	
1386	13.850	-759.49445	34.10111	-644.48737	811.45325	32.21597	-621.50751	-690.78101	-5.75566	488.78049	723.75482	-11.14021	594.44922	35.75037	1342.13660	-909.01855	
1387	13.860	-759.49316	34.09286	-644.49011	811.51874	32.20573	-621.51569	-690.68463	-5.74120	488.75143	723.79584	-11.13156	594.44995	35.90897	1342.14697	-909.05762	
1388	13.870	-759.49438	34.13306	-644.49097	811.58630	32.19293	-621.54181	-690.66083	-5.70287	488.74649	723.86163	-11.10887	594.44226	35.93330	1342.11121	-909.20087	
1389	13.880	-759.40179	34.04763	-644.51996	811.68457	32.19642	-621.52631	-690.61029	-5.64943	488.66174	723.86450	-11.14563	594.61206	35.97128	1342.13452	-909.39423	
1390	13.890	-759.40747	34.05531	-644.53510	811.70111	32.16063	-621.55432	-690.52338	-5.67210	488.71426	723.92072	-11.12736	594.60315	35.89457	1342.11511	-909.59741	
1391	13.900	-759.34650	34.00586	-644.54468	811.79517	32.11905	-621.55603	-690.45941	-5.66757	488.75064	723.98975	-11.13928	594.62341	36.03986	1342.06018	-909.79352	
1392	13.910	-759.26208	33.95600	-644.53436	811.84229	32.12957	-621.56201	-690.34851	-5.69794	488.76758	724.03143	-11.15162	594.61066	35.98618	1341.97876	-910.08136	
1393	13.920	-759.20367	33.93031	-644.51489	811.88586	32.12254	-621.56305	-690.32397	-5.67592	488.77985	724.10919	-11.11840	594.61462	36.06292	1341.97644	-910.36597	
1394	13.930	-759.20178	33.93613	-644.50977	811.91174	32.15519	-621.55792	-690.30219	-5.68541	488.76221	724.15161	-11.12896	594.61865	36.06665	1341.98962	-910.46039	
1395	13.940	-759.16339	33.94990	-644.50958	811.89282	32.14112	-621.56750	-690.24121	-5.75145	488.77335	724.11371	-11.11988	594.60382	36.01643	1341.96838	-910.47198	
